wave,flux
3700.85,-0.018654276033878835
3701.75,-0.018763862712406286
3702.65,-0.01844910233528142
3703.55,-0.017797646429110844
3704.45,-0.016998373352575626
3705.35,-0.01629662567574179
3706.25,-0.015860887265997076
3707.15,-0.01570892472333099
3708.05,-0.015960685047048045
3708.96,-0.016565059662317548
3709.86,-0.017307276134643182
3710.76,-0.01835269851173605
3711.66,-0.019630814103280936
3712.56,-0.02104773737921531
3713.46,-0.022338114484207
3714.36,-0.023549591496815337
3715.26,-0.024344845002684388
3716.16,-0.024735391452645365
3717.06,-0.02455077257248712
3717.96,-0.02379910986464668
3718.86,-0.022476485116396987
3719.76,-0.021143043655541403
3720.66,-0.019993166314938037
3721.56,-0.019089637287384307
3722.46,-0.019207851117924044
3723.36,-0.020230797284489222
3724.26,-0.021906706901797107
3725.16,-0.023687162295509386
3726.06,-0.025247512812943507
3726.96,-0.026469205432298155
3727.86,-0.027246927088415463
3728.76,-0.02754140701604594
3729.66,-0.027873927341291613
3730.56,-0.027829994585462696
3731.46,-0.02711779680645097
3732.36,-0.026124228800931498
3733.26,-0.024468620062891577
3734.16,-0.02288704823952525
3735.06,-0.02174415172123705
3735.96,-0.02141155676189433
3736.86,-0.022081517835004096
3737.76,-0.0237629189001564
3738.66,-0.026253977653524253
3739.56,-0.0290909472383332
3740.46,-0.03191347487385145
3741.36,-0.0338994251222932
3742.26,-0.03496742527750749
3743.16,-0.03498711306003102
3744.06,-0.03404870867075992
3744.96,-0.032880796647159885
3745.86,-0.031654322609141174
3746.76,-0.030434934745784435
3747.67,-0.02950897435955771
3748.57,-0.028672793392408163
3749.47,-0.028830658490333658
3750.37,-0.029984549275895302
3751.27,-0.03249856427838263
3752.17,-0.03587858910308426
3753.07,-0.04041159574170819
3753.97,-0.044430152874216505
3754.87,-0.04792810537569623
3755.77,-0.050170916442041955
3756.67,-0.050720146617111356
3757.57,-0.05007331972469331
3758.47,-0.04921429429532128
3759.37,-0.048160831251087076
3760.27,-0.048349884084126285
3761.17,-0.04959762971101522
3762.07,-0.051399197157474645
3762.97,-0.05315858397246827
3763.87,-0.05483947550549717
3764.77,-0.056516507692623716
3765.67,-0.057443324565390176
3766.57,-0.05814597900329476
3767.47,-0.0588088877708968
3768.37,-0.059755107675640816
3769.27,-0.06069742867872332
3770.17,-0.06210269260018786
3771.07,-0.06421863807364774
3771.97,-0.06697202246307232
3772.87,-0.07119791651318991
3773.77,-0.07479298806606294
3774.67,-0.07858554495338928
3775.57,-0.08183486087445291
3776.47,-0.08533573717414514
3777.37,-0.08825045060935753
3778.27,-0.09185187283874946
3779.17,-0.09573801907208518
3780.07,-0.09971556461292622
3780.97,-0.10388818273148598
3781.87,-0.10778003743097332
3782.77,-0.11097838783473471
3783.67,-0.1134043880820371
3784.57,-0.11395433189105972
3785.47,-0.11396959651685501
3786.38,-0.11237544327500937
3787.28,-0.11023651695911946
3788.18,-0.10848566508862895
3789.08,-0.1076035119768665
3789.98,-0.10814835166748872
3790.88,-0.10940229324809242
3791.78,-0.11173812754213515
3792.68,-0.11401373229812878
3793.58,-0.11413646293101297
3794.48,-0.11302261017794905
3795.38,-0.1124702230869174
3796.28,-0.11066648374667597
3797.18,-0.10926802744737639
3798.08,-0.10982755973980061
3798.98,-0.1126413430126876
3799.88,-0.11846735288010372
3800.78,-0.12827023920164582
3801.68,-0.14171970171413856
3802.58,-0.15504511644338462
3803.48,-0.16806410252519532
3804.38,-0.17906455849798403
3805.28,-0.18852904962255523
3806.18,-0.19424082269985518
3807.08,-0.19932536725248157
3807.98,-0.20514100066860622
3808.88,-0.21207343585256808
3809.78,-0.21980063895137278
3810.68,-0.22782774478823245
3811.58,-0.232079146253911
3812.48,-0.23463580629113687
3813.38,-0.23365933982141837
3814.28,-0.23079150320387026
3815.18,-0.2288201370203543
3816.08,-0.22817993442618453
3816.98,-0.23162524471224957
3817.88,-0.23843007369711872
3818.78,-0.24244059551430563
3819.68,-0.2481174562223873
3820.58,-0.25275787439655223
3821.48,-0.2563364487012031
3822.38,-0.2625166377245897
3823.28,-0.2681198275796637
3824.18,-0.27193934768857725
3825.09,-0.2739031870088471
3825.99,-0.2739938400696733
3826.89,-0.27546416789312517
3827.79,-0.2798287870448994
3828.69,-0.28658764643168083
3829.59,-0.2973810910368348
3830.49,-0.30392231324103625
3831.39,-0.30829372054179194
3832.29,-0.31418660385355357
3833.19,-0.3145471828278359
3834.09,-0.317051535364854
3834.99,-0.3226017841047539
3835.89,-0.333535805561459
3836.79,-0.3520058842437841
3837.69,-0.37262820780478323
3838.59,-0.40054499473168337
3839.49,-0.43455799683229984
3840.39,-0.4778680807745107
3841.29,-0.537384835736085
3842.19,-0.6095056049779409
3843.09,-0.6936695052496682
3843.99,-0.7827716072890692
3844.89,-0.8725481180834173
3845.79,-0.9614541774267651
3846.69,-1.0523932160170144
3847.59,-1.1405313841438656
3848.49,-1.2333465475238812
3849.39,-1.3338427012839895
3850.29,-1.4492492503755354
3851.19,-1.5729008308000543
3852.09,-1.7319424951363132
3852.99,-1.9223315389599536
3853.89,-2.1377765036173924
3854.79,-2.386155090090346
3855.69,-2.6755868288698568
3856.59,-3.023701992554713
3857.49,-3.477107112549891
3858.39,-4.1471450411455955
3859.29,-5.187710734212646
3860.19,-7.112978329216871
3861.09,-11.382255561593112
3861.99,-27.313772143421485
3862.9,94.92872424321712
3863.8,19.011591296984133
3864.7,10.841326159634152
3865.6,7.68723363003042
3866.5,5.955488861114248
3867.4,4.841576543827404
3868.3,4.050854565710658
3869.2,3.4844199260394118
3870.1,3.0162617498122137
3871.0,2.653534786615219
3871.9,2.362527951289086
3872.8,2.1550187967678838
3873.7,1.9974042473119293
3874.6,1.8881016708362037
3875.5,1.8099303953074972
3876.4,1.7248983635038544
3877.3,1.6446704899278277
3878.2,1.544267776635382
3879.1,1.4612892022796709
3880.0,1.3854796160636804
3880.9,1.3221780904273235
3881.8,1.273011607722287
3882.7,1.2245669872307803
3883.6,1.1779086887655301
3884.5,1.1237321285751063
3885.4,1.0658951857485472
3886.3,0.9996472245734385
3887.2,0.9418751982104578
3888.1,0.8966759654775972
3889.0,0.8649121432451355
3889.9,0.8609890541771341
3890.8,0.8770602936225319
3891.7,0.8995539054150669
3892.6,0.929006849249729
3893.5,0.9477677013320942
3894.4,0.9629875950708898
3895.3,0.963922291412278
3896.2,0.9650090696004363
3897.1,0.9611226134527608
3898.0,0.9532738589913587
3898.9,0.9502810481119554
3899.8,0.9428072553983841
3900.7,0.9352842146891835
3901.6,0.9246960924185086
3902.51,0.910414958674198
3903.41,0.8961102555227932
3904.31,0.878346242629177
3905.21,0.8601774543093603
3906.11,0.8496883929268119
3907.01,0.8522253708124427
3907.91,0.859567156283613
3908.81,0.8815308534653511
3909.71,0.9007282392893617
3910.61,0.9174690159121792
