wave,flux
3700.85,-5.435639108683599e-07
3701.75,-5.361724132080973e-07
3702.65,-5.186810704047315e-07
3703.55,-4.926652962642826e-07
3704.45,-4.6416010555441023e-07
3705.35,-4.3794807860794614e-07
3706.25,-4.195170354571001e-07
3707.15,-4.1046972756918466e-07
3708.05,-4.0896645189713805e-07
3708.96,-4.193515164872548e-07
3709.86,-4.339723859167979e-07
3710.76,-4.5097478133371007e-07
3711.66,-4.7559380951348375e-07
3712.56,-5.009999103571933e-07
3713.46,-5.250125957025719e-07
3714.36,-5.466515592181655e-07
3715.26,-5.560846634983841e-07
3716.16,-5.559827818792184e-07
3717.06,-5.425843994282628e-07
3717.96,-5.201097087037406e-07
3718.86,-4.871150061448265e-07
3719.76,-4.4871378432648484e-07
3720.66,-4.148990147626821e-07
3721.56,-3.906521187450442e-07
3722.46,-3.8832886538052743e-07
3723.36,-4.021278701899922e-07
3724.26,-4.2630502438115123e-07
3725.16,-4.5730355487653815e-07
3726.06,-4.807398393250065e-07
3726.96,-4.92925130501354e-07
3727.86,-4.979441484769705e-07
3728.76,-4.988274430440001e-07
3729.66,-4.933465709869366e-07
3730.56,-4.843568429461452e-07
3731.46,-4.6445304235292705e-07
3732.36,-4.3886379501980893e-07
3733.26,-4.0506074107675695e-07
3734.16,-3.725339581370979e-07
3735.06,-3.491024278710967e-07
3735.96,-3.3951533890481387e-07
3736.86,-3.461740925404118e-07
3737.76,-3.661766846615154e-07
3738.66,-3.986110609045631e-07
3739.56,-4.3550196948052126e-07
3740.46,-4.6723749460491775e-07
3741.36,-4.874439436831522e-07
3742.26,-4.931587401038809e-07
3743.16,-4.837088171810433e-07
3744.06,-4.663038410682249e-07
3744.96,-4.3957200240571636e-07
3745.86,-4.1698053359551826e-07
3746.76,-3.9424257376761316e-07
3747.67,-3.7324678900009363e-07
3748.57,-3.5821617974973665e-07
3749.47,-3.5329379707666603e-07
3750.37,-3.6087623437740425e-07
3751.27,-3.8414137698764604e-07
3752.17,-4.2241086024194493e-07
3753.07,-4.620295415980744e-07
3753.97,-5.034551856024628e-07
3754.87,-5.329730752224238e-07
3755.77,-5.47312515190295e-07
3756.67,-5.450933922672587e-07
3757.57,-5.291675108870183e-07
