wave,flux
3700.85,-3.538579431368073e-07
3701.75,-3.5143413624579974e-07
3702.65,-3.429380029754164e-07
3703.55,-3.3374829348372705e-07
3704.45,-3.218575387627393e-07
3705.35,-3.134969745023684e-07
3706.25,-3.115816838064676e-07
3707.15,-3.132825814422139e-07
3708.05,-3.182687166968622e-07
3708.96,-3.2016735837546793e-07
3709.86,-3.2206603227331363e-07
3710.76,-3.226017280497062e-07
3711.66,-3.246298738547208e-07
3712.56,-3.292120238285179e-07
3713.46,-3.3946825850948734e-07
3714.36,-3.511448125651708e-07
3715.26,-3.6490042121970477e-07
3716.16,-3.721874699340035e-07
3717.06,-3.7742521921431033e-07
3717.96,-3.7313422040370725e-07
3718.86,-3.5938281698289484e-07
3719.76,-3.410327623300016e-07
3720.66,-3.2274374111421097e-07
3721.56,-3.05397833176726e-07
3722.46,-2.999571658290019e-07
3723.36,-3.0693474997225214e-07
3724.26,-3.2015529396786416e-07
3725.16,-3.3996940401531293e-07
3726.06,-3.596926861390683e-07
3726.96,-3.7629581374027615e-07
3727.86,-3.8427530742535625e-07
3728.76,-3.8920277629804615e-07
3729.66,-3.861029307572075e-07
3730.56,-3.770757912635433e-07
3731.46,-3.623589822173329e-07
3732.36,-3.4009731479428903e-07
3733.26,-3.155062613688858e-07
3734.16,-2.9622573227263225e-07
3735.06,-2.8264539537846086e-07
3735.96,-2.820202409387325e-07
3736.86,-2.929958481023316e-07
3737.76,-3.1504212009170657e-07
3738.66,-3.420470024684413e-07
3739.56,-3.7005550417780536e-07
3740.46,-3.932851674574625e-07
3741.36,-4.1204314772410645e-07
3742.26,-4.1907697246615065e-07
3743.16,-4.1727299985871454e-07
3744.06,-4.0898239764218704e-07
3744.96,-3.947980261798234e-07
3745.86,-3.74961225827995e-07
3746.76,-3.5280363236758644e-07
3747.67,-3.3118904207402275e-07
3748.57,-3.104216266854406e-07
3749.47,-2.931629478380719e-07
3750.37,-2.8799752449091256e-07
3751.27,-2.9439879089274445e-07
3752.17,-3.107640284801061e-07
3753.07,-3.3958786708671063e-07
3753.97,-3.6718631045786255e-07
3754.87,-3.965861915132489e-07
3755.77,-4.189922872112976e-07
3756.67,-4.325655388086019e-07
3757.57,-4.396242553099703e-07
3758.47,-4.422020955176429e-07
3759.37,-4.435784862386137e-07
