wave,flux
3700.85,-6.115342829647982e-07
3701.75,-6.036986587581055e-07
3702.65,-5.901371384552035e-07
3703.55,-5.67324863370443e-07
3704.45,-5.414297041694464e-07
3705.35,-5.222298488665057e-07
3706.25,-5.083283715338286e-07
3707.15,-5.073646280161037e-07
3708.05,-5.10105808259717e-07
3708.96,-5.190768189364435e-07
3709.86,-5.280220307957137e-07
3710.76,-5.384404633782395e-07
3711.66,-5.545303936135299e-07
3712.56,-5.718168267273977e-07
3713.46,-5.916913639721984e-07
3714.36,-6.125518024611839e-07
3715.26,-6.322045706682532e-07
3716.16,-6.368348177445896e-07
3717.06,-6.341759664236346e-07
3717.96,-6.206852184441122e-07
3718.86,-5.903460068795889e-07
3719.76,-5.566065211576436e-07
3720.66,-5.235056270039696e-07
3721.56,-4.985220069695005e-07
3722.46,-4.912992187736822e-07
3723.36,-5.035821958051317e-07
3724.26,-5.264859597178496e-07
3725.16,-5.539768861745644e-07
3726.06,-5.824785344175788e-07
3726.96,-5.996255684944326e-07
3727.86,-6.107245602020856e-07
3728.76,-6.116044841517134e-07
3729.66,-6.078815630312e-07
3730.56,-6.010299461371375e-07
3731.46,-5.836392794352533e-07
3732.36,-5.560535750584388e-07
3733.26,-5.209283851192756e-07
3734.16,-4.862248063841231e-07
3735.06,-4.637400492114968e-07
3735.96,-4.5261030377780517e-07
3736.86,-4.618037797569487e-07
3737.76,-4.834026258038656e-07
3738.66,-5.190510853678945e-07
3739.56,-5.562630075577501e-07
3740.46,-5.8828708031156e-07
3741.36,-6.118412181986748e-07
3742.26,-6.228420324598911e-07
3743.16,-6.158744192809104e-07
3744.06,-6.020012014319406e-07
3744.96,-5.781878917995522e-07
3745.86,-5.565199584414259e-07
3746.76,-5.297142708623051e-07
3747.67,-5.053599724731474e-07
3748.57,-4.839074256778963e-07
3749.47,-4.7010339238310636e-07
3750.37,-4.729893999208213e-07
3751.27,-4.921552219337981e-07
3752.17,-5.276827170024535e-07
3753.07,-5.690505500843289e-07
3753.97,-6.099979252961666e-07
3754.87,-6.444318720147525e-07
3755.77,-6.654372380701247e-07
3756.67,-6.701552079561965e-07
3757.57,-6.589617162754338e-07
3758.47,-6.42894895823392e-07
3759.37,-6.295906254126081e-07
3760.27,-6.231905854110283e-07
3761.17,-6.258973504523696e-07
3762.07,-6.36661781737273e-07
