wave,flux
3700.85,-1.7123605989032225e-06
3701.75,-1.7019199738763527e-06
3702.65,-1.6615319381895966e-06
3703.55,-1.6060578775393962e-06
3704.45,-1.5437835625216063e-06
3705.35,-1.499501789723911e-06
3706.25,-1.484271654729472e-06
3707.15,-1.4790453904694837e-06
3708.05,-1.5001329139966686e-06
3708.96,-1.5182496338596345e-06
3709.86,-1.5452869209644707e-06
3710.76,-1.5773723623588536e-06
3711.66,-1.6005026336316827e-06
3712.56,-1.6443493264985982e-06
3713.46,-1.708292029205885e-06
3714.36,-1.7543134721449236e-06
3715.26,-1.8159738129004586e-06
3716.16,-1.854275094248009e-06
3717.06,-1.8667532270998215e-06
3717.96,-1.8296397291563977e-06
3718.86,-1.7745943911850788e-06
3719.76,-1.6878101416225804e-06
3720.66,-1.595337268124641e-06
3721.56,-1.5231783454632292e-06
3722.46,-1.489551447926674e-06
3723.36,-1.521516685902737e-06
3724.26,-1.5944473727999231e-06
3725.16,-1.681182632072703e-06
3726.06,-1.7657830638658053e-06
3726.96,-1.8330943838558217e-06
3727.86,-1.8643443123403964e-06
3728.76,-1.8831657892271877e-06
3729.66,-1.8870957014729704e-06
3730.56,-1.855626819536032e-06
3731.46,-1.8007403614022523e-06
3732.36,-1.7175541155338668e-06
3733.26,-1.6148111878841703e-06
3734.16,-1.516829165981789e-06
3735.06,-1.4564513966112237e-06
3735.96,-1.4330048143293065e-06
3736.86,-1.4660239324691858e-06
3737.76,-1.5494387267967882e-06
3738.66,-1.6662663593920501e-06
3739.56,-1.7810194573586803e-06
3740.46,-1.902142754293302e-06
3741.36,-1.9688314084794817e-06
3742.26,-2.0008953937463744e-06
3743.16,-1.995148630557073e-06
3744.06,-1.9579460628384863e-06
3744.96,-1.9089549496536073e-06
3745.86,-1.840344246868614e-06
3746.76,-1.7611669895650847e-06
3747.67,-1.6634646337544876e-06
3748.57,-1.5954557139855573e-06
3749.47,-1.5384143232436938e-06
3750.37,-1.535639779217027e-06
3751.27,-1.577427394421652e-06
3752.17,-1.6724119005650542e-06
3753.07,-1.8118651321692591e-06
3753.97,-1.9528410922970927e-06
3754.87,-2.0786182556664452e-06
3755.77,-2.149939808174098e-06
3756.67,-2.1799993859652466e-06
3757.57,-2.1850927904289654e-06
3758.47,-2.154688280503069e-06
3759.37,-2.117553004883734e-06
3760.27,-2.111327378908083e-06
3761.17,-2.130075805464382e-06
3762.07,-2.1684849447242865e-06
3762.97,-2.209405627132149e-06
3763.87,-2.2385807727433783e-06
3764.77,-2.24979558616035e-06
