wave,flux
3700.85,-5.507125086622728e-07
3701.75,-5.398618832787029e-07
3702.65,-5.20486350267803e-07
3703.55,-4.892272645394212e-07
3704.45,-4.5827567364106897e-07
3705.35,-4.253731501217501e-07
3706.25,-4.0269385395569903e-07
3707.15,-3.885819456815154e-07
3708.05,-3.8629940776550516e-07
3708.96,-3.963511364331405e-07
3709.86,-4.15540469257179e-07
3710.76,-4.4265956653974547e-07
3711.66,-4.757799523969243e-07
3712.56,-5.070720172120804e-07
3713.46,-5.37710789036753e-07
3714.36,-5.568475778655314e-07
3715.26,-5.661836222781552e-07
3716.16,-5.538570219133039e-07
3717.06,-5.297507890564589e-07
3717.96,-4.984972353856273e-07
3718.86,-4.5364278614137946e-07
3719.76,-4.0771195966941533e-07
3720.66,-3.716039165239755e-07
3721.56,-3.488589284002811e-07
3722.46,-3.5003466404561113e-07
3723.36,-3.7013101885364757e-07
3724.26,-3.972202130995296e-07
3725.16,-4.291485827798903e-07
3726.06,-4.540076906850681e-07
3726.96,-4.6855080515346014e-07
3727.86,-4.7176342867056224e-07
3728.76,-4.7179564262413167e-07
3729.66,-4.656122725755759e-07
3730.56,-4.5445665402832144e-07
3731.46,-4.359800358848769e-07
3732.36,-4.076931968106141e-07
3733.26,-3.740572291407841e-07
3734.16,-3.3749615643202945e-07
3735.06,-3.0981803396263946e-07
3735.96,-2.950749249940294e-07
3736.86,-2.9868522274162014e-07
3737.76,-3.1572553060206564e-07
3738.66,-3.503794050802296e-07
3739.56,-3.8693407379371687e-07
3740.46,-4.202700031829092e-07
3741.36,-4.42885122259732e-07
3742.26,-4.477909223744261e-07
3743.16,-4.3671386050269137e-07
3744.06,-4.133135289855668e-07
3744.96,-3.877177859867971e-07
3745.86,-3.6077947425013055e-07
3746.76,-3.370357801578757e-07
3747.67,-3.203171554067189e-07
3748.57,-3.1044661045318864e-07
3749.47,-3.114179139267605e-07
3750.37,-3.270154268947115e-07
3751.27,-3.584533971724713e-07
3752.17,-3.9701782609385574e-07
3753.07,-4.4170953747756603e-07
3753.97,-4.808206975881411e-07
3754.87,-5.066506563213071e-07
3755.77,-5.170487493484447e-07
3756.67,-5.100721488246225e-07
3757.57,-4.88138652501973e-07
3758.47,-4.639648843892852e-07
3759.37,-4.420373770505064e-07
3760.27,-4.342764652320211e-07
3761.17,-4.339321579703891e-07
3762.07,-4.4290517082795876e-07
3762.97,-4.481471527467731e-07
3763.87,-4.546130465812676e-07
3764.77,-4.582611793172439e-07
3765.67,-4.6053081936665326e-07
3766.57,-4.6223865356640307e-07
3767.47,-4.653799324579531e-07
3768.37,-4.724239431823898e-07
3769.27,-4.819353821204165e-07
3770.17,-4.946255957662384e-07
3771.07,-5.133746144653174e-07
3771.97,-5.300760474157013e-07
3772.87,-5.463253332698885e-07
3773.77,-5.611322791555223e-07
3774.67,-5.745869779873257e-07
3775.57,-5.83857863083797e-07
3776.47,-5.866618522670373e-07
3777.37,-5.92133837111421e-07
3778.27,-5.993818806729118e-07
3779.17,-6.104055063134204e-07
3780.07,-6.202328210572768e-07
3780.97,-6.334183453600518e-07
3781.87,-6.427529220052688e-07
3782.77,-6.471779151221777e-07
3783.67,-6.438990322297605e-07
3784.57,-6.347935907314787e-07
3785.47,-6.103162515317366e-07
3786.38,-5.860922022145004e-07
3787.28,-5.550056627362786e-07
3788.18,-5.285870148862557e-07
3789.08,-5.109285642755097e-07
3789.98,-5.01392331020438e-07
3790.88,-4.988478346282419e-07
3791.78,-4.988153388422981e-07
3792.68,-4.995158847208977e-07
3793.58,-4.911532657571172e-07
3794.48,-4.817851185572992e-07
3795.38,-4.680004499614789e-07
3796.28,-4.5285958000177803e-07
3797.18,-4.406445254163694e-07
3798.08,-4.3569750382175453e-07
3798.98,-4.3612562680372944e-07
3799.88,-4.4837939445776357e-07
3800.78,-4.738727715199611e-07
3801.68,-5.073776733305196e-07
3802.58,-5.402402370007587e-07
3803.48,-5.714659534154217e-07
3804.38,-5.905787442978869e-07
3805.28,-5.99967683071214e-07
3806.18,-6.017201960807914e-07
3807.08,-5.988498761794397e-07
3807.98,-5.954754482735549e-07
3808.88,-5.938768627492414e-07
3809.78,-6.019338469585988e-07
3810.68,-6.029929070909702e-07
3811.58,-5.991276918782418e-07
3812.48,-5.804059818333515e-07
3813.38,-5.560776814399143e-07
3814.28,-5.27802325522532e-07
3815.18,-4.977280377772751e-07
3816.08,-4.788138780667562e-07
3816.98,-4.651902295295259e-07
3817.88,-4.560408829115113e-07
3818.78,-4.4889073639041936e-07
3819.68,-4.41878132019521e-07
3820.58,-4.2993490529898616e-07
3821.48,-4.242309188905373e-07
3822.38,-4.155998711528752e-07
3823.28,-4.097932992945989e-07
3824.18,-3.996065090671666e-07
3825.09,-3.867769825236265e-07
