wave,flux
3700.85,-9.222855161525983e-07
3701.75,-9.107132463787132e-07
3702.65,-8.811554606627548e-07
3703.55,-8.367358528509348e-07
3704.45,-7.915566750537382e-07
3705.35,-7.470013773509441e-07
3706.25,-7.156189630914943e-07
3707.15,-7.027188278244685e-07
3708.05,-7.017655854260651e-07
3708.96,-7.203626197428421e-07
3709.86,-7.476509581019255e-07
3710.76,-7.848474994627151e-07
3711.66,-8.289969551270729e-07
3712.56,-8.796142929237469e-07
3713.46,-9.257377620794296e-07
3714.36,-9.569232175111985e-07
3715.26,-9.785838317166766e-07
3716.16,-9.778819666009136e-07
3717.06,-9.488557199934246e-07
3717.96,-9.047546281458624e-07
3718.86,-8.407220288252946e-07
3719.76,-7.747258078052423e-07
3720.66,-7.112510282975267e-07
3721.56,-6.761084102806396e-07
3722.46,-6.72432108788475e-07
3723.36,-7.03573270239572e-07
3724.26,-7.51601400784496e-07
3725.16,-8.083754038757026e-07
3726.06,-8.548189477096318e-07
3726.96,-8.772276177829509e-07
3727.86,-8.904654432732901e-07
3728.76,-8.921980794670119e-07
3729.66,-8.857450761007597e-07
3730.56,-8.717785469268344e-07
3731.46,-8.416052274336769e-07
3732.36,-7.946536755228209e-07
3733.26,-7.361193653224199e-07
3734.16,-6.776137482044406e-07
3735.06,-6.311580992409771e-07
3735.96,-6.080343024083687e-07
3736.86,-6.128360203120908e-07
3737.76,-6.523769173811078e-07
3738.66,-7.085993989027312e-07
3739.56,-7.792775608842958e-07
3740.46,-8.388047661158024e-07
3741.36,-8.774120396928761e-07
3742.26,-8.938690974143744e-07
3743.16,-8.806319033325948e-07
3744.06,-8.455913337008984e-07
3744.96,-7.999266093190216e-07
3745.86,-7.548392792780838e-07
3746.76,-7.153576396237088e-07
3747.67,-6.774506310558346e-07
3748.57,-6.574206081709181e-07
3749.47,-6.527095005859869e-07
3750.37,-6.755565568668388e-07
3751.27,-7.284244177800077e-07
3752.17,-8.004527200787934e-07
3753.07,-8.798009338221918e-07
3753.97,-9.581030968327818e-07
3754.87,-1.0150119684480226e-06
3755.77,-1.0307096295660728e-06
3756.67,-1.0260267211945601e-06
3757.57,-9.957042846942135e-07
3758.47,-9.51289194772338e-07
3759.37,-9.209282513047466e-07
3760.27,-9.068188921166649e-07
3761.17,-9.147859414760396e-07
3762.07,-9.298334254312745e-07
3762.97,-9.533743785770071e-07
3763.87,-9.709343297341842e-07
3764.77,-9.7944387874878e-07
3765.67,-9.8398833537853e-07
3766.57,-9.842690802148877e-07
3767.47,-9.840908906761144e-07
3768.37,-9.868243674912042e-07
3769.27,-9.929505907605104e-07
3770.17,-1.0045299488568046e-06
3771.07,-1.0273402043792351e-06
3771.97,-1.05750230234685e-06
3772.87,-1.0953371096186205e-06
3773.77,-1.135760976594659e-06
3774.67,-1.1593555447149976e-06
3775.57,-1.1843249073266429e-06
3776.47,-1.2087446492646913e-06
3777.37,-1.2262153295582767e-06
3778.27,-1.2401125616120765e-06
3779.17,-1.2690083736200688e-06
3780.07,-1.2946049306160718e-06
3780.97,-1.317335491182061e-06
3781.87,-1.3415760109721963e-06
3782.77,-1.3556085746373732e-06
3783.67,-1.3449031072149977e-06
3784.57,-1.3372810772514127e-06
3785.47,-1.3091076483795107e-06
3786.38,-1.2625967772849576e-06
3787.28,-1.2104690790294658e-06
3788.18,-1.1743511714728976e-06
3789.08,-1.1486584704841757e-06
3789.98,-1.130023328100349e-06
3790.88,-1.126621215839981e-06
3791.78,-1.1264301767664682e-06
3792.68,-1.1159961083118947e-06
3793.58,-1.107958280269534e-06
3794.48,-1.086295882448491e-06
3795.38,-1.05592035632462e-06
3796.28,-1.021654430433832e-06
3797.18,-9.92922705018482e-07
3798.08,-9.780631281734131e-07
3798.98,-9.818778786213413e-07
3799.88,-1.0126810691416755e-06
3800.78,-1.0660568095614623e-06
3801.68,-1.1383266284493093e-06
3802.58,-1.2245075395355855e-06
3803.48,-1.288429897318319e-06
3804.38,-1.340509406183981e-06
3805.28,-1.3735454900692218e-06
3806.18,-1.3751141474947767e-06
3807.08,-1.3720405030664703e-06
3807.98,-1.372839591605336e-06
3808.88,-1.374642958002415e-06
