wave,flux
3700.85,-9.85533032612358e-07
3701.75,-9.73924552848969e-07
3702.65,-9.441452175759833e-07
3703.55,-9.023818119208424e-07
3704.45,-8.571826542981539e-07
3705.35,-8.132624727708671e-07
3706.25,-7.847542247140344e-07
3707.15,-7.70292648415713e-07
3708.05,-7.741475933188707e-07
3708.96,-7.887941562187023e-07
3709.86,-8.160706280850678e-07
3710.76,-8.458782497950056e-07
3711.66,-8.889803631214102e-07
3712.56,-9.374067905066034e-07
3713.46,-9.826080305352986e-07
3714.36,-1.0185989134234966e-06
3715.26,-1.0413032883699486e-06
3716.16,-1.0440754969811027e-06
3717.06,-1.0283387921875298e-06
3717.96,-9.898578103589043e-07
3718.86,-9.360821183133623e-07
3719.76,-8.668857580846585e-07
3720.66,-8.101509103662416e-07
3721.56,-7.673916233282411e-07
3722.46,-7.568952841214799e-07
3723.36,-7.836880840670612e-07
3724.26,-8.374217237173549e-07
3725.16,-8.84068225600165e-07
3726.06,-9.344889976943197e-07
3726.96,-9.658901445859327e-07
3727.86,-9.799599580153185e-07
3728.76,-9.84066791652493e-07
3729.66,-9.740508591930914e-07
3730.56,-9.597297074014993e-07
3731.46,-9.278358695447872e-07
3732.36,-8.753613687693758e-07
3733.26,-8.147102339745803e-07
3734.16,-7.555474493662109e-07
3735.06,-7.090100158528968e-07
3735.96,-6.902522930676621e-07
3736.86,-7.022507372536942e-07
3737.76,-7.434108489790029e-07
3738.66,-8.105805335879112e-07
3739.56,-8.797689331035442e-07
3740.46,-9.462433139771998e-07
3741.36,-9.899704713647622e-07
3742.26,-1.0042670982832772e-06
3743.16,-9.90177090415954e-07
3744.06,-9.55770624473898e-07
3744.96,-9.161340187822811e-07
3745.86,-8.701390984960728e-07
3746.76,-8.261658269807609e-07
3747.67,-7.811466943087655e-07
3748.57,-7.549927088925777e-07
3749.47,-7.380137528666854e-07
3750.37,-7.505334661836977e-07
3751.27,-7.994757404094065e-07
3752.17,-8.691022732337527e-07
3753.07,-9.521517131863649e-07
3753.97,-1.0338252083916112e-06
3754.87,-1.102616370831522e-06
3755.77,-1.1313359723439938e-06
3756.67,-1.1304173353987724e-06
3757.57,-1.1083309095084352e-06
3758.47,-1.0673807918997254e-06
3759.37,-1.0345101856477892e-06
3760.27,-1.024199880118155e-06
3761.17,-1.0284475703470408e-06
3762.07,-1.053025278041205e-06
3762.97,-1.0709253057203395e-06
3763.87,-1.0877714427422685e-06
3764.77,-1.0973973555569715e-06
3765.67,-1.0929324482148382e-06
3766.57,-1.0940480675713263e-06
3767.47,-1.07409726934911e-06
3768.37,-1.070088169122341e-06
3769.27,-1.0594545061308544e-06
3770.17,-1.0575320831172104e-06
3771.07,-1.0726115537509707e-06
3771.97,-1.0959500182876297e-06
3772.87,-1.1417825834890252e-06
3773.77,-1.1817114182862586e-06
3774.67,-1.2226895437668783e-06
3775.57,-1.2610940540223025e-06
3776.47,-1.291410435707603e-06
3777.37,-1.3154847356395706e-06
3778.27,-1.340347079118819e-06
3779.17,-1.3755759555171972e-06
3780.07,-1.410150369682168e-06
3780.97,-1.4433374943841456e-06
3781.87,-1.4729389908131096e-06
3782.77,-1.4834576175398585e-06
3783.67,-1.4889576685553025e-06
3784.57,-1.4733521382213254e-06
3785.47,-1.4352939573694614e-06
3786.38,-1.3908942739047809e-06
3787.28,-1.350015478317524e-06
3788.18,-1.3013375530805544e-06
3789.08,-1.2648579870011966e-06
3789.98,-1.2473474727590736e-06
3790.88,-1.2476572479275415e-06
3791.78,-1.235430395236188e-06
3792.68,-1.2222454571186176e-06
3793.58,-1.2013527577994745e-06
3794.48,-1.170854096888156e-06
3795.38,-1.1297170373625528e-06
3796.28,-1.0812190509262494e-06
3797.18,-1.0488781597102815e-06
3798.08,-1.0306610875259513e-06
3798.98,-1.0266257569876047e-06
3799.88,-1.0627348426927628e-06
3800.78,-1.1272143749450732e-06
3801.68,-1.210933563767231e-06
3802.58,-1.299987620433023e-06
3803.48,-1.3753698326090316e-06
3804.38,-1.43904721665204e-06
3805.28,-1.4764652896117365e-06
3806.18,-1.4886424570537686e-06
3807.08,-1.4929209927238011e-06
3807.98,-1.4978732148055566e-06
3808.88,-1.5191822248337855e-06
3809.78,-1.5384804169467644e-06
3810.68,-1.559409172399726e-06
3811.58,-1.5544926655282725e-06
3812.48,-1.515276594529011e-06
3813.38,-1.482265704590421e-06
3814.28,-1.4275174013471675e-06
3815.18,-1.378652201767303e-06
3816.08,-1.350072466503702e-06
3816.98,-1.3342160620177618e-06
3817.88,-1.3343936992692008e-06
3818.78,-1.3334021181120064e-06
3819.68,-1.3212337779400282e-06
3820.58,-1.309672256379512e-06
3821.48,-1.2945907693409315e-06
3822.38,-1.2855599643421427e-06
3823.28,-1.2710643958564485e-06
3824.18,-1.2493894461543236e-06
3825.09,-1.2154956143622635e-06
3825.99,-1.1815654841620463e-06
3826.89,-1.1517046838449046e-06
3827.79,-1.1289013188372724e-06
3828.69,-1.1180107064576771e-06
3829.59,-1.107684929763251e-06
3830.49,-1.0931080888415597e-06
3831.39,-1.0711147632790087e-06
3832.29,-1.0422110690307672e-06
3833.19,-9.96181553956157e-07
3834.09,-9.632177111284156e-07
3834.99,-9.38902752689591e-07
3835.89,-9.335575994032059e-07
3836.79,-9.379424507893122e-07
3837.69,-9.551903271646625e-07
3838.59,-9.801009110223316e-07
3839.49,-1.0237624605343876e-06
3840.39,-1.0816536439022212e-06
3841.29,-1.1521361809962565e-06
3842.19,-1.241946039949642e-06
3843.09,-1.333675603112457e-06
3843.99,-1.4224516103059472e-06
3844.89,-1.4853680468070472e-06
3845.79,-1.5497598012123265e-06
3846.69,-1.5887410495296053e-06
3847.59,-1.6107045019388268e-06
3848.49,-1.6257957453851333e-06
3849.39,-1.64292336451432e-06
3850.29,-1.6458520661471078e-06
3851.19,-1.6557610045957165e-06
3852.09,-1.666552430202997e-06
3852.99,-1.6798354375847292e-06
3853.89,-1.6752863339043791e-06
3854.79,-1.6717720480757015e-06
3855.69,-1.6466823605962002e-06
3856.59,-1.6118644475526903e-06
3857.49,-1.577216364488476e-06
3858.39,-1.5439823026302384e-06
3859.29,-1.5220621054857394e-06
3860.19,-1.5192861042022215e-06
3861.09,-1.5363722662546937e-06
3861.99,-1.586847766710592e-06
3862.9,-1.6607434165909113e-06
3863.8,-1.718499377564279e-06
3864.7,-1.7665209105592154e-06
3865.6,-1.7875546087246807e-06
3866.5,-1.7969825996735195e-06
3867.4,-1.7946215485541715e-06
3868.3,-1.7826918323753147e-06
3869.2,-1.761269412141544e-06
3870.1,-1.720430482283106e-06
3871.0,-1.6955958942282638e-06
3871.9,-1.663786078104029e-06
3872.8,-1.6305543314784463e-06
3873.7,-1.6384914845594906e-06
3874.6,-1.6621799341763637e-06
3875.5,-1.6791824097676177e-06
3876.4,-1.7088718725380081e-06
3877.3,-1.7027992959703462e-06
3878.2,-1.7004052257559738e-06
3879.1,-1.68003882354519e-06
3880.0,-1.6711208311353953e-06
3880.9,-1.6659814856305412e-06
3881.8,-1.6621400556829416e-06
3882.7,-1.6608693831097446e-06
3883.6,-1.6321732576335426e-06
3884.5,-1.6136961810775875e-06
3885.4,-1.5762647759214783e-06
3886.3,-1.5212412794163231e-06
3887.2,-1.4648532744086289e-06
3888.1,-1.4295998337332205e-06
3889.0,-1.4119803556101134e-06
3889.9,-1.4356595484813155e-06
3890.8,-1.4894361821105203e-06
3891.7,-1.5611935405695308e-06
3892.6,-1.6506574636083449e-06
3893.5,-1.7317571852377364e-06
3894.4,-1.7900822679899145e-06
3895.3,-1.8426950947497732e-06
3896.2,-1.8745961451678941e-06
3897.1,-1.913376536751371e-06
3898.0,-1.9349504110921016e-06
3898.9,-1.9627604971981767e-06
3899.8,-1.975506645698481e-06
3900.7,-2.00866326649839e-06
3901.6,-2.019176762473713e-06
3902.51,-2.0120271587392633e-06
3903.41,-2.015918685143881e-06
3904.31,-2.0108752111577244e-06
3905.21,-1.992738800462598e-06
3906.11,-1.995924419451027e-06
3907.01,-2.022812908246084e-06
3907.91,-2.0553335431918532e-06
3908.81,-2.124990180376917e-06
3909.71,-2.199742077659906e-06
3910.61,-2.265979971112823e-06
3911.51,-2.323717538558074e-06
3912.41,-2.347909315565714e-06
3913.31,-2.358916709430809e-06
3914.21,-2.362969132517068e-06
3915.11,-2.3508247196953734e-06
3916.01,-2.330791105446193e-06
3916.91,-2.289228356042157e-06
3917.81,-2.2539168006459656e-06
3918.71,-2.2112633524990082e-06
3919.61,-2.1671924946980033e-06
3920.51,-2.130085294409438e-06
3921.41,-2.0940750903593703e-06
3922.31,-2.0627230865102334e-06
3923.21,-2.0544555008549204e-06
3924.11,-2.029999546840472e-06
3925.01,-2.005959645631602e-06
3925.91,-1.9521340449087115e-06
3926.81,-1.8598732063133823e-06
3927.71,-1.7351791064558e-06
3928.61,-1.5864810385248208e-06
3929.51,-1.4229024506491082e-06
3930.41,-1.254073622296859e-06
3931.31,-1.092908273622013e-06
3932.21,-9.465745777057179e-07
3933.11,-8.348075632322636e-07
3934.01,-7.703753539251222e-07
3934.91,-7.630564071670826e-07
3935.81,-8.109755647322548e-07
3936.71,-9.226184110989245e-07
3937.61,-1.0702141344861024e-06
3938.51,-1.2489411292358146e-06
3939.42,-1.4315476477944054e-06
3940.32,-1.5888063177642447e-06
3941.22,-1.7365830678645944e-06
3942.12,-1.8433882698833858e-06
3943.02,-1.9271619879714416e-06
3943.92,-1.9960521400932883e-06
3944.82,-2.072805858809623e-06
3945.72,-2.1506381799040576e-06
3946.62,-2.232057893266026e-06
3947.52,-2.310407274320087e-06
3948.42,-2.3823012955927047e-06
3949.32,-2.4426308839014616e-06
3950.22,-2.4882285511273917e-06
3951.12,-2.5274213678654367e-06
3952.02,-2.559936804953963e-06
3952.92,-2.5971034813754485e-06
3953.82,-2.6122664866519106e-06
3954.72,-2.623967005431486e-06
3955.62,-2.6220724702498524e-06
3956.52,-2.6052711265421328e-06
3957.42,-2.6007776342702286e-06
3958.32,-2.5638092610830308e-06
3959.22,-2.5188674462801917e-06
3960.12,-2.4490747748574148e-06
3961.02,-2.352340923814103e-06
3961.92,-2.225343148694476e-06
3962.82,-2.079146671320778e-06
