wave,flux
3700.85,-1.5708359518358349e-06
3701.75,-1.5622221074686272e-06
3702.65,-1.5202602657662184e-06
3703.55,-1.4749756082679922e-06
3704.45,-1.4235605621065643e-06
3705.35,-1.3897200283238317e-06
3706.25,-1.371460120968984e-06
3707.15,-1.376491742269322e-06
3708.05,-1.3965729501782956e-06
3708.96,-1.4180875380091324e-06
3709.86,-1.427451749243015e-06
3710.76,-1.447779311024478e-06
3711.66,-1.4706318560212034e-06
3712.56,-1.499162456751813e-06
3713.46,-1.5570648040359139e-06
3714.36,-1.61927727528664e-06
3715.26,-1.667805773471028e-06
3716.16,-1.7090835401493826e-06
3717.06,-1.7175689743431381e-06
3717.96,-1.7012549401372792e-06
3718.86,-1.6482363332161507e-06
3719.76,-1.563677511704673e-06
3720.66,-1.4673798208112602e-06
3721.56,-1.4048038255352747e-06
3722.46,-1.3764503199250537e-06
3723.36,-1.4022546029378982e-06
3724.26,-1.4651551700491533e-06
3725.16,-1.5536429438652394e-06
3726.06,-1.6310560492978658e-06
3726.96,-1.7011634947575412e-06
3727.86,-1.7411012485050593e-06
3728.76,-1.7671169593202797e-06
3729.66,-1.7572776903472222e-06
3730.56,-1.733940774731962e-06
3731.46,-1.6710264701158905e-06
3732.36,-1.5828697073608928e-06
3733.26,-1.4831792674036947e-06
3734.16,-1.3913862457193077e-06
3735.06,-1.3311385519308911e-06
3735.96,-1.3189330096786282e-06
3736.86,-1.3579814879343542e-06
3737.76,-1.4425893099410716e-06
3738.66,-1.567491937748286e-06
3739.56,-1.694041011909107e-06
3740.46,-1.8064412786647159e-06
3741.36,-1.8734465120713779e-06
3742.26,-1.9016171519934383e-06
3743.16,-1.9045144584437767e-06
3744.06,-1.8682682798903688e-06
3744.96,-1.819589042166126e-06
3745.86,-1.740620460326924e-06
3746.76,-1.6601394223498353e-06
3747.67,-1.5642157164047401e-06
3748.57,-1.4835067752880598e-06
3749.47,-1.4179189875003764e-06
3750.37,-1.40042391110634e-06
3751.27,-1.4392064979697382e-06
3752.17,-1.5226856926533881e-06
3753.07,-1.658980025819237e-06
3753.97,-1.7993939198597094e-06
3754.87,-1.9196810488762855e-06
3755.77,-2.009929435567326e-06
3756.67,-2.059429958169986e-06
3757.57,-2.062129272890651e-06
3758.47,-2.052857306052337e-06
3759.37,-2.032937011674221e-06
3760.27,-2.0340727922820346e-06
3761.17,-2.0492810140561235e-06
3762.07,-2.0876291216979465e-06
3762.97,-2.1148196175661034e-06
3763.87,-2.132573201932608e-06
