wave,flux
3700.85,-5.047513317532768e-07
3701.75,-5.004131543715799e-07
3702.65,-4.809249476467507e-07
3703.55,-4.6334601287458414e-07
3704.45,-4.3870395567229765e-07
3705.35,-4.1747044220164017e-07
3706.25,-4.0348677359198033e-07
3707.15,-3.978808404646581e-07
3708.05,-3.9925477333024383e-07
3708.96,-4.0569886951221884e-07
3709.86,-4.1664074710665814e-07
3710.76,-4.310060715926787e-07
3711.66,-4.481135812902149e-07
3712.56,-4.6823803438863595e-07
3713.46,-4.85319278323662e-07
3714.36,-5.060702675835424e-07
3715.26,-5.161973293951285e-07
3716.16,-5.227854213616302e-07
3717.06,-5.180561436296629e-07
3717.96,-4.980577447351235e-07
3718.86,-4.7089110623585854e-07
3719.76,-4.381983314054247e-07
3720.66,-4.0850280791958603e-07
3721.56,-3.8747974544591605e-07
3722.46,-3.831429506480899e-07
3723.36,-3.936446299326703e-07
3724.26,-4.155519277339999e-07
3725.16,-4.4000316505881327e-07
3726.06,-4.622162329141068e-07
3726.96,-4.769623904770014e-07
3727.86,-4.843574031483083e-07
3728.76,-4.84902517986891e-07
3729.66,-4.795088515130126e-07
3730.56,-4.714732350327754e-07
3731.46,-4.559740593348903e-07
3732.36,-4.313775013104495e-07
3733.26,-4.01299341185509e-07
3734.16,-3.727156402646362e-07
3735.06,-3.5043942752906344e-07
3735.96,-3.4203832069207304e-07
3736.86,-3.4592846569725584e-07
3737.76,-3.663019672787177e-07
3738.66,-3.966384904726974e-07
3739.56,-4.3128716813899444e-07
3740.46,-4.600628756817434e-07
3741.36,-4.789133645367327e-07
3742.26,-4.838637320774795e-07
3743.16,-4.785986444722914e-07
3744.06,-4.6562022060527107e-07
3744.96,-4.4621970190422234e-07
3745.86,-4.239966849948984e-07
3746.76,-4.010418737264395e-07
3747.67,-3.804496204134523e-07
3748.57,-3.628884345107314e-07
3749.47,-3.549596660966086e-07
3750.37,-3.580082503708911e-07
3751.27,-3.7713604328841545e-07
3752.17,-4.082830396756079e-07
3753.07,-4.4544877800732405e-07
3753.97,-4.809855749809767e-07
3754.87,-5.084967403507714e-07
3755.77,-5.235169302974136e-07
3756.67,-5.255467519232731e-07
3757.57,-5.163225502291836e-07
3758.47,-4.99009962357978e-07
3759.37,-4.845845912030698e-07
3760.27,-4.785929208853319e-07
3761.17,-4.783443517596241e-07
3762.07,-4.863828584383703e-07
3762.97,-4.975052246620874e-07
3763.87,-5.040502844222468e-07
3764.77,-5.049023466157805e-07
3765.67,-5.091390751672822e-07
3766.57,-5.017185125038556e-07
3767.47,-4.936487445594292e-07
3768.37,-4.847395567400659e-07
3769.27,-4.764507106898142e-07
3770.17,-4.74353981481046e-07
3771.07,-4.78844075113676e-07
3771.97,-4.862502320998373e-07
3772.87,-5.020234631740062e-07
3773.77,-5.221595417457204e-07
3774.67,-5.422604481309735e-07
3775.57,-5.566071574272648e-07
3776.47,-5.711693858724318e-07
3777.37,-5.821678414648651e-07
3778.27,-5.964931355595929e-07
3779.17,-6.071286712193436e-07
3780.07,-6.211916969981685e-07
3780.97,-6.338243369426233e-07
3781.87,-6.462883335296565e-07
3782.77,-6.492855048876549e-07
3783.67,-6.502063638661249e-07
3784.57,-6.425562665015193e-07
3785.47,-6.30793700921404e-07
3786.38,-6.105958315363867e-07
3787.28,-5.896584541854492e-07
3788.18,-5.713023014770104e-07
3789.08,-5.590702413156989e-07
3789.98,-5.466953340447469e-07
3790.88,-5.419363761089814e-07
3791.78,-5.37023753422492e-07
3792.68,-5.330192344353355e-07
3793.58,-5.205261981752031e-07
3794.48,-5.051565012144406e-07
3795.38,-4.867087121391846e-07
3796.28,-4.635270110980832e-07
3797.18,-4.4668072328854183e-07
3798.08,-4.3713369679774946e-07
3798.98,-4.3677640686554486e-07
3799.88,-4.512993984034972e-07
3800.78,-4.770924505879298e-07
3801.68,-5.105809212397642e-07
3802.58,-5.515174811829279e-07
3803.48,-5.810092566737407e-07
3804.38,-6.045697618788605e-07
3805.28,-6.194446049932683e-07
3806.18,-6.239950632599002e-07
3807.08,-6.270593307449618e-07
3807.98,-6.310848350251511e-07
3808.88,-6.332033512871267e-07
3809.78,-6.435772420124547e-07
3810.68,-6.501839899788778e-07
3811.58,-6.455337142965632e-07
3812.48,-6.370821244831087e-07
3813.38,-6.182376787828858e-07
3814.28,-5.974342382966472e-07
3815.18,-5.796298872072953e-07
3816.08,-5.663652304239102e-07
3816.98,-5.647526000501896e-07
3817.88,-5.615519749789542e-07
3818.78,-5.592869325042233e-07
3819.68,-5.558019152159772e-07
3820.58,-5.518384531650185e-07
3821.48,-5.425492820648351e-07
3822.38,-5.372475135983797e-07
3823.28,-5.333548337275107e-07
3824.18,-5.232747965682162e-07
3825.09,-5.107369307250381e-07
3825.99,-4.950000657426693e-07
3826.89,-4.821577256238967e-07
3827.79,-4.715175680987607e-07
3828.69,-4.623847155055861e-07
3829.59,-4.608017659583534e-07
3830.49,-4.518675773382917e-07
3831.39,-4.391013584784587e-07
3832.29,-4.2269363623664924e-07
3833.19,-4.044953738427386e-07
3834.09,-3.8737111743581913e-07
3834.99,-3.7570747522778994e-07
3835.89,-3.7156195462673743e-07
3836.79,-3.7061401110162294e-07
3837.69,-3.795416761176297e-07
3838.59,-3.899013933096796e-07
3839.49,-4.067081603090498e-07
3840.39,-4.2972631417954176e-07
3841.29,-4.586685955418407e-07
3842.19,-4.914448327859269e-07
3843.09,-5.244585159442275e-07
3843.99,-5.574559880384297e-07
3844.89,-5.822175383483564e-07
3845.79,-6.050882385846247e-07
3846.69,-6.210404778176836e-07
3847.59,-6.297490035788461e-07
3848.49,-6.348717903286581e-07
3849.39,-6.403614461475231e-07
3850.29,-6.403081957083988e-07
3851.19,-6.415862099901963e-07
3852.09,-6.507359880293169e-07
3852.99,-6.513066312303336e-07
3853.89,-6.492840439742369e-07
3854.79,-6.457407126279743e-07
3855.69,-6.398748659772901e-07
3856.59,-6.265553978643656e-07
3857.49,-6.127213296507753e-07
3858.39,-5.981648743026283e-07
3859.29,-5.921029973984781e-07
3860.19,-5.88717689563438e-07
3861.09,-5.963984580431858e-07
3861.99,-6.141400114108201e-07
3862.9,-6.34952673941049e-07
3863.8,-6.545516579597336e-07
3864.7,-6.678245177932238e-07
3865.6,-6.735322427506845e-07
3866.5,-6.757121222201628e-07
3867.4,-6.730004473532533e-07
3868.3,-6.71638552290602e-07
3869.2,-6.623436346165013e-07
3870.1,-6.502635382643132e-07
3871.0,-6.383959793869722e-07
3871.9,-6.224778429161286e-07
3872.8,-6.124994556035064e-07
3873.7,-6.0994478953154e-07
3874.6,-6.138376258917882e-07
3875.5,-6.181310418637227e-07
3876.4,-6.222217319145162e-07
3877.3,-6.247676904057645e-07
3878.2,-6.179192158826498e-07
3879.1,-6.129022849526067e-07
3880.0,-6.08719708518754e-07
3880.9,-6.048722085439233e-07
3881.8,-6.033425316053997e-07
3882.7,-5.99535057041974e-07
3883.6,-5.907961914750966e-07
3884.5,-5.788346186834565e-07
3885.4,-5.616788193015486e-07
3886.3,-5.392613396988581e-07
3887.2,-5.153406933050241e-07
3888.1,-4.998062271223638e-07
3889.0,-4.896997988758431e-07
3889.9,-4.929232567588405e-07
3890.8,-5.076467362111769e-07
3891.7,-5.332881613045224e-07
3892.6,-5.615149075627538e-07
3893.5,-5.868784918674713e-07
3894.4,-6.068547327247614e-07
3895.3,-6.235184557786562e-07
3896.2,-6.36619070026563e-07
3897.1,-6.453145407518628e-07
3898.0,-6.602319795279225e-07
3898.9,-6.667863110916095e-07
3899.8,-6.733523370216474e-07
3900.7,-6.805227963070632e-07
3901.6,-6.838498416623288e-07
3902.51,-6.846794087088745e-07
3903.41,-6.799374969523351e-07
3904.31,-6.781339195597151e-07
3905.21,-6.710213816341258e-07
3906.11,-6.715893914661904e-07
3907.01,-6.801033892009964e-07
3907.91,-6.899898552096385e-07
3908.81,-7.149994472283183e-07
3909.71,-7.291234414884962e-07
3910.61,-7.486079288662553e-07
3911.51,-7.638781280012608e-07
3912.41,-7.720045080682395e-07
3913.31,-7.748231289570856e-07
3914.21,-7.703521869720775e-07
3915.11,-7.630285565536768e-07
3916.01,-7.571414131213349e-07
3916.91,-7.448596287863059e-07
3917.81,-7.30689861593975e-07
3918.71,-7.201436348095198e-07
3919.61,-7.040828727501105e-07
3920.51,-6.977259179792776e-07
3921.41,-6.828519704462075e-07
3922.31,-6.738453239991664e-07
3923.21,-6.700330299230474e-07
3924.11,-6.640327655008333e-07
3925.01,-6.50782890402956e-07
3925.91,-6.305949808180837e-07
3926.81,-6.025363218815566e-07
3927.71,-5.618200121908139e-07
3928.61,-5.118768437408021e-07
3929.51,-4.614793767319039e-07
3930.41,-4.069316105016375e-07
3931.31,-3.543394899952746e-07
3932.21,-3.0607436409314947e-07
3933.11,-2.6740813388970645e-07
3934.01,-2.4621167330805674e-07
3934.91,-2.4291913605616686e-07
3935.81,-2.581925113133657e-07
3936.71,-2.91902047822169e-07
3937.61,-3.3799221393570227e-07
3938.51,-3.944497410756945e-07
3939.42,-4.500637909684713e-07
3940.32,-5.02044411902253e-07
3941.22,-5.45216149362909e-07
3942.12,-5.782325527171448e-07
3943.02,-6.041892937921076e-07
3943.92,-6.242497519539566e-07
3944.82,-6.432475590378822e-07
3945.72,-6.636353003546533e-07
3946.62,-6.843432702646733e-07
3947.52,-7.079456455413592e-07
3948.42,-7.246004739149386e-07
3949.32,-7.365263586028274e-07
3950.22,-7.472263398496827e-07
3951.12,-7.600179113381801e-07
3952.02,-7.65019940935308e-07
3952.92,-7.705711334219633e-07
3953.82,-7.73883535205164e-07
3954.72,-7.781418134009228e-07
3955.62,-7.756488829647909e-07
3956.52,-7.723229556743288e-07
3957.42,-7.644474544291319e-07
3958.32,-7.554413265403663e-07
3959.22,-7.425534344087385e-07
3960.12,-7.240251221687481e-07
3961.02,-6.947644449755926e-07
3961.92,-6.551143822610003e-07
3962.82,-6.126597973211418e-07
3963.72,-5.674503888614336e-07
3964.62,-5.183270272230203e-07
3965.52,-4.648753858526493e-07
