wave,flux
3700.85,-0.012260704563817997
3701.75,-0.012267737335107222
3702.65,-0.0120889113250744
3703.55,-0.011780618498057822
3704.45,-0.01138119946425608
3705.35,-0.01105056812565133
3706.25,-0.010906368261754777
3707.15,-0.010996336019276657
3708.05,-0.011205615894333859
3708.96,-0.011548296206883508
3709.86,-0.011941785112146868
3710.76,-0.012430879543904347
3711.66,-0.012990013912034436
3712.56,-0.013650402657408953
3713.46,-0.014416344130894976
3714.36,-0.015112609742902208
3715.26,-0.015708875796568034
3716.16,-0.016124578881115775
3717.06,-0.01623399593901546
3717.96,-0.016020849030240966
3718.86,-0.015485469612114333
3719.76,-0.014734717081374417
3720.66,-0.013979732662189236
3721.56,-0.013516170142402806
3722.46,-0.01354582677424635
3723.36,-0.014021912873554958
3724.26,-0.01492305898816678
3725.16,-0.015998822585497518
3726.06,-0.017078961532158547
3726.96,-0.017911169250655706
3727.86,-0.01842976776036914
3728.76,-0.01879627490785967
3729.66,-0.01895304063612894
3730.56,-0.01890972524150078
3731.46,-0.018733650243214783
3732.36,-0.01804544001501611
3733.26,-0.017148810067862987
3734.16,-0.016276377987854144
3735.06,-0.01559805530604102
3735.96,-0.015457388555926098
3736.86,-0.01585331015984015
3737.76,-0.016927976351272807
3738.66,-0.01846196486742179
3739.56,-0.020108262028562675
3740.46,-0.021770644842552693
3741.36,-0.023088716355257548
3742.26,-0.02379766878302239
3743.16,-0.023930142091805755
3744.06,-0.0236959518908818
3744.96,-0.02313622434549333
3745.86,-0.02247703595964471
3746.76,-0.021782044321420866
3747.67,-0.021038637526017416
3748.57,-0.02051387741025323
3749.47,-0.020274526734193596
3750.37,-0.020697103087974244
3751.27,-0.02207121063255132
3752.17,-0.024003494141110554
3753.07,-0.026439438423986692
3753.97,-0.02897298795885676
3754.87,-0.031029534862229518
3755.77,-0.032540944959904824
3756.67,-0.03318606730546691
3757.57,-0.0330061410539086
3758.47,-0.032641217534086206
3759.37,-0.032562004158774784
3760.27,-0.032646254112611864
3761.17,-0.03341349552616332
3762.07,-0.03438504710469866
3762.97,-0.03587114929778635
3763.87,-0.03710373102371985
3764.77,-0.0380021186724738
3765.67,-0.03865510507596578
3766.57,-0.03885109384137574
3767.47,-0.03897453455499726
3768.37,-0.039041637884407024
3769.27,-0.03898490562580736
3770.17,-0.03925148361929623
3771.07,-0.039872898680034824
3771.97,-0.041239142081973115
3772.87,-0.043413810849337924
3773.77,-0.04570684617437221
3774.67,-0.047916005613595214
3775.57,-0.05032513813671458
3776.47,-0.05235511408969089
3777.37,-0.054518433526725744
3778.27,-0.056622519330344664
3779.17,-0.058795170559066794
3780.07,-0.06130966671348262
3780.97,-0.0634378285278748
3781.87,-0.06552043871247762
3782.77,-0.06733782062239259
3783.67,-0.0686287089903199
3784.57,-0.0694173382774895
3785.47,-0.06894063840259088
3786.38,-0.06867920920002185
3787.28,-0.0682685907364393
3788.18,-0.06807418011755677
3789.08,-0.06775640784381558
3789.98,-0.06850598162309697
3790.88,-0.06940784569596932
3791.78,-0.07003706844179045
3792.68,-0.0706699696281878
3793.58,-0.07085008007273413
3794.48,-0.0699807919297236
3795.38,-0.06886598792665981
3796.28,-0.06754681045027956
3797.18,-0.06666825809245683
3798.08,-0.0664338030204337
3798.98,-0.06770890851708926
3799.88,-0.07084332768613491
3800.78,-0.07624481252108271
3801.68,-0.08328082697397111
3802.58,-0.09040487215587621
3803.48,-0.0970777761655148
3804.38,-0.10284153989420947
3805.28,-0.10746224971791601
3806.18,-0.11110339757863526
3807.08,-0.11347222814492072
3807.98,-0.11600533654850644
3808.88,-0.12033625964983997
3809.78,-0.12336583924705655
3810.68,-0.1276120185526253
3811.58,-0.12922055803078838
3812.48,-0.1295896777453724
3813.38,-0.1300940676490184
3814.28,-0.12932440822916658
3815.18,-0.1284138244290101
3816.08,-0.12926511175411848
3816.98,-0.13133518266796618
3817.88,-0.1346100861592675
3818.78,-0.1373413199197099
3819.68,-0.1402674669285006
3820.58,-0.14189019860202443
3821.48,-0.14388366351810195
3822.38,-0.14657979347368416
3823.28,-0.1487060972836065
3824.18,-0.14988540099340536
3825.09,-0.15035597830846023
3825.99,-0.1499917867045493
3826.89,-0.15049725709564754
3827.79,-0.15156649782718445
3828.69,-0.15346058348957684
3829.59,-0.15627955251271755
3830.49,-0.15715688520399665
3831.39,-0.15765504377484935
3832.29,-0.1557624163953765
3833.19,-0.15297883100170426
3834.09,-0.15058981257746124
3834.99,-0.15009745220692286
3835.89,-0.15212984781587716
3836.79,-0.15761820578680918
3837.69,-0.16527419898878995
3838.59,-0.17462582932603965
3839.49,-0.18696648162415094
3840.39,-0.20271476003328678
3841.29,-0.22205803873490926
3842.19,-0.24444909588012784
3843.09,-0.26896669991284794
3843.99,-0.2929322452544818
3844.89,-0.31595492296713984
3845.79,-0.3359712787803584
3846.69,-0.3551119456736902
3847.59,-0.37197766547867905
3848.49,-0.3874020236462156
3849.39,-0.4028449752613914
3850.29,-0.4164186864416097
3851.19,-0.43146866462093675
3852.09,-0.44938934549850196
3852.99,-0.47012913029312275
3853.89,-0.4873998859922618
3854.79,-0.505045741206968
3855.69,-0.5203479137311855
3856.59,-0.531720744000638
3857.49,-0.5379040344068561
3858.39,-0.5486136047551188
3859.29,-0.5631753231412048
3860.19,-0.5882690341856324
3861.09,-0.6167114785900865
3861.99,-0.6642109592543434
3862.9,-0.7209725073988288
3863.8,-0.7775746741418986
3864.7,-0.8352799461845714
3865.6,-0.8906994351410534
3866.5,-0.9434169329601908
3867.4,-0.9963600235893022
3868.3,-1.0522427434259214
3869.2,-1.104490849242923
3870.1,-1.1564727151875884
3871.0,-1.2048976605926007
3871.9,-1.2585678398869842
3872.8,-1.3230732322293508
3873.7,-1.4064231921022128
3874.6,-1.527121231669736
3875.5,-1.6684338963919618
3876.4,-1.8322894373389538
3877.3,-2.017655604354313
3878.2,-2.2133636760887065
3879.1,-2.4661885593275867
3880.0,-2.7897098356029217
3880.9,-3.2117645889623665
3881.8,-3.756558159368076
3882.7,-4.480844313498911
3883.6,-5.4909285446406475
3884.5,-7.054001487552035
3885.4,-9.83252516786345
3886.3,-16.531646936354626
3887.2,-58.39391513363138
3888.1,34.27662862805885
3889.0,13.011513736307652
3889.9,8.176063512485086
3890.8,6.099427570200112
3891.7,5.066956259756341
3892.6,4.390665552322694
3893.5,3.923570910606266
3894.4,3.572615862993989
3895.3,3.2650609045925165
3896.2,3.0143331354302982
3897.1,2.7909530093148827
3898.0,2.623267775719046
3898.9,2.47535332878212
3899.8,2.330945436860408
3900.7,2.2043424661222217
3901.6,2.0871990829034814
3902.51,1.9912366757431776
3903.41,1.8820427399730355
3904.31,1.787806704111065
3905.21,1.7154136744772284
3906.11,1.643347793416647
3907.01,1.5988234035333655
3907.91,1.5655515864204748
3908.81,1.5587769927598771
3909.71,1.5511360188238297
3910.61,1.5381533527818008
3911.51,1.5212893610125149
3912.41,1.4949278244185509
3913.31,1.4658522289520088
3914.21,1.42070251630217
3915.11,1.3783252587085384
3916.01,1.332681691164792
3916.91,1.2901382474888925
3917.81,1.2452109385577337
3918.71,1.2017077380763557
3919.61,1.1609443369564727
3920.51,1.121895218815867
3921.41,1.0841635866986248
3922.31,1.0570629246226992
3923.21,1.0319783629982855
3924.11,1.0079576544507236
3925.01,0.9765027409366479
3925.91,0.93324002785571
3926.81,0.8775789170661905
3927.71,0.8136087960128124
3928.61,0.736632089738106
3929.51,0.6520057108217715
3930.41,0.5688331544474364
3931.31,0.4864086518160785
3932.21,0.41405839294178504
3933.11,0.356815913337187
3934.01,0.322662459186331
3934.91,0.3148400909051264
3935.81,0.33271498635465124
3936.71,0.376408743739325
3937.61,0.4363236822850917
3938.51,0.5047474337027159
3939.42,0.5736438330705784
3940.32,0.6389348478936274
3941.22,0.6911749037116524
3942.12,0.7272708307292832
3943.02,0.7567157401048178
3943.92,0.7804173233649159
3944.82,0.798137151741894
3945.72,0.8162172331764497
3946.62,0.839475401295477
3947.52,0.8549009217008516
3948.42,0.8678063689993738
3949.32,0.8748520777844137
3950.22,0.8856764322595334
3951.12,0.8921219487314209
3952.02,0.8968682387672243
3952.92,0.8958116984936857
3953.82,0.9019392702408305
3954.72,0.892701479879959
3955.62,0.8935228725227246
3956.52,0.8850175534920652
3957.42,0.8739955935635177
3958.32,0.8647038470815563
3959.22,0.8487218674028626
3960.12,0.8238023166209051
3961.02,0.7974900065357357
3961.92,0.7549681241150621
3962.82,0.7105186008893463
3963.72,0.6536947388174519
3964.62,0.5947020367325045
3965.52,0.5322668243282577
3966.42,0.46693036241224084
3967.32,0.4045332584742884
3968.22,0.35490521255883495
3969.12,0.32236036300347354
3970.02,0.31603757240834207
3970.92,0.3344310150411888
3971.82,0.3739796142259061
3972.72,0.430624441731965
3973.62,0.4948883417823327
3974.52,0.5617973326872202
3975.42,0.6274551217149053
3976.32,0.6833612126875481
3977.22,0.7338249248426979
3978.13,0.7819755350213512
3979.03,0.8190744788860627
3979.93,0.8472751232556345
3980.83,0.8704186115697699
3981.73,0.8856716622537033
3982.63,0.8934039310524895
3983.53,0.8979279189762402
3984.43,0.903636959864922
3985.33,0.9129232802769153
3986.23,0.918558300787543
3987.13,0.9302467507805119
3988.03,0.9370427441019946
3988.93,0.9395707645949992
3989.83,0.9527947342087985
3990.73,0.9622342585585587
3991.63,0.9737761361080871
3992.53,0.9715778369352587
3993.43,0.9775010677201654
3994.33,0.9753930414085592
3995.23,0.969014182841211
3996.13,0.9596031595144072
3997.03,0.9501661962780319
3997.93,0.9475135698806907
3998.83,0.946601782406678
3999.73,0.9499510888223863
4000.63,0.965878246771513
4001.53,0.975359278138558
4002.43,0.9864904900978733
4003.33,0.9876331032251754
4004.23,0.9787830592825981
4005.13,0.9726401793507321
4006.03,0.9625197122088435
4006.93,0.9534655885580228
4007.83,0.9596902447413372
4008.73,0.9666733638408243
4009.63,0.9860182696157358
4010.53,0.9942981749235281
4011.43,1.0053298850247707
4012.33,1.0143284656079485
4013.23,1.0134493172207206
4014.13,1.0120384716550637
4015.03,1.0158579541143997
4015.93,1.0116534153000014
4016.84,1.0204384499324144
4017.74,1.0178708084193129
4018.64,1.020976070688233
4019.54,1.0216403398963128
4020.44,1.0238975525435485
4021.34,1.0253088122883158
4022.24,1.0279127799338927
4023.14,1.0246117547025375
4024.04,1.025785934388695
4024.94,1.027442623113445
4025.84,1.034287454964365
4026.74,1.033801477225767
4027.64,1.0407670356226004
4028.54,1.038891025818504
4029.44,1.0265732496027928
4030.34,1.0134463486122494
4031.24,0.9928501536869829
4032.14,0.9737542120866727
4033.04,0.9628191275412651
4033.94,0.9628000446551971
4034.84,0.9726312679458095
4035.74,0.9892495144663147
4036.64,1.0131867760253217
4037.54,1.0368471029241673
4038.44,1.0549018821299463
4039.34,1.0656183624517468
4040.24,1.068819419658902
4041.14,1.0613525862562827
4042.04,1.0481926878071035
4042.94,1.0340479509552718
4043.84,1.0081298828196632
4044.74,0.9848697620347909
4045.64,0.9711917195422889
4046.54,0.9600365363956214
4047.44,0.963341120947979
4048.34,0.9762648856227327
4049.24,1.000354854847561
4050.14,1.0199480776284293
4051.04,1.0361107567692711
4051.94,1.0444088010679673
4052.84,1.0423193171888787
4053.74,1.0372507066898224
4054.65,1.0314177440170462
4055.55,1.0260236888640724
4056.45,1.0157937771628143
4057.35,1.0174280684621944
4058.25,1.0114365529798734
4059.15,1.0147360619749366
4060.05,1.0153247305648272
4060.95,1.017453503226593
4061.85,1.0059910827469918
4062.75,0.9967380966171951
4063.65,0.9812041199205324
4064.55,0.9715935792380642
4065.45,0.9694934535746557
4066.35,0.9669009677238024
4067.25,0.978301045541841
4068.15,0.9930421877091637
4069.05,0.9993370274146893
4069.95,1.010519230526734
4070.85,1.012072313963741
4071.75,1.0063875351091662
4072.65,1.0026838017944948
4073.55,0.9991528602633919
4074.45,0.9882202565402809
4075.35,0.9766295979003656
4076.25,0.9619623609314171
4077.15,0.9476085535792341
4078.05,0.9418360552938625
4078.95,0.9385687584511517
4079.85,0.9475584301326865
4080.75,0.9643546898627787
4081.65,0.9807394347699101
4082.55,0.9955696885446901
4083.45,1.0072707621621138
4084.35,1.0147931589670323
4085.25,1.0207284960090137
4086.15,1.0241591328924162
4087.05,1.0353353115217485
4087.95,1.0497830099691827
4088.85,1.0629036114651007
4089.75,1.0756604036150326
4090.65,1.0741527205333818
4091.55,1.0737380132570307
4092.45,1.070787702752841
4093.36,1.0555647157815975
4094.26,1.042454451104861
4095.16,1.0271732401070235
4096.06,1.0087226952941037
4096.96,0.980654051122686
4097.86,0.9533945223547377
4098.76,0.9172738722635
4099.66,0.8807065216790424
4100.56,0.8503503695901904
4101.46,0.8154966618786915
4102.36,0.7975000498702387
4103.26,0.7960779652164555
4104.16,0.8126423384784164
4105.06,0.8419178761501022
4105.96,0.8789827820514051
4106.86,0.9100767693930633
4107.76,0.9416678225525517
4108.66,0.96044703252058
4109.56,0.976224328347169
4110.46,0.9824626927446486
4111.36,0.9914279081554421
4112.26,1.0004325311627762
4113.16,1.0069247336721825
4114.06,1.0186063638171066
4114.96,1.030629376707245
4115.86,1.0336156018147231
4116.76,1.0385924779645042
4117.66,1.0380427909299366
4118.56,1.0295983453570272
4119.46,1.0230651482820854
4120.36,1.0168864645249114
4121.26,1.0154618764009724
4122.16,1.0152512141602543
4123.06,1.0126338184407004
4123.96,1.0167875227687007
4124.86,1.0230557963889768
4125.76,1.0234277560734393
4126.66,1.026776733396362
4127.56,1.0216541001721506
4128.46,1.018605380244186
4129.36,1.0094171140543575
4130.26,0.9998530611242867
4131.17,0.9944255864657292
4132.06,0.9820523558301759
4132.97,0.9734252154160232
4133.87,0.9731020835385848
4134.77,0.9787550582909992
4135.67,0.9876757102362022
4136.57,1.0002485160018637
4137.47,1.019346524048066
4138.37,1.036728559419496
4139.27,1.0415019906881826
4140.17,1.0431512297783354
4141.07,1.0328039404324088
4141.97,1.020667719904322
4142.87,1.0017296604812074
4143.77,0.9879911678150257
4144.67,0.9853213785970372
4145.57,0.9824466592591886
4146.47,0.991191828237006
4147.37,1.0020422545971632
4148.27,1.0093874243910195
4149.17,1.0176828358640573
4150.07,1.0190050000630129
4150.97,1.017039459154435
4151.87,1.0224060861140436
4152.77,1.0163926845142879
4153.67,1.010602935064577
4154.57,1.0012279217349747
4155.47,1.0012807420037864
4156.37,1.00425302800789
4157.27,1.0027401344498654
4158.17,1.0132660837607756
4159.07,1.0248720285781745
4159.97,1.03083632790518
4160.87,1.0408349001259385
4161.77,1.0458345905610702
4162.67,1.052900037224287
4163.57,1.05659406315074
4164.47,1.0586705614572136
4165.37,1.0551915539130612
4166.27,1.047439061852323
4167.17,1.0484320298348597
4168.07,1.0387264794431743
4168.98,1.0292875669258228
4169.88,1.022382241128734
4170.78,1.005287595731668
4171.68,0.99171112075074
4172.58,0.9726968604121881
4173.48,0.9632876518178257
4174.38,0.9536692684179561
4175.28,0.958292456796234
4176.18,0.9584652153377977
4177.08,0.9699704532166659
4177.98,0.9789576183346597
4178.88,0.9896728666108249
4179.78,0.9975257890449185
4180.68,1.008996490167086
4181.58,1.012065053531786
4182.48,1.012909494075296
4183.38,1.0117009484991044
4184.28,1.0144955908940356
4185.18,1.0094345664628221
4186.08,1.0102687256841196
4186.98,1.0078422718084767
4187.88,1.001250047188302
4188.78,0.9987057012219355
4189.68,0.9990956955504773
4190.58,1.0103005473372795
4191.48,1.0206577323573507
4192.38,1.0261182848428259
4193.28,1.0318901093564268
4194.18,1.0333182883842984
4195.08,1.0300102152117228
4195.98,1.0249377199003706
4196.88,1.014084821713026
