wave,flux
3700.85,-5.272941626571792e-07
3701.75,-5.205808329221111e-07
3702.65,-5.04030014494373e-07
3703.55,-4.795884201878948e-07
3704.45,-4.561664241973771e-07
3705.35,-4.3306745490337226e-07
3706.25,-4.16500667109313e-07
3707.15,-4.1071737669343106e-07
3708.05,-4.0925266914427034e-07
3708.96,-4.177366946485841e-07
3709.86,-4.291023546931264e-07
3710.76,-4.464487445298278e-07
3711.66,-4.6774188943373783e-07
3712.56,-4.882151592517732e-07
3713.46,-5.138736801382716e-07
3714.36,-5.313867495571602e-07
3715.26,-5.402720363152572e-07
3716.16,-5.430264844487861e-07
3717.06,-5.345277497001325e-07
3717.96,-5.136374980127668e-07
3718.86,-4.815244078930423e-07
3719.76,-4.4700993917096997e-07
3720.66,-4.1718749061030163e-07
3721.56,-3.949120826920007e-07
3722.46,-3.8910988309457734e-07
3723.36,-4.027033798849197e-07
3724.26,-4.2558343788866573e-07
3725.16,-4.539300855857986e-07
3726.06,-4.75996090018812e-07
3726.96,-4.916093010877027e-07
3727.86,-4.969595514937467e-07
3728.76,-4.978070958995792e-07
3729.66,-4.942644583388631e-07
3730.56,-4.861328574618613e-07
3731.46,-4.6931279906349174e-07
3732.36,-4.4147017190285865e-07
3733.26,-4.127961662679413e-07
3734.16,-3.798473946416725e-07
3735.06,-3.5739157784578066e-07
3735.96,-3.447047327350793e-07
3736.86,-3.5018823136586003e-07
3737.76,-3.708140146890342e-07
3738.66,-3.997722908865801e-07
3739.56,-4.3450631302037555e-07
3740.46,-4.6609122518782867e-07
3741.36,-4.878703231769522e-07
3742.26,-4.934784693224417e-07
3743.16,-4.846082808753755e-07
3744.06,-4.7133054015072244e-07
3744.96,-4.484476067745106e-07
3745.86,-4.2723248379565717e-07
3746.76,-4.029063866079651e-07
3747.67,-3.8250350852239265e-07
3748.57,-3.670104255316795e-07
3749.47,-3.607006245043792e-07
3750.37,-3.6655541581342275e-07
3751.27,-3.871212798300133e-07
3752.17,-4.177241817223896e-07
3753.07,-4.599530417558585e-07
3753.97,-4.990667922903342e-07
3754.87,-5.275524458374746e-07
3755.77,-5.405549529042542e-07
3756.67,-5.401440350712747e-07
3757.57,-5.277885160659901e-07
3758.47,-5.091609485221709e-07
3759.37,-4.924884295561901e-07
3760.27,-4.850965325698674e-07
3761.17,-4.843109220301906e-07
3762.07,-4.944915689633844e-07
3762.97,-5.045614270662164e-07
3763.87,-5.118779783588594e-07
3764.77,-5.157242621997487e-07
3765.67,-5.148319928517018e-07
3766.57,-5.13873176540837e-07
3767.47,-5.085790254991131e-07
3768.37,-5.014624748889324e-07
3769.27,-4.966005320599553e-07
3770.17,-4.986361118530832e-07
3771.07,-5.032064894341203e-07
3771.97,-5.138917087346473e-07
3772.87,-5.292777055566887e-07
3773.77,-5.490517343937477e-07
3774.67,-5.67427895401917e-07
3775.57,-5.802620694901031e-07
3776.47,-5.923685130066473e-07
3777.37,-6.009691692317259e-07
3778.27,-6.129192324831137e-07
3779.17,-6.253812351185019e-07
3780.07,-6.401904265613468e-07
3780.97,-6.524692826473998e-07
3781.87,-6.62145314771451e-07
3782.77,-6.685875589317563e-07
3783.67,-6.663643035519365e-07
3784.57,-6.583140248745162e-07
3785.47,-6.442563201654708e-07
3786.38,-6.22566363501006e-07
3787.28,-6.014900639116875e-07
3788.18,-5.821911365608359e-07
3789.08,-5.669215045387299e-07
3789.98,-5.574120236810362e-07
3790.88,-5.551349524358301e-07
3791.78,-5.491423165582593e-07
3792.68,-5.440339382783542e-07
3793.58,-5.35729279760055e-07
3794.48,-5.204320602110685e-07
3795.38,-5.038431411478682e-07
3796.28,-4.851269243097328e-07
3797.18,-4.6514385601486136e-07
3798.08,-4.5702851832319763e-07
3798.98,-4.57642525534922e-07
3799.88,-4.7262173913935504e-07
3800.78,-4.974913549394804e-07
3801.68,-5.328471456784803e-07
3802.58,-5.705444408597989e-07
3803.48,-6.042529787643184e-07
3804.38,-6.256732226592206e-07
3805.28,-6.395075359508241e-07
3806.18,-6.411295708731082e-07
3807.08,-6.439991325696177e-07
3807.98,-6.447853872360177e-07
3808.88,-6.484716806334542e-07
3809.78,-6.537837791213748e-07
3810.68,-6.596792073536431e-07
3811.58,-6.561881077295436e-07
3812.48,-6.438262144899685e-07
3813.38,-6.257186148056051e-07
3814.28,-6.029681657114283e-07
3815.18,-5.823471379204427e-07
3816.08,-5.69837510198944e-07
3816.98,-5.613151310249884e-07
3817.88,-5.586618363632637e-07
3818.78,-5.568886011680016e-07
3819.68,-5.497954656394313e-07
3820.58,-5.450767611287044e-07
3821.48,-5.354669561146558e-07
3822.38,-5.338355652384671e-07
3823.28,-5.248471829086029e-07
3824.18,-5.152943410393564e-07
3825.09,-5.037071953150784e-07
3825.99,-4.876004828757458e-07
3826.89,-4.7386707740221977e-07
3827.79,-4.6337248528068296e-07
