wave,flux
3700.85,-4.2442922337998315e-07
3701.75,-4.191267871690399e-07
3702.65,-4.058995900646131e-07
3703.55,-3.8630996558206193e-07
3704.45,-3.6753236530124966e-07
3705.35,-3.49006014579643e-07
3706.25,-3.357362195799452e-07
3707.15,-3.311545627243534e-07
3708.05,-3.30053542177779e-07
3708.96,-3.369782924846503e-07
3709.86,-3.462306332451118e-07
3710.76,-3.6031432766604085e-07
3711.66,-3.775909403705758e-07
3712.56,-3.9421393760996496e-07
3713.46,-4.1503291831240145e-07
3714.36,-4.2928171108298255e-07
3715.26,-4.365657809016033e-07
3716.16,-4.388981906303459e-07
3717.06,-4.321342142003524e-07
3717.96,-4.153467119554423e-07
3718.86,-3.8947363137951247e-07
3719.76,-3.616451735014808e-07
3720.66,-3.376000884852271e-07
3721.56,-3.1965206689671557e-07
3722.46,-3.1503239803402304e-07
3723.36,-3.2611752284794215e-07
3724.26,-3.447303515556574e-07
3725.16,-3.677813952647708e-07
3726.06,-3.8575378744295916e-07
3726.96,-3.9850426210914335e-07
3727.86,-4.0293967222142114e-07
3728.76,-4.037255339541735e-07
3729.66,-4.0095045060105484e-07
3730.56,-3.9445051672967686e-07
3731.46,-3.8089583414844454e-07
3732.36,-3.5838638444840567e-07
3733.26,-3.3519084198757504e-07
3734.16,-3.085119814465764e-07
3735.06,-2.9034451899158205e-07
3735.96,-2.8010640553292393e-07
3736.86,-2.846320877301966e-07
3737.76,-3.0147063066586305e-07
3738.66,-3.25093404186987e-07
3739.56,-3.5342576013367835e-07
3740.46,-3.792099451742973e-07
3741.36,-3.9702688464524966e-07
3742.26,-4.016895079368976e-07
3743.16,-3.9456623319712607e-07
3744.06,-3.8384997149097146e-07
3744.96,-3.6530408645628073e-07
3745.86,-3.481080089755164e-07
3746.76,-3.283680331725659e-07
3747.67,-3.1181739900802393e-07
3748.57,-2.9926117501624537e-07
3749.47,-2.941886851424593e-07
3750.37,-2.9903763433315876e-07
3751.27,-3.1589331184346064e-07
3752.17,-3.4094962952880613e-07
3753.07,-3.755098750786077e-07
3753.97,-4.075433800326763e-07
3754.87,-4.3091157008618784e-07
3755.77,-4.4164137279902664e-07
3756.67,-4.414148221144687e-07
3757.57,-4.314244290808524e-07
3758.47,-4.163009426233388e-07
3759.37,-4.0276886522604584e-07
3760.27,-3.968218925363083e-07
3761.17,-3.9627744352490366e-07
3762.07,-4.047078776798139e-07
3762.97,-4.1305181245395123e-07
3763.87,-4.1914538890060486e-07
3764.77,-4.223997111804699e-07
3765.67,-4.217736275474323e-07
3766.57,-4.210927156094562e-07
3767.47,-4.16858012332388e-07
3768.37,-4.111271122280785e-07
3769.27,-4.0724228949054757e-07
3770.17,-4.0901333832757095e-07
3771.07,-4.1286500438717257e-07
3771.97,-4.217368864925529e-07
3772.87,-4.344719640438476e-07
3773.77,-4.5081633670550063e-07
3774.67,-4.6602082440953007e-07
3775.57,-4.7668021832938353e-07
