wave,flux
3700.85,-5.055709581098165e-07
3701.75,-5.006450023510691e-07
3702.65,-4.870908218444122e-07
3703.55,-4.687173935138004e-07
3704.45,-4.448234995836928e-07
3705.35,-4.2722574887581833e-07
3706.25,-4.154680886733636e-07
3707.15,-4.1179460101789e-07
3708.05,-4.1413458409361e-07
3708.96,-4.1958432842526055e-07
3709.86,-4.287766772298193e-07
3710.76,-4.4063717929386293e-07
3711.66,-4.533505051758633e-07
3712.56,-4.704282368748897e-07
3713.46,-4.88250489155596e-07
3714.36,-5.080903885386166e-07
3715.26,-5.210074230899436e-07
3716.16,-5.277192623900255e-07
3717.06,-5.234894102997922e-07
3717.96,-5.082886063833025e-07
3718.86,-4.85379383910818e-07
3719.76,-4.560191376545517e-07
3720.66,-4.268260867982862e-07
3721.56,-4.0382195533413896e-07
3722.46,-3.9751483393299406e-07
3723.36,-4.069274229696354e-07
3724.26,-4.2720774744894573e-07
3725.16,-4.5434970193152847e-07
3726.06,-4.7565246084202865e-07
3726.96,-4.902556553759297e-07
3727.86,-5.016438074165037e-07
3728.76,-5.025350859289711e-07
3729.66,-4.98950939985536e-07
3730.56,-4.9029405454266e-07
3731.46,-4.727529747486138e-07
3732.36,-4.482449608099847e-07
3733.26,-4.1946318835473083e-07
3734.16,-3.891915144175368e-07
3735.06,-3.695294167890782e-07
3735.96,-3.607489270118253e-07
3736.86,-3.6694129591527073e-07
3737.76,-3.8932577354022557e-07
3738.66,-4.1897306557730796e-07
3739.56,-4.536217994617806e-07
3740.46,-4.802199481221608e-07
3741.36,-5.023772129319535e-07
3742.26,-5.082792082369793e-07
3743.16,-5.05382827111154e-07
3744.06,-4.917006299514266e-07
3744.96,-4.7228125252159657e-07
3745.86,-4.526423142994003e-07
3746.76,-4.274093649137281e-07
3747.67,-4.057686263324961e-07
3748.57,-3.868790682224289e-07
3749.47,-3.76284794940203e-07
3750.37,-3.7658129444017627e-07
3751.27,-3.919598064875324e-07
3752.17,-4.210792798311347e-07
3753.07,-4.593119580310455e-07
3753.97,-4.954438501208497e-07
3754.87,-5.265743665361115e-07
3755.77,-5.424867703137488e-07
3756.67,-5.457914611820526e-07
3757.57,-5.373874141727412e-07
3758.47,-5.254193248799739e-07
3759.37,-5.112276869229125e-07
3760.27,-5.090887844987274e-07
3761.17,-5.10878426651466e-07
3762.07,-5.192105631198357e-07
3762.97,-5.258063522289051e-07
3763.87,-5.345627029363954e-07
3764.77,-5.375290061482022e-07
3765.67,-5.336236122675116e-07
3766.57,-5.280581127477617e-07
3767.47,-5.159281875832374e-07
3768.37,-5.049287812694739e-07
3769.27,-4.921051816941763e-07
3770.17,-4.861028918390831e-07
3771.07,-4.864150068357984e-07
