wave,flux
3700.85,-5.013015128345e-07
3701.75,-4.954509683961761e-07
3702.65,-4.84295521765001e-07
3703.55,-4.6381938046521237e-07
3704.45,-4.4129538462676536e-07
3705.35,-4.218922344872297e-07
3706.25,-4.0715826865115363e-07
3707.15,-4.036687183956023e-07
3708.05,-4.0576603633764653e-07
3708.96,-4.1209911101138767e-07
3709.86,-4.22403427643551e-07
3710.76,-4.372354155532229e-07
3711.66,-4.528745782846179e-07
3712.56,-4.7121047116842997e-07
3713.46,-4.918136746057643e-07
3714.36,-5.085456446311085e-07
3715.26,-5.205817840058686e-07
3716.16,-5.260106955429299e-07
3717.06,-5.172874607850694e-07
3717.96,-5.011486742096708e-07
3718.86,-4.741050894608336e-07
3719.76,-4.434297456567226e-07
3720.66,-4.1278655974979054e-07
3721.56,-3.936256719687615e-07
3722.46,-3.8608855162071154e-07
3723.36,-4.004611157234719e-07
3724.26,-4.2143096213486403e-07
3725.16,-4.4532343679810874e-07
3726.06,-4.68652800740255e-07
3726.96,-4.831484402488883e-07
3727.86,-4.902228559246407e-07
3728.76,-4.89885124692071e-07
3729.66,-4.888920219774141e-07
3730.56,-4.829675724542536e-07
3731.46,-4.6477995570779127e-07
3732.36,-4.42716139258194e-07
3733.26,-4.1333922279913996e-07
3734.16,-3.8396432553693993e-07
3735.06,-3.61211973358668e-07
3735.96,-3.5169810192727264e-07
3736.86,-3.5762188020101583e-07
3737.76,-3.7514062550691846e-07
3738.66,-4.0561705622850976e-07
3739.56,-4.371734007776145e-07
3740.46,-4.6485756501423434e-07
3741.36,-4.868393991336286e-07
3742.26,-4.945295411904766e-07
3743.16,-4.875989315681744e-07
3744.06,-4.7300926672943085e-07
3744.96,-4.559991487331789e-07
3745.86,-4.3374926726949234e-07
3746.76,-4.131015654267639e-07
3747.67,-3.9121383837912456e-07
3748.57,-3.7596976618439637e-07
3749.47,-3.6764450629083275e-07
3750.37,-3.717748074727094e-07
3751.27,-3.9218903209014315e-07
3752.17,-4.2115042978436564e-07
3753.07,-4.5886553020959175e-07
3753.97,-4.956013261717679e-07
3754.87,-5.246013454159187e-07
3755.77,-5.391493964624493e-07
3756.67,-5.388395876083322e-07
3757.57,-5.280432550761361e-07
3758.47,-5.084739576286376e-07
3759.37,-4.96044237173169e-07
3760.27,-4.911723194990207e-07
3761.17,-4.944574390650043e-07
3762.07,-5.004397218539231e-07
3762.97,-5.130784966760656e-07
3763.87,-5.202092703601237e-07
3764.77,-5.264560490623924e-07
3765.67,-5.273836733057919e-07
3766.57,-5.232263545252571e-07
3767.47,-5.169281104990659e-07
3768.37,-5.074330239736961e-07
3769.27,-5.029110608583177e-07
