wave,flux
3700.85,-9.425200414610895e-07
3701.75,-9.327901464380332e-07
3702.65,-9.04838235317867e-07
3703.55,-8.641808260546158e-07
3704.45,-8.184924096421504e-07
3705.35,-7.773633847643661e-07
3706.25,-7.488573351557607e-07
3707.15,-7.342724255911055e-07
3708.05,-7.410067446685856e-07
3708.96,-7.538306065661839e-07
3709.86,-7.793840705758844e-07
3710.76,-8.081414755830303e-07
3711.66,-8.494281923061501e-07
3712.56,-8.90278197468221e-07
3713.46,-9.368050054546318e-07
3714.36,-9.726024273083088e-07
3715.26,-9.93980804122013e-07
3716.16,-1.0021871699418679e-06
3717.06,-9.858305009685198e-07
3717.96,-9.466457798183661e-07
3718.86,-8.981915212263338e-07
3719.76,-8.319577169933254e-07
3720.66,-7.776474434024464e-07
3721.56,-7.37071194068945e-07
3722.46,-7.308180850999732e-07
3723.36,-7.529390706613869e-07
3724.26,-7.982084014967607e-07
3725.16,-8.504967086707098e-07
3726.06,-8.953377141534169e-07
3726.96,-9.224883126923826e-07
3727.86,-9.33944042329285e-07
3728.76,-9.422878389831295e-07
3729.66,-9.349270905198145e-07
3730.56,-9.129398409947898e-07
3731.46,-8.8138393679836e-07
3732.36,-8.331077419369214e-07
3733.26,-7.746214090272703e-07
3734.16,-7.18027094406049e-07
3735.06,-6.763790273914776e-07
3735.96,-6.60306509972876e-07
3736.86,-6.757383284267887e-07
3737.76,-7.19379633416374e-07
3738.66,-7.857943780422255e-07
3739.56,-8.513690125962148e-07
3740.46,-9.139424427468604e-07
3741.36,-9.516734202695524e-07
3742.26,-9.702776002343163e-07
3743.16,-9.522657435034098e-07
3744.06,-9.231097862202884e-07
3744.96,-8.806487211884457e-07
3745.86,-8.386740542999944e-07
3746.76,-7.950725830176606e-07
3747.67,-7.538326828251382e-07
3748.57,-7.219754663981429e-07
3749.47,-7.072950362706609e-07
3750.37,-7.185042256451816e-07
3751.27,-7.610931077880209e-07
3752.17,-8.300379826363958e-07
3753.07,-9.122850631246744e-07
3753.97,-9.947906931257738e-07
3754.87,-1.059230167644877e-06
3755.77,-1.086716726718713e-06
3756.67,-1.0857549376452589e-06
3757.57,-1.0664199792874434e-06
3758.47,-1.0305540490559508e-06
3759.37,-9.987248534756485e-07
3760.27,-9.88077079253568e-07
3761.17,-9.923457406661284e-07
3762.07,-1.0126667093956494e-06
3762.97,-1.0292879673726705e-06
3763.87,-1.0433151721687959e-06
3764.77,-1.052241401255127e-06
3765.67,-1.0445860413904174e-06
3766.57,-1.0385188784997445e-06
3767.47,-1.0234965033999395e-06
3768.37,-1.0133667551313031e-06
3769.27,-1.0020161853847813e-06
3770.17,-9.986313953947137e-07
3771.07,-1.0092208810331572e-06
3771.97,-1.0340281758203103e-06
3772.87,-1.0740510143396907e-06
3773.77,-1.1209548004813395e-06
3774.67,-1.1632428537130155e-06
3775.57,-1.1948919342131981e-06
3776.47,-1.2273460973621978e-06
3777.37,-1.257433538172819e-06
3778.27,-1.2883205021440505e-06
3779.17,-1.3203967135161486e-06
3780.07,-1.3559366237583666e-06
3780.97,-1.385669280243787e-06
3781.87,-1.413928252796032e-06
3782.77,-1.4294082164859508e-06
3783.67,-1.4255595581888413e-06
3784.57,-1.4179948198544684e-06
3785.47,-1.3874693485213581e-06
3786.38,-1.3425481797066722e-06
3787.28,-1.293864026643749e-06
3788.18,-1.2438850111946785e-06
3789.08,-1.216650972804255e-06
3789.98,-1.1920309175835178e-06
3790.88,-1.1820308130787232e-06
3791.78,-1.177774448827292e-06
3792.68,-1.16303503293149e-06
3793.58,-1.138213483675344e-06
3794.48,-1.1042077074083671e-06
3795.38,-1.0699100241326425e-06
3796.28,-1.022499185501443e-06
3797.18,-9.85320244663011e-07
3798.08,-9.658810669858331e-07
3798.98,-9.672382471096016e-07
3799.88,-9.982153153574723e-07
3800.78,-1.0628538208195173e-06
3801.68,-1.1493621775857723e-06
3802.58,-1.2299343883893485e-06
3803.48,-1.3106384089933894e-06
3804.38,-1.3607356410967874e-06
3805.28,-1.3967163269508725e-06
3806.18,-1.412934044893851e-06
3807.08,-1.419179875537638e-06
3807.98,-1.436516123124012e-06
3808.88,-1.4487450195323186e-06
3809.78,-1.4716927561213138e-06
3810.68,-1.4897707946272337e-06
3811.58,-1.4880135142717357e-06
3812.48,-1.467433248812721e-06
3813.38,-1.4215502479033711e-06
3814.28,-1.3711529548624315e-06
3815.18,-1.3280029135956013e-06
3816.08,-1.30083552033729e-06
3816.98,-1.2935858171337807e-06
3817.88,-1.2907181438024615e-06
3818.78,-1.2933821205398214e-06
3819.68,-1.2844206762457731e-06
3820.58,-1.2684962789686055e-06
3821.48,-1.260026200666156e-06
3822.38,-1.2466582791651136e-06
3823.28,-1.2323214724669744e-06
3824.18,-1.2121398375207357e-06
3825.09,-1.1807258094164932e-06
3825.99,-1.1483400291484522e-06
3826.89,-1.1179900385418457e-06
3827.79,-1.0933753266880396e-06
3828.69,-1.0865695872212895e-06
3829.59,-1.0696097689321195e-06
3830.49,-1.0617764781662143e-06
3831.39,-1.0363771390434101e-06
3832.29,-1.0016873664821847e-06
3833.19,-9.628908876267601e-07
3834.09,-9.24978314538953e-07
3834.99,-9.0211178779876e-07
3835.89,-8.92534304796473e-07
3836.79,-8.987180879181979e-07
3837.69,-9.160248002639762e-07
3838.59,-9.486206990138536e-07
3839.49,-9.873407085290031e-07
3840.39,-1.0458116194080042e-06
3841.29,-1.1132419665742955e-06
3842.19,-1.1945553423842186e-06
3843.09,-1.2851159239579e-06
3843.99,-1.3653467957862781e-06
3844.89,-1.4375736144142662e-06
3845.79,-1.4822167098881093e-06
3846.69,-1.5267932504181059e-06
3847.59,-1.5526342321692624e-06
3848.49,-1.5696266167848393e-06
3849.39,-1.582759742173451e-06
3850.29,-1.5963328263999553e-06
3851.19,-1.5980083975305643e-06
3852.09,-1.611951709015349e-06
3852.99,-1.6163040785903945e-06
3853.89,-1.6260290610177623e-06
3854.79,-1.6145720289653778e-06
3855.69,-1.5978085631110937e-06
3856.59,-1.5669546856867623e-06
3857.49,-1.5352503001446468e-06
3858.39,-1.511587408496081e-06
3859.29,-1.490197933877804e-06
3860.19,-1.48872877369047e-06
3861.09,-1.518495387553497e-06
3861.99,-1.5642113526220577e-06
3862.9,-1.6263490287434901e-06
3863.8,-1.6730232839035618e-06
3864.7,-1.720689876095141e-06
3865.6,-1.7443853643703076e-06
3866.5,-1.7519626082444582e-06
3867.4,-1.7451451857568345e-06
3868.3,-1.7291390055854792e-06
3869.2,-1.7115454790960704e-06
3870.1,-1.6821910916151614e-06
3871.0,-1.6452080845272658e-06
3871.9,-1.6227493866171484e-06
3872.8,-1.599396677545422e-06
3873.7,-1.5984762744853951e-06
3874.6,-1.6222157272346826e-06
3875.5,-1.6471878812603585e-06
3876.4,-1.6743355546530817e-06
3877.3,-1.6687273536570833e-06
3878.2,-1.6571527239325508e-06
3879.1,-1.6391470873551272e-06
3880.0,-1.6243240876783079e-06
3880.9,-1.6186859995261938e-06
3881.8,-1.6109259130362835e-06
3882.7,-1.6028693971346731e-06
3883.6,-1.5872936104152445e-06
3884.5,-1.5533584858720605e-06
3885.4,-1.5146468622812416e-06
3886.3,-1.449502224799907e-06
3887.2,-1.4017113411133334e-06
3888.1,-1.3544721578604887e-06
3889.0,-1.3374966802837862e-06
3889.9,-1.3573329324082887e-06
3890.8,-1.4188946760526095e-06
3891.7,-1.4939311118555377e-06
3892.6,-1.5812092238053215e-06
3893.5,-1.6666549853753164e-06
3894.4,-1.7307065357992428e-06
3895.3,-1.7705644303799813e-06
3896.2,-1.8136964950862565e-06
3897.1,-1.8498970607179949e-06
3898.0,-1.887740353946605e-06
3898.9,-1.914559073386374e-06
3899.8,-1.936864660781818e-06
3900.7,-1.9500054900485356e-06
3901.6,-1.9625135159869233e-06
3902.51,-1.975020438988341e-06
3903.41,-1.9708245494618695e-06
3904.31,-1.965885023144349e-06
3905.21,-1.955515018312188e-06
