wave,flux
3700.85,-3.885740255546495e-07
3701.75,-3.836079513238095e-07
3702.65,-3.728139181984852e-07
3703.55,-3.569567988101615e-07
3704.45,-3.383569628456647e-07
3705.35,-3.2273703379321457e-07
3706.25,-3.120231007025025e-07
3707.15,-3.0591847810693453e-07
3708.05,-3.081272568701525e-07
3708.96,-3.142751934094158e-07
3709.86,-3.213665743634848e-07
3710.76,-3.3254668181447096e-07
3711.66,-3.4426741589528184e-07
3712.56,-3.5886327919502844e-07
3713.46,-3.7443935027349845e-07
3714.36,-3.8902504121173097e-07
3715.26,-3.9932663229965387e-07
3716.16,-4.025252801510323e-07
3717.06,-3.997409497255273e-07
3717.96,-3.867373962963397e-07
3718.86,-3.67257316646168e-07
3719.76,-3.4090249629569136e-07
3720.66,-3.196932919656648e-07
3721.56,-3.021292398112114e-07
3722.46,-2.991321941055877e-07
3723.36,-3.0723393512136093e-07
3724.26,-3.2270786723470155e-07
3725.16,-3.432965036736497e-07
3726.06,-3.604892372705105e-07
3726.96,-3.715875615585015e-07
3727.86,-3.7824699754264737e-07
3728.76,-3.8058898821553736e-07
3729.66,-3.7507245250859853e-07
3730.56,-3.6792939508791833e-07
3731.46,-3.5347580391093267e-07
3732.36,-3.3333344128082114e-07
3733.26,-3.0957306489490125e-07
3734.16,-2.88096394343842e-07
3735.06,-2.71143864315484e-07
3735.96,-2.6638155272320393e-07
3736.86,-2.7374270216784474e-07
3737.76,-2.914430190740604e-07
3738.66,-3.160795752884966e-07
3739.56,-3.437294241506173e-07
3740.46,-3.6633226894577856e-07
3741.36,-3.8110483193415605e-07
3742.26,-3.8681933704061957e-07
3743.16,-3.8302743140999524e-07
3744.06,-3.6958715199512957e-07
3744.96,-3.538650727824453e-07
3745.86,-3.339789879210257e-07
3746.76,-3.171015817972656e-07
3747.67,-2.9977938317544624e-07
3748.57,-2.8568482078869807e-07
3749.47,-2.7688634842149913e-07
3750.37,-2.796593720550196e-07
3751.27,-2.949671721219563e-07
3752.17,-3.1978730579005574e-07
3753.07,-3.485578705045646e-07
3753.97,-3.7995256259014325e-07
3754.87,-4.0382467289308796e-07
3755.77,-4.1798762538127554e-07
3756.67,-4.213062360784405e-07
3757.57,-4.1372299110178226e-07
3758.47,-4.022619360230652e-07
3759.37,-3.9215363693640406e-07
3760.27,-3.892720680138803e-07
3761.17,-3.897281416315739e-07
3762.07,-3.968818231320214e-07
3762.97,-3.9824352342420746e-07
3763.87,-4.0337214092315593e-07
3764.77,-4.047537933784128e-07
3765.67,-4.004022418791417e-07
3766.57,-3.9363476773649323e-07
3767.47,-3.847607563636586e-07
3768.37,-3.7608142020838337e-07
3769.27,-3.6875814045288475e-07
3770.17,-3.626105159190002e-07
3771.07,-3.634078949374876e-07
3771.97,-3.713597570827524e-07
3772.87,-3.862637490428015e-07
3773.77,-4.031747682055836e-07
3774.67,-4.211792039242327e-07
3775.57,-4.3973199035679013e-07
3776.47,-4.519102477948022e-07
3777.37,-4.6445854748626773e-07
3778.27,-4.781781748934676e-07
3779.17,-4.925946356376647e-07
3780.07,-5.056066366586079e-07
3780.97,-5.19231951236908e-07
3781.87,-5.267609314156227e-07
3782.77,-5.332825970643902e-07
3783.67,-5.351316683206784e-07
3784.57,-5.283955389027255e-07
3785.47,-5.17260020902749e-07
3786.38,-5.028501876453611e-07
3787.28,-4.840379947640564e-07
3788.18,-4.67275902161367e-07
3789.08,-4.532979790464495e-07
3789.98,-4.450143763697044e-07
3790.88,-4.379360447990776e-07
3791.78,-4.332089070431956e-07
3792.68,-4.240464001787344e-07
3793.58,-4.1255235072223463e-07
3794.48,-3.9641673150319406e-07
3795.38,-3.769722780578775e-07
3796.28,-3.5890722374165724e-07
3797.18,-3.4429154838198245e-07
3798.08,-3.339578941808869e-07
3798.98,-3.337361334649355e-07
3799.88,-3.4552007659198026e-07
3800.78,-3.6971502703500715e-07
3801.68,-3.9705989200836743e-07
3802.58,-4.277370454494927e-07
3803.48,-4.561024439958207e-07
3804.38,-4.774098478357749e-07
