wave,flux
3700.85,-5.704806960513018e-07
3701.75,-5.639081100232115e-07
3702.65,-5.504182995498986e-07
3703.55,-5.321304341806446e-07
3704.45,-5.138723142114871e-07
3705.35,-4.982388097600226e-07
3706.25,-4.916702441149144e-07
3707.15,-4.920809967478879e-07
3708.05,-4.974478068756057e-07
3708.96,-5.042166497800308e-07
3709.86,-5.109400325546275e-07
3710.76,-5.170655287158656e-07
3711.66,-5.239257989321694e-07
3712.56,-5.343221349941253e-07
3713.46,-5.511046307773797e-07
3714.36,-5.695713879346844e-07
3715.26,-5.860681951127005e-07
3716.16,-6.006971509324286e-07
3717.06,-6.045720561085446e-07
3717.96,-5.985835586992651e-07
3718.86,-5.747264935458324e-07
3719.76,-5.473529066884457e-07
3720.66,-5.169981791254481e-07
3721.56,-4.956321829968189e-07
3722.46,-4.826090701219535e-07
3723.36,-4.908977584776471e-07
3724.26,-5.137907493964858e-07
3725.16,-5.406242182967385e-07
3726.06,-5.677934483577736e-07
3726.96,-5.861981852948452e-07
3727.86,-5.97667686260077e-07
3728.76,-6.054401002362546e-07
3729.66,-6.030640809922472e-07
3730.56,-5.925737164252607e-07
3731.46,-5.720923000402664e-07
3732.36,-5.461397941621508e-07
3733.26,-5.135671213483838e-07
3734.16,-4.795469367883854e-07
3735.06,-4.622779865541468e-07
3735.96,-4.5471371479851294e-07
3736.86,-4.662889892893767e-07
3737.76,-4.896882517339852e-07
3738.66,-5.298592720181926e-07
3739.56,-5.690376427380618e-07
3740.46,-5.991218442528523e-07
3741.36,-6.188824284187735e-07
3742.26,-6.289026416597329e-07
3743.16,-6.294681927022395e-07
3744.06,-6.168832290347646e-07
3744.96,-6.026137926935108e-07
3745.86,-5.754125522923434e-07
3746.76,-5.480167641004902e-07
3747.67,-5.212439863907078e-07
3748.57,-4.943270966875477e-07
3749.47,-4.757282674982124e-07
3750.37,-4.693393768555377e-07
3751.27,-4.832790258186343e-07
3752.17,-5.115618035801792e-07
3753.07,-5.501321494069246e-07
3753.97,-5.929944235581297e-07
3754.87,-6.278021944704037e-07
3755.77,-6.535362051235664e-07
3756.67,-6.668436410953135e-07
3757.57,-6.650062177080709e-07
3758.47,-6.56333279972435e-07
3759.37,-6.501491717465145e-07
3760.27,-6.460022034906441e-07
3761.17,-6.515022259086918e-07
3762.07,-6.61185129397311e-07
3762.97,-6.702352481563781e-07
3763.87,-6.757991510137715e-07
3764.77,-6.764954553685889e-07
3765.67,-6.739487087246405e-07
3766.57,-6.628896550573852e-07
3767.47,-6.412956502964827e-07
3768.37,-6.194189735948985e-07
3769.27,-5.998386304037558e-07
3770.17,-5.805623202675743e-07
3771.07,-5.728676906857224e-07
3771.97,-5.778846618151943e-07
3772.87,-5.950139284824439e-07
3773.77,-6.23068077250744e-07
3774.67,-6.5099067360699e-07
3775.57,-6.756134143577826e-07
3776.47,-7.029152686817872e-07
3777.37,-7.252617712192441e-07
3778.27,-7.496798918086574e-07
3779.17,-7.696352239048396e-07
3780.07,-7.915629670762023e-07
3780.97,-8.03321590488081e-07
3781.87,-8.217099067168216e-07
3782.77,-8.282002652467299e-07
3783.67,-8.307532419232336e-07
3784.57,-8.248849488206782e-07
3785.47,-8.143288279912923e-07
3786.38,-7.99336661047672e-07
3787.28,-7.804282020920211e-07
3788.18,-7.693047178454114e-07
3789.08,-7.554093629526753e-07
3789.98,-7.473169474863863e-07
3790.88,-7.353366759854142e-07
3791.78,-7.265221157452269e-07
3792.68,-7.129097394001756e-07
3793.58,-6.950632454291664e-07
3794.48,-6.652755876564858e-07
3795.38,-6.360201215492713e-07
3796.28,-6.028011673900601e-07
3797.18,-5.739674518941491e-07
3798.08,-5.570811602657279e-07
3798.98,-5.541986081976084e-07
3799.88,-5.719241376670959e-07
3800.78,-6.041091776385451e-07
3801.68,-6.486404600047588e-07
3802.58,-6.960674012288125e-07
3803.48,-7.377872867915647e-07
3804.38,-7.698442098130716e-07
3805.28,-7.930779127370811e-07
3806.18,-8.125211785867486e-07
3807.08,-8.20933350255126e-07
3807.98,-8.318100371864301e-07
3808.88,-8.414662692459167e-07
3809.78,-8.543105961107542e-07
3810.68,-8.617840883278273e-07
3811.58,-8.626189298716438e-07
3812.48,-8.54290909111453e-07
3813.38,-8.475025294218655e-07
3814.28,-8.328069013713989e-07
3815.18,-8.187757339038984e-07
3816.08,-8.177896573015403e-07
3816.98,-8.191098605631619e-07
3817.88,-8.250565021559556e-07
3818.78,-8.241543247131687e-07
3819.68,-8.215524311937153e-07
3820.58,-8.171620379632136e-07
3821.48,-8.153945476633634e-07
3822.38,-8.102375190780554e-07
3823.28,-7.990598149619456e-07
3824.18,-7.897075568379597e-07
3825.09,-7.761545457134466e-07
3825.99,-7.561336952742141e-07
3826.89,-7.438974585092595e-07
3827.79,-7.289554799233978e-07
3828.69,-7.21074567800514e-07
3829.59,-7.034078755892841e-07
3830.49,-6.849019058915233e-07
3831.39,-6.575289883751699e-07
3832.29,-6.265792306519941e-07
3833.19,-5.916612013439516e-07
3834.09,-5.590221363879378e-07
3834.99,-5.357193380608342e-07
3835.89,-5.198416162268145e-07
3836.79,-5.203423205865928e-07
3837.69,-5.319839926634171e-07
3838.59,-5.582831178291126e-07
3839.49,-5.908631351979279e-07
3840.39,-6.272805393375222e-07
3841.29,-6.679104060728e-07
3842.19,-7.114039681580327e-07
