wave,flux
3700.85,-8.835693387423879e-07
3701.75,-8.704950932082072e-07
3702.65,-8.394293901294393e-07
3703.55,-8.019881266030599e-07
3704.45,-7.58589711280137e-07
3705.35,-7.152997371518864e-07
3706.25,-6.822335175348736e-07
3707.15,-6.676807646497244e-07
3708.05,-6.674675000194425e-07
3708.96,-6.82500610077653e-07
3709.86,-7.111066965336738e-07
3710.76,-7.474299180935394e-07
3711.66,-7.934724405566806e-07
3712.56,-8.384482025880248e-07
3713.46,-8.822901663252669e-07
3714.36,-9.21850098503214e-07
3715.26,-9.383107265937158e-07
3716.16,-9.328019076917472e-07
3717.06,-9.080405877083488e-07
3717.96,-8.624556223300101e-07
3718.86,-8.038455390454556e-07
3719.76,-7.354105786042888e-07
3720.66,-6.776301239755176e-07
3721.56,-6.411665676843081e-07
3722.46,-6.388123608828152e-07
3723.36,-6.677436805333915e-07
3724.26,-7.161708272848741e-07
3725.16,-7.651503148740397e-07
3726.06,-8.074910238300305e-07
3726.96,-8.35742855413851e-07
3727.86,-8.493512378612794e-07
3728.76,-8.49232710007314e-07
3729.66,-8.4510463398889e-07
3730.56,-8.320990839753273e-07
3731.46,-8.031559487173223e-07
3732.36,-7.553040230634246e-07
3733.26,-6.990764126542461e-07
3734.16,-6.430987961713386e-07
3735.06,-5.960668208130373e-07
3735.96,-5.742956341924417e-07
3736.86,-5.770815283890965e-07
3737.76,-6.138011872803384e-07
3738.66,-6.720802690471127e-07
3739.56,-7.391034345816178e-07
3740.46,-7.931086381858592e-07
3741.36,-8.34601571100976e-07
3742.26,-8.49817827874678e-07
3743.16,-8.341745364699817e-07
3744.06,-8.047752892862128e-07
3744.96,-7.60250606961564e-07
3745.86,-7.131004796799466e-07
3746.76,-6.751937298141857e-07
3747.67,-6.42132531106775e-07
3748.57,-6.20671697773165e-07
3749.47,-6.165411227253104e-07
3750.37,-6.377527709707917e-07
3751.27,-6.886707209427306e-07
3752.17,-7.560406599281582e-07
3753.07,-8.365937133164617e-07
3753.97,-9.091839958122988e-07
3754.87,-9.601999463845904e-07
3755.77,-9.813752864296797e-07
3756.67,-9.764545220508907e-07
3757.57,-9.462499152329133e-07
