wave,flux
3700.85,-9.592827805051864e-05
3701.75,-9.5346040350767e-05
3702.65,-9.344553591451507e-05
3703.55,-8.924739130018706e-05
3704.45,-8.561596404284855e-05
3705.35,-8.280425109885729e-05
3706.25,-8.150493803384072e-05
3707.15,-8.171223700965469e-05
3708.05,-8.246466344765683e-05
3708.96,-8.399140591658077e-05
3709.86,-8.562138824202383e-05
3710.76,-8.799606533650189e-05
3711.66,-9.087344083329749e-05
3712.56,-9.388578943897228e-05
3713.46,-9.784318193828382e-05
3714.36,-0.00010185044017234497
3715.26,-0.00010490569865049542
3716.16,-0.00010716455719430379
3717.06,-0.00010731216970723192
3717.96,-0.00010505507874650587
3718.86,-0.00010107354530122269
3719.76,-9.551106569044102e-05
3720.66,-9.040518830831165e-05
3721.56,-8.608713111939651e-05
3722.46,-8.462410558538133e-05
3723.36,-8.671367507228839e-05
3724.26,-9.173801242709159e-05
3725.16,-9.690451550094516e-05
3726.06,-0.00010188728839766958
3726.96,-0.00010592528526720513
3727.86,-0.0001079973899350638
3728.76,-0.0001090717772472162
3729.66,-0.00010939894234687132
3730.56,-0.00010790892134005565
3731.46,-0.00010488888700994103
3732.36,-0.00010020429420933333
3733.26,-9.426945439294759e-05
3734.16,-8.785944365442726e-05
3735.06,-8.382765019521987e-05
3735.96,-8.284609743153642e-05
3736.86,-8.410783523493372e-05
3737.76,-8.94676923969194e-05
3738.66,-9.66809554592949e-05
3739.56,-0.00010427495923432451
3740.46,-0.0001114329018587373
3741.36,-0.00011635333009863837
3742.26,-0.00011833838595668567
3743.16,-0.00011829631223376745
3744.06,-0.00011666274278963056
3744.96,-0.00011246550819748842
3745.86,-0.00010815284095709831
3746.76,-0.00010318902753116717
3747.67,-9.864390600589059e-05
3748.57,-9.427854744787392e-05
3749.47,-9.16883998405667e-05
3750.37,-9.174450314684281e-05
3751.27,-9.574387352501436e-05
3752.17,-0.00010301943326283785
3753.07,-0.00011198113566155058
3753.97,-0.00012090621854542228
3754.87,-0.00012899676077392865
