wave,flux
3700.85,-6.298223742613159e-05
3701.75,-6.246594395924942e-05
3702.65,-6.0724392991114304e-05
3703.55,-5.812068993524513e-05
3704.45,-5.5166534840211656e-05
3705.35,-5.250746650394851e-05
3706.25,-5.069125303524604e-05
3707.15,-4.9811444496143277e-05
3708.05,-5.037709043999403e-05
3708.96,-5.1361200551154485e-05
3709.86,-5.3217441936498344e-05
3710.76,-5.5300870252841384e-05
3711.66,-5.825247364981491e-05
3712.56,-6.118678078118776e-05
3713.46,-6.45247409924319e-05
3714.36,-6.71364935252529e-05
3715.26,-6.876201271877946e-05
3716.16,-6.948126870794253e-05
3717.06,-6.849683635110728e-05
3717.96,-6.591832621102099e-05
3718.86,-6.268145533113337e-05
3719.76,-5.8186719790822874e-05
3720.66,-5.450783335100197e-05
3721.56,-5.177739680658722e-05
3722.46,-5.145122451229879e-05
3723.36,-5.312549313394606e-05
3724.26,-5.644392477112155e-05
3725.16,-6.027432774864568e-05
3726.06,-6.359258893711073e-05
3726.96,-6.566613459609466e-05
3727.86,-6.662902424136181e-05
3728.76,-6.737352454503388e-05
3729.66,-6.699580008376365e-05
3730.56,-6.556577775240562e-05
3731.46,-6.344048343702041e-05
3732.36,-6.009936629276403e-05
3733.26,-5.6004982290326134e-05
3734.16,-5.2029245122287254e-05
3735.06,-4.912102599636393e-05
3735.96,-4.806119461308581e-05
3736.86,-4.929470879228347e-05
3737.76,-5.25961246432934e-05
3738.66,-5.75810351666415e-05
3739.56,-6.252654368570372e-05
3740.46,-6.727327242057909e-05
3741.36,-7.020852763017439e-05
3742.26,-7.174262184970527e-05
3743.16,-7.0569950127836e-05
3744.06,-6.856405804975346e-05
3744.96,-6.555842006071897e-05
3745.86,-6.257526417868175e-05
3746.76,-5.945673835961827e-05
3747.67,-5.650230352593366e-05
3748.57,-5.423762690713867e-05
3749.47,-5.325581176327804e-05
3750.37,-5.422318173369079e-05
3751.27,-5.756835871588268e-05
3752.17,-6.292678295887085e-05
3753.07,-6.932035075535424e-05
3753.97,-7.576273531696553e-05
3754.87,-8.085542084894087e-05
3755.77,-8.31440443340478e-05
3756.67,-8.326140359713004e-05
3757.57,-8.196688628391413e-05
3758.47,-7.93926539585473e-05
3759.37,-7.711802842452099e-05
3760.27,-7.647201527749292e-05
3761.17,-7.697992927654445e-05
3762.07,-7.87381048999858e-05
3762.97,-8.021588677124341e-05
3763.87,-8.149767669674494e-05
3764.77,-8.238581614971144e-05
3765.67,-8.197657823967244e-05
3766.57,-8.169013608349755e-05
3767.47,-8.069607185116778e-05
3768.37,-8.008379498576432e-05
3769.27,-7.93717300822239e-05
3770.17,-7.928857295168407e-05
3771.07,-8.031692073395766e-05
3771.97,-8.248401520288553e-05
3772.87,-8.587763852655577e-05
3773.77,-8.983844273578547e-05
3774.67,-9.344683703929551e-05
3775.57,-9.621529424963497e-05
3776.47,-9.90615164307941e-05
3777.37,-0.00010172942361525799
3778.27,-0.00010447448961390251
3779.17,-0.00010732891774685002
3780.07,-0.00011047877850327947
3780.97,-0.00011316898033068676
3781.87,-0.00011575098990794718
3782.77,-0.00011729630491729318
3783.67,-0.0001172587687100188
3784.57,-0.00011691431956202898
3785.47,-0.00011467024848290711
3786.38,-0.00011122546734497455
3787.28,-0.00010744833772985644
3788.18,-0.00010354501675674357
3789.08,-0.00010152057874949043
3789.98,-9.970476452956401e-05
3790.88,-9.910571831976708e-05
3791.78,-9.898622865473788e-05
3792.68,-9.79826978848687e-05
3793.58,-9.612259446862038e-05
3794.48,-9.347573993889833e-05
3795.38,-9.079104035562094e-05
3796.28,-8.697762152915985e-05
3797.18,-8.401793579318881e-05
3798.08,-8.255996982398228e-05
3798.98,-8.287658235687156e-05
3799.88,-8.573858894080022e-05
3800.78,-9.151253903137946e-05
3801.68,-9.920194067064186e-05
3802.58,-0.00010641495082994077
3803.48,-0.00011367429601949
3804.38,-0.00011830771405156427
3805.28,-0.0001217330989858658
3806.18,-0.00012344820248017907
3807.08,-0.0001242979560994714
