wave,flux
3700.85,-5.205874462878587e-07
3701.75,-5.144306021668963e-07
3702.65,-4.956476873522417e-07
3703.55,-4.6850394875011747e-07
3704.45,-4.419294158239273e-07
3705.35,-4.1503678947026193e-07
3706.25,-3.954690900306064e-07
3707.15,-3.858608497488735e-07
3708.05,-3.8709907023146174e-07
3708.96,-3.9270578589018894e-07
3709.86,-4.0752874344688287e-07
3710.76,-4.310005263352862e-07
3711.66,-4.565080899659815e-07
3712.56,-4.83830437497983e-07
3713.46,-5.093214677258179e-07
3714.36,-5.297705234780471e-07
3715.26,-5.366887450201707e-07
3716.16,-5.329830122246441e-07
3717.06,-5.147544511240903e-07
3717.96,-4.874779860879423e-07
3718.86,-4.506739838342669e-07
3719.76,-4.127058360111955e-07
3720.66,-3.76168708998021e-07
3721.56,-3.587302313601326e-07
3722.46,-3.5616570224324104e-07
3723.36,-3.7230032690310953e-07
3724.26,-3.9918468151436144e-07
3725.16,-4.2805441753392733e-07
3726.06,-4.4960822922751945e-07
3726.96,-4.644162157343208e-07
3727.86,-4.6988537158629055e-07
3728.76,-4.711295501488619e-07
3729.66,-4.6710668737831753e-07
3730.56,-4.5634682674008557e-07
3731.46,-4.408605005218537e-07
3732.36,-4.153153191688413e-07
3733.26,-3.8098667686408667e-07
3734.16,-3.48677850535117e-07
3735.06,-3.2282879482545865e-07
3735.96,-3.0926420309589843e-07
3736.86,-3.124804611900656e-07
3737.76,-3.298166947775594e-07
3738.66,-3.5947881353956626e-07
3739.56,-3.9487909068955034e-07
3740.46,-4.2788841847045156e-07
3741.36,-4.503804077457299e-07
3742.26,-4.536221777834645e-07
3743.16,-4.4268988995938517e-07
3744.06,-4.265152248491952e-07
3744.96,-4.005421986831715e-07
3745.86,-3.767503145353011e-07
3746.76,-3.5474633816984517e-07
3747.67,-3.36535879526764e-07
3748.57,-3.255823319813769e-07
3749.47,-3.244220100899571e-07
3750.37,-3.3595991690337796e-07
3751.27,-3.620102156540379e-07
3752.17,-4.00514477719366e-07
3753.07,-4.396711325400093e-07
3753.97,-4.776058686394497e-07
3754.87,-5.041222646112291e-07
3755.77,-5.156349227453785e-07
3756.67,-5.08900355152818e-07
3757.57,-4.910883937270328e-07
3758.47,-4.6684260688286127e-07
3759.37,-4.4974716543906673e-07
3760.27,-4.42528960644201e-07
3761.17,-4.4385416213528085e-07
3762.07,-4.5047673892951995e-07
3762.97,-4.619512430947024e-07
3763.87,-4.677677691290109e-07
3764.77,-4.7176861016019927e-07
3765.67,-4.7349335661015916e-07
3766.57,-4.730172876633546e-07
3767.47,-4.727139063713079e-07
3768.37,-4.7517186755253884e-07
3769.27,-4.814761766843247e-07
3770.17,-4.865767983239119e-07
3771.07,-4.967348645719854e-07
3771.97,-5.122695860835051e-07
3772.87,-5.27930228227591e-07
3773.77,-5.431922936968879e-07
3774.67,-5.552641310841783e-07
3775.57,-5.691262709497092e-07
3776.47,-5.753937009332498e-07
3777.37,-5.818915046616435e-07
3778.27,-5.902677041994474e-07
3779.17,-6.013518056862322e-07
3780.07,-6.13005613173833e-07
3780.97,-6.236338422671111e-07
3781.87,-6.316354606831825e-07
3782.77,-6.38492708464809e-07
3783.67,-6.347613893481697e-07
3784.57,-6.251100378894237e-07
3785.47,-6.098545205963981e-07
3786.38,-5.849442465646527e-07
3787.28,-5.604812556359113e-07
3788.18,-5.388300126642089e-07
3789.08,-5.234342952581689e-07
3789.98,-5.148722385043645e-07
3790.88,-5.128398238329384e-07
3791.78,-5.113377619812696e-07
3792.68,-5.105234852239512e-07
3793.58,-5.035568870589217e-07
3794.48,-4.907003646699398e-07
3795.38,-4.763790464186352e-07
3796.28,-4.6183584771376643e-07
3797.18,-4.48362952068222e-07
3798.08,-4.4146947430979827e-07
3798.98,-4.416330108627978e-07
3799.88,-4.552586464031115e-07
3800.78,-4.791477274173039e-07
3801.68,-5.13125692397063e-07
3802.58,-5.481101185873878e-07
3803.48,-5.755207041472491e-07
3804.38,-5.972928485448222e-07
3805.28,-6.096253626447498e-07
3806.18,-6.084266032917415e-07
3807.08,-6.082992175581095e-07
3807.98,-6.05342508112915e-07
3808.88,-6.086654620445672e-07
3809.78,-6.114839594382424e-07
3810.68,-6.113005921193646e-07
3811.58,-6.082775309617873e-07
3812.48,-5.928026395287694e-07
3813.38,-5.721229989093094e-07
3814.28,-5.45934115800331e-07
3815.18,-5.216804549935667e-07
3816.08,-5.017286787956291e-07
3816.98,-4.922219103656872e-07
3817.88,-4.876859612116918e-07
3818.78,-4.840965788980207e-07
3819.68,-4.741175831354384e-07
3820.58,-4.655582972420577e-07
3821.48,-4.5788926631827365e-07
3822.38,-4.510784929511429e-07
3823.28,-4.468002130112973e-07
3824.18,-4.349691856242841e-07
3825.09,-4.220212738452292e-07
3825.99,-4.078295585464156e-07
3826.89,-3.9442480367951457e-07
3827.79,-3.8766150635125453e-07
3828.69,-3.8410908647943323e-07
3829.59,-3.833195422013135e-07
3830.49,-3.8301444451174603e-07
3831.39,-3.77686394969114e-07
3832.29,-3.697161791925361e-07
3833.19,-3.589747239499165e-07
3834.09,-3.505484374443567e-07
3834.99,-3.461238245103432e-07
3835.89,-3.460202470088521e-07
3836.79,-3.4754705730765886e-07
3837.69,-3.521078182543158e-07
3838.59,-3.562332163782611e-07
3839.49,-3.652133054682687e-07
3840.39,-3.800083428038873e-07
3841.29,-4.0417986851033863e-07
3842.19,-4.376363965347924e-07
3843.09,-4.740317653029585e-07
3843.99,-5.068323308902513e-07
3844.89,-5.349418029180416e-07
3845.79,-5.57342187669388e-07
3846.69,-5.692466593371859e-07
3847.59,-5.771448581526184e-07
3848.49,-5.782851745912198e-07
3849.39,-5.766486945190993e-07
3850.29,-5.723754147762568e-07
3851.19,-5.682003231384116e-07
3852.09,-5.703289044186825e-07
3852.99,-5.728162537109319e-07
3853.89,-5.676926374490309e-07
3854.79,-5.621796470107911e-07
3855.69,-5.493120841245717e-07
3856.59,-5.304246455671263e-07
3857.49,-5.120316251988764e-07
3858.39,-4.944678065336655e-07
3859.29,-4.821271458413065e-07
3860.19,-4.781672015685756e-07
3861.09,-4.868913336926013e-07
3861.99,-5.070437804980281e-07
3862.9,-5.341399967557168e-07
3863.8,-5.589577397989217e-07
3864.7,-5.79716324578508e-07
3865.6,-5.871688296506817e-07
3866.5,-5.915612384514196e-07
3867.4,-5.897908796254797e-07
3868.3,-5.807943870764638e-07
3869.2,-5.699150202888482e-07
3870.1,-5.546051536629415e-07
3871.0,-5.382114876237878e-07
3871.9,-5.265979144917696e-07
3872.8,-5.198984690143845e-07
3873.7,-5.216641854144788e-07
3874.6,-5.326023499778155e-07
3875.5,-5.413854320925366e-07
3876.4,-5.498993214358263e-07
3877.3,-5.474250236549668e-07
3878.2,-5.431294456209176e-07
3879.1,-5.356820416432367e-07
3880.0,-5.330345834763569e-07
3880.9,-5.306255603887307e-07
3881.8,-5.318822569549773e-07
3882.7,-5.325672520067101e-07
3883.6,-5.313351106261883e-07
3884.5,-5.289753606424273e-07
3885.4,-5.193590861595262e-07
3886.3,-5.06141425507785e-07
3887.2,-4.921939949575072e-07
3888.1,-4.837434703329069e-07
3889.0,-4.825802017358634e-07
3889.9,-4.981122714661831e-07
3890.8,-5.164417970456113e-07
3891.7,-5.429473889896602e-07
3892.6,-5.699762544815725e-07
3893.5,-5.893289809733607e-07
3894.4,-6.036709723790607e-07
3895.3,-6.167840957823959e-07
3896.2,-6.208188275464293e-07
3897.1,-6.232502948225442e-07
3898.0,-6.277315776611002e-07
3898.9,-6.347647483500867e-07
3899.8,-6.354756173562547e-07
3900.7,-6.360008835344306e-07
3901.6,-6.354067072534731e-07
3902.51,-6.325754553985482e-07
3903.41,-6.268644843564513e-07
3904.31,-6.199819748440901e-07
3905.21,-6.156843428868018e-07
3906.11,-6.127973298290149e-07
3907.01,-6.244579757511946e-07
3907.91,-6.365969753455285e-07
3908.81,-6.569947631878753e-07
3909.71,-6.805042887317233e-07
3910.61,-7.026753206941845e-07
3911.51,-7.18286815644964e-07
3912.41,-7.285788306959332e-07
3913.31,-7.325919113481509e-07
3914.21,-7.31947448407456e-07
3915.11,-7.252444486027653e-07
3916.01,-7.151183835156236e-07
3916.91,-7.007380192503954e-07
3917.81,-6.850018582294379e-07
3918.71,-6.685394212994392e-07
3919.61,-6.478625191129243e-07
3920.51,-6.290818196897085e-07
3921.41,-6.11516813405541e-07
3922.31,-5.96302333177424e-07
3923.21,-5.884010608715129e-07
3924.11,-5.796186479415464e-07
3925.01,-5.670333825511179e-07
3925.91,-5.494990586807913e-07
3926.81,-5.207054868319496e-07
3927.71,-4.829414957721258e-07
3928.61,-4.358110460196283e-07
3929.51,-3.883236196895691e-07
3930.41,-3.382541827907131e-07
3931.31,-2.9187646819928477e-07
3932.21,-2.52463032837979e-07
3933.11,-2.234464398590544e-07
3934.01,-2.0744208798539317e-07
3934.91,-2.0611559230259584e-07
3935.81,-2.1972071148564043e-07
3936.71,-2.479830664333566e-07
3937.61,-2.880441856670938e-07
3938.51,-3.3433958229608104e-07
3939.42,-3.8450332479189367e-07
3940.32,-4.3076792485566207e-07
3941.22,-4.6948312000637856e-07
3942.12,-4.981428748820437e-07
3943.02,-5.235569421886692e-07
3943.92,-5.441757058045201e-07
3944.82,-5.654181430054608e-07
3945.72,-5.911085107680113e-07
3946.62,-6.18651989507397e-07
3947.52,-6.445959021623175e-07
3948.42,-6.663497183093052e-07
3949.32,-6.873005567566021e-07
3950.22,-7.067853298418849e-07
3951.12,-7.162866932209523e-07
3952.02,-7.270507391822485e-07
3952.92,-7.353413003586007e-07
3953.82,-7.39838013942479e-07
3954.72,-7.400700944508278e-07
3955.62,-7.397099646908461e-07
3956.52,-7.347388360542541e-07
3957.42,-7.24616430069463e-07
3958.32,-7.190270365270511e-07
3959.22,-6.9784131008593e-07
3960.12,-6.752272650717801e-07
3961.02,-6.397677311839946e-07
3961.92,-5.995326407181486e-07
3962.82,-5.538855357009233e-07
3963.72,-5.063211773123037e-07
3964.62,-4.567744961540933e-07
3965.52,-4.0674233027705906e-07
3966.42,-3.591244101040383e-07
3967.32,-3.156991680235153e-07
3968.22,-2.8062485104104203e-07
3969.12,-2.616383655697669e-07
3970.02,-2.581038711684893e-07
3970.92,-2.756000675397975e-07
3971.82,-3.108606823045833e-07
3972.72,-3.585375532699573e-07
3973.62,-4.1486455200065454e-07
3974.52,-4.740147612686825e-07
3975.42,-5.330743887683371e-07
3976.32,-5.870547978448399e-07
3977.22,-6.414055188631645e-07
3978.13,-6.901132724477074e-07
3979.03,-7.285164315261647e-07
3979.93,-7.660466424283204e-07
3980.83,-7.878415239866472e-07
3981.73,-8.080543046055598e-07
3982.63,-8.149732241279837e-07
3983.53,-8.232593252838574e-07
3984.43,-8.277636974952633e-07
3985.33,-8.404874468106707e-07
3986.23,-8.519439786364272e-07
3987.13,-8.630135707203238e-07
3988.03,-8.773020408648998e-07
3988.93,-8.870528414377045e-07
3989.83,-9.016624689183301e-07
3990.73,-9.051745955653958e-07
3991.63,-9.151140926057641e-07
3992.53,-9.204904588556385e-07
3993.43,-9.255341257862025e-07
3994.33,-9.209273125867233e-07
3995.23,-9.189168414533523e-07
3996.13,-9.088029366479653e-07
3997.03,-9.021729998551791e-07
3997.93,-9.020625980864115e-07
3998.83,-9.04498073569487e-07
3999.73,-9.142404199043166e-07
4000.63,-9.318620372759298e-07
4001.53,-9.459270032055448e-07
4002.43,-9.552506452891188e-07
4003.33,-9.5373373073853e-07
4004.23,-9.456372158046857e-07
4005.13,-9.309424258952907e-07
4006.03,-9.141385721211774e-07
4006.93,-9.161146348608425e-07
4007.83,-9.196224466323619e-07
4008.73,-9.279352022787301e-07
4009.63,-9.498381411382226e-07
4010.53,-9.666254772564184e-07
4011.43,-9.813515249622427e-07
4012.33,-9.905895066000777e-07
4013.23,-1.0030587944583242e-06
4014.13,-1.007087520818432e-06
4015.03,-1.0076925582794802e-06
4015.93,-1.0073870032696604e-06
4016.84,-1.0075817924985254e-06
4017.74,-1.0147166807888508e-06
4018.64,-1.0137119741714924e-06
4019.54,-1.014181912510084e-06
4020.44,-1.0167644164384916e-06
4021.34,-1.0209721449810797e-06
4022.24,-1.0225063653294057e-06
4023.14,-1.0199471704695493e-06
4024.04,-1.0230368661627795e-06
4024.94,-1.0266976965963133e-06
4025.84,-1.0328433015688476e-06
4026.74,-1.0423313553086148e-06
4027.64,-1.043535549035314e-06
4028.54,-1.0416165138141596e-06
4029.44,-1.0297411470604283e-06
4030.34,-1.0118655912343298e-06
4031.24,-9.7828673090406e-07
4032.14,-9.568335364692243e-07
4033.04,-9.406905121076099e-07
4033.94,-9.367296090729718e-07
4034.84,-9.521349109358134e-07
4035.74,-9.692863521626333e-07
4036.64,-1.0028727662095194e-06
4037.54,-1.0382432441028965e-06
4038.44,-1.0640639017490201e-06
4039.34,-1.0798763411515775e-06
4040.24,-1.0856518699043045e-06
4041.14,-1.0771154501232735e-06
4042.04,-1.0630869600979447e-06
4042.94,-1.0387194408255127e-06
4043.84,-1.0053546795004863e-06
4044.74,-9.68529900252414e-07
4045.64,-9.425536315134444e-07
4046.54,-9.263712780093666e-07
4047.44,-9.361680336048887e-07
4048.34,-9.557008548003357e-07
4049.24,-9.919664455614386e-07
4050.14,-1.025830205184845e-06
4051.04,-1.0513212547545058e-06
4051.94,-1.0631738872077648e-06
4052.84,-1.0746112186563267e-06
4053.74,-1.064406627370796e-06
4054.65,-1.0540469162916262e-06
4055.55,-1.0435091151435013e-06
4056.45,-1.0332429780967167e-06
4057.35,-1.0265442080893915e-06
4058.25,-1.0195387013182096e-06
4059.15,-1.0244034030891162e-06
4060.05,-1.025091146038722e-06
4060.95,-1.0244564495483342e-06
4061.85,-1.0127105118907792e-06
4062.75,-9.991739057108262e-07
4063.65,-9.832518053891248e-07
4064.55,-9.716516531681708e-07
4065.45,-9.663061263965873e-07
4066.35,-9.751432169285076e-07
4067.25,-9.928760679769675e-07
4068.15,-1.014271529605672e-06
4069.05,-1.0320004539908889e-06
4069.95,-1.0452359319782684e-06
4070.85,-1.0466112160712171e-06
