wave,flux
3700.85,-7.073997149942843e-05
3701.75,-6.9835457458943e-05
3702.65,-6.743474466195718e-05
3703.55,-6.401886809408336e-05
3704.45,-6.0183154877652014e-05
3705.35,-5.641870426369162e-05
3706.25,-5.378158215717391e-05
3707.15,-5.240263510941936e-05
3708.05,-5.2331656773859484e-05
3708.96,-5.4017885575116834e-05
3709.86,-5.635831963072636e-05
3710.76,-5.9996657433051e-05
3711.66,-6.43372230711311e-05
3712.56,-6.871330693180925e-05
3713.46,-7.285837477638423e-05
3714.36,-7.599047671420142e-05
3715.26,-7.740700380335376e-05
3716.16,-7.653894519351034e-05
3717.06,-7.462056326167218e-05
3717.96,-7.017807262914798e-05
3718.86,-6.481113952828164e-05
3719.76,-5.857952788296069e-05
3720.66,-5.4168188078900206e-05
3721.56,-5.1154973992281676e-05
3722.46,-5.120219243167988e-05
3723.36,-5.402009867246725e-05
3724.26,-5.836229015239951e-05
3725.16,-6.293375538200173e-05
3726.06,-6.706690356224104e-05
3726.96,-6.910175588141055e-05
3727.86,-7.009038327026192e-05
3728.76,-7.032699122239119e-05
3729.66,-6.980012049330825e-05
3730.56,-6.837332604173222e-05
3731.46,-6.614728128438217e-05
3732.36,-6.222147817167919e-05
3733.26,-5.743574355340324e-05
3734.16,-5.247350789677736e-05
3735.06,-4.8827396049178965e-05
3735.96,-4.6688300270632e-05
3736.86,-4.736226753457687e-05
3737.76,-5.0393025388429745e-05
3738.66,-5.552521183307076e-05
3739.56,-6.165303088693479e-05
3740.46,-6.69718439803009e-05
3741.36,-7.085278381078104e-05
3742.26,-7.151178255717874e-05
3743.16,-7.05443992167227e-05
3744.06,-6.732153158146629e-05
3744.96,-6.385192776076865e-05
3745.86,-5.970895846283104e-05
3746.76,-5.6119861048894236e-05
3747.67,-5.362024104229759e-05
3748.57,-5.215398758054791e-05
3749.47,-5.212978997581622e-05
3750.37,-5.480009791127559e-05
3751.27,-5.950378372372031e-05
3752.17,-6.631340216728763e-05
3753.07,-7.369312285843127e-05
3753.97,-8.028489341133368e-05
3754.87,-8.562976329605806e-05
3755.77,-8.756331642866943e-05
3756.67,-8.66169040450918e-05
3757.57,-8.383844684631918e-05
3758.47,-7.983028080728706e-05
3759.37,-7.673197481573034e-05
3760.27,-7.544370021821978e-05
3761.17,-7.598531725025695e-05
3762.07,-7.773772714290952e-05
3762.97,-7.96165252523815e-05
3763.87,-8.110656073846398e-05
3764.77,-8.18635529860223e-05
3765.67,-8.249448903207357e-05
3766.57,-8.327943501128323e-05
3767.47,-8.392543666402415e-05
3768.37,-8.479716292613345e-05
3769.27,-8.668529362906452e-05
3770.17,-8.862206647698045e-05
3771.07,-9.204570736412477e-05
3771.97,-9.527651234428913e-05
3772.87,-9.864427182117582e-05
3773.77,-0.00010149557057650358
3774.67,-0.00010472021192937108
3775.57,-0.00010652430980109137
3776.47,-0.00010848960796662928
3777.37,-0.00011031717317961063
3778.27,-0.00011222407336244245
3779.17,-0.00011483101389237684
3780.07,-0.0001171777286018463
3780.97,-0.00012013012674871626
3781.87,-0.00012200139516672364
3782.77,-0.00012339623102017793
3783.67,-0.0001240697732938002
3784.57,-0.0001221679999188199
3785.47,-0.00011919715638251506
3786.38,-0.00011493904252655346
3787.28,-0.0001098693439138959
3788.18,-0.00010574718144750182
3789.08,-0.00010255797183049722
3789.98,-0.00010094566867366729
3790.88,-0.00010091316619363993
3791.78,-0.00010121257705135058
3792.68,-0.00010165596291306676
3793.58,-0.00010051422452238356
3794.48,-9.918205210114963e-05
3795.38,-9.66816227780746e-05
3796.28,-9.389891961737275e-05
3797.18,-9.155224870390187e-05
3798.08,-9.04340086655988e-05
3798.98,-9.132518055618927e-05
3799.88,-9.44716790620647e-05
3800.78,-9.985724456905217e-05
3801.68,-0.00010723711853473517
3802.58,-0.00011503131565749399
3803.48,-0.00012209219811319964
3804.38,-0.00012674537211791718
3805.28,-0.00012997557332650658
