wave,flux
3700.85,-5.30307317191562e-07
3701.75,-5.247054002474874e-07
3702.65,-5.106064157516436e-07
3703.55,-4.887681063752517e-07
3704.45,-4.687302854160584e-07
3705.35,-4.4896210318066416e-07
3706.25,-4.375132930191989e-07
3707.15,-4.3599201593652635e-07
3708.05,-4.367999484531749e-07
3708.96,-4.448594992104909e-07
3709.86,-4.56617224497076e-07
3710.76,-4.661393780560961e-07
3711.66,-4.824354698166493e-07
3712.56,-4.996030075781582e-07
3713.46,-5.150570679046377e-07
3714.36,-5.337740032681725e-07
3715.26,-5.469862305673722e-07
3716.16,-5.538760782463962e-07
3717.06,-5.484231300187056e-07
3717.96,-5.312261171448649e-07
3718.86,-5.083378984684079e-07
3719.76,-4.772512340270463e-07
3720.66,-4.4733912046019095e-07
3721.56,-4.290225170107445e-07
3722.46,-4.2230062055730526e-07
3723.36,-4.3293698477012635e-07
3724.26,-4.5493714306447994e-07
3725.16,-4.818753455823882e-07
3726.06,-5.044248597215334e-07
3726.96,-5.183593442702958e-07
3727.86,-5.268926025969288e-07
3728.76,-5.291945127638078e-07
3729.66,-5.266659550278895e-07
3730.56,-5.212836898839492e-07
3731.46,-5.053004973828248e-07
3732.36,-4.805964953972654e-07
3733.26,-4.480399960819231e-07
3734.16,-4.199856956516746e-07
3735.06,-3.9886675275174327e-07
3735.96,-3.9039150271691136e-07
3736.86,-3.980431699976195e-07
3737.76,-4.1734089071394083e-07
3738.66,-4.4699286766619335e-07
3739.56,-4.804557583385959e-07
3740.46,-5.088457049050256e-07
3741.36,-5.269083744988493e-07
3742.26,-5.360120371704258e-07
3743.16,-5.31745127143813e-07
3744.06,-5.17661717509663e-07
3744.96,-4.996518726359525e-07
3745.86,-4.775778096636453e-07
3746.76,-4.5566053676366334e-07
3747.67,-4.3444650493327535e-07
3748.57,-4.154790885089423e-07
3749.47,-4.0723726916249875e-07
3750.37,-4.0919473156689446e-07
3751.27,-4.3008411625837004e-07
3752.17,-4.613001848342029e-07
3753.07,-4.981532346835728e-07
3753.97,-5.383580333664507e-07
3754.87,-5.66909042780435e-07
3755.77,-5.834722589904058e-07
3756.67,-5.830875486224835e-07
3757.57,-5.725154475174511e-07
