wave,flux
3700.85,-3.234694785512804e-07
3701.75,-3.202354827546625e-07
3702.65,-3.081192619484844e-07
3703.55,-2.9111044193613327e-07
3704.45,-2.735469341153707e-07
3705.35,-2.559434239337732e-07
3706.25,-2.4256072355579586e-07
3707.15,-2.373061883257439e-07
3708.05,-2.3593690458636663e-07
3708.96,-2.414162109663587e-07
3709.86,-2.508940818742254e-07
3710.76,-2.651359086318445e-07
3711.66,-2.822835905546594e-07
3712.56,-3.0049142891175236e-07
3713.46,-3.173835373742647e-07
3714.36,-3.2913143703983475e-07
3715.26,-3.349644803948671e-07
3716.16,-3.310089475052346e-07
3717.06,-3.21278163896344e-07
3717.96,-3.026668386136274e-07
3718.86,-2.794107512832175e-07
3719.76,-2.5557561506252315e-07
3720.66,-2.3514031780834534e-07
3721.56,-2.21743352373944e-07
3722.46,-2.2041188202239536e-07
3723.36,-2.2970766563832092e-07
3724.26,-2.4689520134775264e-07
3725.16,-2.6359200790996725e-07
3726.06,-2.7924499483267655e-07
3726.96,-2.855069871831421e-07
3727.86,-2.884884750630962e-07
3728.76,-2.8819952423737476e-07
3729.66,-2.859071415891773e-07
3730.56,-2.7955707648145705e-07
3731.46,-2.6793979716069836e-07
3732.36,-2.515076005837542e-07
3733.26,-2.326194885518385e-07
3734.16,-2.1214552464300796e-07
3735.06,-1.9712202792836844e-07
3735.96,-1.9059543998102067e-07
3736.86,-1.928764848371033e-07
3737.76,-2.051424496835793e-07
3738.66,-2.2516506399988622e-07
3739.56,-2.4729537863672267e-07
3740.46,-2.6565345315719346e-07
3741.36,-2.780858520211894e-07
3742.26,-2.818016136480072e-07
3743.16,-2.7538395475981536e-07
3744.06,-2.630503411336948e-07
3744.96,-2.482122249470826e-07
3745.86,-2.324484062954271e-07
3746.76,-2.188470013657198e-07
3747.67,-2.0772323100015385e-07
3748.57,-2.0038940806546443e-07
3749.47,-1.992533151421355e-07
3750.37,-2.0710053018194335e-07
3751.27,-2.226000635517456e-07
3752.17,-2.4560719342677535e-07
3753.07,-2.7200233498488306e-07
3753.97,-2.961069160959777e-07
3754.87,-3.1305213149834057e-07
3755.77,-3.2061130064897617e-07
3756.67,-3.176277985872713e-07
3757.57,-3.0461711479200375e-07
3758.47,-2.912669283176317e-07
3759.37,-2.79257319027772e-07
3760.27,-2.7406313091784726e-07
3761.17,-2.749540127995553e-07
3762.07,-2.7895428466572234e-07
3762.97,-2.8389681197286474e-07
3763.87,-2.882719394840659e-07
3764.77,-2.8996167639847535e-07
3765.67,-2.9004943078870915e-07
3766.57,-2.900924335941102e-07
3767.47,-2.8769899900093495e-07
3768.37,-2.8917088497289973e-07
3769.27,-2.90937082594449e-07
3770.17,-2.9598151874964865e-07
3771.07,-3.047196676833738e-07
3771.97,-3.1327529707317697e-07
3772.87,-3.2455095126931845e-07
3773.77,-3.3596489164677176e-07
3774.67,-3.44427212260674e-07
3775.57,-3.517569243230581e-07
3776.47,-3.5629961015173954e-07
3777.37,-3.613051006367471e-07
3778.27,-3.6784006820563215e-07
3779.17,-3.751157227332272e-07
3780.07,-3.827257593536073e-07
3780.97,-3.8932965871231504e-07
3781.87,-3.9519710856189814e-07
3782.77,-3.9916312716377763e-07
3783.67,-3.966573738605832e-07
3784.57,-3.940083437705703e-07
3785.47,-3.803058839762281e-07
3786.38,-3.6575172638491836e-07
3787.28,-3.478804377077325e-07
3788.18,-3.3221666616562456e-07
3789.08,-3.2115779239388904e-07
3789.98,-3.1396069975502196e-07
3790.88,-3.1232006516005646e-07
3791.78,-3.1173594270565135e-07
3792.68,-3.099497660511212e-07
3793.58,-3.0485428349334693e-07
3794.48,-2.9815018707482673e-07
3795.38,-2.895076058890177e-07
3796.28,-2.789894006792508e-07
3797.18,-2.7072188586273306e-07
3798.08,-2.654799995020181e-07
3798.98,-2.6613672262598603e-07
3799.88,-2.739474204962132e-07
3800.78,-2.8898362547088494e-07
3801.68,-3.1096686287172384e-07
3802.58,-3.3185517255769313e-07
3803.48,-3.5119993863223403e-07
3804.38,-3.6449634432744323e-07
3805.28,-3.7188749563735343e-07
3806.18,-3.7187299346945796e-07
3807.08,-3.725870551547527e-07
3807.98,-3.722429300310216e-07
3808.88,-3.746789423775551e-07
3809.78,-3.778281593913764e-07
3810.68,-3.814331805628078e-07
3811.58,-3.784943162748872e-07
3812.48,-3.69746497577854e-07
3813.38,-3.556199135004194e-07
3814.28,-3.3913397095635117e-07
3815.18,-3.21159716450528e-07
3816.08,-3.104708361239215e-07
3816.98,-3.046157064177129e-07
3817.88,-3.013935445469993e-07
3818.78,-2.9907076289276733e-07
3819.68,-2.9437595409997933e-07
3820.58,-2.8993310663664473e-07
3821.48,-2.8440148766084576e-07
3822.38,-2.819747839475144e-07
3823.28,-2.773088492940731e-07
3824.18,-2.719345167533706e-07
3825.09,-2.6173680303730705e-07
3825.99,-2.5382487143389905e-07
3826.89,-2.4700398729751676e-07
3827.79,-2.410726867004878e-07
3828.69,-2.4021769626927624e-07
3829.59,-2.3968729324827046e-07
3830.49,-2.3961835770089646e-07
3831.39,-2.3574143592856237e-07
3832.29,-2.3116275708004102e-07
3833.19,-2.2300717766252129e-07
3834.09,-2.1723831438698474e-07
3834.99,-2.1455212157007304e-07
3835.89,-2.1482762887287396e-07
3836.79,-2.1620815948495134e-07
3837.69,-2.1893003004640054e-07
3838.59,-2.2195443741840876e-07
3839.49,-2.2767600527073603e-07
3840.39,-2.377197931558892e-07
3841.29,-2.530695022935506e-07
3842.19,-2.7064282438622015e-07
3843.09,-2.925936288501646e-07
3843.99,-3.128935122792774e-07
3844.89,-3.305980950228836e-07
3845.79,-3.4085182274080245e-07
3846.69,-3.509064615581103e-07
3847.59,-3.5506087196627146e-07
3848.49,-3.559989038456538e-07
3849.39,-3.5547303600726727e-07
3850.29,-3.5676118432778474e-07
3851.19,-3.5558676817127927e-07
3852.09,-3.5433440893551515e-07
3852.99,-3.5714713192781693e-07
3853.89,-3.5306912639179364e-07
3854.79,-3.475050513290151e-07
3855.69,-3.422781642832892e-07
3856.59,-3.327002236863753e-07
3857.49,-3.2073931838545363e-07
3858.39,-3.113891980540518e-07
3859.29,-3.060935865740833e-07
3860.19,-3.04211758027836e-07
3861.09,-3.086314810654352e-07
3861.99,-3.219763103116969e-07
3862.9,-3.3892185614540573e-07
3863.8,-3.5521928148160685e-07
3864.7,-3.659282304090563e-07
3865.6,-3.698870090023322e-07
3866.5,-3.7154290329829806e-07
3867.4,-3.6857319499814703e-07
3868.3,-3.632787797909248e-07
3869.2,-3.5475911684731544e-07
3870.1,-3.464741736367565e-07
3871.0,-3.3576709111458067e-07
3871.9,-3.297419943771394e-07
3872.8,-3.2677613394931336e-07
3873.7,-3.307528851486944e-07
3874.6,-3.3876981917114384e-07
3875.5,-3.4791072797542836e-07
3876.4,-3.534182595936265e-07
