wave,flux
3700.85,-1.7034938834756713e-06
3701.75,-1.693704909538687e-06
3702.65,-1.6606120112191343e-06
3703.55,-1.609432168311641e-06
3704.45,-1.5642181515574583e-06
3705.35,-1.5421758250441149e-06
3706.25,-1.5415400415010677e-06
3707.15,-1.5539336412260488e-06
3708.05,-1.5798866039238841e-06
3708.96,-1.5867014634513524e-06
3709.86,-1.6074953293548288e-06
3710.76,-1.6057044604278408e-06
3711.66,-1.6101500337666541e-06
3712.56,-1.6334323356909004e-06
3713.46,-1.6897209683168773e-06
3714.36,-1.7411490157246096e-06
3715.26,-1.8047853309516553e-06
3716.16,-1.8722236967378828e-06
3717.06,-1.8901431389400756e-06
3717.96,-1.870743594883623e-06
3718.86,-1.8224370355009818e-06
3719.76,-1.7229683220999396e-06
3720.66,-1.6334607648338627e-06
3721.56,-1.5613296488703913e-06
3722.46,-1.5380352694313082e-06
3723.36,-1.5689991584867062e-06
3724.26,-1.6378222644797543e-06
3725.16,-1.7377046988616392e-06
3726.06,-1.839322198972028e-06
3726.96,-1.9201776572173334e-06
3727.86,-1.976956149457859e-06
3728.76,-2.0060067827021723e-06
3729.66,-1.991913769601255e-06
3730.56,-1.9564741457638407e-06
3731.46,-1.8806140003071638e-06
3732.36,-1.7718776128296862e-06
3733.26,-1.6541601925927551e-06
3734.16,-1.5534547985061238e-06
3735.06,-1.500631575997329e-06
3735.96,-1.508557004479433e-06
3736.86,-1.560234071484996e-06
3737.76,-1.677595686337317e-06
3738.66,-1.8195646197353296e-06
3739.56,-1.971464192744838e-06
3740.46,-2.103684467748349e-06
3741.36,-2.1965711563793893e-06
3742.26,-2.2371282598444e-06
3743.16,-2.2404324195827944e-06
3744.06,-2.1873046534139065e-06
3744.96,-2.1184140611288045e-06
3745.86,-2.033944956546908e-06
3746.76,-1.9274260401993695e-06
3747.67,-1.8068371888739665e-06
3748.57,-1.6929890211454936e-06
3749.47,-1.605666788712523e-06
3750.37,-1.5745816751540114e-06
3751.27,-1.6164982109810992e-06
3752.17,-1.716185224563711e-06
3753.07,-1.8641222039565302e-06
3753.97,-2.025692081399632e-06
3754.87,-2.1831208953597603e-06
3755.77,-2.2990287943848325e-06
3756.67,-2.37338765554381e-06
3757.57,-2.416337896019183e-06
3758.47,-2.4484967046229113e-06
3759.37,-2.459876720987327e-06
3760.27,-2.4861887940226884e-06
3761.17,-2.5099794269336664e-06
3762.07,-2.5287318823849738e-06
3762.97,-2.552577153854727e-06
3763.87,-2.56182100975864e-06
3764.77,-2.508868684822073e-06
3765.67,-2.466027565336695e-06
3766.57,-2.3613533172543648e-06
3767.47,-2.2577593032492747e-06
3768.37,-2.1284519381795222e-06
3769.27,-2.0239140921350286e-06
3770.17,-1.9276392153324715e-06
3771.07,-1.885384529866052e-06
3771.97,-1.9140858597203355e-06
3772.87,-1.990947436253871e-06
3773.77,-2.102402119136422e-06
3774.67,-2.2483979005522747e-06
3775.57,-2.4064923467641734e-06
3776.47,-2.550330594188506e-06
3777.37,-2.695670954174306e-06
3778.27,-2.84252331931031e-06
3779.17,-2.976152048106316e-06
3780.07,-3.0909834285358294e-06
3780.97,-3.1849115474739296e-06
3781.87,-3.2595252958669207e-06
3782.77,-3.310928317961842e-06
3783.67,-3.3508503112855935e-06
3784.57,-3.3470479979730768e-06
3785.47,-3.3046966877934944e-06
3786.38,-3.2792455473594897e-06
3787.28,-3.2162347505835835e-06
3788.18,-3.159703833896092e-06
3789.08,-3.085797444556942e-06
3789.98,-3.0181666734901626e-06
3790.88,-2.9510368824545915e-06
3791.78,-2.873450676390555e-06
3792.68,-2.743906092946114e-06
3793.58,-2.6106562156748108e-06
3794.48,-2.4629824796682154e-06
3795.38,-2.300393614723403e-06
3796.28,-2.144451361411436e-06
3797.18,-2.0167804962365575e-06
3798.08,-1.937576761782719e-06
3798.98,-1.921097510589394e-06
3799.88,-2.0042632691100237e-06
3800.78,-2.147318167361772e-06
3801.68,-2.3426694237962997e-06
3802.58,-2.552750765979687e-06
3803.48,-2.7480954441319656e-06
3804.38,-2.932185636475618e-06
3805.28,-3.0862233356780734e-06
3806.18,-3.2128139329888264e-06
3807.08,-3.3167049792932897e-06
3807.98,-3.452734209706257e-06
3808.88,-3.5443662440142897e-06
3809.78,-3.6599243778170146e-06
3810.68,-3.732838952312657e-06
3811.58,-3.8071233225972447e-06
3812.48,-3.827729497795342e-06
3813.38,-3.835700275254913e-06
3814.28,-3.833478162056025e-06
3815.18,-3.8331849947581694e-06
3816.08,-3.841355823872432e-06
3816.98,-3.861432081077825e-06
3817.88,-3.8722598768019885e-06
3818.78,-3.896073795560227e-06
3819.68,-3.878434347025206e-06
3820.58,-3.843829719668119e-06
3821.48,-3.818442076830298e-06
3822.38,-3.747322174744058e-06
3823.28,-3.686272590311792e-06
3824.18,-3.606389161240838e-06
3825.09,-3.517382911201376e-06
3825.99,-3.421595227607173e-06
3826.89,-3.316836479168757e-06
3827.79,-3.221287524845018e-06
3828.69,-3.1163093033140698e-06
3829.59,-3.0001705582351616e-06
3830.49,-2.856013387908037e-06
3831.39,-2.7134813812905277e-06
3832.29,-2.5207613356698914e-06
3833.19,-2.3513183255267284e-06
3834.09,-2.1946829898303307e-06
3834.99,-2.0806852716602527e-06
3835.89,-2.0231192406677017e-06
3836.79,-2.0232443888665634e-06
3837.69,-2.0951489974639486e-06
3838.59,-2.2342810737970218e-06
3839.49,-2.4083304256032573e-06
3840.39,-2.6286935703600403e-06
3841.29,-2.840474553911791e-06
3842.19,-3.08379283896948e-06
3843.09,-3.284538105477708e-06
3843.99,-3.508498643624672e-06
3844.89,-3.6773656373709745e-06
3845.79,-3.842851102832194e-06
3846.69,-3.990523095892512e-06
3847.59,-4.083243262723843e-06
3848.49,-4.197986310286864e-06
3849.39,-4.288725710240881e-06
3850.29,-4.382176964699552e-06
3851.19,-4.469284972302056e-06
3852.09,-4.552434019100131e-06
3852.99,-4.628914663861704e-06
3853.89,-4.687274441671154e-06
3854.79,-4.734295633672398e-06
3855.69,-4.754148257995737e-06
3856.59,-4.762590013016263e-06
3857.49,-4.788223610347117e-06
3858.39,-4.786317289022592e-06
3859.29,-4.818013168923846e-06
3860.19,-4.848948927868972e-06
3861.09,-4.885063676874853e-06
3861.99,-4.953471059835315e-06
3862.9,-5.025404449726058e-06
3863.8,-5.097102215846579e-06
3864.7,-5.108317071414589e-06
3865.6,-5.153916446959258e-06
3866.5,-5.148060651534773e-06
3867.4,-5.139095211195108e-06
3868.3,-5.102399865414323e-06
3869.2,-5.12159135023354e-06
3870.1,-5.068525031243253e-06
3871.0,-5.00116074585844e-06
3871.9,-4.974834783208063e-06
3872.8,-4.9057603024146615e-06
3873.7,-4.870809042800741e-06
3874.6,-4.842307830336155e-06
3875.5,-4.788893115976526e-06
3876.4,-4.748113511243625e-06
3877.3,-4.6462456388606704e-06
3878.2,-4.567692204194997e-06
3879.1,-4.4442103224947e-06
3880.0,-4.315571478747604e-06
3880.9,-4.2256887882795535e-06
3881.8,-4.086737176510516e-06
3882.7,-3.985981335809207e-06
3883.6,-3.838018952578489e-06
3884.5,-3.680982146249707e-06
3885.4,-3.4766180510616723e-06
3886.3,-3.26353913429336e-06
3887.2,-3.0581306292484738e-06
3888.1,-2.8644687499973782e-06
3889.0,-2.752158159670325e-06
3889.9,-2.7211827147599064e-06
3890.8,-2.7793464524421764e-06
3891.7,-2.945429169423844e-06
3892.6,-3.159465209503722e-06
3893.5,-3.385719694824156e-06
3894.4,-3.624042750554061e-06
3895.3,-3.844560774576088e-06
3896.2,-4.059699669573162e-06
3897.1,-4.217336557290232e-06
3898.0,-4.404851156531513e-06
3898.9,-4.549380352368738e-06
3899.8,-4.679922577618784e-06
3900.7,-4.821393818474413e-06
3901.6,-4.9432728713186454e-06
3902.51,-5.069171987846979e-06
3903.41,-5.164033897777019e-06
3904.31,-5.268673620779438e-06
3905.21,-5.364636237341959e-06
3906.11,-5.439353276235072e-06
3907.01,-5.563249114763129e-06
3907.91,-5.683042739981456e-06
3908.81,-5.81504868978457e-06
3909.71,-5.963409381152485e-06
3910.61,-6.059216902431622e-06
3911.51,-6.1444667836433085e-06
3912.41,-6.224759606069412e-06
3913.31,-6.227912318978398e-06
3914.21,-6.265983955808584e-06
3915.11,-6.30232099244001e-06
3916.01,-6.2756474441420816e-06
3916.91,-6.319024637740882e-06
3917.81,-6.3258575237819385e-06
3918.71,-6.354028233015353e-06
3919.61,-6.343668430120349e-06
3920.51,-6.341562339324727e-06
3921.41,-6.369888085708001e-06
3922.31,-6.418541588205662e-06
3923.21,-6.4243742013697e-06
3924.11,-6.4397909616392374e-06
3925.01,-6.472809767421e-06
3925.91,-6.427573305213837e-06
3926.81,-6.355507505626412e-06
3927.71,-6.244076561076138e-06
3928.61,-6.080305529781682e-06
3929.51,-5.8688920198813875e-06
3930.41,-5.577093962115961e-06
3931.31,-5.2629135055272715e-06
3932.21,-4.930214878237482e-06
3933.11,-4.629782204949542e-06
3934.01,-4.469385006298219e-06
3934.91,-4.438312908565005e-06
3935.81,-4.6085742830511475e-06
3936.71,-4.869738904012801e-06
