wave,flux
3700.85,-2.5185705197038464e-07
3701.75,-2.4624784453960783e-07
3702.65,-2.3655960402075955e-07
3703.55,-2.2010244297474906e-07
3704.45,-2.0430227693107526e-07
3705.35,-1.8829417556109083e-07
3706.25,-1.7483957145483785e-07
3707.15,-1.6769892420071215e-07
3708.05,-1.6625118987432876e-07
3708.96,-1.7079354635019562e-07
3709.86,-1.8192728069637977e-07
3710.76,-1.959338486486036e-07
3711.66,-2.1479987970924496e-07
3712.56,-2.3200256056545448e-07
3713.46,-2.4656397014641135e-07
3714.36,-2.564655391907537e-07
3715.26,-2.580197212363593e-07
3716.16,-2.5014838363229624e-07
3717.06,-2.366813896653894e-07
3717.96,-2.1687106362227694e-07
3718.86,-1.9400456491295157e-07
3719.76,-1.7255400111998942e-07
3720.66,-1.542998852768689e-07
3721.56,-1.4557199912928295e-07
3722.46,-1.4555416107516865e-07
3723.36,-1.5566474811431575e-07
3724.26,-1.7032112808429576e-07
3725.16,-1.8463551698762e-07
3726.06,-1.962405494241498e-07
3726.96,-2.0358530827035668e-07
3727.86,-2.0411804791622264e-07
3728.76,-2.0349482144038508e-07
3729.66,-2.01307977940725e-07
3730.56,-1.9551626002443614e-07
3731.46,-1.857329903086595e-07
3732.36,-1.7297807849696635e-07
3733.26,-1.5620669173776404e-07
3734.16,-1.4006473077437176e-07
3735.06,-1.2673110050407462e-07
3735.96,-1.1947091805623552e-07
3736.86,-1.2050951283440598e-07
3737.76,-1.295627360098293e-07
3738.66,-1.4432635361736867e-07
3739.56,-1.6252759022549145e-07
3740.46,-1.777485922329161e-07
3741.36,-1.878347331674763e-07
3742.26,-1.8970916846287092e-07
3743.16,-1.8367379484352118e-07
3744.06,-1.7189548222841733e-07
3744.96,-1.591476081858198e-07
3745.86,-1.4577733881818777e-07
3746.76,-1.3571138097329167e-07
3747.67,-1.2854200946570803e-07
3748.57,-1.2594143555024445e-07
3749.47,-1.2790387897569676e-07
3750.37,-1.3780313668894285e-07
3751.27,-1.5264572731405538e-07
3752.17,-1.7280187397427342e-07
3753.07,-1.926581208447196e-07
3753.97,-2.1237679830765764e-07
3754.87,-2.2430661553561552e-07
3755.77,-2.277499396819107e-07
3756.67,-2.2247451964382526e-07
3757.57,-2.1116313780990505e-07
3758.47,-1.9804107369158418e-07
3759.37,-1.881326898898557e-07
3760.27,-1.8335144152449452e-07
3761.17,-1.8435116618512363e-07
3762.07,-1.8636729204490041e-07
3762.97,-1.8968276598075765e-07
3763.87,-1.92599797592874e-07
3764.77,-1.9321948471552392e-07
