wave,flux
3700.85,-2.89662898830686e-07
3701.75,-2.843632195578706e-07
3702.65,-2.7282808391698063e-07
3703.55,-2.572062152518704e-07
3704.45,-2.4027981152830354e-07
3705.35,-2.2504553532773933e-07
3706.25,-2.1123163686613439e-07
3707.15,-2.0574614502422648e-07
3708.05,-2.0496067265687866e-07
3708.96,-2.0871806679368862e-07
3709.86,-2.1856606460098403e-07
3710.76,-2.327095968121552e-07
3711.66,-2.505636627654492e-07
3712.56,-2.6680116040138806e-07
3713.46,-2.829745757232117e-07
3714.36,-2.9314933445104284e-07
3715.26,-2.9767835595111574e-07
3716.16,-2.9206794990454094e-07
3717.06,-2.805719585628473e-07
3717.96,-2.6344930060834245e-07
3718.86,-2.4070276861282184e-07
3719.76,-2.183702863582146e-07
3720.66,-1.980200645217571e-07
3721.56,-1.8737236258304132e-07
3722.46,-1.8744481049544857e-07
3723.36,-1.964596032607884e-07
3724.26,-2.1165230029699037e-07
3725.16,-2.2766575793970242e-07
3726.06,-2.408809765349903e-07
3726.96,-2.477537680073136e-07
3727.86,-2.500926851450334e-07
3728.76,-2.496064367483716e-07
3729.66,-2.4715678015159546e-07
3730.56,-2.41709034634025e-07
3731.46,-2.3199295848978308e-07
3732.36,-2.1735630842565188e-07
3733.26,-1.9903683106773623e-07
3734.16,-1.7963715813784352e-07
3735.06,-1.654265876492001e-07
3735.96,-1.5858527547938026e-07
3736.86,-1.604771204050166e-07
3737.76,-1.7063013534506484e-07
3738.66,-1.880732988644704e-07
3739.56,-2.082257007441524e-07
3740.46,-2.2585529682614196e-07
3741.36,-2.374270646693051e-07
3742.26,-2.3974797230216817e-07
3743.16,-2.3438411760786466e-07
3744.06,-2.2320273346041172e-07
3744.96,-2.081645125694556e-07
3745.86,-1.9434941228423046e-07
3746.76,-1.8128807540345191e-07
3747.67,-1.7252573367050514e-07
3748.57,-1.6693575578259872e-07
3749.47,-1.6723759720801046e-07
3750.37,-1.7497281818954815e-07
3751.27,-1.91721369756685e-07
3752.17,-2.1240004820681838e-07
3753.07,-2.3620755899951077e-07
3753.97,-2.564403455928196e-07
3754.87,-2.718769112682263e-07
3755.77,-2.770447294711051e-07
3756.67,-2.731117637876973e-07
3757.57,-2.6268320856159085e-07
3758.47,-2.483820144391547e-07
3759.37,-2.3755481626093825e-07
3760.27,-2.3241199913445176e-07
3761.17,-2.3385120875102394e-07
3762.07,-2.3724534127716718e-07
3762.97,-2.406383341212939e-07
3763.87,-2.447083726233242e-07
3764.77,-2.459410187324867e-07
3765.67,-2.4665915935256426e-07
3766.57,-2.4821046212057943e-07
3767.47,-2.4833837482021413e-07
3768.37,-2.5171360000525674e-07
3769.27,-2.5631910070349736e-07
3770.17,-2.6307067255852144e-07
3771.07,-2.7135559682615435e-07
3771.97,-2.80347477565752e-07
3772.87,-2.8889361173618546e-07
3773.77,-3.005292796323873e-07
3774.67,-3.044895653752429e-07
3775.57,-3.0995902544834837e-07
3776.47,-3.142037397185034e-07
3777.37,-3.1801560388895353e-07
3778.27,-3.223968164371558e-07
