wave,flux
3700.85,-1.571406300700806e-06
3701.75,-1.5657889447550158e-06
3702.65,-1.5285688263272464e-06
3703.55,-1.4756132490666276e-06
3704.45,-1.435137997351504e-06
3705.35,-1.3905162539717834e-06
3706.25,-1.382725584610389e-06
3707.15,-1.3824583990573849e-06
3708.05,-1.4030462697105727e-06
3708.96,-1.4284074979898645e-06
3709.86,-1.4417040364542247e-06
3710.76,-1.4508120805610563e-06
3711.66,-1.4762457763229798e-06
3712.56,-1.5040113481406928e-06
3713.46,-1.549223704364741e-06
3714.36,-1.6167043583770388e-06
3715.26,-1.6650066272152914e-06
3716.16,-1.712807408006351e-06
3717.06,-1.7245532130202466e-06
3717.96,-1.7072149581977193e-06
3718.86,-1.6451506031998144e-06
3719.76,-1.5649358439403698e-06
3720.66,-1.4778296921103608e-06
3721.56,-1.4078145085453429e-06
3722.46,-1.3823362836005249e-06
3723.36,-1.415314475300947e-06
3724.26,-1.479835330564066e-06
3725.16,-1.5743157260500626e-06
3726.06,-1.6531756875521203e-06
3726.96,-1.721066747141073e-06
3727.86,-1.758077806606732e-06
3728.76,-1.7838750830224497e-06
3729.66,-1.7714500396825263e-06
3730.56,-1.7473393306631463e-06
3731.46,-1.68324118941142e-06
3732.36,-1.5920324103078022e-06
3733.26,-1.4932125968697926e-06
3734.16,-1.403453044607931e-06
3735.06,-1.341970549249574e-06
3735.96,-1.3272018701801669e-06
3736.86,-1.38118524057157e-06
3737.76,-1.4677904619987056e-06
3738.66,-1.5977263243078213e-06
3739.56,-1.7211224093196414e-06
3740.46,-1.8322514283495648e-06
3741.36,-1.901103583300523e-06
3742.26,-1.9419039221692715e-06
3743.16,-1.931077513457119e-06
3744.06,-1.9042169355916396e-06
3744.96,-1.845818027179587e-06
3745.86,-1.7681452725660966e-06
3746.76,-1.677820212451515e-06
3747.67,-1.5837633621344845e-06
3748.57,-1.494341365887992e-06
3749.47,-1.4272255161448722e-06
3750.37,-1.4109721512441033e-06
3751.27,-1.4509740614844848e-06
3752.17,-1.5454168868174091e-06
3753.07,-1.6715969206307264e-06
3753.97,-1.8154796916027342e-06
3754.87,-1.9421148035485072e-06
3755.77,-2.0344269852492105e-06
3756.67,-2.0898006088460076e-06
3757.57,-2.1047868176422954e-06
3758.47,-2.0955069272045626e-06
3759.37,-2.0884446253795434e-06
3760.27,-2.0959140687763607e-06
3761.17,-2.110943205451495e-06
3762.07,-2.1399534377876024e-06
3762.97,-2.166920086590463e-06
3763.87,-2.186340970577319e-06
3764.77,-2.1672408566398302e-06
3765.67,-2.1402605807346632e-06
3766.57,-2.0891545996206765e-06
3767.47,-2.0014680358086543e-06
3768.37,-1.9274284518965246e-06
3769.27,-1.838606513912681e-06
3770.17,-1.7857928079961963e-06
