wave,flux
3700.85,-4.49878087849213e-07
3701.75,-4.4522271819680723e-07
3702.65,-4.3355364554928213e-07
3703.55,-4.1563123227969795e-07
3704.45,-3.9580047328558267e-07
3705.35,-3.815923148789851e-07
3706.25,-3.7048314199697364e-07
3707.15,-3.664025363872009e-07
3708.05,-3.7032294961185187e-07
3708.96,-3.757835205086327e-07
3709.86,-3.8289122557457305e-07
3710.76,-3.9187478836678076e-07
3711.66,-4.041257587533225e-07
3712.56,-4.1663163793530744e-07
3713.46,-4.3446978574028235e-07
3714.36,-4.5002643720824486e-07
3715.26,-4.6298761071050283e-07
3716.16,-4.6971043134647985e-07
3717.06,-4.6780967180745187e-07
3717.96,-4.564350137537471e-07
3718.86,-4.3675986767381195e-07
3719.76,-4.092073470401618e-07
3720.66,-3.828929631372099e-07
3721.56,-3.64399795539676e-07
3722.46,-3.5817641616540903e-07
3723.36,-3.6528599865430166e-07
3724.26,-3.8358997803609555e-07
3725.16,-4.053710212190059e-07
3726.06,-4.2587137374635307e-07
3726.96,-4.41549587398695e-07
3727.86,-4.469064382027853e-07
3728.76,-4.506626723021709e-07
3729.66,-4.4519443417543076e-07
3730.56,-4.3914104157859314e-07
3731.46,-4.237165233878829e-07
3732.36,-4.0001045188178617e-07
3733.26,-3.7420586125089913e-07
3734.16,-3.4952174539515935e-07
3735.06,-3.2879931666128364e-07
3735.96,-3.2331148301515854e-07
3736.86,-3.300169026821544e-07
3737.76,-3.5027047549152104e-07
3738.66,-3.783740988909139e-07
3739.56,-4.093030134416664e-07
3740.46,-4.3512312433607435e-07
3741.36,-4.5378607266743844e-07
3742.26,-4.605673603029274e-07
3743.16,-4.556628928794938e-07
3744.06,-4.448192684736008e-07
3744.96,-4.274498160837908e-07
3745.86,-4.088176411431771e-07
3746.76,-3.8739475388628314e-07
3747.67,-3.6699232007736114e-07
3748.57,-3.4723649647892696e-07
3749.47,-3.3711432257449744e-07
3750.37,-3.3449685157176624e-07
3751.27,-3.500864711501977e-07
3752.17,-3.7584634346826347e-07
3753.07,-4.072650293148814e-07
3753.97,-4.432188064875683e-07
3754.87,-4.7153910338042587e-07
3755.77,-4.870645189163941e-07
3756.67,-4.912746094084461e-07
3757.57,-4.852946974164006e-07
3758.47,-4.7435476294108116e-07
3759.37,-4.632533238592539e-07
3760.27,-4.5600776834844666e-07
3761.17,-4.6078735865408613e-07
3762.07,-4.6975510480045034e-07
3762.97,-4.7542022194359683e-07
3763.87,-4.802293326983389e-07
3764.77,-4.831582010929981e-07
3765.67,-4.789710452251407e-07
3766.57,-4.71095708272273e-07
3767.47,-4.586013200720706e-07
3768.37,-4.48511807610018e-07
3769.27,-4.3518131528364255e-07
3770.17,-4.2672965509119154e-07
3771.07,-4.259948248307388e-07
3771.97,-4.333234421388093e-07
3772.87,-4.4841130062737357e-07
3773.77,-4.667501087776944e-07
3774.67,-4.863236487949336e-07
3775.57,-5.025323970928144e-07
3776.47,-5.215185785901583e-07
3777.37,-5.354428794733536e-07
3778.27,-5.488937485507511e-07
3779.17,-5.648751601724386e-07
3780.07,-5.806223844179269e-07
3780.97,-5.948726223391755e-07
3781.87,-6.039109177848064e-07
3782.77,-6.08803134736256e-07
3783.67,-6.122800571412609e-07
3784.57,-6.0573481144535e-07
3785.47,-5.960341292039542e-07
3786.38,-5.780331931719598e-07
3787.28,-5.597022321846632e-07
3788.18,-5.438935824167319e-07
3789.08,-5.315287050763245e-07
3789.98,-5.239701907240628e-07
3790.88,-5.180707732891973e-07
3791.78,-5.089705479348193e-07
3792.68,-5.015961756256362e-07
3793.58,-4.862591373584716e-07
3794.48,-4.6980117527671636e-07
3795.38,-4.4823090612072405e-07
3796.28,-4.2431148958104636e-07
3797.18,-4.0618813613433215e-07
3798.08,-3.9594983559236903e-07
3798.98,-3.951710232358444e-07
3799.88,-4.0807153900344435e-07
3800.78,-4.3401803214973046e-07
3801.68,-4.660521272626574e-07
3802.58,-5.024705284914405e-07
3803.48,-5.332123259507364e-07
3804.38,-5.578581692968994e-07
3805.28,-5.720531623232272e-07
3806.18,-5.849655416440402e-07
3807.08,-5.894787349802315e-07
3807.98,-5.916355893100089e-07
3808.88,-6.03004324695202e-07
3809.78,-6.124715096939899e-07
3810.68,-6.192056050843411e-07
3811.58,-6.171112731216342e-07
3812.48,-6.103171479599466e-07
3813.38,-5.97723733546488e-07
3814.28,-5.838290015889725e-07
3815.18,-5.688199370701871e-07
3816.08,-5.620508219584223e-07
3816.98,-5.599996351426738e-07
3817.88,-5.616695257198623e-07
3818.78,-5.604739635612125e-07
3819.68,-5.62078252535228e-07
3820.58,-5.566385249128929e-07
3821.48,-5.495724884819405e-07
3822.38,-5.449057494972246e-07
3823.28,-5.387072079567776e-07
3824.18,-5.287479935618609e-07
3825.09,-5.171673135757151e-07
3825.99,-5.021891168217093e-07
3826.89,-4.878304544449271e-07
3827.79,-4.786414347044217e-07
3828.69,-4.6991816330655845e-07
3829.59,-4.604330082501282e-07
3830.49,-4.492993700157746e-07
3831.39,-4.3377373759607503e-07
3832.29,-4.153948499515619e-07
3833.19,-3.9421034987376174e-07
3834.09,-3.729036228629173e-07
3834.99,-3.582914371049974e-07
3835.89,-3.499336071528022e-07
3836.79,-3.5053184475294116e-07
3837.69,-3.6105745222956213e-07
3838.59,-3.7412430900030094e-07
3839.49,-3.945094699314904e-07
3840.39,-4.1853349320763053e-07
3841.29,-4.498673126452577e-07
3842.19,-4.778037001077034e-07
3843.09,-5.125943861212399e-07
3843.99,-5.418018112231164e-07
3844.89,-5.66336175259956e-07
3845.79,-5.851738860628993e-07
3846.69,-6.021068320863071e-07
3847.59,-6.119264013424397e-07
3848.49,-6.211583166124157e-07
3849.39,-6.263209893865162e-07
3850.29,-6.30618413502981e-07
3851.19,-6.365465061376001e-07
3852.09,-6.430642991881384e-07
3852.99,-6.468362092214709e-07
3853.89,-6.486614183954912e-07
3854.79,-6.448228973871022e-07
3855.69,-6.417567781593184e-07
3856.59,-6.34568724039395e-07
3857.49,-6.23531493857709e-07
3858.39,-6.145068424115697e-07
3859.29,-6.109586787513879e-07
3860.19,-6.091272205090512e-07
3861.09,-6.148772582781109e-07
3861.99,-6.297709973353015e-07
3862.9,-6.445840428847495e-07
3863.8,-6.606470743623641e-07
3864.7,-6.686107593331253e-07
3865.6,-6.750560112087959e-07
3866.5,-6.765377234110227e-07
3867.4,-6.756539213440049e-07
3868.3,-6.744807723343471e-07
3869.2,-6.658866247019794e-07
3870.1,-6.596649266306721e-07
3871.0,-6.450486388387889e-07
3871.9,-6.356237422722382e-07
3872.8,-6.263830553876263e-07
3873.7,-6.212700739164205e-07
3874.6,-6.17578429850568e-07
3875.5,-6.213748964952243e-07
3876.4,-6.231358387524415e-07
3877.3,-6.17230980798772e-07
3878.2,-6.126932427656802e-07
3879.1,-6.056487145113241e-07
3880.0,-6.006113635406928e-07
3880.9,-5.98023268369299e-07
3881.8,-5.92240576781397e-07
3882.7,-5.856304880599388e-07
3883.6,-5.724420791218421e-07
3884.5,-5.562496922878913e-07
3885.4,-5.340484457284671e-07
3886.3,-5.095379677607738e-07
3887.2,-4.836784325631944e-07
3888.1,-4.6288636886442173e-07
3889.0,-4.4968473985357366e-07
3889.9,-4.492638461969879e-07
3890.8,-4.618943860719967e-07
3891.7,-4.823602886416903e-07
3892.6,-5.12730210836409e-07
3893.5,-5.369506736588703e-07
3894.4,-5.626909969436813e-07
3895.3,-5.795889413875212e-07
3896.2,-5.980106742532526e-07
3897.1,-6.140546880616989e-07
3898.0,-6.242936669616059e-07
3898.9,-6.35321955646294e-07
3899.8,-6.434476767589869e-07
3900.7,-6.518553334445616e-07
3901.6,-6.57959515640318e-07
3902.51,-6.645872527931959e-07
3903.41,-6.624791263086428e-07
3904.31,-6.635860468057834e-07
3905.21,-6.588465164024227e-07
3906.11,-6.610860845390006e-07
3907.01,-6.674844247624061e-07
3907.91,-6.81060112448188e-07
3908.81,-6.942263347957437e-07
3909.71,-7.156149857194075e-07
3910.61,-7.289269146567227e-07
3911.51,-7.452362535943474e-07
3912.41,-7.517158828356549e-07
3913.31,-7.522346775956324e-07
3914.21,-7.466555232120292e-07
3915.11,-7.404324577252744e-07
3916.01,-7.332921495989725e-07
3916.91,-7.28025527249062e-07
3917.81,-7.196351259629991e-07
3918.71,-7.112588556393957e-07
3919.61,-7.001257669083299e-07
3920.51,-6.924876895741222e-07
3921.41,-6.852141570297442e-07
3922.31,-6.811153346150483e-07
3923.21,-6.745766190407258e-07
3924.11,-6.750383526693401e-07
3925.01,-6.643847723897546e-07
3925.91,-6.458616290241242e-07
3926.81,-6.183332683859735e-07
3927.71,-5.862332592949709e-07
3928.61,-5.392627732479985e-07
3929.51,-4.902001124326411e-07
3930.41,-4.357320156717229e-07
3931.31,-3.826638565857851e-07
3932.21,-3.335309530521253e-07
3933.11,-2.951469056294172e-07
3934.01,-2.718762346604103e-07
3934.91,-2.6763821134759347e-07
3935.81,-2.8391833430821026e-07
3936.71,-3.185855389585581e-07
3937.61,-3.658135638260185e-07
3938.51,-4.2168449266352277e-07
3939.42,-4.7614996937284705e-07
3940.32,-5.245707835745713e-07
3941.22,-5.667948734048051e-07
3942.12,-5.961087969307792e-07
3943.02,-6.213348996838163e-07
3943.92,-6.398061923988771e-07
3944.82,-6.558091729795047e-07
3945.72,-6.695702347207191e-07
3946.62,-6.865801672188347e-07
3947.52,-7.037618147660872e-07
3948.42,-7.127686574498599e-07
3949.32,-7.270390324860473e-07
3950.22,-7.292997482168203e-07
3951.12,-7.362892218390573e-07
3952.02,-7.414120569695271e-07
3952.92,-7.444592066052495e-07
3953.82,-7.463818954684449e-07
3954.72,-7.463446071009969e-07
3955.62,-7.452063788704214e-07
3956.52,-7.399116936125608e-07
3957.42,-7.342285699261118e-07
3958.32,-7.242938223129629e-07
3959.22,-7.123044639248576e-07
3960.12,-6.95617234876504e-07
3961.02,-6.725906656122697e-07
3961.92,-6.449790863553497e-07
3962.82,-6.016672156643704e-07
3963.72,-5.607305847816564e-07
3964.62,-5.144483946243827e-07
3965.52,-4.6371094953982767e-07
3966.42,-4.152304651148568e-07
3967.32,-3.625529035066778e-07
3968.22,-3.2014469286711507e-07
3969.12,-2.9567147055755164e-07
3970.02,-2.8696591094422846e-07
3970.92,-2.9833734340368426e-07
3971.82,-3.303701534214624e-07
3972.72,-3.7382513417807357e-07
3973.62,-4.26652206546447e-07
3974.52,-4.821920425528449e-07
3975.42,-5.333268478613157e-07
3976.32,-5.853449104785736e-07
3977.22,-6.272831473004189e-07
3978.13,-6.708360710662922e-07
3979.03,-7.068124539282019e-07
3979.93,-7.326497170781344e-07
3980.83,-7.562112189008355e-07
3981.73,-7.720786516994167e-07
