wave,flux
3700.85,-5.160188449385967e-07
3701.75,-5.133401145914454e-07
3702.65,-5.003242154301499e-07
3703.55,-4.82206710062249e-07
3704.45,-4.6821808025612e-07
3705.35,-4.529226442945032e-07
3706.25,-4.4965253341497487e-07
3707.15,-4.488340872287481e-07
3708.05,-4.547765921959994e-07
3708.96,-4.6223448544087953e-07
3709.86,-4.657769004169802e-07
3710.76,-4.679551569333238e-07
3711.66,-4.753818723811751e-07
3712.56,-4.835323864877251e-07
3713.46,-4.972545041737558e-07
3714.36,-5.180658554326683e-07
3715.26,-5.326718255705445e-07
3716.16,-5.470680127514174e-07
3717.06,-5.49918143660143e-07
3717.96,-5.434979945431401e-07
3718.86,-5.228815507497849e-07
3719.76,-4.965714464443863e-07
3720.66,-4.6816265808261545e-07
3721.56,-4.4525071344880786e-07
3722.46,-4.3647495442122616e-07
3723.36,-4.461538349816222e-07
3724.26,-4.6572629850120813e-07
3725.16,-4.946460210644505e-07
3726.06,-5.185691043777424e-07
3726.96,-5.389766014100628e-07
3727.86,-5.496604445135365e-07
3728.76,-5.568069578922471e-07
3729.66,-5.520171483403628e-07
3730.56,-5.436056789808513e-07
3731.46,-5.228002410240665e-07
3732.36,-4.936551306999503e-07
3733.26,-4.622483191948858e-07
3734.16,-4.3374367202483723e-07
3735.06,-4.1405634340121866e-07
3735.96,-4.088219998988358e-07
3736.86,-4.247463357802063e-07
3737.76,-4.5063179905561223e-07
3738.66,-4.89710986791341e-07
3739.56,-5.266578009986854e-07
3740.46,-5.597328012329761e-07
3741.36,-5.798024117858559e-07
3742.26,-5.912622407413221e-07
3743.16,-5.869889180464145e-07
3744.06,-5.778618563096816e-07
3744.96,-5.592081827223265e-07
3745.86,-5.347850126277426e-07
3746.76,-5.066207500379611e-07
3747.67,-4.774145851767886e-07
3748.57,-4.4970810053995075e-07
3749.47,-4.287939141159064e-07
3750.37,-4.2320344130811545e-07
3751.27,-4.344749600476767e-07
3752.17,-4.619816530053535e-07
3753.07,-4.988663678371611e-07
3753.97,-5.40900351681745e-07
3754.87,-5.776617192497499e-07
3755.77,-6.041061188503105e-07
3756.67,-6.195095856152015e-07
3757.57,-6.229066420215797e-07
3758.47,-6.191205646574205e-07
3759.37,-6.159989757952803e-07
3760.27,-6.171646024530991e-07
3761.17,-6.205463271634104e-07
3762.07,-6.280174660925718e-07
3762.97,-6.348624556027935e-07
3763.87,-6.394750521032497e-07
3764.77,-6.328218528041664e-07
3765.67,-6.238915866811519e-07
3766.57,-6.079681878437229e-07
3767.47,-5.814687043898312e-07
3768.37,-5.590143724207187e-07
3769.27,-5.323535261215257e-07
3770.17,-5.161888897657095e-07
3771.07,-5.051461161256609e-07
3771.97,-5.131964476870582e-07
3772.87,-5.299675140236429e-07
3773.77,-5.571050487354006e-07
3774.67,-5.881482792389556e-07
3775.57,-6.196540266534689e-07
3776.47,-6.486688348858951e-07
3777.37,-6.7817727459036e-07
3778.27,-7.05437627261774e-07
3779.17,-7.296198528060887e-07
3780.07,-7.529112101999377e-07
3780.97,-7.719946665353217e-07
3781.87,-7.853108808662557e-07
3782.77,-7.960471679456984e-07
3783.67,-7.973415727407082e-07
3784.57,-7.959078557447841e-07
3785.47,-7.861286909421622e-07
3786.38,-7.719222353455615e-07
3787.28,-7.564701945832631e-07
3788.18,-7.378760605279448e-07
3789.08,-7.233396494449305e-07
3789.98,-7.081747589333374e-07
3790.88,-6.959307438753463e-07
3791.78,-6.821999526302171e-07
3792.68,-6.605965522041062e-07
3793.58,-6.361806412599884e-07
3794.48,-6.024757302304976e-07
3795.38,-5.683172652760103e-07
3796.28,-5.357511251325382e-07
3797.18,-5.070027062094448e-07
3798.08,-4.900337747899166e-07
3798.98,-4.875228437894379e-07
