wave,flux
3700.85,-2.9415400966555096e-07
3701.75,-2.884314726208083e-07
3702.65,-2.7815029110967916e-07
3703.55,-2.6151166188585613e-07
3704.45,-2.450290009252713e-07
3705.35,-2.2749459176664305e-07
3706.25,-2.1542017037383462e-07
3707.15,-2.0792388674709191e-07
3708.05,-2.067551106965688e-07
3708.96,-2.1218957052311069e-07
3709.86,-2.2251934942810258e-07
3710.76,-2.371018168754295e-07
3711.66,-2.5490701075887164e-07
3712.56,-2.7174148387618936e-07
3713.46,-2.882343573162026e-07
3714.36,-2.9856855923820824e-07
3715.26,-3.036517744150803e-07
3716.16,-2.971166655464365e-07
3717.06,-2.8425743084808605e-07
3717.96,-2.6755549736584234e-07
3718.86,-2.435432439293967e-07
3719.76,-2.189407107364011e-07
3720.66,-1.9960177210898814e-07
3721.56,-1.874325581567444e-07
3722.46,-1.8811237543760006e-07
3723.36,-1.9896329317880332e-07
3724.26,-2.1357972630330624e-07
3725.16,-2.3080627845125586e-07
3726.06,-2.4423867668881935e-07
3726.96,-2.5212693973117423e-07
3727.86,-2.539207622399883e-07
3728.76,-2.540032585858581e-07
3729.66,-2.507386278379253e-07
3730.56,-2.4479401676614534e-07
3731.46,-2.3490187508747885e-07
3732.36,-2.1971764557791853e-07
3733.26,-2.0164207545331221e-07
3734.16,-1.8197998070857268e-07
3735.06,-1.6709874837294158e-07
3735.96,-1.5918808974260388e-07
3736.86,-1.6117727464780982e-07
3737.76,-1.7041649209798866e-07
3738.66,-1.891700513525382e-07
3739.56,-2.0895978886475268e-07
3740.46,-2.2702104337309647e-07
3741.36,-2.3929897226439594e-07
3742.26,-2.4201210567226003e-07
3743.16,-2.360863549107421e-07
3744.06,-2.2349390371179135e-07
3744.96,-2.0970750640392203e-07
3745.86,-1.9518763795511869e-07
3746.76,-1.8238905533517466e-07
3747.67,-1.7338700064500856e-07
3748.57,-1.6808757911478408e-07
3749.47,-1.6865712741406992e-07
3750.37,-1.7715026243844585e-07
3751.27,-1.942310930790732e-07
3752.17,-2.1518331723441376e-07
3753.07,-2.3946825463718507e-07
3753.97,-2.607395733111037e-07
3754.87,-2.748179358448408e-07
3755.77,-2.8053087509243743e-07
3756.67,-2.7681749814651424e-07
3757.57,-2.6498294588462323e-07
3758.47,-2.519258187196819e-07
