wave,flux
3700.85,-4.522082251452255e-07
3701.75,-4.476047679954543e-07
3702.65,-4.384186204143473e-07
3703.55,-4.1675452461068674e-07
3704.45,-3.9734287804180695e-07
3705.35,-3.7851018085590475e-07
3706.25,-3.6732157710389234e-07
3707.15,-3.6355480029939215e-07
3708.05,-3.649303186406528e-07
3708.96,-3.721300035440586e-07
3709.86,-3.805877064292312e-07
3710.76,-3.90927343294505e-07
3711.66,-4.0450269433689463e-07
3712.56,-4.214036973253128e-07
3713.46,-4.3682055016960474e-07
3714.36,-4.5490415709060925e-07
3715.26,-4.6692040740532564e-07
3716.16,-4.727061626423557e-07
3717.06,-4.6688614081181855e-07
3717.96,-4.528959127239581e-07
3718.86,-4.3041906638626117e-07
3719.76,-4.033643764043122e-07
3720.66,-3.759988847276863e-07
3721.56,-3.5632996327021546e-07
3722.46,-3.5221285937888165e-07
3723.36,-3.6096025728928616e-07
3724.26,-3.8033591324709346e-07
3725.16,-4.0353371558752984e-07
3726.06,-4.219430185752148e-07
3726.96,-4.358149333413843e-07
3727.86,-4.423300924209755e-07
3728.76,-4.4464207203487477e-07
3729.66,-4.416478085294016e-07
3730.56,-4.34243726622095e-07
3731.46,-4.1698243092259664e-07
3732.36,-3.940671338863574e-07
3733.26,-3.690520436733662e-07
3734.16,-3.426128453610966e-07
3735.06,-3.22662226423749e-07
3735.96,-3.147774285623605e-07
3736.86,-3.2144001456439954e-07
3737.76,-3.4050448819648283e-07
3738.66,-3.6729731493441457e-07
3739.56,-3.986818211404903e-07
3740.46,-4.2480509292982776e-07
3741.36,-4.4245644153524664e-07
3742.26,-4.477101764908975e-07
3743.16,-4.4386932040568864e-07
3744.06,-4.2936561454215933e-07
3744.96,-4.144325545834819e-07
3745.86,-3.9412667057652767e-07
3746.76,-3.7497876673750604e-07
3747.67,-3.543515110677518e-07
3748.57,-3.3757706076211664e-07
3749.47,-3.2785821805898914e-07
3750.37,-3.3087091898817446e-07
3751.27,-3.4465506385984046e-07
3752.17,-3.726737149534464e-07
3753.07,-4.059574318263244e-07
3753.97,-4.393853899204267e-07
3754.87,-4.653249106229155e-07
3755.77,-4.7961326143045e-07
3756.67,-4.844620434878158e-07
3757.57,-4.7639317811771284e-07
3758.47,-4.622832816357451e-07
3759.37,-4.478751129499254e-07
3760.27,-4.4471335395502685e-07
3761.17,-4.464103459495599e-07
3762.07,-4.5263750903796817e-07
3762.97,-4.603290804323207e-07
3763.87,-4.6764055043331946e-07
3764.77,-4.6854088390570646e-07
3765.67,-4.648645386527863e-07
3766.57,-4.599628132366475e-07
3767.47,-4.533170971285457e-07
3768.37,-4.4244698075440285e-07
3769.27,-4.336563656069787e-07
3770.17,-4.299133160833209e-07
3771.07,-4.3040402179809193e-07
3771.97,-4.3693439637664855e-07
3772.87,-4.528366068796392e-07
3773.77,-4.694759154031861e-07
3774.67,-4.890515310747361e-07
3775.57,-5.041424805844875e-07
3776.47,-5.172324534845647e-07
3777.37,-5.311610782276806e-07
3778.27,-5.424752331604431e-07
3779.17,-5.565554036093387e-07
3780.07,-5.703823264964831e-07
3780.97,-5.835722535688797e-07
