wave,flux
3700.85,-9.971712379961894e-07
3701.75,-9.886176130556636e-07
3702.65,-9.619298037994761e-07
3703.55,-9.121327049835896e-07
3704.45,-8.651952413252779e-07
3705.35,-8.205517454873121e-07
3706.25,-7.887429857826799e-07
3707.15,-7.756120746372883e-07
3708.05,-7.791978333826613e-07
3708.96,-7.95618381036206e-07
3709.86,-8.182833178826883e-07
3710.76,-8.587345121242003e-07
3711.66,-9.003389769862633e-07
3712.56,-9.415636747539328e-07
3713.46,-9.948401722085313e-07
3714.36,-1.035732193947438e-06
3715.26,-1.0554847835613368e-06
3716.16,-1.0594121524464556e-06
3717.06,-1.0405866182315333e-06
3717.96,-9.939810132340087e-07
3718.86,-9.380905188161736e-07
3719.76,-8.680421703496916e-07
3720.66,-8.044723020437986e-07
3721.56,-7.645250007469021e-07
3722.46,-7.557909653102198e-07
3723.36,-7.844196125069302e-07
3724.26,-8.362693758910312e-07
3725.16,-8.940446552662496e-07
3726.06,-9.436108747897359e-07
3726.96,-9.73759178763212e-07
3727.86,-9.898771662440647e-07
3728.76,-9.911430347642236e-07
3729.66,-9.82943103883062e-07
3730.56,-9.66473665757888e-07
3731.46,-9.322180918222427e-07
3732.36,-8.845874924688045e-07
3733.26,-8.207566243880658e-07
3734.16,-7.608628556408291e-07
3735.06,-7.115055807022844e-07
3735.96,-6.877849846106276e-07
3736.86,-6.966913508316442e-07
3737.76,-7.374257363899458e-07
3738.66,-8.063027172330982e-07
3739.56,-8.755587177149948e-07
3740.46,-9.381838185192114e-07
3741.36,-9.824023575663797e-07
3742.26,-9.992453861404245e-07
3743.16,-9.89513908462424e-07
3744.06,-9.560869856180128e-07
3744.96,-9.09357375843346e-07
3745.86,-8.628058094376567e-07
3746.76,-8.182222150725177e-07
3747.67,-7.757228187010207e-07
3748.57,-7.486832060542594e-07
3749.47,-7.366437962490698e-07
3750.37,-7.580033915721158e-07
3751.27,-8.043873100732437e-07
3752.17,-8.801107168574549e-07
3753.07,-9.576965019005378e-07
3753.97,-1.0462226326349818e-06
3754.87,-1.101326375313239e-06
3755.77,-1.1322987887469983e-06
3756.67,-1.1372456299149907e-06
3757.57,-1.1050092728233304e-06
3758.47,-1.063778413811556e-06
3759.37,-1.0351664525815948e-06
3760.27,-1.0157075869589555e-06
3761.17,-1.0207472807073358e-06
3762.07,-1.0460403092100043e-06
3762.97,-1.0648104173950072e-06
3763.87,-1.083522105471865e-06
3764.77,-1.093115111148926e-06
3765.67,-1.1007008783551676e-06
3766.57,-1.0944580923018068e-06
3767.47,-1.0901587296964674e-06
3768.37,-1.0814457651662328e-06
3769.27,-1.0818641227505407e-06
3770.17,-1.084841349398243e-06
3771.07,-1.100764012497697e-06
3771.97,-1.1286138578396414e-06
3772.87,-1.169784665018385e-06
