wave,flux
3700.85,-0.004874970090609703
3701.75,-0.0048980634573840545
3702.65,-0.0048270551392133425
3703.55,-0.004693116923932242
3704.45,-0.004553446935866491
3705.35,-0.004417972638899882
3706.25,-0.004379022166735633
3707.15,-0.0044036640667637905
3708.05,-0.004497729084781347
3708.96,-0.004620343897552993
3709.86,-0.004763898358997634
3710.76,-0.004958670659049884
3711.66,-0.005137545483432871
3712.56,-0.005359296568452132
3713.46,-0.005629091309673574
3714.36,-0.005922399349223054
3715.26,-0.006170929582731936
3716.16,-0.006313538174633121
3717.06,-0.006403982328377391
3717.96,-0.006344513604552631
3718.86,-0.0061493535512766465
3719.76,-0.005859126183010636
3720.66,-0.005578645249828703
3721.56,-0.005354472479303186
3722.46,-0.005327870520558562
3723.36,-0.005528101055544185
3724.26,-0.005891958314522403
3725.16,-0.006303154858703561
3726.06,-0.006673717424506623
3726.96,-0.007008871619063643
3727.86,-0.007228212621765351
3728.76,-0.007370683788832471
3729.66,-0.0074147277476741165
3730.56,-0.007400862387574088
3731.46,-0.007255474859094578
3732.36,-0.006976277775392199
3733.26,-0.006614977405261565
3734.16,-0.0062435416618338655
3735.06,-0.006024868421012723
3735.96,-0.00596936504791667
3736.86,-0.006194269343128167
3737.76,-0.006642306259796769
3738.66,-0.007238604234858497
3739.56,-0.007917949180725877
3740.46,-0.008549946823090121
3741.36,-0.0090407470975774
3742.26,-0.00928986212475069
3743.16,-0.009311057309611603
3744.06,-0.009220056698081134
3744.96,-0.009028925128518094
3745.86,-0.008795295689309599
3746.76,-0.008449452935292062
3747.67,-0.00812863155779769
3748.57,-0.007875097679746515
3749.47,-0.007724573014402322
3750.37,-0.007814999648660493
3751.27,-0.00818836936145412
3752.17,-0.00893997483876655
3753.07,-0.00981774509945494
3753.97,-0.010773741835479264
3754.87,-0.011562318748987095
3755.77,-0.012137132258707202
3756.67,-0.012428139192545644
3757.57,-0.012517063028480727
3758.47,-0.012391885556090302
3759.37,-0.012328897312225189
3760.27,-0.012387533325184606
3761.17,-0.01269908952851552
3762.07,-0.013003117177679106
3762.97,-0.013484715901413145
3763.87,-0.01386837801532493
3764.77,-0.014185895783841527
3765.67,-0.01433285707284861
3766.57,-0.014283056982369473
3767.47,-0.014221101337846785
3768.37,-0.01406305986616926
3769.27,-0.01382998285733022
3770.17,-0.013805705449411827
3771.07,-0.013940291333264607
3771.97,-0.014380115338295966
3772.87,-0.015107037760901252
3773.77,-0.01595347027004992
3774.67,-0.016929770507300438
3775.57,-0.017711132375038744
3776.47,-0.01853296211622092
3777.37,-0.019403153865764793
3778.27,-0.020190060945454075
3779.17,-0.02111134401900799
3780.07,-0.02190440032787006
3780.97,-0.022655057270834496
3781.87,-0.023541513134796566
3782.77,-0.02404709857645854
3783.67,-0.0245173004689904
3784.57,-0.02472614922338641
3785.47,-0.024604315340984576
3786.38,-0.02447688639372875
3787.28,-0.024088348746496645
3788.18,-0.0239737753208951
3789.08,-0.023972020792504507
3789.98,-0.023902087047744342
3790.88,-0.02409286956834274
3791.78,-0.02425679321792013
3792.68,-0.024153405562563474
3793.58,-0.0240314325598125
3794.48,-0.023493549202949805
3795.38,-0.023043052379001
3796.28,-0.02222769524979103
3797.18,-0.021707664471579912
3798.08,-0.021450584755582727
3798.98,-0.021717153973989895
3799.88,-0.022818170389753978
3800.78,-0.024412686013731817
3801.68,-0.026753243786041134
3802.58,-0.02911168691380007
3803.48,-0.03151145229099431
3804.38,-0.033449404463916615
3805.28,-0.034961233653138794
3806.18,-0.03633518187431889
3807.08,-0.037152607091168736
3807.98,-0.03815419020444726
3808.88,-0.0392116293566977
3809.78,-0.0403586985660997
3810.68,-0.04154209262332786
3811.58,-0.0423289570999697
3812.48,-0.042453091250663176
3813.38,-0.04253179097692174
3814.28,-0.04212641335102491
3815.18,-0.042076115952636314
3816.08,-0.04234726979487273
3816.98,-0.043094026725693915
3817.88,-0.04395483622440661
3818.78,-0.04470507128017812
3819.68,-0.04549398555647
3820.58,-0.04590669522930788
3821.48,-0.04641785744208214
3822.38,-0.0469477744156358
3823.28,-0.04721140065959714
3824.18,-0.04737171775068429
3825.09,-0.04728330321693066
3825.99,-0.0468880411324564
3826.89,-0.04681127768677149
3827.79,-0.04679438151748412
3828.69,-0.04687611459418899
3829.59,-0.04704800425917821
3830.49,-0.04684920163189229
3831.39,-0.046545950268246
3832.29,-0.04516829162989614
3833.19,-0.043932295932836256
3834.09,-0.0425025515256318
3834.99,-0.04166452750549151
3835.89,-0.04172063888350272
3836.79,-0.04268216804870847
3837.69,-0.044511928183216455
3838.59,-0.04711658754824527
3839.49,-0.05051542968239981
3840.39,-0.05474707338581086
3841.29,-0.05980247604901518
3842.19,-0.06527585897238802
3843.09,-0.0706011711072258
3843.99,-0.07620088556732843
3844.89,-0.08131473505427726
3845.79,-0.08599668255566804
3846.69,-0.08999839957854956
3847.59,-0.09371005160955137
3848.49,-0.09646592990381944
3849.39,-0.09989136552018009
3850.29,-0.1024985109887788
3851.19,-0.1055810634014793
3852.09,-0.1090665497463525
3852.99,-0.11223596630130653
3853.89,-0.11510313884106131
3854.79,-0.11781761432825402
3855.69,-0.11951249593080279
3856.59,-0.12069053866134355
3857.49,-0.12203287696342735
3858.39,-0.12271399880137775
3859.29,-0.12448291588652251
3860.19,-0.12702835079708033
3861.09,-0.1321545946023614
3861.99,-0.13842597027279022
3862.9,-0.1451889914755028
3863.8,-0.15329927564202603
3864.7,-0.1592961184040462
3865.6,-0.16471561839840995
3866.5,-0.17049362398429438
3867.4,-0.1739847605418042
3868.3,-0.17877423288951935
3869.2,-0.18207849292173428
3870.1,-0.18459237775181297
3871.0,-0.1858941996275085
3871.9,-0.18786623370968097
3872.8,-0.1890974519316732
3873.7,-0.19301326052448686
3874.6,-0.19840991432626745
3875.5,-0.20538390477892013
3876.4,-0.21216228108134363
3877.3,-0.21737839045577495
3878.2,-0.223148472484215
3879.1,-0.22752638585631146
3880.0,-0.23267544283880165
3880.9,-0.23881394699532837
3881.8,-0.24523603906772865
3882.7,-0.250451308170315
3883.6,-0.25449179795757426
3884.5,-0.25671835148858785
3885.4,-0.2553605366007497
3886.3,-0.25293743276855096
3887.2,-0.2486750759934951
3888.1,-0.2462343679540424
3889.0,-0.24763394017607576
3889.9,-0.25626011485005856
3890.8,-0.2721665818866676
3891.7,-0.29517723282274
3892.6,-0.32361232894733827
3893.5,-0.3526729033770129
3894.4,-0.3806996112599435
3895.3,-0.4095346316045386
3896.2,-0.43877251844987103
3897.1,-0.46677654878910385
3898.0,-0.4938616500287223
3898.9,-0.5269303772538876
3899.8,-0.5555846927264372
3900.7,-0.5883826458797328
3901.6,-0.6223495975210722
3902.51,-0.6562185639796612
3903.41,-0.6904887800424178
3904.31,-0.7213381560999662
3905.21,-0.7594514091096483
3906.11,-0.8043535811343114
3907.01,-0.8582489963044323
3907.91,-0.920834001598438
3908.81,-1.0084383419436969
3909.71,-1.0984422969357241
3910.61,-1.199917524410694
3911.51,-1.3067164038508454
3912.41,-1.4208518664225414
3913.31,-1.5353593573752884
3914.21,-1.6638776878779107
3915.11,-1.7877441538157213
3916.01,-1.95903410994129
3916.91,-2.1284910676797475
3917.81,-2.352458203412191
3918.71,-2.618599256791924
3919.61,-2.9448494847010744
3920.51,-3.381628603760804
3921.41,-3.9749618347622016
3922.31,-4.835849819083395
3923.21,-6.143661956950792
3924.11,-8.396722999672312
3925.01,-13.06879980293169
3925.91,-29.504440569400355
3926.81,97.725803418047
3927.71,17.269067213308546
3928.61,8.944004352047669
3929.51,5.653474863540764
3930.41,3.889917397840264
3931.31,2.781634224234633
3932.21,2.0618429073874593
3933.11,1.5768674966172904
3934.01,1.2818195497197251
3934.91,1.1445322037038814
3935.81,1.10955068035562
3936.71,1.1492803104223623
3937.61,1.2316038357008867
3938.51,1.33130591609967
3939.42,1.4192445256364965
3940.32,1.4829563701290362
3941.22,1.520173726463274
3942.12,1.5255147634674797
3943.02,1.5096891505654806
3943.92,1.5030147250136299
3944.82,1.4800330237255652
3945.72,1.4547294305108611
3946.62,1.4481483531605173
3947.52,1.4272429096787733
3948.42,1.4065926136960216
3949.32,1.3878258273006074
3950.22,1.358220128357822
3951.12,1.338202612675674
3952.02,1.3165228707437306
3952.92,1.2958738367299265
3953.82,1.2649845038535295
3954.72,1.2437453087094263
3955.62,1.2159010685709482
3956.52,1.186201129645514
3957.42,1.1561722714112337
3958.32,1.1251297730516252
3959.22,1.0911252717886806
3960.12,1.0471419910170288
3961.02,0.9980695032490944
3961.92,0.9394485146986767
3962.82,0.8714734157450299
3963.72,0.7993723460949744
3964.62,0.7272585039179735
3965.52,0.6479303401099881
3966.42,0.5702184699731531
3967.32,0.4923039610380803
3968.22,0.42887382417375197
3969.12,0.3903861568004099
3970.02,0.3740256772605696
3970.92,0.38731568665867777
3971.82,0.4266560227952105
3972.72,0.4826470149877995
3973.62,0.5448294553630809
3974.52,0.6117722007141932
3975.42,0.675104395163438
3976.32,0.7284387990825718
3977.22,0.7837499225791188
3978.13,0.8260383198092781
3979.03,0.8627715059196134
3979.93,0.8901418089248921
3980.83,0.9070429458554793
3981.73,0.9215899523776117
3982.63,0.927548732861056
3983.53,0.9339051727088211
3984.43,0.9340455227965159
3985.33,0.9380006081645479
3986.23,0.94086482001316
3987.13,0.9512550373730628
3988.03,0.9617882518012962
3988.93,0.9666871548931697
3989.83,0.9729054525459809
3990.73,0.9794658968370512
3991.63,0.9829069462634351
3992.53,0.9887895052335305
3993.43,0.9924962743975754
3994.33,0.9868461864409628
3995.23,0.9750713466343439
3996.13,0.9699565121473271
3997.03,0.9573285583585507
3997.93,0.9547576532196093
3998.83,0.9535449796578637
3999.73,0.959976883225169
4000.63,0.9729051282031979
4001.53,0.984760711048735
4002.43,0.9917405711164841
4003.33,0.9874951001310379
4004.23,0.9823111682082584
4005.13,0.971038993876605
4006.03,0.9606042875903517
4006.93,0.9560168925475521
4007.83,0.9569147571803862
4008.73,0.9667002444541742
4009.63,0.9819192828849902
4010.53,0.9898519316859979
4011.43,0.9974969204656337
4012.33,1.0044375139959958
4013.23,1.0078772262365838
4014.13,1.0138713933719141
4015.03,1.0093055868814949
4015.93,1.0150592357352066
4016.84,1.011940495642192
4017.74,1.0116621603369635
4018.64,1.0139507892363195
4019.54,1.0187556895344385
4020.44,1.0200238551303944
4021.34,1.0208386113476033
4022.24,1.0218109108790698
4023.14,1.0183288813908686
4024.04,1.0213268157323603
4024.94,1.0225885855209351
4025.84,1.0253997386441651
4026.74,1.0354311796918374
4027.64,1.0351284387535382
4028.54,1.0310644481661209
4029.44,1.026451037505836
4030.34,1.0095590559949996
4031.24,0.9903082358290148
4032.14,0.9748933702043614
4033.04,0.9624072802461264
4033.94,0.9631497843294492
4034.84,0.9717376424272496
4035.74,0.9900331696306053
4036.64,1.0118565770764227
4037.54,1.0337577799194246
4038.44,1.0556860905123033
4039.34,1.060224158673079
4040.24,1.0656606587540087
4041.14,1.0621263866879525
4042.04,1.048272747637
4042.94,1.0299982273072514
4043.84,1.01346192692517
4044.74,0.9954939937993428
4045.64,0.977406107466562
4046.54,0.9717486854341045
4047.44,0.9748161741894136
4048.34,0.9917130164595755
4049.24,1.0055406679728869
4050.14,1.028643942027268
4051.04,1.0441036435382907
4051.94,1.0454878192019486
4052.84,1.0466159285523544
4053.74,1.041135736647962
4054.65,1.030040695210507
4055.55,1.0189937232185817
4056.45,1.0173011456124408
4057.35,1.0123788779928717
4058.25,1.0118819149627463
4059.15,1.0149158183748803
4060.05,1.019388387770901
4060.95,1.018254491035502
4061.85,1.0126584313533316
4062.75,1.0045693756184417
4063.65,0.9899095229909723
4064.55,0.9884340521081595
4065.45,0.9801870748575777
4066.35,0.9893397368790263
4067.25,0.9976318677171172
4068.15,1.0098195456367334
4069.05,1.0170877828703047
4069.95,1.021939277609419
4070.85,1.0230173996081302
4071.75,1.0228275372070543
4072.65,1.0155030653382773
4073.55,1.0079341218041167
4074.45,1.0008984220429118
4075.35,0.9890822601081198
4076.25,0.976769127896883
4077.15,0.9630099725774294
4078.05,0.9493340652720066
4078.95,0.9552546855633451
4079.85,0.9637701468558402
4080.75,0.9786681113376259
4081.65,0.9941527706812571
4082.55,1.0077913330577777
4083.45,1.0213379488525087
4084.35,1.0215241463478812
4085.25,1.0228484220083132
4086.15,1.0294496902581778
4087.05,1.036586433422363
4087.95,1.0484199067728668
4088.85,1.0575787137041885
4089.75,1.0679238787957395
4090.65,1.067196671919681
4091.55,1.0645009880374166
4092.45,1.0576058167636528
4093.36,1.043832219112231
4094.26,1.0191562481783756
4095.16,1.001891187590036
4096.06,0.9853702836869167
4096.96,0.951173575530069
4097.86,0.9189575159770327
4098.76,0.8882227497897903
4099.66,0.843213371275389
4100.56,0.8058195960160215
4101.46,0.7767880619388904
4102.36,0.7594855508677811
4103.26,0.7552271952244439
4104.16,0.7737396484569564
4105.06,0.8079128205898972
4105.96,0.8426537150761011
4106.86,0.8821275115386714
4107.76,0.909595836600285
4108.66,0.9337950743655385
4109.56,0.9547521611988666
4110.46,0.9655235114262268
4111.36,0.9788932194662866
4112.26,0.9885128628050461
4113.16,0.9979669432169984
4114.06,1.0156156856410412
4114.96,1.0228260314511581
4115.86,1.0336038294084067
4116.76,1.03706326995056
4117.66,1.0357953861580005
4118.56,1.031423102710077
4119.46,1.0249154692728144
