wave,flux
3700.85,-4.976480412873875e-07
3701.75,-4.926968400623788e-07
3702.65,-4.806434934980535e-07
3703.55,-4.6066128074318404e-07
3704.45,-4.389002203697356e-07
3705.35,-4.238728238147382e-07
3706.25,-4.1394371394510034e-07
3707.15,-4.1203934513763463e-07
3708.05,-4.1388159563954356e-07
3708.96,-4.1991628020040167e-07
3709.86,-4.2906839986379407e-07
3710.76,-4.3592195720893916e-07
3711.66,-4.4961178461042803e-07
3712.56,-4.6575169117009247e-07
3713.46,-4.831547281295283e-07
3714.36,-4.983311502145451e-07
3715.26,-5.137330836302352e-07
3716.16,-5.227732149804967e-07
3717.06,-5.208834953462694e-07
3717.96,-5.050458375326564e-07
3718.86,-4.841016544464592e-07
3719.76,-4.580015201654419e-07
3720.66,-4.294778455655963e-07
3721.56,-4.07924473568964e-07
3722.46,-4.008437369177469e-07
3723.36,-4.0918852323202267e-07
3724.26,-4.30265121057554e-07
3725.16,-4.542839746614154e-07
3726.06,-4.775311508090354e-07
3726.96,-4.92644991288951e-07
3727.86,-5.035734855661843e-07
3728.76,-5.050711308355638e-07
3729.66,-5.048151061287601e-07
3730.56,-4.934693350808355e-07
3731.46,-4.7629397813469657e-07
3732.36,-4.5191464679489955e-07
3733.26,-4.2386861624152213e-07
3734.16,-3.9309216490613726e-07
3735.06,-3.734462233584207e-07
3735.96,-3.654770841825711e-07
3736.86,-3.745752635741309e-07
3737.76,-3.962310670191124e-07
3738.66,-4.2867781184522453e-07
3739.56,-4.6304255229778623e-07
3740.46,-4.923903945899931e-07
3741.36,-5.130396407577559e-07
3742.26,-5.2096134044199e-07
3743.16,-5.169556754365929e-07
3744.06,-5.027375204481524e-07
3744.96,-4.851534530762261e-07
3745.86,-4.626813291528529e-07
3746.76,-4.4053969925450324e-07
3747.67,-4.170711775326545e-07
3748.57,-3.971078415276821e-07
3749.47,-3.8226834991173566e-07
3750.37,-3.8111864411569005e-07
3751.27,-3.969818122836586e-07
3752.17,-4.262513821418332e-07
3753.07,-4.601945590551418e-07
3753.97,-5.008231873393608e-07
3754.87,-5.304450030774254e-07
3755.77,-5.497449914044049e-07
3756.67,-5.553048267045067e-07
3757.57,-5.503628987339413e-07
3758.47,-5.383411876199651e-07
3759.37,-5.285205813881593e-07
3760.27,-5.232756743530105e-07
3761.17,-5.251104072137885e-07
3762.07,-5.34184685900599e-07
3762.97,-5.43516721383395e-07
3763.87,-5.486403906003044e-07
3764.77,-5.509865520875516e-07
3765.67,-5.468685251842284e-07
3766.57,-5.397408799243986e-07
3767.47,-5.256517825345958e-07
3768.37,-5.135967595946e-07
3769.27,-4.992731755351118e-07
3770.17,-4.873474376495588e-07
3771.07,-4.857470790367508e-07
3771.97,-4.942846123767416e-07
3772.87,-5.093870498478344e-07
3773.77,-5.308189842407792e-07
3774.67,-5.537977840388221e-07
3775.57,-5.758978938681422e-07
3776.47,-5.941302853795992e-07
3777.37,-6.112808325272483e-07
3778.27,-6.297330640483553e-07
3779.17,-6.466510519950192e-07
3780.07,-6.614572477166778e-07
3780.97,-6.782237174380658e-07
3781.87,-6.884761460392137e-07
3782.77,-6.942276839555855e-07
3783.67,-6.975530550784534e-07
3784.57,-6.897939651955982e-07
3785.47,-6.796417824641154e-07
3786.38,-6.623947463055701e-07
3787.28,-6.447135120404759e-07
3788.18,-6.282872874046165e-07
3789.08,-6.162426411606389e-07
3789.98,-6.053636558246271e-07
3790.88,-5.962873134365282e-07
3791.78,-5.871013740455861e-07
3792.68,-5.802724822906994e-07
3793.58,-5.6619408378576e-07
3794.48,-5.436753794729319e-07
3795.38,-5.20520518859621e-07
3796.28,-4.947092308431348e-07
3797.18,-4.7298500193252205e-07
3798.08,-4.5972709377730127e-07
3798.98,-4.5770067171967734e-07
3799.88,-4.719067644689891e-07
3800.78,-5.008882499131863e-07
3801.68,-5.392059218773951e-07
3802.58,-5.782185641019028e-07
3803.48,-6.146765898663031e-07
3804.38,-6.449039267160851e-07
3805.28,-6.626465150629842e-07
3806.18,-6.694207392102432e-07
3807.08,-6.788127696980292e-07
3807.98,-6.84991042654523e-07
3808.88,-6.947273553443244e-07
3809.78,-7.061427110925896e-07
3810.68,-7.128048482125216e-07
3811.58,-7.145527464034087e-07
3812.48,-7.034521162127323e-07
3813.38,-6.914201145134127e-07
3814.28,-6.72420338616141e-07
3815.18,-6.599600518548432e-07
3816.08,-6.524640436061099e-07
3816.98,-6.516950284538837e-07
3817.88,-6.53690238415908e-07
3818.78,-6.508420147908446e-07
3819.68,-6.500845723958553e-07
3820.58,-6.465117636442509e-07
3821.48,-6.374438812918868e-07
3822.38,-6.31667976061058e-07
3823.28,-6.259145987135726e-07
3824.18,-6.15302532556448e-07
3825.09,-5.99179545307738e-07
3825.99,-5.854567375427236e-07
3826.89,-5.696940456751562e-07
3827.79,-5.586690907948257e-07
3828.69,-5.491867657852272e-07
3829.59,-5.387207810579628e-07
3830.49,-5.250845761678706e-07
3831.39,-5.083782281728215e-07
3832.29,-4.856610093638393e-07
3833.19,-4.6118213372846365e-07
3834.09,-4.369429862689841e-07
3834.99,-4.207604704788123e-07
3835.89,-4.104644099860328e-07
3836.79,-4.1189521879893894e-07
3837.69,-4.2132173300055333e-07
3838.59,-4.3989378007035424e-07
3839.49,-4.622899235018794e-07
3840.39,-4.91503234180113e-07
3841.29,-5.238613923242603e-07
3842.19,-5.626437951292627e-07
3843.09,-5.966079746205574e-07
3843.99,-6.316677736639424e-07
3844.89,-6.618136977085458e-07
3845.79,-6.852543706756135e-07
3846.69,-6.96222223830858e-07
3847.59,-7.11092927919757e-07
3848.49,-7.20657001324711e-07
3849.39,-7.299393455434113e-07
3850.29,-7.325795763566278e-07
3851.19,-7.360234311796665e-07
3852.09,-7.424428907789521e-07
3852.99,-7.505911147170077e-07
3853.89,-7.52673553661519e-07
3854.79,-7.492416641596353e-07
3855.69,-7.449979687837392e-07
3856.59,-7.381979092102992e-07
3857.49,-7.259390058300742e-07
3858.39,-7.148591191296136e-07
3859.29,-7.095913860519e-07
3860.19,-7.079449148640915e-07
3861.09,-7.133786784395367e-07
3861.99,-7.329145079054472e-07
3862.9,-7.489738199209504e-07
3863.8,-7.668766689704777e-07
3864.7,-7.833120500694681e-07
3865.6,-7.872166221848687e-07
3866.5,-7.846923783085545e-07
3867.4,-7.909548849674541e-07
3868.3,-7.848125025556671e-07
3869.2,-7.780710428989477e-07
3870.1,-7.691894451929427e-07
3871.0,-7.582381767788175e-07
3871.9,-7.427691310356649e-07
3872.8,-7.276146458257192e-07
3873.7,-7.240301395061032e-07
3874.6,-7.241007661619059e-07
3875.5,-7.252105569968846e-07
3876.4,-7.264007347830496e-07
3877.3,-7.245251483763686e-07
3878.2,-7.171118753450205e-07
3879.1,-7.080639209629043e-07
3880.0,-7.04460377729701e-07
3880.9,-6.968761054371443e-07
3881.8,-6.948713324896375e-07
3882.7,-6.866620518360149e-07
3883.6,-6.777584059202778e-07
3884.5,-6.5630632804305e-07
3885.4,-6.329145454212712e-07
3886.3,-6.039347237091227e-07
3887.2,-5.730327649386038e-07
3888.1,-5.482402402431421e-07
3889.0,-5.335529566127899e-07
3889.9,-5.314261307287556e-07
3890.8,-5.473291258350197e-07
3891.7,-5.712855922205858e-07
3892.6,-6.030632879435957e-07
3893.5,-6.343934328617527e-07
3894.4,-6.606082764785239e-07
3895.3,-6.836225734624968e-07
3896.2,-7.036062792319034e-07
3897.1,-7.204274180111167e-07
3898.0,-7.342767350213018e-07
3898.9,-7.485425549873766e-07
3899.8,-7.558328717262055e-07
3900.7,-7.690209022415213e-07
3901.6,-7.742395859524972e-07
3902.51,-7.775488919194598e-07
3903.41,-7.817504755465586e-07
3904.31,-7.803371298712438e-07
3905.21,-7.790623494019942e-07
3906.11,-7.799283359615695e-07
3907.01,-7.87482605774281e-07
3907.91,-8.019537918981452e-07
3908.81,-8.179139625084524e-07
3909.71,-8.399244981918373e-07
3910.61,-8.627468256195383e-07
