wave,flux
3700.85,-4.342877192089922e-07
3701.75,-4.2984521721532077e-07
3702.65,-4.196471508187192e-07
3703.55,-4.061637830641391e-07
3704.45,-3.9162542273883755e-07
3705.35,-3.827347111600292e-07
3706.25,-3.777799781777107e-07
3707.15,-3.795603019648766e-07
3708.05,-3.842594213415268e-07
3708.96,-3.896220769260575e-07
3709.86,-3.920870297929559e-07
3710.76,-3.951641287220594e-07
3711.66,-3.986939281238206e-07
3712.56,-4.0403013509381765e-07
3713.46,-4.180268093106608e-07
3714.36,-4.297870605821715e-07
3715.26,-4.449718674758255e-07
3716.16,-4.5920375398575804e-07
3717.06,-4.632041760559493e-07
3717.96,-4.553877744417087e-07
3718.86,-4.3954440777889235e-07
3719.76,-4.191166931682776e-07
3720.66,-3.947063450269856e-07
3721.56,-3.7598173193199113e-07
3722.46,-3.678608094557747e-07
3723.36,-3.740116273293646e-07
3724.26,-3.894886271830643e-07
3725.16,-4.0993615290011014e-07
3726.06,-4.329891224258912e-07
3726.96,-4.4999550009973227e-07
3727.86,-4.5944753749050234e-07
3728.76,-4.658305456733152e-07
3729.66,-4.6427124297375423e-07
3730.56,-4.5449292655895817e-07
3731.46,-4.399234329520994e-07
3732.36,-4.16850193726743e-07
3733.26,-3.8966652838274515e-07
3734.16,-3.626808948142091e-07
3735.06,-3.4701370447141716e-07
3735.96,-3.4390565643385804e-07
3736.86,-3.5448257434020025e-07
3737.76,-3.777251393223326e-07
3738.66,-4.0530219253311986e-07
3739.56,-4.399396316586092e-07
3740.46,-4.6511682591510374e-07
3741.36,-4.831862914892548e-07
3742.26,-4.925973417850549e-07
3743.16,-4.914705489827815e-07
3744.06,-4.798606408471586e-07
3744.96,-4.6728596932021746e-07
3745.86,-4.499292660696204e-07
3746.76,-4.2688798469098097e-07
3747.67,-4.0111901648186874e-07
3748.57,-3.812780393263796e-07
3749.47,-3.6079706556190334e-07
3750.37,-3.560624077535353e-07
3751.27,-3.6149391995432737e-07
3752.17,-3.8445201565543773e-07
3753.07,-4.1413797880412686e-07
3753.97,-4.469015531842909e-07
3754.87,-4.768650527278906e-07
3755.77,-4.988589723503795e-07
3756.67,-5.139099703974447e-07
3757.57,-5.15497761707163e-07
3758.47,-5.117715933358919e-07
3759.37,-5.096244371076211e-07
3760.27,-5.125643423925125e-07
3761.17,-5.137792722919115e-07
3762.07,-5.187131964526506e-07
3762.97,-5.21988552936064e-07
3763.87,-5.282862824564452e-07
3764.77,-5.240456423080436e-07
3765.67,-5.177475436933287e-07
3766.57,-5.036200621779235e-07
3767.47,-4.867039219034221e-07
3768.37,-4.6652754789126906e-07
3769.27,-4.461911420026911e-07
3770.17,-4.29223577351532e-07
3771.07,-4.225850113884434e-07
3771.97,-4.243836195259068e-07
3772.87,-4.4004574603310914e-07
3773.77,-4.6122996783683366e-07
3774.67,-4.847300158539038e-07
3775.57,-5.091689972213927e-07
3776.47,-5.34644894386546e-07
3777.37,-5.543946738090811e-07
3778.27,-5.751363958507667e-07
3779.17,-5.944506112530622e-07
3780.07,-6.163675174416551e-07
3780.97,-6.300372345008084e-07
3781.87,-6.414274432640754e-07
3782.77,-6.467654489124729e-07
3783.67,-6.473234396059696e-07
3784.57,-6.473814868147998e-07
3785.47,-6.381226495478631e-07
3786.38,-6.27213554312682e-07
3787.28,-6.131987661200546e-07
3788.18,-6.027133197319912e-07
3789.08,-5.911254259566376e-07
3789.98,-5.814614525910888e-07
3790.88,-5.713920432477504e-07
3791.78,-5.614784817452631e-07
3792.68,-5.441028988179291e-07
3793.58,-5.243737823282962e-07
3794.48,-4.996499419142441e-07
3795.38,-4.7387844964426553e-07
3796.28,-4.430435244105642e-07
3797.18,-4.1947372947279093e-07
3798.08,-4.040183901489781e-07
3798.98,-4.0433738351961307e-07
3799.88,-4.1393386682029397e-07
3800.78,-4.4190354718029775e-07
3801.68,-4.771613516168133e-07
3802.58,-5.148455156819529e-07
3803.48,-5.494485938738372e-07
3804.38,-5.785266408093298e-07
3805.28,-6.017695987458781e-07
3806.18,-6.155901579270325e-07
3807.08,-6.291795079414674e-07
3807.98,-6.424975643736094e-07
3808.88,-6.514297635038636e-07
3809.78,-6.637449559576592e-07
3810.68,-6.727219077581682e-07
3811.58,-6.766796609679532e-07
3812.48,-6.783471050819769e-07
3813.38,-6.709392910377562e-07
3814.28,-6.649359721761844e-07
3815.18,-6.602516570221854e-07
3816.08,-6.589072904015328e-07
3816.98,-6.572815300039402e-07
3817.88,-6.635173673984511e-07
3818.78,-6.649113213646612e-07
3819.68,-6.607918162698619e-07
3820.58,-6.575029145177186e-07
3821.48,-6.515196672092999e-07
3822.38,-6.443748867110576e-07
3823.28,-6.357851022002886e-07
3824.18,-6.252754362247356e-07
3825.09,-6.127866914162e-07
3825.99,-5.992644801110206e-07
3826.89,-5.835167346580099e-07
3827.79,-5.715511517701789e-07
3828.69,-5.584056969375587e-07
3829.59,-5.441174492361068e-07
3830.49,-5.250126502085982e-07
3831.39,-4.99584250985214e-07
3832.29,-4.6967378395937573e-07
3833.19,-4.4095188155485596e-07
3834.09,-4.1357369309934714e-07
3834.99,-3.907036966307105e-07
3835.89,-3.808515272690825e-07
3836.79,-3.810793907027349e-07
3837.69,-3.9292868341601277e-07
