wave,flux
3700.85,0.022431188467194375
3701.75,0.022335324029876622
3702.65,0.021732337876699412
3703.55,0.02062951254979068
3704.45,0.019487225766764506
3705.35,0.018444517018316075
3706.25,0.017739345687533246
3707.15,0.01733100515996505
3708.05,0.017411355456972526
3708.96,0.017946753208373363
3709.86,0.018992965691577365
3710.76,0.020304804753032063
3711.66,0.021702969373957413
3712.56,0.023348719817930765
3713.46,0.02486953179197231
3714.36,0.026005285591754183
3715.26,0.02657633521843937
3716.16,0.026517761345917646
3717.06,0.02589588627036763
3717.96,0.024480369451201682
3718.86,0.022741217353330987
3719.76,0.020770162281271303
3720.66,0.019129417977888082
3721.56,0.018266170572686594
3722.46,0.01837680595777
3723.36,0.019528982902371275
3724.26,0.02117593311350027
3725.16,0.023010951467195017
3726.06,0.024432796255725423
3726.96,0.02552887358909612
3727.86,0.025905817026184427
3728.76,0.02619803960695984
3729.66,0.026180847958907127
3730.56,0.025822422811594147
3731.46,0.025145282793101888
3732.36,0.023815969176314268
3733.26,0.022109470920878723
3734.16,0.020259350335527542
3735.06,0.01884429117218289
3735.96,0.01811169844705846
3736.86,0.018449429552064918
3737.76,0.01973534525422735
3738.66,0.021933842307955385
3739.56,0.02435584488395747
3740.46,0.02672354658135852
3741.36,0.02818126601483443
3742.26,0.028973419746776294
3743.16,0.02846714876189647
3744.06,0.02748064585180391
3744.96,0.026090266650885156
3745.86,0.02456008234454644
3746.76,0.023392849139511913
3747.67,0.02238722803636807
3748.57,0.021844290330857715
3749.47,0.022123819487810635
3750.37,0.023224553750459582
3751.27,0.025498013010734375
3752.17,0.028449012465341716
3753.07,0.03183406346512388
3753.97,0.034896271292484606
3754.87,0.037225719871065356
3755.77,0.03810534356255256
3756.67,0.03805130150693219
3757.57,0.036994962239806785
3758.47,0.03544612033024599
3759.37,0.034399627907469005
3760.27,0.034195905016559565
3761.17,0.03463106517462839
3762.07,0.035553333045978776
3762.97,0.036702168176179176
3763.87,0.03756129272125946
3764.77,0.038277559368153254
3765.67,0.038733423299492094
3766.57,0.03936303126022879
3767.47,0.03997342909176473
3768.37,0.04068168610450508
3769.27,0.04164748135233704
3770.17,0.042995187263507026
3771.07,0.0445789893574213
3771.97,0.04653733743661541
3772.87,0.048443878597565264
3773.77,0.05033957579187902
3774.67,0.05202103741415443
3775.57,0.053786638695675196
3776.47,0.05469402379900527
3777.37,0.055952204573223044
3778.27,0.0570488129950066
3779.17,0.058475853738190225
3780.07,0.060309800671505716
3780.97,0.062137727152604405
3781.87,0.0636731637252374
3782.77,0.06475776225602804
3783.67,0.06525087946110192
3784.57,0.06481680749376127
3785.47,0.06355086968563065
3786.38,0.0618926184480157
3787.28,0.059786711190367804
3788.18,0.057771877343020535
3789.08,0.056668855421716416
3789.98,0.05608266282445608
3790.88,0.056453590533365336
3791.78,0.05702100767608968
3792.68,0.057595282610135676
3793.58,0.057580533706360924
3794.48,0.05693760787104294
3795.38,0.055954969926799755
3796.28,0.05469917139691271
3797.18,0.05378356981619143
3798.08,0.053359921635375014
3798.98,0.05426445457317564
3799.88,0.0566916759247918
3800.78,0.060181005947941
3801.68,0.06521239363858937
3802.58,0.07042948708011908
3803.48,0.07488197777041108
3804.38,0.0789184240862697
3805.28,0.08118007381240763
3806.18,0.08180214737377164
3807.08,0.08232570134048249
3807.98,0.08290482948564223
3808.88,0.0841251884845151
3809.78,0.08596812351413156
3810.68,0.08704442481808686
3811.58,0.08735114300517162
3812.48,0.08570244122881465
3813.38,0.0834415197666011
3814.28,0.08018343942586134
3815.18,0.07701203616890563
3816.08,0.07508614498989163
3816.98,0.07419077658756995
3817.88,0.07405591182085175
3818.78,0.07398219390185111
3819.68,0.07351864959718567
3820.58,0.07245478969163971
3821.48,0.07222280136152825
3822.38,0.07182634071504941
3823.28,0.07153478039596399
3824.18,0.07096615478392268
3825.09,0.06940393791538833
3825.99,0.06743192658071541
3826.89,0.06610634488856487
3827.79,0.06565029414035359
3828.69,0.06609425308603516
3829.59,0.06706207454786858
