wave,flux
3700.85,-4.764718759418459e-07
3701.75,-4.699341683361439e-07
3702.65,-4.6099489891665205e-07
3703.55,-4.414622625396728e-07
3704.45,-4.241750392490735e-07
3705.35,-4.091154172630991e-07
3706.25,-4.023093109184411e-07
3707.15,-3.994275762661438e-07
3708.05,-4.0297978861470367e-07
3708.96,-4.095044202485003e-07
3709.86,-4.147318521815563e-07
3710.76,-4.2247544681032705e-07
3711.66,-4.315284370845306e-07
3712.56,-4.43488891312719e-07
3713.46,-4.594217034826306e-07
3714.36,-4.750552026770102e-07
3715.26,-4.892191165565004e-07
3716.16,-5.011510059495606e-07
3717.06,-5.01537329668092e-07
3717.96,-4.913049867502923e-07
3718.86,-4.7049562526330294e-07
3719.76,-4.442262893079246e-07
3720.66,-4.1632161243392924e-07
3721.56,-3.985005422648519e-07
3722.46,-3.8805605160063436e-07
3723.36,-3.977283651236349e-07
3724.26,-4.1658676617688554e-07
3725.16,-4.410151432398618e-07
3726.06,-4.652283729997016e-07
3726.96,-4.81198976738999e-07
3727.86,-4.930040477178842e-07
3728.76,-4.947006012745331e-07
3729.66,-4.936428708474735e-07
3730.56,-4.838880066315498e-07
3731.46,-4.6432712726697715e-07
3732.36,-4.3921355329210984e-07
3733.26,-4.092319489410711e-07
3734.16,-3.804935483958965e-07
3735.06,-3.637737232591312e-07
3735.96,-3.58098784632902e-07
3736.86,-3.6875408331544174e-07
3737.76,-3.9059489231504e-07
3738.66,-4.25474544399559e-07
3739.56,-4.5964428463926967e-07
3740.46,-4.906610544685966e-07
3741.36,-5.083409351547511e-07
3742.26,-5.198252975296405e-07
3743.16,-5.136321535467094e-07
3744.06,-5.027082329073316e-07
3744.96,-4.857789001186684e-07
3745.86,-4.625734461904425e-07
3746.76,-4.3948451283984764e-07
3747.67,-4.1183384862235877e-07
3748.57,-3.883191998330395e-07
3749.47,-3.73682036000502e-07
3750.37,-3.692109854244739e-07
3751.27,-3.849995737087844e-07
3752.17,-4.1103810968912306e-07
3753.07,-4.462344876468893e-07
3753.97,-4.838130098588941e-07
3754.87,-5.172471195886941e-07
3755.77,-5.393379452220528e-07
3756.67,-5.468396131764154e-07
3757.57,-5.482905597777308e-07
3758.47,-5.397566691875435e-07
3759.37,-5.335297187246883e-07
3760.27,-5.324933946893358e-07
3761.17,-5.356815779040337e-07
3762.07,-5.44568195069097e-07
3762.97,-5.481234209518046e-07
3763.87,-5.49940068636285e-07
3764.77,-5.508908061386411e-07
3765.67,-5.396744528486962e-07
3766.57,-5.282299780710675e-07
3767.47,-5.115879752964982e-07
3768.37,-4.926912982831896e-07
3769.27,-4.7438587932012576e-07
3770.17,-4.614292010029612e-07
3771.07,-4.5746573947890844e-07
3771.97,-4.6309921817444864e-07
