wave,flux
3700.85,-9.163304713498725e-07
3701.75,-9.040827490379431e-07
3702.65,-8.765814836449398e-07
3703.55,-8.385623499605303e-07
3704.45,-7.879512074681259e-07
3705.35,-7.423304223745377e-07
3706.25,-7.136720688722138e-07
3707.15,-6.98042942830228e-07
3708.05,-7.000250026910069e-07
3708.96,-7.15104144347338e-07
3709.86,-7.410634185875678e-07
3710.76,-7.789291248606514e-07
3711.66,-8.196207489818618e-07
3712.56,-8.677626694006183e-07
3713.46,-9.139889984243921e-07
3714.36,-9.471117181799874e-07
3715.26,-9.656296524325862e-07
3716.16,-9.706177983707544e-07
3717.06,-9.470342072067333e-07
3717.96,-9.017267485269099e-07
3718.86,-8.431614323342148e-07
3719.76,-7.780169110623614e-07
3720.66,-7.189090102465182e-07
3721.56,-6.837965653598878e-07
3722.46,-6.7972373111601e-07
3723.36,-7.052499781572208e-07
3724.26,-7.492420650837136e-07
3725.16,-8.054301535637214e-07
3726.06,-8.504824072771156e-07
3726.96,-8.794271228225098e-07
3727.86,-8.871001386726014e-07
3728.76,-8.918392035451672e-07
3729.66,-8.857220501912374e-07
3730.56,-8.710897020038772e-07
3731.46,-8.401387673287134e-07
3732.36,-7.953881655551939e-07
3733.26,-7.360230134876521e-07
3734.16,-6.797155268400737e-07
3735.06,-6.35311565860076e-07
3735.96,-6.088450473363218e-07
3736.86,-6.183590317664148e-07
3737.76,-6.534999601451383e-07
3738.66,-7.137053471902549e-07
3739.56,-7.836201362621373e-07
3740.46,-8.385203846146402e-07
3741.36,-8.844560998354821e-07
3742.26,-8.991673108137563e-07
3743.16,-8.81163887286694e-07
3744.06,-8.487131973900083e-07
3744.96,-8.098291857189948e-07
3745.86,-7.627105946412198e-07
3746.76,-7.254461395976598e-07
3747.67,-6.842175289865484e-07
3748.57,-6.641776876970618e-07
3749.47,-6.564686050336759e-07
3750.37,-6.733589817952737e-07
3751.27,-7.222475432203835e-07
3752.17,-7.913927499817034e-07
3753.07,-8.686147593326722e-07
3753.97,-9.470114286915679e-07
3754.87,-9.99252286009668e-07
3755.77,-1.0275191133864957e-06
3756.67,-1.0221937131686115e-06
3757.57,-9.906969013364527e-07
3758.47,-9.535625148616483e-07
3759.37,-9.197827389846451e-07
3760.27,-9.07896484194185e-07
3761.17,-9.081589763392214e-07
3762.07,-9.287927968266734e-07
3762.97,-9.512266370714465e-07
3763.87,-9.630729054667651e-07
3764.77,-9.715032106484377e-07
3765.67,-9.773405875108444e-07
3766.57,-9.805629400901546e-07
3767.47,-9.723446524435608e-07
3768.37,-9.767296954661747e-07
3769.27,-9.775289448350376e-07
3770.17,-9.813901985651273e-07
3771.07,-1.0003942541010636e-06
3771.97,-1.028348471912893e-06
3772.87,-1.0646945282694958e-06
3773.77,-1.1035435794268628e-06
3774.67,-1.1358320420044503e-06
3775.57,-1.1657386702540745e-06
3776.47,-1.184908306165966e-06
3777.37,-1.2030535043379503e-06
3778.27,-1.2276602423456884e-06
3779.17,-1.2526407693286215e-06
3780.07,-1.2767820249619281e-06
3780.97,-1.3020270869818164e-06
3781.87,-1.3311562524377851e-06
3782.77,-1.3373905526482143e-06
3783.67,-1.3461923319627257e-06
3784.57,-1.329386027864952e-06
3785.47,-1.2983772411194385e-06
3786.38,-1.2514310765443413e-06
3787.28,-1.2061573320088494e-06
3788.18,-1.163028385724725e-06
3789.08,-1.131986655475702e-06
3789.98,-1.1158960587165036e-06
3790.88,-1.1080083405316544e-06
3791.78,-1.106123277850579e-06
3792.68,-1.106243980192779e-06
3793.58,-1.0861421130529405e-06
3794.48,-1.0645604846769131e-06
3795.38,-1.0336605940879073e-06
3796.28,-9.954957668958974e-07
3797.18,-9.663453630454512e-07
3798.08,-9.47746175496908e-07
3798.98,-9.532125434210065e-07
3799.88,-9.832104952663764e-07
3800.78,-1.0386430824855027e-06
3801.68,-1.113566488635028e-06
3802.58,-1.1954399546862486e-06
3803.48,-1.2621511570394202e-06
3804.38,-1.3107666947201954e-06
3805.28,-1.3468355118365978e-06
3806.18,-1.3514080175254057e-06
3807.08,-1.3562621796050727e-06
3807.98,-1.3567073920674029e-06
3808.88,-1.3691337192796513e-06
3809.78,-1.3752989442305412e-06
3810.68,-1.3863128595783589e-06
3811.58,-1.38134744275911e-06
3812.48,-1.3608931904285784e-06
3813.38,-1.3150869529791885e-06
3814.28,-1.259068829601686e-06
3815.18,-1.2101480172143494e-06
3816.08,-1.1796548578386314e-06
3816.98,-1.1631023195854285e-06
3817.88,-1.1550368110094664e-06
3818.78,-1.1480163041109983e-06
3819.68,-1.1384650562479857e-06
3820.58,-1.1156673958706511e-06
3821.48,-1.1060432786498536e-06
3822.38,-1.0935737925410827e-06
3823.28,-1.0884634943773656e-06
3824.18,-1.065409712645841e-06
3825.09,-1.0347653308572933e-06
3825.99,-1.0073719860830894e-06
3826.89,-9.78495251326741e-07
3827.79,-9.586900184877623e-07
3828.69,-9.496445171683629e-07
3829.59,-9.518325097290188e-07
3830.49,-9.429195365060836e-07
3831.39,-9.268272630423058e-07
3832.29,-8.994631184405976e-07
3833.19,-8.742468599862941e-07
3834.09,-8.470575430996935e-07
3834.99,-8.378387663105637e-07
3835.89,-8.30961978195358e-07
3836.79,-8.369961519089302e-07
3837.69,-8.503459501834642e-07
3838.59,-8.682420388798251e-07
3839.49,-8.960835348367566e-07
3840.39,-9.391358479090396e-07
3841.29,-1.000626230171827e-06
3842.19,-1.083809090992826e-06
3843.09,-1.1666777342724135e-06
3843.99,-1.2501223881789277e-06
3844.89,-1.3254713635940744e-06
3845.79,-1.376151174356971e-06
3846.69,-1.409265200785313e-06
3847.59,-1.43481763902002e-06
3848.49,-1.4405342630405779e-06
3849.39,-1.440000674258342e-06
3850.29,-1.4454405262334592e-06
3851.19,-1.4402153489927584e-06
3852.09,-1.4459728034477142e-06
3852.99,-1.455541262108096e-06
3853.89,-1.458994839210324e-06
3854.79,-1.4389795603042725e-06
3855.69,-1.4219341828386477e-06
3856.59,-1.3800218396769075e-06
3857.49,-1.3453322022168519e-06
3858.39,-1.3082401033318477e-06
3859.29,-1.2804290262291522e-06
3860.19,-1.2749779131602484e-06
3861.09,-1.2982869333614578e-06
3861.99,-1.34670985512277e-06
3862.9,-1.414170484950096e-06
3863.8,-1.4774146566054378e-06
3864.7,-1.519323167703673e-06
3865.6,-1.5479199110415073e-06
3866.5,-1.552600492791276e-06
3867.4,-1.5500000388306004e-06
3868.3,-1.5384394488850934e-06
3869.2,-1.5135214106610602e-06
3870.1,-1.4896352814239983e-06
3871.0,-1.4487653992167805e-06
3871.9,-1.4241962991662227e-06
3872.8,-1.4038399503746385e-06
3873.7,-1.4050441047783991e-06
3874.6,-1.4262430151710378e-06
3875.5,-1.4541695278953931e-06
3876.4,-1.4737400443542044e-06
3877.3,-1.48033418204558e-06
3878.2,-1.4681651166270569e-06
3879.1,-1.4603733847865557e-06
3880.0,-1.4468197064473837e-06
3880.9,-1.4476463099317446e-06
3881.8,-1.4428408908719678e-06
3882.7,-1.4497327829475143e-06
3883.6,-1.4504292874758813e-06
3884.5,-1.4298891425191756e-06
3885.4,-1.402383488993389e-06
3886.3,-1.36293961255109e-06
3887.2,-1.3222187313382038e-06
3888.1,-1.2977883797459406e-06
3889.0,-1.2881822202654945e-06
3889.9,-1.3166490417414314e-06
3890.8,-1.3699676230259656e-06
3891.7,-1.444290883380342e-06
3892.6,-1.5141504851246347e-06
3893.5,-1.5775162455477456e-06
3894.4,-1.6257641830468875e-06
3895.3,-1.6624046868547107e-06
3896.2,-1.6950036102727027e-06
3897.1,-1.7122782621641495e-06
3898.0,-1.7362923327415597e-06
3898.9,-1.7547212572476826e-06
3899.8,-1.7707391601011114e-06
3900.7,-1.7737813844737645e-06
3901.6,-1.7785104847124294e-06
3902.51,-1.7817469544275855e-06
3903.41,-1.7659498687149764e-06
3904.31,-1.7579253763604768e-06
3905.21,-1.741447258452578e-06
3906.11,-1.7499850080698715e-06
3907.01,-1.7667582505556542e-06
3907.91,-1.811108392111429e-06
3908.81,-1.8691291244672005e-06
3909.71,-1.946622403252888e-06
3910.61,-1.9991828156711485e-06
3911.51,-2.0553990700937903e-06
3912.41,-2.071075958083325e-06
3913.31,-2.085456987192549e-06
3914.21,-2.099783448734675e-06
3915.11,-2.074579453990707e-06
3916.01,-2.0439104076452657e-06
3916.91,-2.018351539916774e-06
3917.81,-1.986025005981648e-06
3918.71,-1.9491603618868257e-06
3919.61,-1.8935499717008339e-06
3920.51,-1.8570458872590941e-06
3921.41,-1.8100328005363656e-06
3922.31,-1.7777889818070628e-06
3923.21,-1.7594166088833446e-06
3924.11,-1.7431214567251879e-06
3925.01,-1.7161854133307555e-06
3925.91,-1.660129684428413e-06
3926.81,-1.5881581460966188e-06
3927.71,-1.472582337575916e-06
3928.61,-1.3356346906471897e-06
3929.51,-1.1953205896592405e-06
3930.41,-1.044200020066408e-06
3931.31,-9.084659932980838e-07
3932.21,-7.867846758047174e-07
3933.11,-6.922854292682343e-07
3934.01,-6.401732932866461e-07
3934.91,-6.34064445772494e-07
3935.81,-6.79666317978799e-07
3936.71,-7.673657624770632e-07
3937.61,-8.953913091888699e-07
3938.51,-1.043404247767573e-06
3939.42,-1.1980610213632638e-06
3940.32,-1.3470365945886957e-06
3941.22,-1.4665840209438818e-06
3942.12,-1.5712074341437823e-06
3943.02,-1.6468963514197212e-06
3943.92,-1.713752474809391e-06
3944.82,-1.7782256785839116e-06
3945.72,-1.8566053452549694e-06
3946.62,-1.9467804097274646e-06
3947.52,-2.0066320552417253e-06
3948.42,-2.0917426927839422e-06
3949.32,-2.1448964266726424e-06
3950.22,-2.2000593307228274e-06
3951.12,-2.2441829639835587e-06
3952.02,-2.267904367030888e-06
3952.92,-2.2936113645451242e-06
3953.82,-2.314011658766343e-06
3954.72,-2.331068455311509e-06
3955.62,-2.326001577491771e-06
3956.52,-2.3182804289841393e-06
3957.42,-2.2938046042123e-06
3958.32,-2.2751266471603372e-06
3959.22,-2.240691268329273e-06
3960.12,-2.164868248674556e-06
3961.02,-2.0679895296230816e-06
3961.92,-1.9513352260801513e-06
3962.82,-1.8064457567347612e-06
3963.72,-1.6610874886316833e-06
3964.62,-1.502616391298236e-06
3965.52,-1.3574577959156393e-06
3966.42,-1.2001911234541264e-06
3967.32,-1.0571456666851754e-06
3968.22,-9.393159803321391e-07
3969.12,-8.71519146470273e-07
3970.02,-8.612406423543071e-07
3970.92,-9.121499511535881e-07
3971.82,-1.026937730217202e-06
3972.72,-1.187691525136034e-06
3973.62,-1.3719766073871666e-06
3974.52,-1.5666342043399575e-06
3975.42,-1.7546196333847027e-06
3976.32,-1.9445383492870746e-06
3977.22,-2.111236716095212e-06
3978.13,-2.2665705919649384e-06
3979.03,-2.413716001198333e-06
3979.93,-2.524752713713597e-06
3980.83,-2.6122378163319303e-06
3981.73,-2.669477990290354e-06
3982.63,-2.7126497242377605e-06
3983.53,-2.754004993435572e-06
3984.43,-2.7758451639899666e-06
3985.33,-2.8043501084150644e-06
3986.23,-2.854969176599911e-06
3987.13,-2.889160243376068e-06
3988.03,-2.9440255336745854e-06
3988.93,-2.9786626367928334e-06
3989.83,-3.035890245788364e-06
3990.73,-3.062680386451522e-06
3991.63,-3.09843273794225e-06
3992.53,-3.136022302030527e-06
3993.43,-3.1537709535554183e-06
3994.33,-3.1427524597716417e-06
3995.23,-3.1448690067861467e-06
3996.13,-3.109974401691659e-06
3997.03,-3.113778401219392e-06
3997.93,-3.1045573414337334e-06
3998.83,-3.124058724211663e-06
3999.73,-3.1695304165337202e-06
4000.63,-3.218464746991417e-06
4001.53,-3.2746130195978535e-06
4002.43,-3.328374774442932e-06
4003.33,-3.3407632018210486e-06
4004.23,-3.299607620076015e-06
4005.13,-3.260902662557191e-06
4006.03,-3.2437383713597433e-06
4006.93,-3.1981792033844435e-06
4007.83,-3.224728657617777e-06
4008.73,-3.295982617578684e-06
4009.63,-3.3603547064214106e-06
4010.53,-3.4352277792154062e-06
4011.43,-3.485339137316974e-06
4012.33,-3.5148413728867676e-06
4013.23,-3.568107427000404e-06
4014.13,-3.601004440151119e-06
4015.03,-3.596848945686452e-06
4015.93,-3.6114883079114537e-06
4016.84,-3.61989436514915e-06
4017.74,-3.657191293936527e-06
4018.64,-3.665784658048574e-06
4019.54,-3.687190623440574e-06
4020.44,-3.698039315598659e-06
4021.34,-3.709831541365385e-06
4022.24,-3.7371252476944188e-06
4023.14,-3.7423026058940007e-06
4024.04,-3.7555336139412757e-06
4024.94,-3.758534212436759e-06
4025.84,-3.7937559302096966e-06
4026.74,-3.844692174176003e-06
4027.64,-3.855508507464038e-06
4028.54,-3.864500652926245e-06
4029.44,-3.82519554643967e-06
4030.34,-3.7756849161748793e-06
4031.24,-3.6753144851606666e-06
4032.14,-3.5746439069986437e-06
4033.04,-3.559843997555603e-06
4033.94,-3.537334463640679e-06
4034.84,-3.5922451164987142e-06
4035.74,-3.6884987939253734e-06
4036.64,-3.811371269193246e-06
4037.54,-3.9405700185464314e-06
4038.44,-4.047834245666484e-06
4039.34,-4.117680967274975e-06
4040.24,-4.144511052098092e-06
4041.14,-4.133936848979909e-06
4042.04,-4.061008751411102e-06
4042.94,-3.980721756211702e-06
4043.84,-3.867082109245192e-06
4044.74,-3.768633090319827e-06
4045.64,-3.669118496219304e-06
4046.54,-3.634566879244989e-06
