wave,flux
3700.85,-3.8685723372920387e-07
3701.75,-3.8520944802968316e-07
3702.65,-3.733167345277882e-07
3703.55,-3.6015491662257387e-07
3704.45,-3.4303599069158926e-07
3705.35,-3.3135777247235146e-07
3706.25,-3.2289487078802676e-07
3707.15,-3.20310201756412e-07
3708.05,-3.25120411903344e-07
3708.96,-3.2853008115937716e-07
3709.86,-3.324160445866023e-07
3710.76,-3.400184787246178e-07
3711.66,-3.4850790111494846e-07
3712.56,-3.589872531799124e-07
3713.46,-3.7245022642627214e-07
3714.36,-3.852573035124478e-07
3715.26,-3.972404216811898e-07
3716.16,-4.058857235238762e-07
3717.06,-4.051948943478004e-07
3717.96,-3.9463518723746495e-07
3718.86,-3.787693794133965e-07
3719.76,-3.560724577428196e-07
3720.66,-3.329168800198503e-07
3721.56,-3.162226585759302e-07
3722.46,-3.1134348912784844e-07
3723.36,-3.184481769865296e-07
3724.26,-3.338320329904521e-07
3725.16,-3.5355574168190806e-07
3726.06,-3.7285607925330116e-07
3726.96,-3.8735805808944847e-07
3727.86,-3.9324506414330044e-07
3728.76,-3.9349678048464424e-07
3729.66,-3.920466182488533e-07
3730.56,-3.8288135388706365e-07
3731.46,-3.698206790929536e-07
3732.36,-3.4931016942731126e-07
3733.26,-3.251617233914897e-07
3734.16,-3.022405907084486e-07
3735.06,-2.8638526904271397e-07
3735.96,-2.8259876398237993e-07
3736.86,-2.909521175089007e-07
3737.76,-3.096616252673623e-07
3738.66,-3.3675922406869405e-07
3739.56,-3.655001808388227e-07
3740.46,-3.8880557753699956e-07
3741.36,-4.043027145571602e-07
3742.26,-4.0929986300506634e-07
3743.16,-4.0463907354215707e-07
3744.06,-3.956375620906982e-07
3744.96,-3.8029081833450753e-07
3745.86,-3.617763175419985e-07
3746.76,-3.4276045719841344e-07
3747.67,-3.2424425940895877e-07
3748.57,-3.0592557748587317e-07
3749.47,-2.945489018347713e-07
3750.37,-2.92167882269754e-07
3751.27,-3.0445482998942506e-07
3752.17,-3.2610975568995986e-07
3753.07,-3.5668701299485863e-07
3753.97,-3.8465623012077593e-07
3754.87,-4.101203854086793e-07
3755.77,-4.27800510992327e-07
3756.67,-4.3451730535669073e-07
3757.57,-4.315261046393401e-07
3758.47,-4.252469526954173e-07
3759.37,-4.1716356175785865e-07
3760.27,-4.160607001034026e-07
3761.17,-4.172024425293308e-07
3762.07,-4.22582411985928e-07
3762.97,-4.285345268710468e-07
3763.87,-4.305862048852486e-07
3764.77,-4.3124387093484025e-07
3765.67,-4.244957277856913e-07
3766.57,-4.1475229788504487e-07
3767.47,-4.026742602360336e-07
3768.37,-3.8831110251427297e-07
3769.27,-3.749985322888757e-07
3770.17,-3.658448042598175e-07
3771.07,-3.6398535990989663e-07
3771.97,-3.6857623233489986e-07
3772.87,-3.823084215982372e-07
3773.77,-4.012408017001842e-07
3774.67,-4.1862735107682325e-07
3775.57,-4.387579208977838e-07
3776.47,-4.585148585891191e-07
3777.37,-4.751873630057026e-07
3778.27,-4.908192965496716e-07
3779.17,-5.059958471814301e-07
3780.07,-5.200062410392542e-07
3780.97,-5.332588527217082e-07
3781.87,-5.44378478347979e-07
3782.77,-5.512169174239099e-07
3783.67,-5.517800443647238e-07
3784.57,-5.504000489123857e-07
3785.47,-5.366629798674957e-07
3786.38,-5.261109331651554e-07
3787.28,-5.105070196336297e-07
3788.18,-4.948826530282382e-07
3789.08,-4.839485014315393e-07
3789.98,-4.7414243532353956e-07
3790.88,-4.64057477543605e-07
3791.78,-4.5470448577807306e-07
3792.68,-4.454485656250627e-07
3793.58,-4.311492912086822e-07
3794.48,-4.1083588039526996e-07
3795.38,-3.8986310320214553e-07
