wave,flux
3700.85,-8.340130013385332e-07
3701.75,-8.212648442377024e-07
3702.65,-7.933868145192468e-07
3703.55,-7.518106389791218e-07
3704.45,-7.112228010589209e-07
3705.35,-6.659200634028566e-07
3706.25,-6.368396274468799e-07
3707.15,-6.189116608999855e-07
3708.05,-6.207459009624226e-07
3708.96,-6.362798015772375e-07
3709.86,-6.601232802486127e-07
3710.76,-6.982252658179442e-07
3711.66,-7.438045365273994e-07
3712.56,-7.93979675494912e-07
3713.46,-8.343101968533221e-07
3714.36,-8.692252532836017e-07
3715.26,-8.844996921096462e-07
3716.16,-8.755912549044701e-07
3717.06,-8.505727890759442e-07
3717.96,-8.025016914950012e-07
3718.86,-7.410435505010824e-07
3719.76,-6.764946570644499e-07
3720.66,-6.231622198582826e-07
3721.56,-5.87734279130977e-07
3722.46,-5.862122705988184e-07
3723.36,-6.162334767176729e-07
3724.26,-6.626691786228711e-07
3725.16,-7.127197891366841e-07
3726.06,-7.53957659754642e-07
3726.96,-7.807314895786684e-07
3727.86,-7.85364568922941e-07
3728.76,-7.905655706796772e-07
3729.66,-7.841000612025006e-07
3730.56,-7.722632887799471e-07
3731.46,-7.438655829572721e-07
3732.36,-6.992062453321402e-07
3733.26,-6.452972153471341e-07
3734.16,-5.893656717750299e-07
3735.06,-5.467383005262978e-07
3735.96,-5.225049938474451e-07
3736.86,-5.274039795470185e-07
3737.76,-5.594871071677738e-07
3738.66,-6.160111516681411e-07
3739.56,-6.778896516701698e-07
3740.46,-7.362062011244526e-07
3741.36,-7.686869275469148e-07
3742.26,-7.816018445641089e-07
3743.16,-7.685021464239442e-07
3744.06,-7.356933205761283e-07
3744.96,-6.931158952432534e-07
3745.86,-6.490809903523442e-07
3746.76,-6.118305539926554e-07
3747.67,-5.798217120449125e-07
3748.57,-5.621378738491914e-07
3749.47,-5.641707778927923e-07
3750.37,-5.879239041291478e-07
3751.27,-6.378416368574579e-07
3752.17,-7.036958588621396e-07
3753.07,-7.766335473862526e-07
3753.97,-8.464456336700531e-07
3754.87,-8.942195183819018e-07
3755.77,-9.156446357802263e-07
3756.67,-9.022381022868161e-07
3757.57,-8.743672008185838e-07
3758.47,-8.316576808681835e-07
3759.37,-8.030394480973908e-07
3760.27,-7.885369094368366e-07
3761.17,-7.943957348929154e-07
3762.07,-8.109929397658245e-07
3762.97,-8.244964917507041e-07
3763.87,-8.426317199363394e-07
3764.77,-8.513075525277478e-07
3765.67,-8.576900611003247e-07
3766.57,-8.593518139048421e-07
3767.47,-8.645037600095726e-07
3768.37,-8.687016574210313e-07
3769.27,-8.842640003130842e-07
3770.17,-8.968288599255823e-07
3771.07,-9.194349166991277e-07
3771.97,-9.526941725064798e-07
3772.87,-9.859259485280086e-07
3773.77,-1.0134858583902379e-06
3774.67,-1.0379167010501543e-06
3775.57,-1.0593912739967388e-06
3776.47,-1.0743420798711703e-06
3777.37,-1.0870805626081556e-06
3778.27,-1.1057085237249003e-06
3779.17,-1.1218847543684189e-06
3780.07,-1.1443971454581655e-06
3780.97,-1.1698989690841383e-06
3781.87,-1.1963307173015012e-06
3782.77,-1.2021137867290886e-06
3783.67,-1.202566601463553e-06
3784.57,-1.1834757228790288e-06
3785.47,-1.155445165941247e-06
3786.38,-1.1154121882550887e-06
3787.28,-1.063571335643518e-06
3788.18,-1.0226837920331787e-06
3789.08,-9.961936222451847e-07
3789.98,-9.787970001329657e-07
3790.88,-9.802581584193855e-07
3791.78,-9.837079763816912e-07
3792.68,-9.796566652595726e-07
3793.58,-9.705204100485752e-07
3794.48,-9.495947864673186e-07
3795.38,-9.235535565704226e-07
3796.28,-8.980801448173711e-07
3797.18,-8.717768795040268e-07
3798.08,-8.595549655303987e-07
3798.98,-8.688306965216854e-07
3799.88,-8.912498985547404e-07
3800.78,-9.410694809368326e-07
3801.68,-1.0071260362126833e-06
3802.58,-1.074848914627153e-06
3803.48,-1.137518326353147e-06
3804.38,-1.1860014742624373e-06
3805.28,-1.203435472513309e-06
3806.18,-1.2087254184673617e-06
3807.08,-1.2050426747016712e-06
3807.98,-1.2084801444291187e-06
3808.88,-1.207251419784106e-06
3809.78,-1.225500943761882e-06
3810.68,-1.2274125781316914e-06
3811.58,-1.2201769922841075e-06
3812.48,-1.1927040841070493e-06
3813.38,-1.1426030915788534e-06
3814.28,-1.095067739524881e-06
3815.18,-1.0471998534811178e-06
3816.08,-1.009378421921637e-06
3816.98,-9.91810921071086e-07
3817.88,-9.797871044335641e-07
3818.78,-9.745018415232357e-07
3819.68,-9.58895009873732e-07
3820.58,-9.40897649100949e-07
3821.48,-9.246653564951842e-07
3822.38,-9.162704278949583e-07
3823.28,-9.027283936527505e-07
3824.18,-8.841891641754598e-07
3825.09,-8.597273577443068e-07
3825.99,-8.298090547280891e-07
3826.89,-8.036857783615815e-07
3827.79,-7.884063064354054e-07
3828.69,-7.888917767589741e-07
3829.59,-7.913790519398936e-07
3830.49,-7.876320190824324e-07
3831.39,-7.808463012446951e-07
3832.29,-7.659400554696825e-07
3833.19,-7.46738625477068e-07
3834.09,-7.329999715935613e-07
3834.99,-7.250540276266202e-07
3835.89,-7.261011566449968e-07
3836.79,-7.341953331438481e-07
3837.69,-7.412754561935535e-07
3838.59,-7.49640626629526e-07
3839.49,-7.704677458378791e-07
3840.39,-8.026639151606628e-07
3841.29,-8.611203359862824e-07
3842.19,-9.307364941044932e-07
3843.09,-1.0106032169692574e-06
3843.99,-1.087862541382837e-06
3844.89,-1.1547991512243256e-06
3845.79,-1.2040106344823525e-06
3846.69,-1.2303918665466766e-06
3847.59,-1.2469655757461465e-06
3848.49,-1.2498175762715017e-06
3849.39,-1.2469120830993483e-06
3850.29,-1.2429932264046073e-06
3851.19,-1.2418851114769884e-06
3852.09,-1.239768398399193e-06
3852.99,-1.2489546421457304e-06
3853.89,-1.2396508544979978e-06
3854.79,-1.2285945838559644e-06
3855.69,-1.2009014305304357e-06
3856.59,-1.1634351642513782e-06
3857.49,-1.120152564310878e-06
3858.39,-1.0890011338130958e-06
3859.29,-1.0610997876086606e-06
3860.19,-1.0541450977125682e-06
3861.09,-1.0727343383601812e-06
3861.99,-1.128066941947563e-06
3862.9,-1.1832128571687202e-06
3863.8,-1.2451379377325402e-06
3864.7,-1.2921653589001154e-06
3865.6,-1.3257184446228784e-06
3866.5,-1.324830871603875e-06
3867.4,-1.3200210565292184e-06
3868.3,-1.3053463633287718e-06
3869.2,-1.2854297033869643e-06
3870.1,-1.2549440039570404e-06
3871.0,-1.219530032728406e-06
3871.9,-1.187559508036319e-06
3872.8,-1.175411991123806e-06
3873.7,-1.1960833200377702e-06
3874.6,-1.2140282645826483e-06
3875.5,-1.2514284890019015e-06
