wave,flux
3700.85,-1.5943448662887568e-06
3701.75,-1.5927107252534503e-06
3702.65,-1.5430655801505328e-06
3703.55,-1.491654081797501e-06
3704.45,-1.4318343280124237e-06
3705.35,-1.3891301672324026e-06
3706.25,-1.3685428559139753e-06
3707.15,-1.3570771012117558e-06
3708.05,-1.3761665917706862e-06
3708.96,-1.400168764260017e-06
3709.86,-1.4175132013588422e-06
3710.76,-1.4535750685411852e-06
3711.66,-1.4857106035394976e-06
3712.56,-1.5306517706447748e-06
3713.46,-1.5818814693782422e-06
3714.36,-1.6430270018237611e-06
3715.26,-1.69707285412778e-06
3716.16,-1.7285483278930947e-06
3717.06,-1.7315986112788505e-06
3717.96,-1.7030166860933835e-06
3718.86,-1.6372949797245953e-06
3719.76,-1.549642224375016e-06
3720.66,-1.4675470818486367e-06
3721.56,-1.393146752204708e-06
3722.46,-1.3695847467326887e-06
3723.36,-1.3976801806274537e-06
3724.26,-1.4691744339567582e-06
3725.16,-1.546602317220634e-06
3726.06,-1.622862482276169e-06
3726.96,-1.6829411124038654e-06
3727.86,-1.7249708076202078e-06
3728.76,-1.7343809088715883e-06
3729.66,-1.7250221122935375e-06
3730.56,-1.7017046131347617e-06
3731.46,-1.65004151258926e-06
3732.36,-1.5809336942673499e-06
3733.26,-1.4816459941182832e-06
3734.16,-1.3888526959961014e-06
3735.06,-1.3228263067210084e-06
3735.96,-1.3054990592041198e-06
3736.86,-1.3327630671857608e-06
3737.76,-1.4095230247200618e-06
3738.66,-1.5157506860121215e-06
3739.56,-1.6291208673877736e-06
3740.46,-1.7325253958689836e-06
3741.36,-1.799848834803955e-06
3742.26,-1.8343357368154604e-06
3743.16,-1.8272626427415317e-06
3744.06,-1.7878688438442725e-06
3744.96,-1.737782874562324e-06
3745.86,-1.6733256029389206e-06
3746.76,-1.5963534770051457e-06
3747.67,-1.5198344617055162e-06
3748.57,-1.4495684211824909e-06
3749.47,-1.403741391085e-06
3750.37,-1.3959818625034272e-06
3751.27,-1.446155722205728e-06
3752.17,-1.5425480886540219e-06
3753.07,-1.6605671900084845e-06
3753.97,-1.791947069908643e-06
3754.87,-1.9070426251353934e-06
3755.77,-1.9744218376233477e-06
3756.67,-2.0052549604675882e-06
3757.57,-1.9995963362873353e-06
3758.47,-1.9536218249641198e-06
3759.37,-1.9269052062242344e-06
3760.27,-1.9162235564803827e-06
3761.17,-1.9317557960104994e-06
3762.07,-1.9638759050276443e-06
3762.97,-2.002996389376705e-06
3763.87,-2.0309310305010145e-06
3764.77,-2.0511687021036143e-06
3765.67,-2.0356339267199306e-06
3766.57,-2.0161667527685993e-06
3767.47,-1.973754233651648e-06
3768.37,-1.926026786171641e-06
3769.27,-1.8640021997392142e-06
3770.17,-1.8257674888693827e-06
3771.07,-1.8164018221040958e-06
3771.97,-1.8424925324009614e-06
3772.87,-1.9002818308318696e-06
3773.77,-1.9825105320645818e-06
3774.67,-2.0697394787798286e-06
3775.57,-2.147329453953372e-06
3776.47,-2.224881895150244e-06
3777.37,-2.2832795039022443e-06
3778.27,-2.347449240092738e-06
3779.17,-2.416032599594631e-06
3780.07,-2.4783291879196886e-06
3780.97,-2.53899949206518e-06
3781.87,-2.579032971791423e-06
3782.77,-2.6110567753267077e-06
3783.67,-2.6084461567832086e-06
3784.57,-2.595229437927992e-06
3785.47,-2.5625462046367993e-06
3786.38,-2.5174253294602422e-06
3787.28,-2.4652113239858144e-06
3788.18,-2.420159175932818e-06
3789.08,-2.381605749726022e-06
3789.98,-2.3487182621278804e-06
3790.88,-2.3281968634947585e-06
3791.78,-2.3077040046717387e-06
3792.68,-2.276799356697692e-06
3793.58,-2.2272133087098196e-06
3794.48,-2.147874448041446e-06
3795.38,-2.0581090151527235e-06
3796.28,-1.973423509821783e-06
3797.18,-1.8888160020362103e-06
3798.08,-1.8413008949765571e-06
3798.98,-1.8375251576385708e-06
3799.88,-1.8999020045173983e-06
3800.78,-2.009834422376183e-06
3801.68,-2.1621075855487083e-06
3802.58,-2.3073302391147747e-06
3803.48,-2.4602979354827755e-06
3804.38,-2.5590934529572694e-06
3805.28,-2.6401840845713585e-06
3806.18,-2.6793133500802956e-06
3807.08,-2.7157458457537787e-06
3807.98,-2.74020660796833e-06
3808.88,-2.7769016831444673e-06
3809.78,-2.822490626942049e-06
3810.68,-2.837651228930392e-06
3811.58,-2.8571252411982164e-06
3812.48,-2.8287221880775502e-06
3813.38,-2.7738140260568684e-06
3814.28,-2.724248826190029e-06
3815.18,-2.681652117193831e-06
3816.08,-2.6611186943141748e-06
3816.98,-2.6593147816531944e-06
3817.88,-2.6782607919248706e-06
3818.78,-2.688252267302831e-06
3819.68,-2.6800502362990262e-06
3820.58,-2.6641994887698328e-06
3821.48,-2.644480131183242e-06
3822.38,-2.636828158812742e-06
3823.28,-2.607698147722161e-06
3824.18,-2.5721530654054925e-06
3825.09,-2.523612511157393e-06
3825.99,-2.490752855550731e-06
3826.89,-2.423637405420877e-06
3827.79,-2.383593096349547e-06
3828.69,-2.349340810882464e-06
3829.59,-2.3171670914918794e-06
3830.49,-2.2630531210674015e-06
3831.39,-2.189763207645228e-06
3832.29,-2.0993538175997928e-06
3833.19,-1.993627568941175e-06
3834.09,-1.8951880475575982e-06
3834.99,-1.8246611070041908e-06
3835.89,-1.7938222761603929e-06
3836.79,-1.799731679064617e-06
3837.69,-1.8421472449021555e-06
3838.59,-1.905505033780941e-06
3839.49,-2.025169887612523e-06
3840.39,-2.14438128045489e-06
3841.29,-2.298807042879998e-06
3842.19,-2.4498185135573582e-06
3843.09,-2.5843334395906228e-06
3843.99,-2.7346322731407346e-06
3844.89,-2.847287250901607e-06
3845.79,-2.944516396374354e-06
3846.69,-3.027443181561022e-06
3847.59,-3.081723836708545e-06
3848.49,-3.1282941518252323e-06
3849.39,-3.1408369334929225e-06
3850.29,-3.176415891279748e-06
3851.19,-3.1907043306309646e-06
3852.09,-3.237067406424615e-06
3852.99,-3.253752079257033e-06
3853.89,-3.272200810161078e-06
3854.79,-3.2830584188582516e-06
3855.69,-3.262961830808645e-06
3856.59,-3.2344993410116583e-06
3857.49,-3.187037156664722e-06
3858.39,-3.1584353013428672e-06
3859.29,-3.114060424425079e-06
3860.19,-3.1356576137083345e-06
3861.09,-3.1632619345285825e-06
3861.99,-3.224995520397091e-06
3862.9,-3.311237700821853e-06
3863.8,-3.3915970123576775e-06
3864.7,-3.4474861115381147e-06
3865.6,-3.4858123385696168e-06
3866.5,-3.5064180464165264e-06
3867.4,-3.5167294937435415e-06
3868.3,-3.5055037473179765e-06
3869.2,-3.5007695985522935e-06
3870.1,-3.474385123223504e-06
3871.0,-3.4173250246743827e-06
3871.9,-3.3565242361941846e-06
3872.8,-3.3021048300050852e-06
