wave,flux
3700.85,-4.307664684840436e-07
3701.75,-4.263131748902591e-07
3702.65,-4.130647075192963e-07
3703.55,-3.943090341957523e-07
3704.45,-3.7479886679375766e-07
3705.35,-3.555345509855827e-07
3706.25,-3.436240736416722e-07
3707.15,-3.3771699544753625e-07
3708.05,-3.3852218177508355e-07
3708.96,-3.449002890112879e-07
3709.86,-3.558000760505601e-07
3710.76,-3.6951404649611725e-07
3711.66,-3.8597191254001946e-07
3712.56,-4.022535886561188e-07
3713.46,-4.2110447090115776e-07
3714.36,-4.3591391659069776e-07
3715.26,-4.480041961437402e-07
3716.16,-4.4760182566554154e-07
3717.06,-4.4189534572342184e-07
3717.96,-4.259065396548804e-07
3718.86,-4.0008363973771237e-07
3719.76,-3.707620849648153e-07
3720.66,-3.4511319038675157e-07
3721.56,-3.276474505504274e-07
3722.46,-3.223834772141633e-07
3723.36,-3.337899799366792e-07
3724.26,-3.5419445745273804e-07
3725.16,-3.7553775250007606e-07
3726.06,-3.9495180489074006e-07
3726.96,-4.0659971742433464e-07
3727.86,-4.122467611168804e-07
3728.76,-4.1380217042149767e-07
3729.66,-4.123131728431433e-07
3730.56,-4.035198010441752e-07
3731.46,-3.900970692217614e-07
3732.36,-3.7028182992099234e-07
3733.26,-3.4424365379104135e-07
3734.16,-3.20335066834997e-07
3735.06,-2.985908140941133e-07
3735.96,-2.889470563621781e-07
3736.86,-2.93065236633979e-07
3737.76,-3.100027564865707e-07
3738.66,-3.36445821780085e-07
3739.56,-3.6504279877319193e-07
3740.46,-3.8854641024435976e-07
3741.36,-4.0588977312143283e-07
3742.26,-4.1171591964861903e-07
3743.16,-4.0958358193662745e-07
3744.06,-3.9475483565951306e-07
3744.96,-3.762022203278032e-07
3745.86,-3.580790054540119e-07
3746.76,-3.390242821813801e-07
3747.67,-3.221288598361154e-07
3748.57,-3.093147671036812e-07
3749.47,-3.026649913212477e-07
3750.37,-3.085413537188251e-07
3751.27,-3.25336917654923e-07
3752.17,-3.5286513298075984e-07
3753.07,-3.8572526764859037e-07
3753.97,-4.180428562826114e-07
3754.87,-4.408825438602195e-07
3755.77,-4.5241173074571403e-07
3756.67,-4.5228179602501275e-07
3757.57,-4.425386557242243e-07
3758.47,-4.2611252554322494e-07
3759.37,-4.1380159094559514e-07
3760.27,-4.065817644280844e-07
3761.17,-4.1055902099952014e-07
3762.07,-4.166429269694522e-07
3762.97,-4.2640179344947417e-07
3763.87,-4.318633998778959e-07
3764.77,-4.3469138794825866e-07
3765.67,-4.351330079346816e-07
3766.57,-4.3349368861377647e-07
3767.47,-4.288242334252892e-07
3768.37,-4.2520103651577797e-07
3769.27,-4.2145462472161267e-07
3770.17,-4.191314069572784e-07
3771.07,-4.23283583314371e-07
3771.97,-4.3310086984944446e-07
3772.87,-4.462170580484192e-07
3773.77,-4.610032195016025e-07
3774.67,-4.755924353190767e-07
3775.57,-4.900993516721806e-07
3776.47,-4.99672450174842e-07
3777.37,-5.084576017701296e-07
3778.27,-5.187385230414765e-07
3779.17,-5.303754723390642e-07
3780.07,-5.396599117702861e-07
3780.97,-5.504753994672415e-07
3781.87,-5.611117041293826e-07
3782.77,-5.637667837805636e-07
3783.67,-5.648536597029607e-07
3784.57,-5.559056277704275e-07
3785.47,-5.431390085019639e-07
3786.38,-5.283020333773396e-07
3787.28,-5.106418498197806e-07
3788.18,-4.928524182088421e-07
3789.08,-4.8291542036828e-07
3789.98,-4.768918437449442e-07
3790.88,-4.721480472561737e-07
3791.78,-4.6968970407204894e-07
3792.68,-4.659574707386763e-07
3793.58,-4.56431034791603e-07
3794.48,-4.4510909456185955e-07
3795.38,-4.306837577709648e-07
3796.28,-4.1474367775679113e-07
3797.18,-3.9900348733158175e-07
3798.08,-3.909449958134418e-07
3798.98,-3.9074352660403915e-07
3799.88,-4.0178876181027675e-07
3800.78,-4.252219934029553e-07
3801.68,-4.54852909884673e-07
3802.58,-4.860151084405978e-07
3803.48,-5.125856282799918e-07
3804.38,-5.310168739219661e-07
3805.28,-5.464940084213791e-07
3806.18,-5.516872651324205e-07
3807.08,-5.482126022150722e-07
3807.98,-5.526369900413139e-07
3808.88,-5.551144175067865e-07
3809.78,-5.583504331960361e-07
3810.68,-5.624683596839292e-07
3811.58,-5.579560110201062e-07
3812.48,-5.498035139012959e-07
3813.38,-5.347585213353229e-07
3814.28,-5.136457851005511e-07
3815.18,-4.989171263008495e-07
3816.08,-4.862197200916975e-07
3816.98,-4.812793521620869e-07
3817.88,-4.797377901274103e-07
3818.78,-4.794116917471421e-07
3819.68,-4.7371198171534925e-07
3820.58,-4.6735672554977097e-07
3821.48,-4.625159507270532e-07
3822.38,-4.5634625060657007e-07
3823.28,-4.5344305571990726e-07
3824.18,-4.435937767462491e-07
3825.09,-4.3268154369832003e-07
3825.99,-4.2186074117154607e-07
3826.89,-4.101207322383847e-07
3827.79,-4.012833138808624e-07
3828.69,-3.970263400740805e-07
3829.59,-3.9269716269737794e-07
3830.49,-3.8767644939365615e-07
3831.39,-3.8041225215184677e-07
3832.29,-3.6807327273480457e-07
3833.19,-3.543382803247674e-07
3834.09,-3.4047750339416645e-07
3834.99,-3.32624308816146e-07
3835.89,-3.291788479033211e-07
3836.79,-3.2837770894598014e-07
3837.69,-3.3544812183165397e-07
3838.59,-3.4509981631176435e-07
3839.49,-3.5571327653568854e-07
3840.39,-3.745975499067298e-07
3841.29,-3.990819600719708e-07
3842.19,-4.276775500619732e-07
3843.09,-4.58731026658311e-07
3843.99,-4.878406467137342e-07
3844.89,-5.116563490273618e-07
3845.79,-5.296857904894867e-07
3846.69,-5.407072575059093e-07
3847.59,-5.467849426371769e-07
3848.49,-5.536367814040135e-07
3849.39,-5.550792490363386e-07
3850.29,-5.546823311299092e-07
3851.19,-5.537114976592681e-07
3852.09,-5.593278442835662e-07
3852.99,-5.59123932691475e-07
3853.89,-5.586317320892427e-07
3854.79,-5.562847582784559e-07
3855.69,-5.47150648636082e-07
3856.59,-5.351763945954021e-07
3857.49,-5.225642286281823e-07
3858.39,-5.067440350779821e-07
3859.29,-4.991451554717738e-07
3860.19,-4.955496380620192e-07
3861.09,-5.019953255188533e-07
