wave,flux
3700.85,-6.727089373099174e-07
3701.75,-6.632509096861051e-07
3702.65,-6.441792117213351e-07
3703.55,-6.196850493230504e-07
3704.45,-5.924270243233912e-07
3705.35,-5.681241109691989e-07
3706.25,-5.529384433043755e-07
3707.15,-5.504679444119215e-07
3708.05,-5.528871821691808e-07
3708.96,-5.646425801306966e-07
3709.86,-5.746215204309147e-07
3710.76,-5.917433349972348e-07
3711.66,-6.091314337338369e-07
3712.56,-6.285355800977044e-07
3713.46,-6.52658062853801e-07
3714.36,-6.772967019712254e-07
3715.26,-6.913140730526988e-07
3716.16,-6.973858841702785e-07
3717.06,-6.937339734283337e-07
3717.96,-6.76767885747302e-07
3718.86,-6.421708727664731e-07
3719.76,-6.043694268579011e-07
3720.66,-5.682156541105088e-07
3721.56,-5.403914226658573e-07
3722.46,-5.31564715324772e-07
3723.36,-5.476634916030914e-07
3724.26,-5.74550958651335e-07
3725.16,-6.058419220578422e-07
3726.06,-6.358948793907855e-07
3726.96,-6.539652742063603e-07
3727.86,-6.629486003746041e-07
3728.76,-6.667114950350811e-07
3729.66,-6.649995417636214e-07
3730.56,-6.544294162377911e-07
3731.46,-6.346883620142153e-07
3732.36,-6.05848212589546e-07
3733.26,-5.690426494946957e-07
3734.16,-5.314947096990966e-07
3735.06,-5.030636183901653e-07
3735.96,-4.900152334242147e-07
3736.86,-4.981535599810506e-07
3737.76,-5.253059638879242e-07
3738.66,-5.637615453275264e-07
3739.56,-6.022856904005678e-07
3740.46,-6.38594345885806e-07
3741.36,-6.623205642412462e-07
3742.26,-6.74160741904317e-07
3743.16,-6.667733604878129e-07
3744.06,-6.527390793080572e-07
3744.96,-6.260842960151938e-07
3745.86,-6.006028177775348e-07
3746.76,-5.697445677198436e-07
3747.67,-5.435350815309305e-07
3748.57,-5.223678187222459e-07
3749.47,-5.084687835792947e-07
3750.37,-5.118211235587584e-07
3751.27,-5.366470102586429e-07
3752.17,-5.754813479601153e-07
3753.07,-6.259995827782712e-07
3753.97,-6.697613783230024e-07
3754.87,-7.081288865162178e-07
3755.77,-7.28454743886863e-07
3756.67,-7.280724918100362e-07
3757.57,-7.158740320454002e-07
3758.47,-6.950436720983261e-07
3759.37,-6.815545131138236e-07
3760.27,-6.743854642180907e-07
3761.17,-6.796560826122066e-07
3762.07,-6.916396227207395e-07
3762.97,-7.034455001279797e-07
3763.87,-7.122375943242274e-07
3764.77,-7.192027592968376e-07
3765.67,-7.182060469709592e-07
3766.57,-7.135157958704014e-07
3767.47,-7.014773352652572e-07
3768.37,-6.877176634147314e-07
3769.27,-6.749830979189844e-07
3770.17,-6.702351089026312e-07
3771.07,-6.705389871166804e-07
3771.97,-6.800710912570119e-07
3772.87,-7.005631328559739e-07
3773.77,-7.237546245305818e-07
3774.67,-7.501557240035627e-07
3775.57,-7.715202966509178e-07
3776.47,-7.912604540033456e-07
3777.37,-8.075564537464461e-07
3778.27,-8.222158642630937e-07
3779.17,-8.387198334999752e-07
3780.07,-8.545958057429314e-07
3780.97,-8.750546211968764e-07
3781.87,-8.846087779709315e-07
3782.77,-8.925065858975697e-07
3783.67,-8.879856065384378e-07
3784.57,-8.818305703603693e-07
3785.47,-8.63818854521969e-07
3786.38,-8.44866575699179e-07
3787.28,-8.197592116637675e-07
3788.18,-8.031697257661248e-07
3789.08,-7.916518345439464e-07
3789.98,-7.856789611787697e-07
3790.88,-7.802570141845358e-07
3791.78,-7.75796786296651e-07
3792.68,-7.681019455904007e-07
3793.58,-7.517821176527994e-07
3794.48,-7.286093475590624e-07
3795.38,-7.033915668524514e-07
3796.28,-6.770483258963901e-07
3797.18,-6.534860042207891e-07
3798.08,-6.370885378941337e-07
3798.98,-6.377697745018579e-07
3799.88,-6.552151960219804e-07
3800.78,-6.909676263640185e-07
3801.68,-7.340188235664696e-07
3802.58,-7.844403260696196e-07
3803.48,-8.241336213463762e-07
3804.38,-8.572663211049788e-07
3805.28,-8.724109738582361e-07
3806.18,-8.76837555838036e-07
3807.08,-8.842330949928697e-07
3807.98,-8.852451624243193e-07
3808.88,-8.930770736226779e-07
3809.78,-8.983177849594908e-07
3810.68,-8.998130199661699e-07
3811.58,-8.943688072126733e-07
3812.48,-8.831677122411035e-07
3813.38,-8.613835764206565e-07
3814.28,-8.38617164202309e-07
3815.18,-8.202088733556451e-07
3816.08,-8.052269104253502e-07
3816.98,-8.007127592232087e-07
3817.88,-8.041212912518746e-07
3818.78,-8.041707858246544e-07
3819.68,-7.9532675440891e-07
3820.58,-7.928391221602067e-07
3821.48,-7.824914713074945e-07
3822.38,-7.734435752664375e-07
3823.28,-7.688150448756913e-07
3824.18,-7.573583250622982e-07
3825.09,-7.41231575225143e-07
3825.99,-7.224721843911138e-07
3826.89,-7.084487493506886e-07
3827.79,-7.017740359422339e-07
3828.69,-6.915817592926436e-07
3829.59,-6.840812109942537e-07
3830.49,-6.721507579609401e-07
3831.39,-6.507727332155673e-07
3832.29,-6.288754890242808e-07
3833.19,-6.009628211214762e-07
3834.09,-5.798334465393688e-07
3834.99,-5.604287205124248e-07
3835.89,-5.530778233368482e-07
3836.79,-5.579745159856951e-07
3837.69,-5.650235019723378e-07
3838.59,-5.835106372116048e-07
3839.49,-6.078298298173118e-07
3840.39,-6.405228311458329e-07
3841.29,-6.819891281908103e-07
3842.19,-7.227772563774859e-07
3843.09,-7.686512317354404e-07
3843.99,-8.063025476913123e-07
3844.89,-8.420249002244699e-07
3845.79,-8.699230022521461e-07
3846.69,-8.851616548763018e-07
3847.59,-8.951224614008202e-07
3848.49,-9.033670536080356e-07
3849.39,-9.059858097059248e-07
3850.29,-9.077402308382406e-07
3851.19,-9.107469586128616e-07
3852.09,-9.128340828805015e-07
3852.99,-9.190614138468917e-07
3853.89,-9.193608413191741e-07
3854.79,-9.142613528671042e-07
3855.69,-9.072960266718741e-07
3856.59,-8.893904477656174e-07
3857.49,-8.681155945375655e-07
3858.39,-8.515629485330426e-07
3859.29,-8.382663846713667e-07
3860.19,-8.355280393266625e-07
3861.09,-8.44639458886346e-07
3861.99,-8.643148897159112e-07
3862.9,-8.872792854003672e-07
3863.8,-9.172113521243675e-07
3864.7,-9.355191150728078e-07
3865.6,-9.486217301500543e-07
3866.5,-9.530277812781964e-07
3867.4,-9.537401577673987e-07
3868.3,-9.535685392774986e-07
3869.2,-9.471975404837983e-07
3870.1,-9.335575270478055e-07
3871.0,-9.116858345223517e-07
3871.9,-8.887187449084169e-07
3872.8,-8.749851163364012e-07
3873.7,-8.683421998257159e-07
3874.6,-8.631333421496604e-07
3875.5,-8.701686162841248e-07
3876.4,-8.74149894672695e-07
