wave,flux
3700.85,-1.2997669145439778e-06
3701.75,-1.28891725184613e-06
3702.65,-1.2594205371288081e-06
3703.55,-1.2090164798337277e-06
3704.45,-1.1537706280878081e-06
3705.35,-1.1160734746320934e-06
3706.25,-1.0916977186772895e-06
3707.15,-1.0884389153199964e-06
3708.05,-1.0950806715779104e-06
3708.96,-1.1128728258793457e-06
3709.86,-1.1389763764334097e-06
3710.76,-1.1590512949793744e-06
3711.66,-1.1973956866750907e-06
3712.56,-1.2423984531847e-06
3713.46,-1.2909205663239127e-06
3714.36,-1.333639692020452e-06
3715.26,-1.3771002911410708e-06
3716.16,-1.403619164203432e-06
3717.06,-1.4008281216464831e-06
3717.96,-1.3604535328478253e-06
3718.86,-1.3061664177265522e-06
3719.76,-1.2377651908316425e-06
3720.66,-1.1625774082034652e-06
3721.56,-1.1060404555567458e-06
3722.46,-1.08862138115611e-06
3723.36,-1.113104859770699e-06
3724.26,-1.1723573858609136e-06
3725.16,-1.2398322155932823e-06
3726.06,-1.3054167956696715e-06
3726.96,-1.348944000412434e-06
3727.86,-1.3811327911508498e-06
3728.76,-1.3875167374800096e-06
3729.66,-1.3890935785258541e-06
3730.56,-1.3601073276198806e-06
3731.46,-1.3149290581043632e-06
3732.36,-1.2496783457605697e-06
3733.26,-1.1740539608070223e-06
3734.16,-1.0906025937451855e-06
3735.06,-1.0378054030753443e-06
3735.96,-1.0173352635840596e-06
3736.86,-1.0443823110302283e-06
3737.76,-1.1065875491228759e-06
3738.66,-1.1991830409204165e-06
3739.56,-1.29745698766742e-06
3740.46,-1.3819731580567327e-06
3741.36,-1.4423122912379002e-06
3742.26,-1.4670084017437495e-06
3743.16,-1.4581409701089844e-06
3744.06,-1.4203879583595804e-06
3744.96,-1.372981437347894e-06
3745.86,-1.3115587447219898e-06
3746.76,-1.2508678678205993e-06
3747.67,-1.1862208915135146e-06
3748.57,-1.1313193839959962e-06
3749.47,-1.090854586505426e-06
3750.37,-1.0893836413529435e-06
3751.27,-1.1366160375688568e-06
3752.17,-1.2224521405142845e-06
3753.07,-1.3219980702556777e-06
3753.97,-1.4411109800445743e-06
3754.87,-1.5288940879572687e-06
3755.77,-1.5871674245975697e-06
3756.67,-1.6058970934570085e-06
3757.57,-1.594265321396943e-06
3758.47,-1.5620489078385682e-06
3759.37,-1.5361190532016006e-06
3760.27,-1.52342070632705e-06
3761.17,-1.5313224662406675e-06
3762.07,-1.5603950593507372e-06
3762.97,-1.5903163803193733e-06
3763.87,-1.608000849277471e-06
3764.77,-1.617587401396361e-06
3765.67,-1.6081936038659443e-06
3766.57,-1.589899769393619e-06
3767.47,-1.5510006973108665e-06
3768.37,-1.5179795865600397e-06
3769.27,-1.4781281279812643e-06
3770.17,-1.4452504537822778e-06
3771.07,-1.4429310939905436e-06
3771.97,-1.4707668760222974e-06
3772.87,-1.5182608489263025e-06
3773.77,-1.5848095244175376e-06
