wave,flux
3700.85,-5.540700779528806e-07
3701.75,-5.481650823690124e-07
3702.65,-5.356833704177138e-07
3703.55,-5.127457007274606e-07
3704.45,-4.923389249549356e-07
3705.35,-4.753781176995825e-07
3706.25,-4.6788030516538956e-07
3707.15,-4.658427784579804e-07
3708.05,-4.6765225697350107e-07
3708.96,-4.7603258176245576e-07
3709.86,-4.830581053932584e-07
3710.76,-4.944741751487203e-07
3711.66,-5.051362541374651e-07
3712.56,-5.196151200113145e-07
3713.46,-5.352304205468543e-07
3714.36,-5.567853732288101e-07
3715.26,-5.70776353419214e-07
3716.16,-5.805826642524709e-07
3717.06,-5.795346601315417e-07
3717.96,-5.654286774938387e-07
3718.86,-5.42260653179693e-07
3719.76,-5.168679161306747e-07
3720.66,-4.861176120771748e-07
3721.56,-4.626705106498483e-07
3722.46,-4.5406939843983e-07
3723.36,-4.626827000300086e-07
3724.26,-4.849652825035289e-07
3725.16,-5.113702668497375e-07
3726.06,-5.373420868641244e-07
3726.96,-5.52743638374981e-07
3727.86,-5.640933283325318e-07
3728.76,-5.67149170338823e-07
3729.66,-5.66225801473315e-07
3730.56,-5.557235383812091e-07
3731.46,-5.39439096066853e-07
3732.36,-5.127193108678903e-07
3733.26,-4.816860947131377e-07
3734.16,-4.5290388093967276e-07
3735.06,-4.2947997615034954e-07
3735.96,-4.2218262681683345e-07
3736.86,-4.3042893093642696e-07
3737.76,-4.5274463116499983e-07
3738.66,-4.847018156972074e-07
3739.56,-5.207668889344651e-07
3740.46,-5.52260271093989e-07
3741.36,-5.729455500984226e-07
3742.26,-5.797416553885513e-07
3743.16,-5.776337142938583e-07
3744.06,-5.655836172670622e-07
3744.96,-5.47620698885009e-07
3745.86,-5.259691624762387e-07
3746.76,-5.02891472595991e-07
3747.67,-4.776015430009079e-07
3748.57,-4.5506216024012235e-07
3749.47,-4.4208134482373203e-07
3750.37,-4.410055312654518e-07
3751.27,-4.5690356451131295e-07
3752.17,-4.85676434383638e-07
3753.07,-5.253863370767298e-07
3753.97,-5.677090599955626e-07
3754.87,-5.98067796633606e-07
3755.77,-6.187509679283496e-07
3756.67,-6.248049210379726e-07
3757.57,-6.161794378875042e-07
3758.47,-6.030295400426208e-07
3759.37,-5.932736436224049e-07
3760.27,-5.883234558943752e-07
3761.17,-5.928008326377946e-07
3762.07,-6.006670449760382e-07
3762.97,-6.108729220310364e-07
3763.87,-6.217904103895661e-07
3764.77,-6.250598225776759e-07
3765.67,-6.244523100396995e-07
3766.57,-6.174776017637748e-07
3767.47,-6.011438493296195e-07
3768.37,-5.897949871894246e-07
3769.27,-5.735641555342726e-07
3770.17,-5.618091746278398e-07
3771.07,-5.575870372489203e-07
3771.97,-5.659407556112793e-07
3772.87,-5.838651081415702e-07
3773.77,-6.071492555266229e-07
3774.67,-6.274598259458645e-07
3775.57,-6.517785857000817e-07
3776.47,-6.68773266112475e-07
3777.37,-6.855143059778216e-07
3778.27,-7.033455511419514e-07
3779.17,-7.211878000906087e-07
3780.07,-7.371657427943122e-07
3780.97,-7.504808436424926e-07
3781.87,-7.609476514251028e-07
3782.77,-7.665569130030371e-07
3783.67,-7.664970413314487e-07
3784.57,-7.60394799159274e-07
3785.47,-7.481113006493429e-07
3786.38,-7.344788837508531e-07
3787.28,-7.161617767018919e-07
3788.18,-7.045224251121923e-07
3789.08,-6.884686444577346e-07
3789.98,-6.84009729970214e-07
3790.88,-6.78886205226273e-07
3791.78,-6.748803964940922e-07
3792.68,-6.651472883806029e-07
3793.58,-6.498161311283896e-07
3794.48,-6.269573934065585e-07
3795.38,-6.019535246596426e-07
3796.28,-5.776092281931483e-07
3797.18,-5.545258706109341e-07
3798.08,-5.405039171279683e-07
3798.98,-5.368356624160778e-07
3799.88,-5.523628771643388e-07
3800.78,-5.832406024947125e-07
3801.68,-6.22322507126387e-07
3802.58,-6.65656050488324e-07
3803.48,-7.043790391642835e-07
3804.38,-7.328831111825325e-07
3805.28,-7.50708977916992e-07
3806.18,-7.5957676215971e-07
3807.08,-7.657646196424268e-07
3807.98,-7.693239478684496e-07
3808.88,-7.774512529682938e-07
3809.78,-7.841963867126525e-07
3810.68,-7.887926642187765e-07
3811.58,-7.885477575672789e-07
3812.48,-7.798405192128693e-07
3813.38,-7.649044454458923e-07
3814.28,-7.437485014206516e-07
3815.18,-7.328721228224976e-07
3816.08,-7.262965483533408e-07
3816.98,-7.219783863732319e-07
3817.88,-7.227860318022352e-07
3818.78,-7.223322317491808e-07
3819.68,-7.238497022344462e-07
3820.58,-7.187338453886846e-07
3821.48,-7.136053199707016e-07
3822.38,-7.09980026298767e-07
3823.28,-6.999030941960495e-07
3824.18,-6.91693524557711e-07
3825.09,-6.769222712237972e-07
3825.99,-6.63288050175927e-07
3826.89,-6.48687816799292e-07
3827.79,-6.406264341535644e-07
3828.69,-6.303622341289353e-07
3829.59,-6.217596861141538e-07
3830.49,-6.073526964081983e-07
3831.39,-5.917533639985488e-07
3832.29,-5.67499537862707e-07
3833.19,-5.406786892652044e-07
3834.09,-5.150824505441835e-07
3834.99,-4.958723426274756e-07
3835.89,-4.861875930396952e-07
3836.79,-4.870072007278688e-07
3837.69,-4.978315302960959e-07
3838.59,-5.14177812973462e-07
3839.49,-5.417903940421719e-07
3840.39,-5.713352869994442e-07
3841.29,-6.080503306047511e-07
3842.19,-6.447553595970858e-07
3843.09,-6.832933513502721e-07
3843.99,-7.195346293459595e-07
3844.89,-7.483746084359388e-07
3845.79,-7.699785318710572e-07
3846.69,-7.854383503864645e-07
3847.59,-7.977051134435096e-07
3848.49,-8.033433538929538e-07
3849.39,-8.092822862633233e-07
3850.29,-8.162286410471645e-07
3851.19,-8.193366544427165e-07
3852.09,-8.233191700342299e-07
3852.99,-8.302394009859817e-07
3853.89,-8.323730573299034e-07
3854.79,-8.312197470813938e-07
3855.69,-8.283507526557973e-07
3856.59,-8.114057406691055e-07
3857.49,-7.996654546059055e-07
