wave,flux
3700.85,-2.824343988179455e-07
3701.75,-2.7784241239666756e-07
3702.65,-2.6731467899130283e-07
3703.55,-2.513043027592199e-07
3704.45,-2.3417986774497412e-07
3705.35,-2.1750410440976015e-07
3706.25,-2.0470595692936906e-07
3707.15,-1.969635818442461e-07
3708.05,-1.964624948941804e-07
3708.96,-2.0194146474832755e-07
3709.86,-2.1056072836894118e-07
3710.76,-2.2692696458997595e-07
3711.66,-2.425961337434184e-07
3712.56,-2.6106429098663873e-07
3713.46,-2.774584102932623e-07
3714.36,-2.877751650337854e-07
3715.26,-2.8906176292604054e-07
3716.16,-2.852521190801699e-07
3717.06,-2.7336643585431246e-07
3717.96,-2.534315409352677e-07
3718.86,-2.3059066772188358e-07
3719.76,-2.0684062764309266e-07
3720.66,-1.8780337091893905e-07
3721.56,-1.7689701734000163e-07
3722.46,-1.771490733087348e-07
3723.36,-1.870328072948711e-07
3724.26,-2.025791266886872e-07
3725.16,-2.1919130889885387e-07
3726.06,-2.3060272420880487e-07
3726.96,-2.387724846873445e-07
3727.86,-2.422291880517844e-07
3728.76,-2.4044073830177055e-07
3729.66,-2.3812795107844632e-07
3730.56,-2.321067581132401e-07
3731.46,-2.223161803880428e-07
3732.36,-2.074993410511382e-07
3733.26,-1.891405445089226e-07
3734.16,-1.714289480814666e-07
3735.06,-1.5704714914883796e-07
3735.96,-1.4886006689796488e-07
3736.86,-1.4956494399290743e-07
3737.76,-1.602116557711467e-07
3738.66,-1.771210411510024e-07
3739.56,-1.965168846169094e-07
3740.46,-2.1383762888178879e-07
3741.36,-2.2582556397002526e-07
3742.26,-2.287287282788693e-07
3743.16,-2.216787042698986e-07
3744.06,-2.106176457352068e-07
3744.96,-1.9644474221972265e-07
3745.86,-1.8202832212346905e-07
3746.76,-1.7016186417048732e-07
3747.67,-1.6069060472445236e-07
3748.57,-1.5654630158866173e-07
3749.47,-1.5855810934750793e-07
3750.37,-1.6647847655650014e-07
3751.27,-1.8376801959178399e-07
3752.17,-2.0451643814622452e-07
3753.07,-2.2702918404905022e-07
3753.97,-2.4864143906064e-07
3754.87,-2.623631237327486e-07
3755.77,-2.6696385657776373e-07
3756.67,-2.617743158394353e-07
3757.57,-2.5080327762759114e-07
3758.47,-2.3706351072152615e-07
3759.37,-2.2590610622043905e-07
3760.27,-2.2215536965982472e-07
3761.17,-2.2238513284760042e-07
3762.07,-2.2590577852710167e-07
3762.97,-2.3050485213590784e-07
3763.87,-2.3324757839766617e-07
3764.77,-2.357947181416668e-07
3765.67,-2.3561852980125484e-07
3766.57,-2.378958620116727e-07
3767.47,-2.3997945439453766e-07
3768.37,-2.441511963686351e-07
3769.27,-2.508890830646861e-07
3770.17,-2.5850875251080727e-07
3771.07,-2.6788439515433697e-07
3771.97,-2.7832067697637174e-07
3772.87,-2.8497147254640776e-07
3773.77,-2.938737298048542e-07
3774.67,-3.0090359625673163e-07
3775.57,-3.0332011986904887e-07
3776.47,-3.064728970166844e-07
3777.37,-3.1011563778713176e-07
3778.27,-3.1302643683657726e-07
3779.17,-3.180525270662411e-07
3780.07,-3.2349011383737553e-07
3780.97,-3.303552163862817e-07
3781.87,-3.3387195945971196e-07
3782.77,-3.381776076231167e-07
3783.67,-3.3639514466670803e-07
3784.57,-3.299585651403066e-07
3785.47,-3.1997945742066486e-07
3786.38,-3.0391382981836315e-07
3787.28,-2.873656219853136e-07
3788.18,-2.747562554033969e-07
3789.08,-2.63811274842419e-07
3789.98,-2.593189301109761e-07
3790.88,-2.587438373343248e-07
3791.78,-2.5847279061673874e-07
3792.68,-2.5868224013501844e-07
3793.58,-2.5632521083801385e-07
3794.48,-2.519538520693725e-07
3795.38,-2.4493580450743186e-07
3796.28,-2.3683275002919326e-07
3797.18,-2.3104528965185782e-07
3798.08,-2.2786708741596534e-07
3798.98,-2.2764958551583312e-07
3799.88,-2.3498312837185934e-07
3800.78,-2.466699060759521e-07
3801.68,-2.652129089718957e-07
3802.58,-2.8196933955509316e-07
3803.48,-2.9874923219438603e-07
3804.38,-3.102678333196029e-07
3805.28,-3.154561707683363e-07
3806.18,-3.144364518431246e-07
3807.08,-3.125054486026186e-07
3807.98,-3.107903710471562e-07
3808.88,-3.1224505550248706e-07
3809.78,-3.1292837362054514e-07
3810.68,-3.1426986286294054e-07
3811.58,-3.1224161020476546e-07
3812.48,-3.027778201008981e-07
3813.38,-2.8940539502754733e-07
3814.28,-2.74466692405824e-07
3815.18,-2.59539005849056e-07
3816.08,-2.473223300604254e-07
3816.98,-2.397514336831585e-07
3817.88,-2.3611785126925318e-07
3818.78,-2.3249870192733304e-07
3819.68,-2.2770008027886178e-07
3820.58,-2.2216274899387332e-07
3821.48,-2.1715060682214165e-07
3822.38,-2.1444528274820853e-07
3823.28,-2.102504801448392e-07
3824.18,-2.0555983932353474e-07
3825.09,-1.9965826530587676e-07
3825.99,-1.909195498464478e-07
3826.89,-1.8482017063292696e-07
