wave,flux
3700.85,-5.582674269772218e-07
3701.75,-5.543050449570455e-07
3702.65,-5.385403238132763e-07
3703.55,-5.216497288790398e-07
3704.45,-5.026475789231904e-07
3705.35,-4.899007420100924e-07
3706.25,-4.826771412762813e-07
3707.15,-4.836593181158845e-07
3708.05,-4.899159838680898e-07
3708.96,-4.966435705768454e-07
3709.86,-4.991079749854463e-07
3710.76,-5.05389675530493e-07
3711.66,-5.12529098992654e-07
3712.56,-5.216190534622678e-07
3713.46,-5.408804182323964e-07
3714.36,-5.615717397216824e-07
3715.26,-5.774555760952897e-07
3716.16,-5.907790844276692e-07
3717.06,-5.927401553030327e-07
3717.96,-5.861483343617772e-07
3718.86,-5.669506026715137e-07
3719.76,-5.369825330553875e-07
3720.66,-5.030861610487046e-07
3721.56,-4.808415600189562e-07
3722.46,-4.7036280659902525e-07
3723.36,-4.783932570620905e-07
3724.26,-4.99030589730759e-07
3725.16,-5.282989659306617e-07
3726.06,-5.537096000147498e-07
3726.96,-5.765586246663198e-07
3727.86,-5.891221094881848e-07
3728.76,-5.969391901343511e-07
3729.66,-5.926363966538002e-07
3730.56,-5.83801137075095e-07
3731.46,-5.616896011991967e-07
3732.36,-5.311781761416856e-07
3733.26,-4.969015222278373e-07
3734.16,-4.6537777204803113e-07
3735.06,-4.444900709895471e-07
3735.96,-4.3968539084410216e-07
3736.86,-4.519529920276598e-07
3737.76,-4.793159336276505e-07
3738.66,-5.199526965033899e-07
3739.56,-5.609981425848776e-07
3740.46,-5.972277202939317e-07
3741.36,-6.183518056120706e-07
3742.26,-6.26607037299188e-07
3743.16,-6.265185347255548e-07
3744.06,-6.135726280820406e-07
3744.96,-5.96591081488918e-07
3745.86,-5.697493711708601e-07
3746.76,-5.425006692910756e-07
3747.67,-5.102933084191935e-07
3748.57,-4.831566266469408e-07
3749.47,-4.6102515288069206e-07
3750.37,-4.545766599654419e-07
3751.27,-4.6638519750820413e-07
3752.17,-4.926126519046226e-07
3753.07,-5.358086447712749e-07
3753.97,-5.801865925156445e-07
3754.87,-6.179353123886972e-07
3755.77,-6.459023418792155e-07
3756.67,-6.607007536084993e-07
3757.57,-6.604576968801731e-07
3758.47,-6.563852874223178e-07
3759.37,-6.489250946471398e-07
3760.27,-6.481974558387661e-07
3761.17,-6.519467824742685e-07
3762.07,-6.630303185761816e-07
3762.97,-6.70536458463294e-07
3763.87,-6.750277867516799e-07
3764.77,-6.723472672370067e-07
3765.67,-6.640810453075631e-07
3766.57,-6.491872832815461e-07
3767.47,-6.287851842573843e-07
3768.37,-6.017782965392567e-07
3769.27,-5.783793774565273e-07
3770.17,-5.595492435172855e-07
3771.07,-5.519363647633404e-07
3771.97,-5.574275933574553e-07
3772.87,-5.735172728422035e-07
3773.77,-6.015782758540912e-07
3774.67,-6.328691055573701e-07
3775.57,-6.641648529171899e-07
3776.47,-6.927435889222358e-07
3777.37,-7.202042523178826e-07
3778.27,-7.466360546922803e-07
3779.17,-7.70969512615951e-07
3780.07,-7.934907528020461e-07
3780.97,-8.139263723737135e-07
3781.87,-8.239802378148409e-07
3782.77,-8.345114556206677e-07
3783.67,-8.385536833888562e-07
3784.57,-8.353868852608269e-07
3785.47,-8.253756444286326e-07
3786.38,-8.082108456479439e-07
3787.28,-7.925027966468905e-07
3788.18,-7.703963621810246e-07
3789.08,-7.586951841723538e-07
3789.98,-7.470202558634748e-07
3790.88,-7.339652014851972e-07
3791.78,-7.221519804640173e-07
3792.68,-7.016895702180513e-07
3793.58,-6.772843268548896e-07
3794.48,-6.484607217594396e-07
3795.38,-6.141969648478651e-07
3796.28,-5.77483878042857e-07
3797.18,-5.497517607535681e-07
3798.08,-5.30717913866933e-07
3798.98,-5.271768586715997e-07
3799.88,-5.468710970320012e-07
3800.78,-5.782800029406538e-07
3801.68,-6.237615873925118e-07
3802.58,-6.743723937679592e-07
3803.48,-7.180624932290368e-07
3804.38,-7.541334479251734e-07
3805.28,-7.822693654071817e-07
3806.18,-8.029115088773595e-07
3807.08,-8.135482928579586e-07
3807.98,-8.316738948207425e-07
3808.88,-8.453564164723898e-07
3809.78,-8.608156403351806e-07
3810.68,-8.703169872920479e-07
3811.58,-8.786450499126679e-07
3812.48,-8.738379059070823e-07
3813.38,-8.65329726375698e-07
3814.28,-8.509474571895507e-07
3815.18,-8.457816455619242e-07
3816.08,-8.392199956029532e-07
3816.98,-8.426277038098351e-07
3817.88,-8.476246017433861e-07
3818.78,-8.465484841932688e-07
3819.68,-8.48149467964098e-07
3820.58,-8.404097597706968e-07
3821.48,-8.325386172915811e-07
3822.38,-8.207190955057211e-07
3823.28,-8.124101529655764e-07
3824.18,-8.007073132477596e-07
3825.09,-7.857926307087245e-07
3825.99,-7.656676594900555e-07
3826.89,-7.481014207889681e-07
3827.79,-7.280399930829538e-07
3828.69,-7.139085516504904e-07
3829.59,-6.961612464446428e-07
3830.49,-6.70971449031119e-07
3831.39,-6.436134760458688e-07
3832.29,-6.098717492454967e-07
3833.19,-5.739227311073268e-07
3834.09,-5.364165146848077e-07
3834.99,-5.115192584813765e-07
3835.89,-4.989169375105391e-07
3836.79,-4.962422055386646e-07
3837.69,-5.113012363171415e-07
3838.59,-5.367064965217407e-07
3839.49,-5.719038548530993e-07
3840.39,-6.123146811540644e-07
3841.29,-6.555181207673241e-07
3842.19,-6.985329086305129e-07
3843.09,-7.39853798867335e-07
3843.99,-7.818643592410469e-07
3844.89,-8.1292364569402e-07
3845.79,-8.420079113774872e-07
3846.69,-8.641832270026661e-07
3847.59,-8.833975588471089e-07
3848.49,-8.994947588211897e-07
3849.39,-9.09050989617476e-07
3850.29,-9.185994241712046e-07
3851.19,-9.285200961685746e-07
3852.09,-9.374384957438579e-07
3852.99,-9.498349451919373e-07
3853.89,-9.566113447071981e-07
3854.79,-9.624332207471194e-07
3855.69,-9.599300823150384e-07
3856.59,-9.517814676621346e-07
3857.49,-9.457941000026592e-07
3858.39,-9.402195771806432e-07
3859.29,-9.374232090691492e-07
3860.19,-9.37607090138699e-07
3861.09,-9.474012208441144e-07
3861.99,-9.623471699253805e-07
3862.9,-9.78482934637227e-07
3863.8,-9.91388397897672e-07
3864.7,-9.986841321821941e-07
3865.6,-1.0091539210392494e-06
3866.5,-1.0120263638173796e-06
3867.4,-1.008812522000585e-06
3868.3,-1.0077426270099495e-06
3869.2,-1.0025234135026898e-06
3870.1,-9.955526531332257e-07
3871.0,-9.808535141369148e-07
3871.9,-9.645716511137904e-07
3872.8,-9.533178125377385e-07
3873.7,-9.437225124230432e-07
3874.6,-9.354299148274383e-07
3875.5,-9.39264392867167e-07
3876.4,-9.319420109883431e-07
3877.3,-9.231340989513797e-07
3878.2,-9.077471197787115e-07
3879.1,-8.974625863092782e-07
3880.0,-8.833730571768108e-07
3880.9,-8.759817300739307e-07
3881.8,-8.659549098489476e-07
3882.7,-8.526434771463067e-07
3883.6,-8.330617977429296e-07
3884.5,-8.045002605139457e-07
3885.4,-7.707642348601333e-07
3886.3,-7.247489813722916e-07
3887.2,-6.871899287755941e-07
3888.1,-6.499554115258343e-07
3889.0,-6.253346756079462e-07
3889.9,-6.170018871953912e-07
3890.8,-6.299418249704273e-07
3891.7,-6.609005550955158e-07
3892.6,-7.023954124341647e-07
3893.5,-7.437561099894456e-07
3894.4,-7.788870668845741e-07
3895.3,-8.146270806104716e-07
3896.2,-8.41534947769e-07
3897.1,-8.723403042905957e-07
3898.0,-8.924776226769867e-07
3898.9,-9.120548653605498e-07
3899.8,-9.302909762048093e-07
3900.7,-9.447945591048493e-07
3901.6,-9.601592452225463e-07
3902.51,-9.704593804436707e-07
3903.41,-9.802692851229348e-07
3904.31,-9.837225652624004e-07
3905.21,-9.900858800856645e-07
3906.11,-9.975943527713097e-07
3907.01,-1.0030748244891024e-06
3907.91,-1.021133753790243e-06
3908.81,-1.0485524052687579e-06
3909.71,-1.067969016104169e-06
3910.61,-1.086356016048527e-06
3911.51,-1.1045799083234041e-06
3912.41,-1.1138321710175926e-06
3913.31,-1.1151591828958147e-06
3914.21,-1.111184420150298e-06
3915.11,-1.102190986355136e-06
3916.01,-1.0982365093870014e-06
3916.91,-1.0979844759758968e-06
3917.81,-1.0839134347223575e-06
3918.71,-1.0783058429477673e-06
3919.61,-1.0638713552116734e-06
3920.51,-1.0610101355967374e-06
3921.41,-1.0617639884241509e-06
3922.31,-1.0603034538363467e-06
3923.21,-1.0576008511574101e-06
3924.11,-1.054777962943691e-06
3925.01,-1.0432647963769e-06
3925.91,-1.0254009336404576e-06
3926.81,-1.0026491348312579e-06
3927.71,-9.588420178138315e-07
3928.61,-9.086490024350691e-07
3929.51,-8.500217168108992e-07
3930.41,-7.770244475222415e-07
3931.31,-7.011224956246062e-07
3932.21,-6.271032766320371e-07
3933.11,-5.630173872852897e-07
3934.01,-5.259690212381912e-07
3934.91,-5.17263400574069e-07
3935.81,-5.426566103216079e-07
3936.71,-6.007497846229487e-07
3937.61,-6.751163274931154e-07
3938.51,-7.591890013780718e-07
3939.42,-8.368895134077805e-07
3940.32,-9.006110215636368e-07
3941.22,-9.543620644180196e-07
3942.12,-9.895868091807178e-07
3943.02,-1.0183780067270204e-06
3943.92,-1.0372103812998658e-06
3944.82,-1.051241044367501e-06
3945.72,-1.0701061923758975e-06
3946.62,-1.0801129154463506e-06
3947.52,-1.0941426613860743e-06
3948.42,-1.1029535456238537e-06
3949.32,-1.1100706307519117e-06
3950.22,-1.114454959411831e-06
3951.12,-1.1163634927447666e-06
3952.02,-1.116622194048488e-06
3952.92,-1.119053636329627e-06
3953.82,-1.125841696035465e-06
3954.72,-1.1179305766069333e-06
3955.62,-1.1122139170694392e-06
3956.52,-1.1007536396375714e-06
3957.42,-1.0920060164200626e-06
3958.32,-1.080440613742484e-06
3959.22,-1.0629618667805565e-06
3960.12,-1.0405443566558206e-06
3961.02,-1.0060043154168718e-06
3961.92,-9.684522981439497e-07
3962.82,-9.228458430357166e-07
3963.72,-8.633378896413881e-07
3964.62,-8.031246491538413e-07
3965.52,-7.318318616770067e-07
3966.42,-6.560587986419795e-07
3967.32,-5.796755522939476e-07
3968.22,-5.157348075211712e-07
3969.12,-4.687242201929725e-07
3970.02,-4.5052584776123933e-07
