wave,flux
3700.85,-5.591982096488597e-07
3701.75,-5.541000230772056e-07
3702.65,-5.398092650557743e-07
3703.55,-5.188528694840954e-07
3704.45,-4.981464927957236e-07
3705.35,-4.784065068898599e-07
3706.25,-4.7142484749697766e-07
3707.15,-4.6681722428297516e-07
3708.05,-4.700057437066716e-07
3708.96,-4.785373037911628e-07
3709.86,-4.855527712379519e-07
3710.76,-4.978359731965896e-07
3711.66,-5.10326697523942e-07
3712.56,-5.247101696168145e-07
3713.46,-5.45269148217384e-07
3714.36,-5.625274542591635e-07
3715.26,-5.778019117618597e-07
3716.16,-5.868250674978886e-07
3717.06,-5.865505079213466e-07
3717.96,-5.71646638042793e-07
3718.86,-5.464905758553779e-07
3719.76,-5.185754849205256e-07
3720.66,-4.846404772336166e-07
3721.56,-4.634971507303552e-07
3722.46,-4.560723136940022e-07
3723.36,-4.669254528342543e-07
3724.26,-4.866249032865898e-07
3725.16,-5.142838552881883e-07
3726.06,-5.383028889310098e-07
3726.96,-5.547488433272149e-07
3727.86,-5.674290459509022e-07
3728.76,-5.688398451889279e-07
3729.66,-5.669953795376024e-07
3730.56,-5.572383511635014e-07
3731.46,-5.415749360975873e-07
3732.36,-5.160067596662988e-07
3733.26,-4.856870619849432e-07
3734.16,-4.5424706750952355e-07
3735.06,-4.327921901709141e-07
3735.96,-4.246404127819701e-07
3736.86,-4.3086063923198885e-07
3737.76,-4.5271285223819737e-07
3738.66,-4.849968790248593e-07
3739.56,-5.211817239206495e-07
3740.46,-5.533668982176349e-07
3741.36,-5.722746982041389e-07
3742.26,-5.804515654954879e-07
3743.16,-5.76047566260955e-07
3744.06,-5.6628092925822e-07
3744.96,-5.464332544845198e-07
3745.86,-5.240929585516441e-07
3746.76,-5.008532600836119e-07
3747.67,-4.746106007202559e-07
3748.57,-4.560132262170371e-07
3749.47,-4.413436393429531e-07
3750.37,-4.417837577412406e-07
3751.27,-4.583012941115695e-07
3752.17,-4.905718128251967e-07
3753.07,-5.313363465362806e-07
3753.97,-5.707672170668063e-07
3754.87,-6.003561924023045e-07
3755.77,-6.206729889730646e-07
3756.67,-6.25293517920929e-07
3757.57,-6.169020317610435e-07
3758.47,-6.052394888369075e-07
3759.37,-5.905819014597904e-07
3760.27,-5.847397027783544e-07
3761.17,-5.903978741482803e-07
3762.07,-6.007434290670444e-07
3762.97,-6.116890779670259e-07
3763.87,-6.222098353801114e-07
3764.77,-6.256852409512809e-07
3765.67,-6.250183257091859e-07
3766.57,-6.170710097813187e-07
3767.47,-6.054615595952021e-07
3768.37,-5.933729708959078e-07
3769.27,-5.788000819755232e-07
3770.17,-5.693048456786299e-07
3771.07,-5.662651296307933e-07
3771.97,-5.749887101045323e-07
3772.87,-5.899322998494358e-07
3773.77,-6.123848212443467e-07
3774.67,-6.34432721540676e-07
3775.57,-6.555859021079046e-07
3776.47,-6.754824685685139e-07
3777.37,-6.907550193203693e-07
3778.27,-7.070099034873805e-07
3779.17,-7.210106241868798e-07
3780.07,-7.374344995481793e-07
3780.97,-7.525833429421507e-07
3781.87,-7.624792359135999e-07
