wave,flux
3700.85,-5.765363313879543e-07
3701.75,-5.706487079868466e-07
3702.65,-5.535024611354626e-07
3703.55,-5.305277756619807e-07
3704.45,-5.057618692798278e-07
3705.35,-4.830412286078783e-07
3706.25,-4.7261346656083075e-07
3707.15,-4.6780041315617383e-07
3708.05,-4.7037334459819336e-07
3708.96,-4.771494172837881e-07
3709.86,-4.866180314244019e-07
3710.76,-4.999959073293276e-07
3711.66,-5.149124766640703e-07
3712.56,-5.350857638079472e-07
3713.46,-5.573391487194402e-07
3714.36,-5.787327111680533e-07
3715.26,-5.913819161360664e-07
3716.16,-5.976549624147316e-07
3717.06,-5.948612448862483e-07
3717.96,-5.769090191885948e-07
3718.86,-5.491143504933138e-07
3719.76,-5.13788752849556e-07
3720.66,-4.797725376068945e-07
3721.56,-4.584044811980417e-07
3722.46,-4.515000014083195e-07
3723.36,-4.6059940974272905e-07
3724.26,-4.860273680011198e-07
3725.16,-5.1313002665854e-07
3726.06,-5.378342341095955e-07
3726.96,-5.565231918590658e-07
3727.86,-5.617336844257087e-07
3728.76,-5.659467350820671e-07
3729.66,-5.644064323855082e-07
3730.56,-5.553329780885644e-07
3731.46,-5.387061700577657e-07
3732.36,-5.109707246233356e-07
3733.26,-4.780359861707141e-07
3734.16,-4.440618040675367e-07
3735.06,-4.2183108723430656e-07
3735.96,-4.0839789012573436e-07
3736.86,-4.1662611765127505e-07
3737.76,-4.3860907281094924e-07
3738.66,-4.7244626433270536e-07
3739.56,-5.095227477412131e-07
3740.46,-5.422108408696907e-07
3741.36,-5.633650563114332e-07
3742.26,-5.705636937123396e-07
3743.16,-5.675976227285466e-07
3744.06,-5.520126408720089e-07
3744.96,-5.312216912634617e-07
3745.86,-5.057866076844169e-07
3746.76,-4.822586696097624e-07
3747.67,-4.578595356456201e-07
3748.57,-4.3937763667653136e-07
3749.47,-4.274116577817105e-07
3750.37,-4.2972339467501944e-07
3751.27,-4.4789513252544466e-07
3752.17,-4.807141353951158e-07
3753.07,-5.227746089125345e-07
3753.97,-5.64587868116976e-07
3754.87,-5.964374153773474e-07
3755.77,-6.142902046045594e-07
3756.67,-6.16329929291625e-07
3757.57,-6.07789455774055e-07
3758.47,-5.879275551640247e-07
3759.37,-5.751627356677827e-07
3760.27,-5.684757017294477e-07
3761.17,-5.705464103255324e-07
3762.07,-5.814960560348791e-07
3762.97,-5.928555421287088e-07
3763.87,-6.016621023847877e-07
3764.77,-6.067678478065657e-07
3765.67,-6.045083679528482e-07
3766.57,-5.990112997282049e-07
3767.47,-5.899737089486985e-07
3768.37,-5.780730854785528e-07
3769.27,-5.683446324381287e-07
3770.17,-5.594176641285216e-07
3771.07,-5.608735379458804e-07
3771.97,-5.725105235357779e-07
3772.87,-5.901823717088436e-07
3773.77,-6.092344144236407e-07
3774.67,-6.328310535993769e-07
3775.57,-6.504393890687423e-07
3776.47,-6.680131533869761e-07
3777.37,-6.808643443146285e-07
3778.27,-6.961835105019764e-07
3779.17,-7.087187290286287e-07
3780.07,-7.257119293191318e-07
3780.97,-7.393558617581854e-07
3781.87,-7.503046634793779e-07
3782.77,-7.548998094123537e-07
3783.67,-7.562801915578337e-07
3784.57,-7.506130180418874e-07
3785.47,-7.36847392054543e-07
3786.38,-7.18766233917306e-07
3787.28,-6.954095457315608e-07
3788.18,-6.765489144855292e-07
3789.08,-6.632321153401841e-07
3789.98,-6.534347705453162e-07
3790.88,-6.535916190170553e-07
3791.78,-6.452741896344646e-07
3792.68,-6.398579413045877e-07
3793.58,-6.270492787471786e-07
3794.48,-6.08171540096918e-07
3795.38,-5.835444041012212e-07
3796.28,-5.612947742252914e-07
3797.18,-5.408903317643898e-07
3798.08,-5.285383779839978e-07
3798.98,-5.254079788348323e-07
3799.88,-5.42026429999425e-07
3800.78,-5.727353769111117e-07
3801.68,-6.106717758378095e-07
3802.58,-6.52943205464849e-07
3803.48,-6.921052013740401e-07
3804.38,-7.181420319476595e-07
3805.28,-7.339717919987038e-07
3806.18,-7.387169928981383e-07
3807.08,-7.405790547416016e-07
3807.98,-7.455422236952407e-07
3808.88,-7.52763029538575e-07
3809.78,-7.599964894335499e-07
3810.68,-7.633166251311631e-07
3811.58,-7.587489983384086e-07
3812.48,-7.482899419829913e-07
3813.38,-7.324710947362239e-07
3814.28,-7.079885324501921e-07
3815.18,-6.924804343129546e-07
3816.08,-6.804105547969276e-07
3816.98,-6.752584088344959e-07
3817.88,-6.759081067902506e-07
3818.78,-6.752850125056436e-07
3819.68,-6.726277149579304e-07
3820.58,-6.607582417505095e-07
3821.48,-6.587377396937268e-07
