wave,flux
3700.85,-1.3984381878981107e-06
3701.75,-1.3863151629531138e-06
3702.65,-1.3442905949212804e-06
3703.55,-1.2910353263072233e-06
3704.45,-1.2414859900569552e-06
3705.35,-1.196009115072188e-06
3706.25,-1.1592734514375285e-06
3707.15,-1.158155985076489e-06
3708.05,-1.163507917993153e-06
3708.96,-1.1853058782835896e-06
3709.86,-1.2159407148345424e-06
3710.76,-1.2433321564564055e-06
3711.66,-1.2845232999027225e-06
3712.56,-1.3336709730952938e-06
3713.46,-1.3873386649406865e-06
3714.36,-1.4361305234231418e-06
3715.26,-1.4824905148941126e-06
3716.16,-1.5018206446306864e-06
3717.06,-1.500768497746979e-06
3717.96,-1.4579321346426356e-06
3718.86,-1.3931387789506733e-06
3719.76,-1.3077468578582778e-06
3720.66,-1.2289622266101979e-06
3721.56,-1.1739460298186047e-06
3722.46,-1.152214668156862e-06
3723.36,-1.1881822012132738e-06
3724.26,-1.2456347010777718e-06
3725.16,-1.3191989015517572e-06
3726.06,-1.3836712011883096e-06
3726.96,-1.4318174312058057e-06
3727.86,-1.4573281050802907e-06
3728.76,-1.47289570332311e-06
3729.66,-1.470065246521689e-06
3730.56,-1.4504196850235349e-06
3731.46,-1.4041667604845288e-06
3732.36,-1.3364697175295417e-06
3733.26,-1.2562721566279563e-06
3734.16,-1.1698374613472e-06
3735.06,-1.111605053503691e-06
3735.96,-1.0876997409595158e-06
3736.86,-1.1066011680326225e-06
3737.76,-1.1674104250345884e-06
3738.66,-1.2595700855935518e-06
3739.56,-1.3639943410645368e-06
3740.46,-1.4508611018212046e-06
3741.36,-1.5092454622903072e-06
3742.26,-1.5335788274206063e-06
3743.16,-1.5247780969794565e-06
3744.06,-1.4926761027228353e-06
3744.96,-1.4390446718842211e-06
3745.86,-1.381232561027523e-06
3746.76,-1.3208037282783948e-06
3747.67,-1.250297901737043e-06
3748.57,-1.1912077593594403e-06
3749.47,-1.1638552269452201e-06
3750.37,-1.1722797740748325e-06
3751.27,-1.2217225706208646e-06
3752.17,-1.3132258270301001e-06
3753.07,-1.4215329394900899e-06
3753.97,-1.5359661140784288e-06
3754.87,-1.632615193636022e-06
3755.77,-1.6840916915587319e-06
3756.67,-1.694014717982615e-06
3757.57,-1.6817084827972138e-06
3758.47,-1.6384606402918266e-06
3759.37,-1.6003396947423775e-06
3760.27,-1.5939007128154294e-06
3761.17,-1.6038116046135235e-06
3762.07,-1.631248696564637e-06
3762.97,-1.660670953455914e-06
3763.87,-1.6895258975453407e-06
3764.77,-1.7057330066334734e-06
3765.67,-1.7020802979841493e-06
3766.57,-1.6962903827742574e-06
3767.47,-1.6644765119725532e-06
3768.37,-1.632470866887047e-06
3769.27,-1.5937407705296778e-06
3770.17,-1.5805715179070288e-06
3771.07,-1.5758561025698685e-06
3771.97,-1.60947488746978e-06
3772.87,-1.657559359656467e-06
3773.77,-1.7280990708878994e-06
3774.67,-1.797117927895024e-06
3775.57,-1.8555237913723962e-06
3776.47,-1.9033918068854476e-06
3777.37,-1.9572146311108752e-06
3778.27,-1.998479343098513e-06
3779.17,-2.0583282526637632e-06
3780.07,-2.0982305054558516e-06
3780.97,-2.1518152724187123e-06
3781.87,-2.187255560959939e-06
3782.77,-2.2089105910437346e-06
3783.67,-2.2119625159098377e-06
3784.57,-2.1941096102061058e-06
3785.47,-2.1600707886073986e-06
3786.38,-2.1129631991004293e-06
3787.28,-2.060230869776886e-06
3788.18,-2.0122092885659737e-06
3789.08,-1.9664193831039056e-06
3789.98,-1.95121027597118e-06
3790.88,-1.94910011324041e-06
3791.78,-1.924171175130835e-06
3792.68,-1.9037454040402402e-06
3793.58,-1.8644092528380222e-06
3794.48,-1.8112174447037758e-06
3795.38,-1.7397952846487096e-06
3796.28,-1.6753317985662913e-06
3797.18,-1.61485616088914e-06
3798.08,-1.572625073546866e-06
3798.98,-1.5737327682160403e-06
3799.88,-1.6237710596711565e-06
3800.78,-1.7213575845010027e-06
3801.68,-1.8468165479294777e-06
3802.58,-1.9762515038498197e-06
3803.48,-2.08621770765276e-06
3804.38,-2.1792819641572e-06
3805.28,-2.235985472076414e-06
3806.18,-2.267943690027711e-06
3807.08,-2.290681487185978e-06
3807.98,-2.2959949510382843e-06
3808.88,-2.3199311166548677e-06
3809.78,-2.350209792044987e-06
3810.68,-2.3660278933512795e-06
3811.58,-2.365952130752849e-06
3812.48,-2.3444125404951968e-06
3813.38,-2.2941787264754134e-06
3814.28,-2.2422246487924666e-06
3815.18,-2.19325987898776e-06
3816.08,-2.1648386660829604e-06
3816.98,-2.1532449310118974e-06
3817.88,-2.159864354374471e-06
3818.78,-2.1693737085992117e-06
3819.68,-2.157453587407224e-06
3820.58,-2.138335667359641e-06
3821.48,-2.1219832982656227e-06
3822.38,-2.1104513149832733e-06
3823.28,-2.0919527543531466e-06
3824.18,-2.0578697293465894e-06
3825.09,-2.0183721359140805e-06
3825.99,-1.971716279234347e-06
3826.89,-1.9256572229101658e-06
3827.79,-1.8985988786005293e-06
3828.69,-1.8712703335836024e-06
3829.59,-1.857622795769924e-06
3830.49,-1.8231398219448863e-06
3831.39,-1.7732134485512326e-06
3832.29,-1.7093065226508153e-06
3833.19,-1.63149800729534e-06
3834.09,-1.564066901071412e-06
3834.99,-1.5147592032679286e-06
3835.89,-1.4895930497768518e-06
3836.79,-1.4953651820167181e-06
3837.69,-1.5255412155117089e-06
3838.59,-1.579520145829416e-06
3839.49,-1.649948783729987e-06
3840.39,-1.7540849816910572e-06
3841.29,-1.8689946069197731e-06
3842.19,-1.9985841965156454e-06
3843.09,-2.138844925341423e-06
3843.99,-2.2569984445186624e-06
3844.89,-2.361270541571142e-06
3845.79,-2.442045231082303e-06
3846.69,-2.51187501426275e-06
3847.59,-2.5375094437212036e-06
3848.49,-2.5775860023504043e-06
3849.39,-2.5816827511104455e-06
3850.29,-2.6074818033733876e-06
3851.19,-2.620781534321525e-06
3852.09,-2.63871822886279e-06
3852.99,-2.646704031875568e-06
3853.89,-2.6676755160810234e-06
3854.79,-2.6694175025331987e-06
3855.69,-2.6463731755417415e-06
3856.59,-2.6013483418491305e-06
3857.49,-2.5652487486525527e-06
3858.39,-2.5120708838229336e-06
3859.29,-2.4937676036932936e-06
3860.19,-2.485504603726462e-06
3861.09,-2.506559845821771e-06
3861.99,-2.5842470014873145e-06
3862.9,-2.6668747068555166e-06
3863.8,-2.7514357744531453e-06
3864.7,-2.8035238550682795e-06
3865.6,-2.839541125136331e-06
3866.5,-2.8536511842374583e-06
3867.4,-2.8569648615588442e-06
3868.3,-2.854101451660664e-06
3869.2,-2.837460977380863e-06
3870.1,-2.8100832861840502e-06
3871.0,-2.7519356458978696e-06
3871.9,-2.6978522342394996e-06
3872.8,-2.652884711160964e-06
3873.7,-2.626945026177049e-06
3874.6,-2.6362529725977403e-06
