wave,flux
3700.85,-3.7519807321237384e-07
3701.75,-3.7234796410388425e-07
3702.65,-3.643931656654332e-07
3703.55,-3.525048778830495e-07
3704.45,-3.4196351638255806e-07
3705.35,-3.365161697289477e-07
3706.25,-3.3575001653932126e-07
3707.15,-3.3781776256368335e-07
3708.05,-3.428185401999602e-07
3708.96,-3.436469918522934e-07
3709.86,-3.4749982976845235e-07
3710.76,-3.464636162017832e-07
3711.66,-3.4677286040193103e-07
3712.56,-3.511286203879727e-07
3713.46,-3.6254839893573285e-07
3714.36,-3.728828822216231e-07
3715.26,-3.8578661411541053e-07
3716.16,-3.994514725852721e-07
3717.06,-4.025179560712704e-07
3717.96,-3.9763874667588264e-07
3718.86,-3.866432344229744e-07
3719.76,-3.648532481218615e-07
3720.66,-3.452488661446424e-07
3721.56,-3.293823907104303e-07
3722.46,-3.2385743308802e-07
3723.36,-3.2975521789291823e-07
3724.26,-3.435711699167288e-07
3725.16,-3.6383668177153477e-07
3726.06,-3.843868027779503e-07
3726.96,-4.0052700483969704e-07
3727.86,-4.11591831621391e-07
3728.76,-4.1685115829808195e-07
3729.66,-4.13140373968851e-07
3730.56,-4.050226312659276e-07
3731.46,-3.8858183894308717e-07
3732.36,-3.654212470583827e-07
3733.26,-3.4049791957924394e-07
3734.16,-3.1916254835997554e-07
3735.06,-3.0772541893856165e-07
3735.96,-3.087639488714943e-07
3736.86,-3.187350105034311e-07
3737.76,-3.4205980650576927e-07
3738.66,-3.70302413062857e-07
3739.56,-4.00453271453814e-07
3740.46,-4.2649802751736725e-07
3741.36,-4.4448259230910906e-07
3742.26,-4.518278510913366e-07
3743.16,-4.5163352729610394e-07
3744.06,-4.4008381238919546e-07
3744.96,-4.25410629504327e-07
3745.86,-4.07668945409095e-07
3746.76,-3.855819376498047e-07
3747.67,-3.607603993067599e-07
3748.57,-3.3738335648245866e-07
3749.47,-3.1937005161647996e-07
3750.37,-3.1258834710595573e-07
3751.27,-3.202957843470103e-07
3752.17,-3.3939710343084003e-07
3753.07,-3.679475420231111e-07
3753.97,-3.990727607781775e-07
3754.87,-4.292626915231331e-07
3755.77,-4.511864467807086e-07
3756.67,-4.648856753657419e-07
3757.57,-4.723898679072897e-07
3758.47,-4.777574075777788e-07
3759.37,-4.790554854336803e-07
3760.27,-4.832487294903201e-07
3761.17,-4.869344386519474e-07
3762.07,-4.896281723356663e-07
3762.97,-4.932934488121832e-07
3763.87,-4.941259695232648e-07
3764.77,-4.829796406689137e-07
3765.67,-4.7381672541309614e-07
3766.57,-4.528293520824745e-07
3767.47,-4.321275374324841e-07
3768.37,-4.0659162122764513e-07
3769.27,-3.858748681827e-07
3770.17,-3.6680866293050614e-07
3771.07,-3.580739681967889e-07
3771.97,-3.6282129672381195e-07
3772.87,-3.766597933282021e-07
3773.77,-3.969747968786081e-07
3774.67,-4.237186372704006e-07
3775.57,-4.5263245698481536e-07
3776.47,-4.787558198187034e-07
3777.37,-5.050570148390743e-07
3778.27,-5.315364751947539e-07
3779.17,-5.554426482560756e-07
3780.07,-5.75751953989735e-07
3780.97,-5.920935347244751e-07
3781.87,-6.04785070910965e-07
3782.77,-6.131261091842277e-07
3783.67,-6.193097935711211e-07
3784.57,-6.174009751361269e-07
3785.47,-6.083996955157152e-07
3786.38,-6.02522770618294e-07
3787.28,-5.897913470426652e-07
3788.18,-5.782927184360602e-07
3789.08,-5.636623309678668e-07
3789.98,-5.502304577117986e-07
3790.88,-5.369395749629557e-07
3791.78,-5.217992527738683e-07
3792.68,-4.972988302475112e-07
3793.58,-4.7222168329132877e-07
3794.48,-4.4463655618054035e-07
3795.38,-4.144700542682652e-07
3796.28,-3.856150037610347e-07
3797.18,-3.619450411685952e-07
3798.08,-3.470473615300898e-07
3798.98,-3.4341924308953715e-07
3799.88,-3.57581406414261e-07
3800.78,-3.8234996749566993e-07
3801.68,-4.1631275946601355e-07
