wave,flux
3700.85,-5.329804990714305e-07
3701.75,-5.214775248787652e-07
3702.65,-4.981735948550264e-07
3703.55,-4.6533502695531766e-07
3704.45,-4.2962369062638335e-07
3705.35,-3.937804347098286e-07
3706.25,-3.6488503669819033e-07
3707.15,-3.489812734302272e-07
3708.05,-3.4834258234429693e-07
3708.96,-3.585315628994913e-07
3709.86,-3.826385339831916e-07
3710.76,-4.1723793661783544e-07
3711.66,-4.593474805489019e-07
3712.56,-5.00398552108193e-07
3713.46,-5.340759054206538e-07
3714.36,-5.558822000073826e-07
3715.26,-5.57593569358753e-07
3716.16,-5.385060677649298e-07
3717.06,-5.070401429094295e-07
3717.96,-4.614024702078118e-07
3718.86,-4.10737286716796e-07
3719.76,-3.6167923213982615e-07
3720.66,-3.243375141326279e-07
3721.56,-3.052235769440444e-07
3722.46,-3.086467198116699e-07
3723.36,-3.301342473795901e-07
3724.26,-3.642809705971588e-07
3725.16,-3.9759843088607215e-07
3726.06,-4.2195337179401233e-07
3726.96,-4.3633077575499593e-07
3727.86,-4.415598909661673e-07
3728.76,-4.3871331924754216e-07
3729.66,-4.361743285313063e-07
3730.56,-4.216592319080545e-07
3731.46,-4.0245884808786153e-07
3732.36,-3.726965849435565e-07
3733.26,-3.368097369757381e-07
3734.16,-2.990267740656692e-07
3735.06,-2.688984115971517e-07
3735.96,-2.5466791369276404e-07
3736.86,-2.5785411451930255e-07
3737.76,-2.7727501753653537e-07
3738.66,-3.109384044705445e-07
3739.56,-3.5212159584026814e-07
3740.46,-3.87957121111726e-07
3741.36,-4.1136217816142506e-07
3742.26,-4.1450790086040207e-07
3743.16,-4.0110319591911387e-07
3744.06,-3.761563309013638e-07
3744.96,-3.4622782542127305e-07
3745.86,-3.16751674692878e-07
3746.76,-2.941036240328367e-07
3747.67,-2.7938428512987803e-07
3748.57,-2.732695115120964e-07
3749.47,-2.815939555531834e-07
3750.37,-3.052934219298804e-07
3751.27,-3.4178352701505285e-07
3752.17,-3.8946650500676587e-07
3753.07,-4.3821330262536746e-07
3753.97,-4.825934405397078e-07
3754.87,-5.108577750523782e-07
3755.77,-5.186608658644509e-07
3756.67,-5.062957932238873e-07
3757.57,-4.807813908911962e-07
3758.47,-4.4900420677654395e-07
3759.37,-4.272574646188055e-07
3760.27,-4.165448188106762e-07
3761.17,-4.182178250262658e-07
3762.07,-4.250688176970429e-07
3762.97,-4.324525585542436e-07
3763.87,-4.3801676537229175e-07
3764.77,-4.4160962987863635e-07
3765.67,-4.440803568295726e-07
3766.57,-4.5150931856082614e-07
3767.47,-4.6129152446893654e-07
3768.37,-4.810186105897889e-07
3769.27,-5.047020302997439e-07
3770.17,-5.317970519744978e-07
3771.07,-5.592845536495444e-07
3771.97,-5.841228829544033e-07
3772.87,-6.062774423562782e-07
3773.77,-6.185968661600564e-07
3774.67,-6.306535365568058e-07
3775.57,-6.354880746684177e-07
3776.47,-6.35749577187276e-07
3777.37,-6.402508861074259e-07
3778.27,-6.46527294665045e-07
3779.17,-6.58301840602385e-07
3780.07,-6.715806788078266e-07
3780.97,-6.861612008918992e-07
3781.87,-6.96564617904588e-07
3782.77,-7.0032715218067e-07
3783.67,-6.998752963246127e-07
3784.57,-6.8599831773825e-07
3785.47,-6.579517364878419e-07
3786.38,-6.203030206380899e-07
3787.28,-5.838052482963237e-07
3788.18,-5.510573648259106e-07
3789.08,-5.283451058799174e-07
3789.98,-5.157792451209721e-07
3790.88,-5.16911639343094e-07
3791.78,-5.201367092082988e-07
3792.68,-5.241826038224914e-07
3793.58,-5.201022810978511e-07
3794.48,-5.13051841145139e-07
3795.38,-5.011924961336103e-07
3796.28,-4.879576140074091e-07
3797.18,-4.7631675853319433e-07
3798.08,-4.70635741580332e-07
3798.98,-4.741156899960022e-07
3799.88,-4.917066548575769e-07
3800.78,-5.181350632191813e-07
3801.68,-5.569849184141285e-07
3802.58,-5.9509345930267e-07
3803.48,-6.285526596601321e-07
3804.38,-6.53654339496539e-07
3805.28,-6.610213928411703e-07
3806.18,-6.605183457335902e-07
3807.08,-6.510650913049783e-07
3807.98,-6.481654115762232e-07
3808.88,-6.481555312799299e-07
3809.78,-6.54437873631162e-07
3810.68,-6.572725982915968e-07
3811.58,-6.499414332970696e-07
3812.48,-6.320003051944281e-07
3813.38,-5.996767314499707e-07
3814.28,-5.640820821735623e-07
3815.18,-5.241100837165153e-07
3816.08,-4.97007004081996e-07
3816.98,-4.765355479048456e-07
3817.88,-4.6537304058250636e-07
3818.78,-4.5368486327636746e-07
3819.68,-4.4287184697554057e-07
3820.58,-4.303267061204691e-07
3821.48,-4.209810270718782e-07
3822.38,-4.1107417643967706e-07
3823.28,-4.0455134700116565e-07
3824.18,-3.9468463965677355e-07
3825.09,-3.8329952222726774e-07
3825.99,-3.673663372315664e-07
3826.89,-3.573804274474874e-07
3827.79,-3.536710264412502e-07
3828.69,-3.5523591675744757e-07
3829.59,-3.63083258705428e-07
3830.49,-3.689873410045509e-07
3831.39,-3.7136006059560865e-07
3832.29,-3.6874974887676513e-07
3833.19,-3.64696666278734e-07
3834.09,-3.6474913278148303e-07
3834.99,-3.679638010624257e-07
3835.89,-3.752790328159275e-07
3836.79,-3.7975090545865383e-07
3837.69,-3.8028090694274287e-07
3838.59,-3.8198845470972737e-07
3839.49,-3.828969025933799e-07
3840.39,-3.929626598358115e-07
3841.29,-4.1907201891840645e-07
3842.19,-4.548871678860255e-07
3843.09,-4.984821745873422e-07
3843.99,-5.417288365537206e-07
3844.89,-5.77737146997212e-07
3845.79,-6.020347404026888e-07
3846.69,-6.159331224705301e-07
3847.59,-6.222375782589267e-07
3848.49,-6.159008807851735e-07
3849.39,-6.112768460679418e-07
3850.29,-6.047725385121795e-07
3851.19,-5.996462994322414e-07
3852.09,-5.984748076349921e-07
3852.99,-5.958181042785022e-07
3853.89,-5.90939127739221e-07
3854.79,-5.794008374841541e-07
3855.69,-5.601737762498529e-07
3856.59,-5.367971830561909e-07
3857.49,-5.125621439429902e-07
3858.39,-4.905383067578649e-07
3859.29,-4.7409235012714386e-07
3860.19,-4.7354352673296055e-07
3861.09,-4.867467984211805e-07
3861.99,-5.173080004538477e-07
3862.9,-5.557365413022428e-07
3863.8,-5.931394770784356e-07
3864.7,-6.197115393059078e-07
3865.6,-6.339302744428298e-07
3866.5,-6.34601560768995e-07
3867.4,-6.306062013685885e-07
3868.3,-6.185671220672818e-07
3869.2,-6.020760922718662e-07
3870.1,-5.837657106366715e-07
3871.0,-5.691070084400549e-07
3871.9,-5.598124063940533e-07
3872.8,-5.631335683053405e-07
3873.7,-5.83334099274063e-07
3874.6,-6.071035579783115e-07
3875.5,-6.332105792182662e-07
3876.4,-6.472265433339774e-07
3877.3,-6.447775056589049e-07
3878.2,-6.340947033611808e-07
3879.1,-6.190033172646205e-07
3880.0,-6.127708851343729e-07
3880.9,-6.101875858870552e-07
3881.8,-6.174995246181986e-07
3882.7,-6.240878334119479e-07
3883.6,-6.359802302624858e-07
3884.5,-6.430700741568221e-07
3885.4,-6.436588083554024e-07
3886.3,-6.369671401481937e-07
3887.2,-6.367577117537173e-07
3888.1,-6.405408592984376e-07
3889.0,-6.609422515169696e-07
3889.9,-7.024890795060134e-07
3890.8,-7.517173494216047e-07
3891.7,-8.052458878209179e-07
3892.6,-8.463984606528427e-07
3893.5,-8.79357071606232e-07
3894.4,-8.929189352523461e-07
3895.3,-8.954796865723886e-07
3896.2,-8.963679325390749e-07
3897.1,-8.961074730539276e-07
3898.0,-8.94217300923124e-07
3898.9,-8.954563983055835e-07
3899.8,-8.889793889363494e-07
3900.7,-8.906187126347608e-07
3901.6,-8.868975609997073e-07
3902.51,-8.843800034643327e-07
3903.41,-8.745868957613438e-07
3904.31,-8.649241296139352e-07
3905.21,-8.609106308164443e-07
3906.11,-8.62633291054469e-07
3907.01,-8.815685366465941e-07
3907.91,-9.190244698953493e-07
3908.81,-9.606562298470456e-07
3909.71,-1.009799478478018e-06
3910.61,-1.0514678320481388e-06
3911.51,-1.08550155325001e-06
3912.41,-1.1111540622789833e-06
3913.31,-1.1230105814579736e-06
3914.21,-1.1249938989572958e-06
3915.11,-1.121056262697078e-06
3916.01,-1.1017590083053576e-06
3916.91,-1.0812597914018924e-06
3917.81,-1.043774632443726e-06
3918.71,-1.0038880318310015e-06
3919.61,-9.615603971511798e-07
3920.51,-9.102685074046552e-07
3921.41,-8.786954421256109e-07
3922.31,-8.48871664338337e-07
3923.21,-8.32893238145943e-07
3924.11,-8.244196271888006e-07
3925.01,-8.155257086527225e-07
3925.91,-7.931381665339476e-07
3926.81,-7.551576228528835e-07
3927.71,-7.003069645485039e-07
3928.61,-6.335508509326087e-07
3929.51,-5.616969168820997e-07
3930.41,-4.961043622475006e-07
3931.31,-4.350976231974414e-07
3932.21,-3.829810452992972e-07
3933.11,-3.4950251741755736e-07
3934.01,-3.3082165865608125e-07
3934.91,-3.34293529400056e-07
3935.81,-3.572916099980298e-07
3936.71,-4.004109073450247e-07
3937.61,-4.5822142384617004e-07
3938.51,-5.248865987631176e-07
3939.42,-5.945381417508253e-07
3940.32,-6.624831997334574e-07
3941.22,-7.131465093154608e-07
3942.12,-7.528762818427319e-07
3943.02,-7.789964550131169e-07
3943.92,-8.106386941535139e-07
3944.82,-8.45935679659538e-07
3945.72,-8.931654274837553e-07
3946.62,-9.511026768634881e-07
3947.52,-1.0136691112884865e-06
3948.42,-1.067546574506817e-06
3949.32,-1.1167131440867661e-06
3950.22,-1.163243256316325e-06
3951.12,-1.2011725223925768e-06
3952.02,-1.2270972071264167e-06
3952.92,-1.2547018928036845e-06
3953.82,-1.2640010315355738e-06
3954.72,-1.2626939313947749e-06
3955.62,-1.2682245459923768e-06
3956.52,-1.2566712848672294e-06
3957.42,-1.2321132523483925e-06
3958.32,-1.205856270249374e-06
3959.22,-1.1692093829761846e-06
3960.12,-1.1040703873751462e-06
3961.02,-1.032830215041916e-06
3961.92,-9.558448452505625e-07
3962.82,-8.686170015607588e-07
3963.72,-7.912416249329419e-07
3964.62,-7.202988685164368e-07
3965.52,-6.521729350759139e-07
3966.42,-5.884505789047237e-07
3967.32,-5.269498737169339e-07
3968.22,-4.786728528779056e-07
3969.12,-4.537381868377477e-07
3970.02,-4.576098816246126e-07
3970.92,-4.938785365361999e-07
3971.82,-5.567389135836827e-07
3972.72,-6.346133726239174e-07
3973.62,-7.352920458667372e-07
3974.52,-8.395926418431964e-07
3975.42,-9.467764450504085e-07
3976.32,-1.0598889875235961e-06
3977.22,-1.1600243561756015e-06
3978.13,-1.259513835280298e-06
3979.03,-1.3517073123376597e-06
3979.93,-1.4264083314922547e-06
3980.83,-1.4867045218815564e-06
3981.73,-1.530376562373681e-06
3982.63,-1.552810163055761e-06
3983.53,-1.574253005872165e-06
3984.43,-1.5885980607305054e-06
3985.33,-1.6109870187948356e-06
3986.23,-1.636981493907907e-06
3987.13,-1.6738303170014672e-06
3988.03,-1.6998965053827295e-06
3988.93,-1.7310469988361537e-06
3989.83,-1.7564036907692606e-06
3990.73,-1.7827879164108346e-06
3991.63,-1.8002210589622547e-06
3992.53,-1.815465902053227e-06
3993.43,-1.8254406052356926e-06
3994.33,-1.8336251183054633e-06
3995.23,-1.8227829885736114e-06
3996.13,-1.8168448366930965e-06
3997.03,-1.804728421683463e-06
3997.93,-1.8071851472619041e-06
3998.83,-1.835158361147929e-06
3999.73,-1.874501275317131e-06
4000.63,-1.9188455838285376e-06
4001.53,-1.957627051862541e-06
4002.43,-1.98479873063061e-06
4003.33,-1.9874772059574706e-06
4004.23,-1.9507655244302863e-06
4005.13,-1.92568007421491e-06
4006.03,-1.887249003760543e-06
4006.93,-1.882184112537528e-06
4007.83,-1.8871321992627245e-06
4008.73,-1.9261870620868956e-06
4009.63,-1.9784023202629524e-06
4010.53,-2.03108446681551e-06
4011.43,-2.0781285596423678e-06
4012.33,-2.1190421466745154e-06
4013.23,-2.1515964506475888e-06
4014.13,-2.1731979953069036e-06
4015.03,-2.188082372209471e-06
4015.93,-2.2084655087499333e-06
4016.84,-2.2125850884144785e-06
4017.74,-2.2196774432917683e-06
4018.64,-2.23498200963607e-06
4019.54,-2.241175318153342e-06
4020.44,-2.2485012470078568e-06
4021.34,-2.254631970787939e-06
4022.24,-2.2623284125943237e-06
4023.14,-2.258287364893687e-06
4024.04,-2.2687955071008733e-06
4024.94,-2.2743181469099844e-06
4025.84,-2.2925728435764315e-06
4026.74,-2.3037736143803035e-06
4027.64,-2.3233131052116886e-06
4028.54,-2.3161898220105643e-06
4029.44,-2.286222618279732e-06
4030.34,-2.2136888615598323e-06
4031.24,-2.125426264973745e-06
4032.14,-2.0420745739322664e-06
4033.04,-1.986587586060324e-06
4033.94,-1.9610129006944897e-06
4034.84,-1.992843105712529e-06
