wave,flux
3700.85,-4.739339686230617e-07
3701.75,-4.712228945809081e-07
3702.65,-4.595050101080866e-07
3703.55,-4.4220919865827736e-07
3704.45,-4.235967752308419e-07
3705.35,-4.0830539628836856e-07
3706.25,-4.005093218639211e-07
3707.15,-3.9924112365017324e-07
3708.05,-4.035751912348237e-07
3708.96,-4.0691708187014185e-07
3709.86,-4.1447764053492005e-07
3710.76,-4.206516146993157e-07
3711.66,-4.3019448319850077e-07
3712.56,-4.4558180311948117e-07
3713.46,-4.58571445373087e-07
3714.36,-4.7586543682469044e-07
3715.26,-4.908655127847405e-07
3716.16,-4.996173383900583e-07
3717.06,-4.995981623023104e-07
3717.96,-4.903217833470593e-07
3718.86,-4.690387188839377e-07
3719.76,-4.424289205494502e-07
3720.66,-4.177428176514458e-07
3721.56,-3.98008209387334e-07
3722.46,-3.898443470604027e-07
3723.36,-3.9818025387973657e-07
3724.26,-4.153813485076469e-07
3725.16,-4.391513972269925e-07
3726.06,-4.6231288834649117e-07
3726.96,-4.782829968760456e-07
3727.86,-4.877836718662884e-07
3728.76,-4.890253049977273e-07
3729.66,-4.906017909174412e-07
3730.56,-4.794594998658677e-07
3731.46,-4.6353016258380563e-07
3732.36,-4.391748488427515e-07
3733.26,-4.0963374704080055e-07
3734.16,-3.821749151186712e-07
3735.06,-3.625689593971851e-07
3735.96,-3.594258784884706e-07
3736.86,-3.6754070892919043e-07
3737.76,-3.898674295698597e-07
3738.66,-4.215657327831491e-07
3739.56,-4.5654659032456086e-07
3740.46,-4.850332867319734e-07
3741.36,-5.031225090318618e-07
3742.26,-5.112854389416729e-07
3743.16,-5.06649216907688e-07
3744.06,-4.984946144796231e-07
3744.96,-4.802108184069766e-07
3745.86,-4.594483609336079e-07
3746.76,-4.346333383441696e-07
3747.67,-4.121112801052776e-07
3748.57,-3.904441197954373e-07
3749.47,-3.7507143024004107e-07
3750.37,-3.7251271451827605e-07
3751.27,-3.8497220619264456e-07
3752.17,-4.105218856568378e-07
3753.07,-4.465764842745125e-07
3753.97,-4.812556588338173e-07
3754.87,-5.149714541082194e-07
3755.77,-5.332851202579713e-07
3756.67,-5.439103607703844e-07
3757.57,-5.384915862281798e-07
3758.47,-5.299436230040496e-07
3759.37,-5.222880505343721e-07
3760.27,-5.181698567215606e-07
3761.17,-5.255854150770153e-07
3762.07,-5.302581048064561e-07
3762.97,-5.381989343171483e-07
3763.87,-5.44160690469759e-07
3764.77,-5.440764593216705e-07
3765.67,-5.395911087119797e-07
3766.57,-5.265454365827804e-07
3767.47,-5.125971622995267e-07
3768.37,-4.951113753285104e-07
3769.27,-4.797203013310092e-07
3770.17,-4.65243530965955e-07
3771.07,-4.624607002531329e-07
3771.97,-4.6869299670440087e-07
3772.87,-4.850503495198502e-07
3773.77,-5.064434093986574e-07
3774.67,-5.300855268538773e-07
3775.57,-5.518176837021808e-07
3776.47,-5.727926687832883e-07
3777.37,-5.944713965649847e-07
3778.27,-6.112098612256493e-07
3779.17,-6.350680928200092e-07
3780.07,-6.483835117852068e-07
3780.97,-6.637062627109105e-07
3781.87,-6.764114104563429e-07
3782.77,-6.829834132160973e-07
3783.67,-6.838334954275592e-07
3784.57,-6.778467563480233e-07
3785.47,-6.707491334083509e-07
3786.38,-6.535471260681887e-07
3787.28,-6.389923248534456e-07
3788.18,-6.21013184923533e-07
3789.08,-6.063474807081801e-07
3789.98,-6.000843724309344e-07
3790.88,-5.871052013655501e-07
3791.78,-5.82025077421588e-07
3792.68,-5.702418909623974e-07
3793.58,-5.5117853129542e-07
3794.48,-5.280855221737531e-07
3795.38,-5.015299725309059e-07
3796.28,-4.764765820004536e-07
3797.18,-4.533577044531707e-07
3798.08,-4.3978542083588145e-07
3798.98,-4.3994369895016284e-07
3799.88,-4.5286729882260817e-07
3800.78,-4.787955391898912e-07
3801.68,-5.173960500395626e-07
3802.58,-5.588219782777201e-07
3803.48,-5.925806594174259e-07
3804.38,-6.209702764406869e-07
3805.28,-6.424421003535382e-07
3806.18,-6.571945592244004e-07
3807.08,-6.679697945331923e-07
3807.98,-6.741240674504572e-07
3808.88,-6.878196051814585e-07
3809.78,-6.979949862624834e-07
3810.68,-7.062575640828449e-07
3811.58,-7.066023272451974e-07
3812.48,-7.017601563282711e-07
3813.38,-6.93536485835248e-07
3814.28,-6.776597894794489e-07
3815.18,-6.647519670653686e-07
3816.08,-6.606842599493182e-07
3816.98,-6.602703543965e-07
3817.88,-6.64586255031411e-07
3818.78,-6.661305045611609e-07
3819.68,-6.62575467124692e-07
3820.58,-6.583045819520831e-07
3821.48,-6.507516662630265e-07
3822.38,-6.464957627551904e-07
3823.28,-6.343462671922314e-07
3824.18,-6.256381997736151e-07
3825.09,-6.120609074068639e-07
3825.99,-5.968852541738295e-07
3826.89,-5.814046601540713e-07
3827.79,-5.680412633784919e-07
3828.69,-5.558321253601377e-07
3829.59,-5.459282628647591e-07
3830.49,-5.29475807774879e-07
3831.39,-5.083859346084092e-07
3832.29,-4.83901746553447e-07
3833.19,-4.5630967187599376e-07
3834.09,-4.326429108880273e-07
3834.99,-4.124940696969978e-07
3835.89,-4.0069135473690533e-07
3836.79,-4.031069961158499e-07
3837.69,-4.128366214317246e-07
3838.59,-4.3185805726090907e-07
3839.49,-4.583313841780736e-07
3840.39,-4.872334132710002e-07
3841.29,-5.229153657766225e-07
3842.19,-5.585156740394673e-07
3843.09,-5.949676921151811e-07
3843.99,-6.263764954711441e-07
3844.89,-6.552981006737183e-07
3845.79,-6.776999124626235e-07
3846.69,-6.950351167383116e-07
3847.59,-7.110427785020565e-07
3848.49,-7.215972908621375e-07
3849.39,-7.288668887456231e-07
3850.29,-7.373309198894555e-07
3851.19,-7.434410098910603e-07
3852.09,-7.491756105131863e-07
3852.99,-7.577187093354802e-07
3853.89,-7.594851240385947e-07
3854.79,-7.603207159825771e-07
3855.69,-7.599849027903754e-07
3856.59,-7.49277904244922e-07
3857.49,-7.435539043334065e-07
3858.39,-7.334591451234536e-07
3859.29,-7.282343853764312e-07
3860.19,-7.304663242646863e-07
3861.09,-7.381007749833148e-07
3861.99,-7.518182667158204e-07
3862.9,-7.670003803275261e-07
3863.8,-7.820241542502256e-07
3864.7,-7.942717873024839e-07
3865.6,-8.031112442477527e-07
3866.5,-8.024428620165795e-07
3867.4,-8.011767196041769e-07
3868.3,-7.979342248263515e-07
3869.2,-7.935324180645796e-07
3870.1,-7.839560425036611e-07
3871.0,-7.702121500270847e-07
3871.9,-7.603700697321876e-07
3872.8,-7.44266021565589e-07
3873.7,-7.404993322062861e-07
3874.6,-7.396560871470996e-07
3875.5,-7.40686602817308e-07
3876.4,-7.393379816238717e-07
3877.3,-7.33404895239701e-07
3878.2,-7.235180146870141e-07
3879.1,-7.137508890002261e-07
3880.0,-7.072308934962797e-07
3880.9,-7.029164191915674e-07
3881.8,-6.939400407307432e-07
3882.7,-6.849127306104368e-07
3883.6,-6.719542271047736e-07
3884.5,-6.517602077679876e-07
3885.4,-6.237100251400746e-07
3886.3,-5.914227516310462e-07
3887.2,-5.60440267188396e-07
3888.1,-5.313207444356624e-07
3889.0,-5.151963371328873e-07
3889.9,-5.118213638942963e-07
3890.8,-5.23930502990467e-07
3891.7,-5.516519946538621e-07
3892.6,-5.833356483594968e-07
3893.5,-6.166926250287924e-07
3894.4,-6.45252604449916e-07
3895.3,-6.690278050743247e-07
3896.2,-6.919313527736779e-07
3897.1,-7.087429752192025e-07
3898.0,-7.268479244871739e-07
3898.9,-7.398985509808511e-07
3899.8,-7.5349702356675e-07
3900.7,-7.654389065853778e-07
3901.6,-7.733017264162553e-07
3902.51,-7.805395989716265e-07
3903.41,-7.852423946183261e-07
3904.31,-7.8669712295386e-07
3905.21,-7.894354966719909e-07
3906.11,-7.89077419229313e-07
3907.01,-8.000058987511248e-07
3907.91,-8.092851799602566e-07
3908.81,-8.274612048450897e-07
3909.71,-8.50594704619801e-07
3910.61,-8.673311595086018e-07
3911.51,-8.808169999240454e-07
3912.41,-8.907848880646278e-07
3913.31,-8.938495190926243e-07
3914.21,-8.884636318567482e-07
3915.11,-8.837883248833643e-07
3916.01,-8.751570046297494e-07
3916.91,-8.671092234112795e-07
3917.81,-8.626764275128226e-07
3918.71,-8.490877371956381e-07
3919.61,-8.443020158280674e-07
3920.51,-8.343659687348063e-07
3921.41,-8.315429901141843e-07
3922.31,-8.258629357146209e-07
3923.21,-8.274452473548758e-07
3924.11,-8.21943368618167e-07
3925.01,-8.150511017918705e-07
3925.91,-7.950663700421502e-07
3926.81,-7.714766269030612e-07
3927.71,-7.319606871856263e-07
3928.61,-6.897524924619812e-07
3929.51,-6.304894259177743e-07
3930.41,-5.708833638465378e-07
3931.31,-5.071706318510009e-07
3932.21,-4.4768925399386087e-07
3933.11,-3.9857590177717477e-07
3934.01,-3.6746688907555527e-07
3934.91,-3.635225896101231e-07
3935.81,-3.8400193082509766e-07
3936.71,-4.268494353683964e-07
3937.61,-4.849611935029195e-07
3938.51,-5.506229650520538e-07
3939.42,-6.170424465347081e-07
3940.32,-6.738591775525818e-07
3941.22,-7.191393577281472e-07
3942.12,-7.552817322441481e-07
3943.02,-7.768807057452068e-07
3943.92,-7.991423472514574e-07
3944.82,-8.149250531441635e-07
3945.72,-8.307133684656383e-07
3946.62,-8.429503079652727e-07
3947.52,-8.6092001805069e-07
3948.42,-8.706966158698692e-07
3949.32,-8.755991183546046e-07
3950.22,-8.871229491714293e-07
3951.12,-8.917700380116484e-07
3952.02,-8.945091138681e-07
3952.92,-8.9714265783516e-07
3953.82,-8.99002856473418e-07
3954.72,-8.967457648958894e-07
3955.62,-8.957883962355463e-07
3956.52,-8.842537617121749e-07
3957.42,-8.791093213825065e-07
3958.32,-8.685637799655678e-07
3959.22,-8.557828697605858e-07
3960.12,-8.347649021246939e-07
3961.02,-8.081435600654765e-07
3961.92,-7.740833205420421e-07
3962.82,-7.298873798990202e-07
3963.72,-6.841182862622037e-07
3964.62,-6.306438194763959e-07
3965.52,-5.710181300417168e-07
3966.42,-5.106656218536395e-07
3967.32,-4.534350375407667e-07
3968.22,-3.99823953427897e-07
3969.12,-3.6433070360629765e-07
3970.02,-3.5291649660126365e-07
3970.92,-3.648884742715063e-07
3971.82,-3.988665086872769e-07
3972.72,-4.516217940035213e-07
3973.62,-5.141653978611633e-07
3974.52,-5.775790362504223e-07
3975.42,-6.394772872114478e-07
3976.32,-6.982165612239897e-07
3977.22,-7.492591851507622e-07
3978.13,-7.978251213022094e-07
3979.03,-8.396431302615784e-07
3979.93,-8.691521108903694e-07
3980.83,-8.967708515604348e-07
3981.73,-9.128407876231572e-07
3982.63,-9.304353827767998e-07
3983.53,-9.423824147725019e-07
3984.43,-9.485287562491278e-07
3985.33,-9.624478032675044e-07
3986.23,-9.738101560504172e-07
