wave,flux
3700.85,-0.02206569990343543
3701.75,-0.0221114897346037
3702.65,-0.021746176959290556
3703.55,-0.020770547348480106
3704.45,-0.01983844199784476
3705.35,-0.01890609053142569
3706.25,-0.01830791667222575
3707.15,-0.018075420166393272
3708.05,-0.018368449349685408
3708.96,-0.019097118144260097
3709.86,-0.02007718080557351
3710.76,-0.0213732885086714
3711.66,-0.022994582743493253
3712.56,-0.024728641412715923
3713.46,-0.026339120459317317
3714.36,-0.027766055432596786
3715.26,-0.02864909501370652
3716.16,-0.028950542113041024
3717.06,-0.028676001290954763
3717.96,-0.027638319842235422
3718.86,-0.026023598189326126
3719.76,-0.024400231688272038
3720.66,-0.02281860061387181
3721.56,-0.021871886277910882
3722.46,-0.02213302452594541
3723.36,-0.02333974670710341
3724.26,-0.02518661900740922
3725.16,-0.027308091627643735
3726.06,-0.02912183267470985
3726.96,-0.030596430543637844
3727.86,-0.031354444019514795
3728.76,-0.03173083168049211
3729.66,-0.0319708076639979
3730.56,-0.03181276442841539
3731.46,-0.030949797460532853
3732.36,-0.029744375271742857
3733.26,-0.027901361512708826
3734.16,-0.026046887717805646
3735.06,-0.024740499035760477
3735.96,-0.024328848876825633
3736.86,-0.025110457130522724
3737.76,-0.02716680566084583
3738.66,-0.030051685808257858
3739.56,-0.033578692157887995
3740.46,-0.03663641796142995
3741.36,-0.03898308668426394
3742.26,-0.04002147648582105
3743.16,-0.03986589587045989
3744.06,-0.038906877716543
3744.96,-0.037603702251923464
3745.86,-0.03581600787192541
3746.76,-0.03448234217216129
3747.67,-0.033161383184033486
3748.57,-0.03255004365153562
3749.47,-0.032808729497307274
3750.37,-0.03414112332524326
3751.27,-0.03743341992525465
3752.17,-0.041747587631825595
3753.07,-0.0470126381457914
3753.97,-0.05173246079141277
3754.87,-0.055915252468018706
3755.77,-0.058308531310611325
3756.67,-0.05899369874889173
3757.57,-0.058274166133186416
3758.47,-0.05637850975802017
3759.37,-0.055655158142753236
3760.27,-0.055495954803092794
3761.17,-0.05691224517772131
3762.07,-0.05898049787688294
3762.97,-0.06095049201647871
3763.87,-0.06305859367788028
3764.77,-0.064669844284622
3765.67,-0.06584338599307929
3766.57,-0.06665227384848353
3767.47,-0.06759811502113089
3768.37,-0.06872690209752179
3769.27,-0.06995037088900552
3770.17,-0.07225452708524811
3771.07,-0.07506913759082048
3771.97,-0.07896141043118791
3772.87,-0.0834779295982783
3773.77,-0.08817683930686278
3774.67,-0.09264043892092147
3775.57,-0.09700881472401329
3776.47,-0.10037311595881632
3777.37,-0.10401931865459298
3778.27,-0.10775512380007152
3779.17,-0.11340951283269743
3780.07,-0.1180312587566663
3780.97,-0.12273612049048292
3781.87,-0.12757192176202323
3782.77,-0.13178566140055015
3783.67,-0.13445692049138605
3784.57,-0.13527418655557835
3785.47,-0.13420061330032076
3786.38,-0.1320978766762593
3787.28,-0.12885617513320777
3788.18,-0.12680012506715674
3789.08,-0.12533174454005633
3789.98,-0.12564107143732672
3790.88,-0.12783928063885525
3791.78,-0.1302991970164976
3792.68,-0.13244993367046845
3793.58,-0.13288470361233495
3794.48,-0.13236615387632322
3795.38,-0.13084629410745094
3796.28,-0.12938778251665786
3797.18,-0.12855167078267915
3798.08,-0.1292824346263605
3798.98,-0.13231770864615797
3799.88,-0.14078903755672195
3800.78,-0.15210850329287337
3801.68,-0.1674615505649768
3802.58,-0.1831790439133811
3803.48,-0.2004569080834204
3804.38,-0.2132835862868843
3805.28,-0.22392013159762275
3806.18,-0.23166322503193754
3807.08,-0.2378818941288077
3807.98,-0.2450078068243015
3808.88,-0.25350420191472106
3809.78,-0.2638617299879816
3810.68,-0.27360813378177157
3811.58,-0.28147300403246145
3812.48,-0.28328658285557323
3813.38,-0.2813022155267071
3814.28,-0.27745068581774673
3815.18,-0.27403933532372726
3816.08,-0.27385110838465454
3816.98,-0.278140272209286
3817.88,-0.28450409970305635
3818.78,-0.2930292022862612
3819.68,-0.29927131912797605
3820.58,-0.3045029947323933
3821.48,-0.3107701764814188
3822.38,-0.3181608168773212
3823.28,-0.32567952010319884
3824.18,-0.3314147630025932
3825.09,-0.33445410400044845
3825.99,-0.33571802517834326
3826.89,-0.3392557353566461
3827.79,-0.3442854995361519
3828.69,-0.3575718160086822
