wave,flux
3700.85,-9.901426651689186e-07
3701.75,-9.790023045641339e-07
3702.65,-9.479983926719317e-07
3703.55,-9.058095590685263e-07
3704.45,-8.570671295923866e-07
3705.35,-8.115960417398254e-07
3706.25,-7.79853680086202e-07
3707.15,-7.670077511451504e-07
3708.05,-7.701680554262677e-07
3708.96,-7.876108498845607e-07
3709.86,-8.121312125910625e-07
3710.76,-8.462918545432489e-07
3711.66,-8.856996555157195e-07
3712.56,-9.349411515457813e-07
3713.46,-9.818868480122513e-07
3714.36,-1.0200068550917745e-06
3715.26,-1.0432384358321557e-06
3716.16,-1.0459928648878595e-06
3717.06,-1.0299972864902356e-06
3717.96,-9.950965438907062e-07
3718.86,-9.332626968300658e-07
3719.76,-8.674379112132439e-07
3720.66,-8.052316788564886e-07
3721.56,-7.66731933789301e-07
3722.46,-7.572792329753223e-07
3723.36,-7.800314023610736e-07
3724.26,-8.285762335276042e-07
3725.16,-8.854407686993362e-07
3726.06,-9.306052441687823e-07
3726.96,-9.614262714815538e-07
3727.86,-9.702207129455772e-07
3728.76,-9.789951730804262e-07
3729.66,-9.67844741126606e-07
3730.56,-9.488743589681101e-07
3731.46,-9.167636185448768e-07
3732.36,-8.55561513698623e-07
3733.26,-7.990767583389511e-07
3734.16,-7.40749367734685e-07
3735.06,-6.965712919149589e-07
3735.96,-6.823932847305876e-07
3736.86,-7.012504189042025e-07
3737.76,-7.492473268626675e-07
3738.66,-8.185827203773155e-07
3739.56,-8.936878133649827e-07
3740.46,-9.554220645322837e-07
3741.36,-9.956254350992577e-07
3742.26,-1.014702293999796e-06
3743.16,-9.934856673047515e-07
3744.06,-9.624918235782634e-07
3744.96,-9.166521690853593e-07
3745.86,-8.685101773564035e-07
3746.76,-8.19895132392922e-07
3747.67,-7.78702657948278e-07
3748.57,-7.449464533194508e-07
3749.47,-7.298283431937526e-07
3750.37,-7.448830851857684e-07
3751.27,-7.945132821012249e-07
3752.17,-8.673328488813924e-07
3753.07,-9.528361072241046e-07
3753.97,-1.041107224282881e-06
3754.87,-1.1078062534769337e-06
3755.77,-1.1474228269835209e-06
3756.67,-1.14564102576239e-06
3757.57,-1.1218333926849115e-06
3758.47,-1.0798862112040275e-06
3759.37,-1.053342508770939e-06
3760.27,-1.0387200409980045e-06
3761.17,-1.0420895134127065e-06
3762.07,-1.0570630467361762e-06
3762.97,-1.0726343249019746e-06
3763.87,-1.0906524235342738e-06
3764.77,-1.089676401927334e-06
3765.67,-1.0886874863576647e-06
3766.57,-1.078175284274461e-06
3767.47,-1.0578129137114196e-06
3768.37,-1.0408221967879557e-06
3769.27,-1.0324700228455343e-06
3770.17,-1.0308069289149858e-06
3771.07,-1.043292810957481e-06
3771.97,-1.072046423370201e-06
3772.87,-1.1187087993113897e-06
3773.77,-1.1659867407009497e-06
3774.67,-1.2132726026418204e-06
3775.57,-1.2570279291361213e-06
3776.47,-1.2909953971066638e-06
3777.37,-1.3241665402914434e-06
3778.27,-1.3617034575857177e-06
3779.17,-1.4007584458033817e-06
3780.07,-1.4313851862847808e-06
3780.97,-1.470180186619019e-06
3781.87,-1.4999805526010281e-06
3782.77,-1.518751857596336e-06
3783.67,-1.5218448527790027e-06
3784.57,-1.5108336883394262e-06
3785.47,-1.4712976544855241e-06
3786.38,-1.4210767596732397e-06
3787.28,-1.3645954361411028e-06
3788.18,-1.3109001914455975e-06
3789.08,-1.2732749903839218e-06
3789.98,-1.2452855159245988e-06
3790.88,-1.240728445871782e-06
3791.78,-1.2278927848108284e-06
3792.68,-1.21196544390302e-06
3793.58,-1.1820692545777575e-06
3794.48,-1.1467445015380566e-06
3795.38,-1.0979142245867095e-06
3796.28,-1.0514558518017974e-06
3797.18,-1.011680494265101e-06
