wave,flux
3700.85,-5.802982064338402e-07
3701.75,-5.748926846069133e-07
3702.65,-5.648287239787121e-07
3703.55,-5.444971399427531e-07
3704.45,-5.224485323662925e-07
3705.35,-5.08991092353287e-07
3706.25,-5.024640172055536e-07
3707.15,-5.024561900281955e-07
3708.05,-5.073736472086874e-07
3708.96,-5.158550016048405e-07
3709.86,-5.213116655015387e-07
3710.76,-5.25486016779798e-07
3711.66,-5.329940403432383e-07
3712.56,-5.479881405305706e-07
3713.46,-5.627183211890744e-07
3714.36,-5.865183182251374e-07
3715.26,-6.026413333126656e-07
3716.16,-6.164612502707987e-07
3717.06,-6.2006538314979e-07
3717.96,-6.114209336930537e-07
3718.86,-5.881079483975069e-07
3719.76,-5.59616765569622e-07
3720.66,-5.286293858864132e-07
3721.56,-5.019175282374246e-07
3722.46,-4.922327838847687e-07
3723.36,-5.000607544260503e-07
3724.26,-5.21718434780968e-07
3725.16,-5.502514156654829e-07
3726.06,-5.780697094207602e-07
3726.96,-6.005244525765176e-07
3727.86,-6.120695475443667e-07
3728.76,-6.160647947667534e-07
3729.66,-6.174340364330734e-07
3730.56,-6.060182028997509e-07
3731.46,-5.851343142061236e-07
3732.36,-5.551026269023369e-07
3733.26,-5.220028839541627e-07
3734.16,-4.878800406025793e-07
3735.06,-4.641120764129675e-07
3735.96,-4.6117915188881565e-07
3736.86,-4.7112862382284247e-07
3737.76,-4.983273251344941e-07
3738.66,-5.381671145005054e-07
3739.56,-5.797945194153523e-07
3740.46,-6.146534859400347e-07
3741.36,-6.390263384495561e-07
3742.26,-6.483349701109914e-07
3743.16,-6.44330581779739e-07
3744.06,-6.346094629237528e-07
3744.96,-6.153268559162909e-07
3745.86,-5.905404594813376e-07
3746.76,-5.615203875497575e-07
3747.67,-5.299902835193442e-07
3748.57,-5.046925370949539e-07
3749.47,-4.834783750430085e-07
3750.37,-4.7570383243481116e-07
3751.27,-4.879454021969946e-07
3752.17,-5.196802458496602e-07
3753.07,-5.610748007250325e-07
3753.97,-6.022175602596305e-07
3754.87,-6.432558829126435e-07
3755.77,-6.682978611257012e-07
3756.67,-6.84607290504026e-07
3757.57,-6.81750681095522e-07
3758.47,-6.752936151644731e-07
3759.37,-6.679258960923104e-07
3760.27,-6.659344938663992e-07
3761.17,-6.689889508554309e-07
3762.07,-6.801506984012359e-07
3762.97,-6.899883581953018e-07
3763.87,-6.95896429258635e-07
3764.77,-6.96743046823026e-07
3765.67,-6.912575009993903e-07
3766.57,-6.75051531001717e-07
3767.47,-6.519406002696463e-07
3768.37,-6.298659472602089e-07
3769.27,-6.086801199741105e-07
3770.17,-5.872770011171218e-07
3771.07,-5.780230076548168e-07
3771.97,-5.878834151548023e-07
3772.87,-6.020325864411435e-07
3773.77,-6.316117780315171e-07
3774.67,-6.601088076481042e-07
3775.57,-6.926474444065131e-07
3776.47,-7.190931653793349e-07
3777.37,-7.469558361179081e-07
3778.27,-7.683100813814355e-07
3779.17,-7.966998712287326e-07
3780.07,-8.11623090202169e-07
3780.97,-8.355597180406258e-07
3781.87,-8.493149543762714e-07
3782.77,-8.56696355438727e-07
3783.67,-8.576647829675782e-07
3784.57,-8.532422905008939e-07
3785.47,-8.428275713312381e-07
3786.38,-8.292587232935208e-07
3787.28,-8.080200611827364e-07
3788.18,-7.949691811216988e-07
3789.08,-7.805444352363087e-07
3789.98,-7.701363277586686e-07
3790.88,-7.593927809795253e-07
3791.78,-7.462739985977372e-07
3792.68,-7.272432543759309e-07
3793.58,-7.055529961629449e-07
3794.48,-6.77588043857685e-07
3795.38,-6.429101830327293e-07
3796.28,-6.082558141440012e-07
3797.18,-5.768261425632411e-07
3798.08,-5.591522597030806e-07
3798.98,-5.58751899616832e-07
3799.88,-5.772386774635374e-07
3800.78,-6.121788145593188e-07
3801.68,-6.5761015327165e-07
3802.58,-7.06071365188979e-07
3803.48,-7.526621691511529e-07
3804.38,-7.881753618236036e-07
3805.28,-8.147696738406712e-07
3806.18,-8.24371294830274e-07
3807.08,-8.388396006022386e-07
3807.98,-8.563569317306555e-07
3808.88,-8.708587345847478e-07
3809.78,-8.83094741643595e-07
3810.68,-8.942076041786604e-07
3811.58,-8.979908056259138e-07
3812.48,-8.90657478353226e-07
3813.38,-8.851357513934468e-07
3814.28,-8.661738341430987e-07
3815.18,-8.572796412523275e-07
3816.08,-8.545312095278093e-07
3816.98,-8.55201785950098e-07
3817.88,-8.604109823180849e-07
3818.78,-8.593352108697704e-07
3819.68,-8.581664823479106e-07
3820.58,-8.58733170793888e-07
3821.48,-8.461434898967543e-07
3822.38,-8.407116501785019e-07
3823.28,-8.305346513423596e-07
3824.18,-8.164605278302939e-07
3825.09,-7.992614506670751e-07
3825.99,-7.825525297903031e-07
3826.89,-7.659665375496312e-07
3827.79,-7.50535434900588e-07
3828.69,-7.339443130564638e-07
3829.59,-7.141758228834741e-07
3830.49,-6.979742072904701e-07
3831.39,-6.659715372253639e-07
3832.29,-6.335294897271963e-07
3833.19,-5.988972291294495e-07
3834.09,-5.597319427083191e-07
3834.99,-5.357080634897998e-07
3835.89,-5.227093206419531e-07
3836.79,-5.211222386786439e-07
3837.69,-5.357891395257601e-07
3838.59,-5.610598271858735e-07
3839.49,-5.942155522894783e-07
3840.39,-6.355781605921009e-07
3841.29,-6.790256121753975e-07
3842.19,-7.227582778174701e-07
3843.09,-7.682721405585127e-07
3843.99,-8.071095125596038e-07
3844.89,-8.390433086729122e-07
3845.79,-8.678834707352578e-07
3846.69,-8.935263135752691e-07
3847.59,-9.076055871711945e-07
3848.49,-9.202297878476462e-07
3849.39,-9.271134575783611e-07
3850.29,-9.358754279126112e-07
3851.19,-9.48238410768582e-07
3852.09,-9.58238881241843e-07
3852.99,-9.656441255418156e-07
3853.89,-9.707070555839684e-07
3854.79,-9.737942337630094e-07
3855.69,-9.708270773473396e-07
3856.59,-9.655037444571345e-07
3857.49,-9.570636618714386e-07
3858.39,-9.455147039234884e-07
3859.29,-9.4374032960761e-07
3860.19,-9.463205473373966e-07
3861.09,-9.505875122653857e-07
3861.99,-9.67803327662335e-07
3862.9,-9.862835981864989e-07
3863.8,-1.0042436730742066e-06
3864.7,-1.016245646418367e-06
3865.6,-1.0211470129691934e-06
3866.5,-1.0222148067578576e-06
3867.4,-1.0195688468991805e-06
3868.3,-1.0171825783380791e-06
3869.2,-1.018456173709144e-06
3870.1,-1.009005681266874e-06
3871.0,-9.964499669685787e-07
3871.9,-9.770026975077195e-07
3872.8,-9.629959917240725e-07
3873.7,-9.521055747810509e-07
3874.6,-9.459003264322428e-07
3875.5,-9.464378778777316e-07
3876.4,-9.432936226284749e-07
3877.3,-9.358948198565282e-07
3878.2,-9.293277341018456e-07
3879.1,-9.169596719420997e-07
3880.0,-9.073117510641509e-07
3880.9,-8.984738737106305e-07
3881.8,-8.930699086120563e-07
3882.7,-8.795856191970614e-07
3883.6,-8.652511349226697e-07
3884.5,-8.332297749835785e-07
3885.4,-8.000588902858012e-07
3886.3,-7.622973079858265e-07
3887.2,-7.185210596019486e-07
3888.1,-6.803369439515384e-07
3889.0,-6.564276956310759e-07
3889.9,-6.489829427351955e-07
3890.8,-6.603597497167867e-07
3891.7,-6.940670165105015e-07
3892.6,-7.317523987586572e-07
3893.5,-7.721287154155299e-07
3894.4,-8.070730917421165e-07
3895.3,-8.41882062632467e-07
3896.2,-8.729936479953846e-07
3897.1,-8.885884624685223e-07
3898.0,-9.147503091040016e-07
3898.9,-9.329117273698922e-07
3899.8,-9.486700478761752e-07
3900.7,-9.582549655405853e-07
3901.6,-9.774264150770452e-07
3902.51,-9.81173755011055e-07
3903.41,-9.849559310543135e-07
3904.31,-9.8972590075512e-07
3905.21,-9.910823635217492e-07
3906.11,-9.977931326961104e-07
3907.01,-1.0093153580856361e-06
3907.91,-1.021747977669925e-06
3908.81,-1.039540120426859e-06
3909.71,-1.0641006212046427e-06
3910.61,-1.0935378953640543e-06
3911.51,-1.0987968399396749e-06
3912.41,-1.1071192747497116e-06
3913.31,-1.1120199529313858e-06
3914.21,-1.1063951202202618e-06
3915.11,-1.101120766239927e-06
3916.01,-1.096705907791347e-06
3916.91,-1.0883954913892469e-06
3917.81,-1.0762570288655315e-06
3918.71,-1.0687967322866233e-06
3919.61,-1.0628071124743672e-06
3920.51,-1.0553718044502813e-06
3921.41,-1.048122096489857e-06
3922.31,-1.0431681171669056e-06
3923.21,-1.047407607796737e-06
3924.11,-1.0398313794525284e-06
3925.01,-1.0294611394618e-06
3925.91,-1.0113687486963304e-06
3926.81,-9.83610504771179e-07
3927.71,-9.348480578769351e-07
3928.61,-8.817135502857108e-07
3929.51,-8.147008812505296e-07
3930.41,-7.418546517573635e-07
3931.31,-6.634443109310142e-07
3932.21,-5.831230462774226e-07
3933.11,-5.220963746624499e-07
3934.01,-4.818275519010563e-07
3934.91,-4.7526163429042116e-07
3935.81,-5.030620423736605e-07
3936.71,-5.575240398600987e-07
3937.61,-6.333510745780615e-07
3938.51,-7.17645910403032e-07
3939.42,-8.028862270510263e-07
3940.32,-8.743715255532653e-07
3941.22,-9.323135983162258e-07
3942.12,-9.670122281392847e-07
3943.02,-1.002445722634572e-06
3943.92,-1.0233778623343465e-06
3944.82,-1.0450133186010033e-06
3945.72,-1.05845975806271e-06
3946.62,-1.0750679894563309e-06
3947.52,-1.091799650906997e-06
3948.42,-1.097395766651346e-06
3949.32,-1.1021124448781566e-06
3950.22,-1.1100487314654842e-06
3951.12,-1.1193860940985868e-06
3952.02,-1.1181767227785302e-06
3952.92,-1.1201416109384253e-06
3953.82,-1.1266591217400965e-06
3954.72,-1.122071680805458e-06
3955.62,-1.1223103508304755e-06
3956.52,-1.1141886685386764e-06
3957.42,-1.1000156257694393e-06
3958.32,-1.0869029349541872e-06
3959.22,-1.0722084355486515e-06
3960.12,-1.052157206573416e-06
3961.02,-1.0203683757292381e-06
3961.92,-9.823698749722453e-07
3962.82,-9.283686177605404e-07
3963.72,-8.76811286473953e-07
3964.62,-8.122353631058423e-07
3965.52,-7.386508151534541e-07
3966.42,-6.599350349812153e-07
3967.32,-5.80266941942998e-07
3968.22,-5.147979212696151e-07
3969.12,-4.671113863928416e-07
3970.02,-4.490802328134084e-07
3970.92,-4.6343461780703296e-07
3971.82,-5.080167317933967e-07
3972.72,-5.729910463350737e-07
3973.62,-6.540011411954992e-07
3974.52,-7.315396492716022e-07
3975.42,-8.106723271856715e-07
3976.32,-8.830840994341378e-07
3977.22,-9.44430637982303e-07
3978.13,-1.0024961524109606e-06
3979.03,-1.0457540288064197e-06
