wave,flux
3700.85,-1.57500441259932e-06
3701.75,-1.5632808763008212e-06
3702.65,-1.5294283579286645e-06
3703.55,-1.4817027335074701e-06
3704.45,-1.4327410913683413e-06
3705.35,-1.4025182968802447e-06
3706.25,-1.3908090349456103e-06
3707.15,-1.3931481295490546e-06
3708.05,-1.41183539747561e-06
3708.96,-1.429314611271057e-06
3709.86,-1.4481578934448047e-06
3710.76,-1.4548545147946164e-06
3711.66,-1.467157101316553e-06
3712.56,-1.4964193584715116e-06
3713.46,-1.5467564248533445e-06
3714.36,-1.599768869715479e-06
3715.26,-1.665733267749925e-06
3716.16,-1.716022339201476e-06
3717.06,-1.7336711716700881e-06
3717.96,-1.7083704375325394e-06
3718.86,-1.6647711524782933e-06
3719.76,-1.5759609801576963e-06
3720.66,-1.4858337955895488e-06
3721.56,-1.4135244696609915e-06
3722.46,-1.3873856742680385e-06
3723.36,-1.418504017187879e-06
3724.26,-1.487960643407435e-06
3725.16,-1.5777122087924097e-06
3726.06,-1.673785065098377e-06
3726.96,-1.743646348400137e-06
3727.86,-1.7972663011334424e-06
3728.76,-1.817055692097651e-06
3729.66,-1.804307075524e-06
3730.56,-1.7715541584210176e-06
3731.46,-1.6927868542294283e-06
3732.36,-1.6003718951275818e-06
3733.26,-1.4849016256901659e-06
3734.16,-1.3968658035991293e-06
3735.06,-1.3424288567494832e-06
3735.96,-1.33512215781203e-06
3736.86,-1.3907069389669896e-06
3737.76,-1.4892435520965678e-06
3738.66,-1.6272655306535882e-06
3739.56,-1.7656281172034062e-06
3740.46,-1.883886642827328e-06
3741.36,-1.965519891139822e-06
3742.26,-2.002839477413706e-06
3743.16,-2.0000742977323836e-06
3744.06,-1.95589681858731e-06
3744.96,-1.9003801913382358e-06
3745.86,-1.8151916346116511e-06
3746.76,-1.704903864256314e-06
3747.67,-1.5912821819515913e-06
3748.57,-1.4970548121917403e-06
3749.47,-1.4329046350915065e-06
3750.37,-1.409344842265779e-06
3751.27,-1.4410359709898138e-06
3752.17,-1.5361734015289924e-06
3753.07,-1.6658205596448245e-06
3753.97,-1.8204382819247137e-06
3754.87,-1.959613910143488e-06
3755.77,-2.065530525987694e-06
3756.67,-2.1387611078459308e-06
3757.57,-2.1714592997910218e-06
3758.47,-2.177422513733689e-06
3759.37,-2.1778700120824138e-06
3760.27,-2.199638999228197e-06
3761.17,-2.2143848804763554e-06
3762.07,-2.229199185041747e-06
3762.97,-2.2594754114092046e-06
3763.87,-2.2478075407605074e-06
3764.77,-2.226382712000476e-06
3765.67,-2.173948546575379e-06
3766.57,-2.108817673522589e-06
3767.47,-2.009593189455136e-06
3768.37,-1.901072837636735e-06
3769.27,-1.8088727072320258e-06
3770.17,-1.7308617226850234e-06
3771.07,-1.7048811657670406e-06
3771.97,-1.7282993147520565e-06
3772.87,-1.794211477821595e-06
3773.77,-1.9042286788920514e-06
3774.67,-2.032155936112217e-06
3775.57,-2.1617086852652903e-06
3776.47,-2.2958186100652297e-06
3777.37,-2.429762793412657e-06
3778.27,-2.5427937895068906e-06
3779.17,-2.6640005517967897e-06
3780.07,-2.7629888273323904e-06
3780.97,-2.8527111014281846e-06
3781.87,-2.921388509558112e-06
3782.77,-2.976473185533854e-06
3783.67,-2.9896499670889637e-06
3784.57,-2.9847160904664167e-06
3785.47,-2.9500597039180854e-06
3786.38,-2.9220572372044057e-06
3787.28,-2.856379528255634e-06
3788.18,-2.781591286850519e-06
3789.08,-2.71528309471479e-06
3789.98,-2.6687700382223255e-06
3790.88,-2.600571928589908e-06
3791.78,-2.5357959345092152e-06
3792.68,-2.43277380010523e-06
3793.58,-2.3223971154061762e-06
3794.48,-2.1906894343715413e-06
3795.38,-2.0485171274340255e-06
3796.28,-1.8993499142469406e-06
3797.18,-1.7873427814124774e-06
3798.08,-1.7238655138592358e-06
3798.98,-1.7183781799828622e-06
3799.88,-1.7914982616851991e-06
3800.78,-1.9087850129686822e-06
3801.68,-2.0889712486092874e-06
3802.58,-2.2812303106386276e-06
3803.48,-2.469412288870087e-06
3804.38,-2.627545458286605e-06
3805.28,-2.7567659347220485e-06
3806.18,-2.8694597307863613e-06
3807.08,-2.9630662841742454e-06
3807.98,-3.0638528163952844e-06
3808.88,-3.1475942297570135e-06
3809.78,-3.247223606276046e-06
3810.68,-3.319927760126104e-06
3811.58,-3.3611837163785106e-06
3812.48,-3.3856621097529586e-06
3813.38,-3.368166458299944e-06
3814.28,-3.336954225830535e-06
3815.18,-3.3404383451521486e-06
3816.08,-3.356138633236131e-06
3816.98,-3.364012698038735e-06
3817.88,-3.3848243094716506e-06
3818.78,-3.4071950919308314e-06
3819.68,-3.4015937839183414e-06
3820.58,-3.3831164626940466e-06
3821.48,-3.335422715061357e-06
3822.38,-3.28552452491172e-06
3823.28,-3.2418831133891166e-06
3824.18,-3.1718135416131754e-06
3825.09,-3.088618616646336e-06
3825.99,-2.9998938497527013e-06
3826.89,-2.909556686229327e-06
3827.79,-2.8124325939399066e-06
3828.69,-2.729174035125912e-06
3829.59,-2.625287385460677e-06
3830.49,-2.5140470877882855e-06
3831.39,-2.3799396486895256e-06
3832.29,-2.23237041485885e-06
3833.19,-2.0830885592991412e-06
3834.09,-1.936538980309067e-06
3834.99,-1.8349139654847088e-06
3835.89,-1.7767124234713937e-06
3836.79,-1.791265104527509e-06
3837.69,-1.8574450356108708e-06
3838.59,-1.9705155045857884e-06
3839.49,-2.1326752590049552e-06
3840.39,-2.3237607110088663e-06
3841.29,-2.5164471734578794e-06
3842.19,-2.7244490789485855e-06
3843.09,-2.9327508333592897e-06
3843.99,-3.1191309247306594e-06
3844.89,-3.2815721375845418e-06
3845.79,-3.426701028624422e-06
3846.69,-3.550015102054128e-06
3847.59,-3.6593478333406127e-06
3848.49,-3.7467499495532793e-06
3849.39,-3.842947776812666e-06
3850.29,-3.919086409901274e-06
3851.19,-3.993788701624132e-06
3852.09,-4.073326289189334e-06
3852.99,-4.129486631078765e-06
3853.89,-4.208665038513616e-06
3854.79,-4.2060711745617185e-06
3855.69,-4.235233646898659e-06
3856.59,-4.258394027170579e-06
3857.49,-4.2311841620250105e-06
3858.39,-4.239195054602215e-06
3859.29,-4.248175196829988e-06
3860.19,-4.280368148540748e-06
3861.09,-4.345572025188862e-06
3861.99,-4.392851972480191e-06
3862.9,-4.444385624600812e-06
3863.8,-4.5224185954031656e-06
3864.7,-4.5380319122710964e-06
3865.6,-4.594592295936082e-06
3866.5,-4.594333632421257e-06
3867.4,-4.598690528930244e-06
3868.3,-4.621946783833465e-06
3869.2,-4.585950357686185e-06
3870.1,-4.559338547161449e-06
3871.0,-4.542443861147464e-06
3871.9,-4.4627921575043015e-06
3872.8,-4.417773855455187e-06
3873.7,-4.370453238869596e-06
3874.6,-4.329837039114714e-06
3875.5,-4.282155194080956e-06
3876.4,-4.236930077987617e-06
3877.3,-4.179511927372774e-06
3878.2,-4.079090236226284e-06
3879.1,-3.982871498207339e-06
3880.0,-3.907742823174991e-06
3880.9,-3.813188371310815e-06
3881.8,-3.7280525318101885e-06
3882.7,-3.6423774370371994e-06
3883.6,-3.4895113190553518e-06
3884.5,-3.32740935454544e-06
3885.4,-3.152613580078364e-06
3886.3,-2.9504165438174543e-06
3887.2,-2.73887659102192e-06
3888.1,-2.576469814002989e-06
3889.0,-2.466353066930332e-06
3889.9,-2.4384952251122653e-06
3890.8,-2.5050716499915244e-06
3891.7,-2.6576729780112723e-06
3892.6,-2.8493457369014975e-06
3893.5,-3.071788673316456e-06
3894.4,-3.287515599222572e-06
3895.3,-3.480344227755639e-06
3896.2,-3.6511401429691224e-06
3897.1,-3.8113194123543096e-06
3898.0,-3.969997531056769e-06
3898.9,-4.087193310843947e-06
3899.8,-4.217882188399965e-06
3900.7,-4.316507906468156e-06
3901.6,-4.420360613143458e-06
3902.51,-4.532939574490299e-06
3903.41,-4.60130292666935e-06
3904.31,-4.6897003772829625e-06
3905.21,-4.747774607923047e-06
3906.11,-4.81145580282053e-06
3907.01,-4.934990548091593e-06
3907.91,-5.034858111783245e-06
3908.81,-5.155810282121377e-06
3909.71,-5.2774569140193e-06
3910.61,-5.386228533527072e-06
3911.51,-5.4834231812011525e-06
3912.41,-5.5276814783818776e-06
3913.31,-5.579584816119666e-06
3914.21,-5.571366702674603e-06
3915.11,-5.609563916531724e-06
3916.01,-5.609361593395705e-06
3916.91,-5.6079581612460195e-06
3917.81,-5.60592219594748e-06
3918.71,-5.6247531701598996e-06
3919.61,-5.581274263985081e-06
3920.51,-5.621399882986655e-06
3921.41,-5.632104927612611e-06
3922.31,-5.645772256947375e-06
3923.21,-5.674231733466332e-06
3924.11,-5.692756962669836e-06
3925.01,-5.687302944410484e-06
3925.91,-5.6510979780178996e-06
3926.81,-5.573405551326045e-06
3927.71,-5.425382401239955e-06
3928.61,-5.222612873210158e-06
3929.51,-4.9510320603139e-06
3930.41,-4.6544612503081115e-06
3931.31,-4.322061567499596e-06
3932.21,-3.959290887803856e-06
3933.11,-3.663531113990064e-06
3934.01,-3.4718348954075444e-06
3934.91,-3.4732904975230564e-06
3935.81,-3.584370921576796e-06
3936.71,-3.860460210816237e-06
3937.61,-4.2296356749450945e-06
3938.51,-4.620324490776281e-06
3939.42,-4.9714623239944535e-06
3940.32,-5.255132768886518e-06
3941.22,-5.459254719110202e-06
3942.12,-5.623367057307007e-06
3943.02,-5.729417093860983e-06
3943.92,-5.794595448777075e-06
3944.82,-5.8137567218913795e-06
3945.72,-5.8877888442640815e-06
3946.62,-5.915251617583474e-06
3947.52,-5.967520407093019e-06
3948.42,-5.992409326108443e-06
3949.32,-6.000952712324097e-06
3950.22,-6.025677923754861e-06
3951.12,-6.042717534275393e-06
3952.02,-6.015210319052187e-06
3952.92,-5.999892859611247e-06
3953.82,-5.965758219333801e-06
3954.72,-5.916246414394782e-06
3955.62,-5.8746187440126105e-06
3956.52,-5.842272597753097e-06
3957.42,-5.722113884186815e-06
3958.32,-5.62777665669261e-06
3959.22,-5.521458093068895e-06
3960.12,-5.365888001114334e-06
3961.02,-5.221057591562018e-06
3961.92,-4.997463789188603e-06
3962.82,-4.744386249450624e-06
3963.72,-4.477486675977084e-06
3964.62,-4.162639248120343e-06
3965.52,-3.827712482026626e-06
3966.42,-3.471157719308677e-06
3967.32,-3.1155365060623735e-06
3968.22,-2.8008736607849e-06
3969.12,-2.5616157201165666e-06
3970.02,-2.4671790524357016e-06
3970.92,-2.4869207541301296e-06
3971.82,-2.6437039995345074e-06
3972.72,-2.904228800044661e-06
3973.62,-3.2586260563283096e-06
3974.52,-3.628522052417025e-06
3975.42,-4.014794988611572e-06
3976.32,-4.372652072950062e-06
3977.22,-4.746219797958029e-06
3978.13,-5.038530595408062e-06
3979.03,-5.328538882462346e-06
3979.93,-5.578012326685576e-06
3980.83,-5.805626915450706e-06
3981.73,-6.0158613371741975e-06
3982.63,-6.138319176919601e-06
3983.53,-6.277837916845135e-06
3984.43,-6.3894054809770345e-06
3985.33,-6.51368172369454e-06
3986.23,-6.654083274986827e-06
3987.13,-6.771044606960325e-06
3988.03,-6.9115585654933835e-06
3988.93,-7.037729512918027e-06
3989.83,-7.140508711974472e-06
3990.73,-7.275158600859651e-06
3991.63,-7.378471197150982e-06
3992.53,-7.504110749616265e-06
3993.43,-7.560181001915389e-06
3994.33,-7.58561709268264e-06
3995.23,-7.627417393229768e-06
3996.13,-7.648923100664843e-06
3997.03,-7.662504305190761e-06
3997.93,-7.67343229358908e-06
3998.83,-7.739919710784994e-06
3999.73,-7.825981069546893e-06
4000.63,-7.917149139208404e-06
4001.53,-8.06646299779877e-06
4002.43,-8.112663874069702e-06
4003.33,-8.134175506190834e-06
4004.23,-8.15848729939583e-06
4005.13,-8.140182534393227e-06
4006.03,-8.098110578380963e-06
4006.93,-8.136521070961149e-06
4007.83,-8.204768930697006e-06
4008.73,-8.298774259740378e-06
4009.63,-8.422364197380638e-06
4010.53,-8.516722900766537e-06
4011.43,-8.60840601064241e-06
4012.33,-8.71988956225238e-06
4013.23,-8.711874393259922e-06
4014.13,-8.764800587486399e-06
4015.03,-8.781068253605563e-06
4015.93,-8.849868997309728e-06
4016.84,-8.911999959705188e-06
4017.74,-8.940543925866501e-06
4018.64,-9.030425479185154e-06
4019.54,-9.046594814595717e-06
4020.44,-9.159984205068884e-06
4021.34,-9.17651383548118e-06
4022.24,-9.15893560201747e-06
4023.14,-9.235957594921475e-06
4024.04,-9.20028057510518e-06
4024.94,-9.21724826208754e-06
4025.84,-9.283996651020465e-06
4026.74,-9.293565943358218e-06
4027.64,-9.368465025611377e-06
4028.54,-9.325839390142698e-06
4029.44,-9.30421043510462e-06
4030.34,-9.231371232919099e-06
4031.24,-9.163137575968043e-06
4032.14,-9.057726082191235e-06
4033.04,-9.059277222101746e-06
4033.94,-9.09244151841351e-06
4034.84,-9.18147419583406e-06
4035.74,-9.324732167190102e-06
4036.64,-9.524930593064092e-06
4037.54,-9.635329661944082e-06
4038.44,-9.779439908334922e-06
4039.34,-9.877932481608207e-06
4040.24,-9.955665643194732e-06
4041.14,-9.95008003083728e-06
4042.04,-9.866618826136818e-06
4042.94,-9.773112307769542e-06
4043.84,-9.691952242604656e-06
4044.74,-9.630932115754476e-06
4045.64,-9.528687630806522e-06
4046.54,-9.537864051563148e-06
4047.44,-9.62310204316561e-06
4048.34,-9.730749091101867e-06
4049.24,-9.882116976164396e-06
4050.14,-1.00394433558325e-05
4051.04,-1.0085079441443718e-05
4051.94,-1.0155465261872672e-05
4052.84,-1.0138874347035818e-05
4053.74,-1.0104836467341552e-05
4054.65,-1.009189289343757e-05
4055.55,-9.934366735540168e-06
4056.45,-9.948469706800983e-06
4057.35,-9.962573995195264e-06
4058.25,-1.0023111245707755e-05
4059.15,-1.0038320296258787e-05
4060.05,-1.0110765009241457e-05
4060.95,-1.0174022827931082e-05
4061.85,-1.0183358859647592e-05
4062.75,-1.0147873339710064e-05
4063.65,-1.010143122761653e-05
4064.55,-1.0078344454625128e-05
4065.45,-1.002339947022854e-05
4066.35,-1.0083646455643929e-05
4067.25,-1.0145175842165917e-05
4068.15,-1.0239433740976602e-05
4069.05,-1.0330768215644412e-05
4069.95,-1.0360807895216598e-05
4070.85,-1.0361187375204888e-05
4071.75,-1.0366947476975777e-05
4072.65,-1.0287766643804846e-05
4073.55,-1.0260567544615611e-05
4074.45,-1.0233595790240597e-05
4075.35,-1.0118103744512315e-05
4076.25,-1.0039192488555543e-05
4077.15,-9.919564818371191e-06
4078.05,-9.905492087390329e-06
4078.95,-9.939774997228943e-06
4079.85,-9.95522371784241e-06
4080.75,-1.0036003971393808e-05
4081.65,-1.0153865484863472e-05
4082.55,-1.021287082264702e-05
4083.45,-1.0196327876145063e-05
4084.35,-1.0171239868993295e-05
4085.25,-1.0156347940078173e-05
4086.15,-1.0136539241124791e-05
4087.05,-1.012597845124012e-05
4087.95,-1.0113139081788165e-05
4088.85,-1.0093759645625518e-05
4089.75,-1.0081599013215726e-05
4090.65,-1.0023385751141928e-05
4091.55,-9.861927485899539e-06
4092.45,-9.703594764078466e-06
4093.36,-9.494895688659303e-06
4094.26,-9.264890364869457e-06
4095.16,-8.992580034193632e-06
4096.06,-8.65469092706891e-06
4096.96,-8.298079324495287e-06
4097.86,-7.917636822798474e-06
4098.76,-7.465312130028892e-06
4099.66,-7.068900932941062e-06
4100.56,-6.683047683751451e-06
4101.46,-6.3722756096649995e-06
4102.36,-6.228711096341998e-06
4103.26,-6.212681256132982e-06
4104.16,-6.435953623287837e-06
4105.06,-6.769826682256968e-06
4105.96,-7.232344537331685e-06
4106.86,-7.692236299457352e-06
