wave,flux
3700.85,-3.5893256434305817e-07
3701.75,-3.541400863857113e-07
3702.65,-3.4267264771939843e-07
3703.55,-3.255663215922867e-07
3704.45,-3.0680597463136384e-07
3705.35,-2.895524008792703e-07
3706.25,-2.774359462431913e-07
3707.15,-2.7152066450966736e-07
3708.05,-2.7059396452172033e-07
3708.96,-2.775355092358485e-07
3709.86,-2.872838323142031e-07
3710.76,-2.986139820676311e-07
3711.66,-3.1499445554271784e-07
3712.56,-3.319045762669095e-07
3713.46,-3.478998429068592e-07
3714.36,-3.623298050299369e-07
3715.26,-3.686747443581975e-07
3716.16,-3.6869976017864464e-07
3717.06,-3.5990501651992187e-07
3717.96,-3.450838895809936e-07
3718.86,-3.232737199622402e-07
3719.76,-2.9786365422067867e-07
3720.66,-2.754861422734176e-07
3721.56,-2.5945188591747657e-07
3722.46,-2.579738334936118e-07
3723.36,-2.672080482294541e-07
3724.26,-2.833447903139318e-07
3725.16,-3.040246657727735e-07
3726.06,-3.1968617829287676e-07
3726.96,-3.2787194088621985e-07
3727.86,-3.312939555697766e-07
3728.76,-3.3196542024545224e-07
3729.66,-3.284008666561585e-07
3730.56,-3.224982291534403e-07
3731.46,-3.093238895452828e-07
3732.36,-2.923554558635261e-07
3733.26,-2.6990531817271645e-07
3734.16,-2.482944649663297e-07
3735.06,-2.3273621410199675e-07
3735.96,-2.2640210643376372e-07
3736.86,-2.3090090487016712e-07
3737.76,-2.4430469443623776e-07
3738.66,-2.660115926417559e-07
3739.56,-2.9070431439421295e-07
3740.46,-3.1196740390726965e-07
3741.36,-3.2554155378865677e-07
3742.26,-3.294418369091348e-07
3743.16,-3.232111436767098e-07
3744.06,-3.1166042818353403e-07
3744.96,-2.938685322325052e-07
3745.86,-2.788362763321819e-07
3746.76,-2.636983974663568e-07
3747.67,-2.4971911985904273e-07
3748.57,-2.397239771972447e-07
3749.47,-2.364900604910316e-07
3750.37,-2.41627192898112e-07
3751.27,-2.572700931130858e-07
3752.17,-2.82972363178347e-07
3753.07,-3.0959181126345823e-07
3753.97,-3.374359543559075e-07
3754.87,-3.5731123031184246e-07
3755.77,-3.6701826486469455e-07
3756.67,-3.6562354984197804e-07
3757.57,-3.5503192170023214e-07
3758.47,-3.394804972032642e-07
3759.37,-3.289240246657785e-07
3760.27,-3.234338872580155e-07
3761.17,-3.2422039435949134e-07
3762.07,-3.296947714726564e-07
3762.97,-3.3552555414404e-07
3763.87,-3.385764660774507e-07
3764.77,-3.39182893598128e-07
3765.67,-3.420625366252683e-07
3766.57,-3.389248067595946e-07
3767.47,-3.3619855404207e-07
3768.37,-3.328637603799309e-07
3769.27,-3.3101835966283106e-07
3770.17,-3.333183953210875e-07
3771.07,-3.3858846964056895e-07
3771.97,-3.469854133027067e-07
3772.87,-3.6017106516452363e-07
3773.77,-3.734234220104714e-07
3774.67,-3.8569458973454965e-07
3775.57,-3.9453279732272173e-07
3776.47,-4.019718558541816e-07
3777.37,-4.117155550993073e-07
3778.27,-4.1721418683379473e-07
3779.17,-4.2668266952540395e-07
3780.07,-4.3695015713307464e-07
3780.97,-4.4662916949626297e-07
3781.87,-4.5445572618099253e-07
3782.77,-4.5811959966627284e-07
3783.67,-4.563787375423237e-07
3784.57,-4.5049932932459453e-07
3785.47,-4.3987046788794065e-07
3786.38,-4.23659904525938e-07
3787.28,-4.059482400797661e-07
3788.18,-3.889248425740892e-07
3789.08,-3.781549075930709e-07
3789.98,-3.7022864802594914e-07
3790.88,-3.6819720213570843e-07
3791.78,-3.6704402467938847e-07
3792.68,-3.6135300253834495e-07
3793.58,-3.572873618701851e-07
3794.48,-3.466108980344859e-07
3795.38,-3.351351916607515e-07
