wave,flux
3700.85,-6.549861496213369e-07
3701.75,-6.428008525846495e-07
3702.65,-6.177148323311468e-07
3703.55,-5.775079435744169e-07
3704.45,-5.353761703892384e-07
3705.35,-4.93744826575695e-07
3706.25,-4.6150520125303523e-07
3707.15,-4.4262469077931435e-07
3708.05,-4.397288136829861e-07
3708.96,-4.5282033212697155e-07
3709.86,-4.778413944865792e-07
3710.76,-5.148958654503447e-07
3711.66,-5.601752439411593e-07
3712.56,-6.061700428820966e-07
3713.46,-6.434562219582765e-07
3714.36,-6.678940575690009e-07
3715.26,-6.698267207844775e-07
3716.16,-6.558793636695142e-07
3717.06,-6.203773534380649e-07
3717.96,-5.695961291697296e-07
3718.86,-5.113672199296478e-07
3719.76,-4.563603089345395e-07
3720.66,-4.120951175550229e-07
3721.56,-3.87403624623942e-07
3722.46,-3.861901253606871e-07
3723.36,-4.1389591246256624e-07
3724.26,-4.5019744068193503e-07
3725.16,-4.87311536866436e-07
3726.06,-5.171923934911163e-07
3726.96,-5.337844283913574e-07
3727.86,-5.365721825882595e-07
3728.76,-5.349712642112194e-07
3729.66,-5.272885534509322e-07
3730.56,-5.136134540485278e-07
3731.46,-4.885343263280363e-07
3732.36,-4.54480442768186e-07
3733.26,-4.119558814916924e-07
3734.16,-3.6986758228434947e-07
3735.06,-3.347849630339984e-07
3735.96,-3.207112806516629e-07
3736.86,-3.2352945634277843e-07
3737.76,-3.450401304385216e-07
3738.66,-3.843995870261464e-07
3739.56,-4.297164448338543e-07
3740.46,-4.694828113234017e-07
3741.36,-4.944628056154268e-07
3742.26,-5.003001820519767e-07
3743.16,-4.838304217905197e-07
3744.06,-4.567097813849124e-07
3744.96,-4.1995054775167273e-07
3745.86,-3.8662358154109833e-07
3746.76,-3.609763993485227e-07
3747.67,-3.434067074455255e-07
3748.57,-3.3360776516160465e-07
3749.47,-3.376742323922917e-07
3750.37,-3.619686383452276e-07
3751.27,-4.0032817169804993e-07
3752.17,-4.501489311780655e-07
3753.07,-5.044101494849222e-07
3753.97,-5.495657618510281e-07
3754.87,-5.819392949045718e-07
3755.77,-5.946528015967676e-07
3756.67,-5.802290594826574e-07
3757.57,-5.52058024849354e-07
3758.47,-5.192446372740716e-07
3759.37,-4.915926212672277e-07
3760.27,-4.802028929981639e-07
3761.17,-4.829329284595299e-07
3762.07,-4.88324373007218e-07
3762.97,-4.976866729769979e-07
3763.87,-5.03226561180365e-07
3764.77,-5.049702622689898e-07
3765.67,-5.067983270300142e-07
3766.57,-5.111072138820821e-07
3767.47,-5.200746322928172e-07
3768.37,-5.326398569890406e-07
3769.27,-5.501500633837383e-07
3770.17,-5.727548102380216e-07
3771.07,-5.983888852908438e-07
3771.97,-6.220326841040378e-07
3772.87,-6.427037880673908e-07
3773.77,-6.626794312773655e-07
3774.67,-6.70952385069935e-07
3775.57,-6.78314627986902e-07
3776.47,-6.809605823993862e-07
3777.37,-6.865550669728802e-07
3778.27,-6.915071322845024e-07
3779.17,-7.001703583496783e-07
3780.07,-7.15552502101263e-07
3780.97,-7.277764218897811e-07
3781.87,-7.409609934082408e-07
3782.77,-7.465151546298254e-07
3783.67,-7.450371522932353e-07
3784.57,-7.285741521944387e-07
3785.47,-7.01459566748463e-07
3786.38,-6.644213761501028e-07
3787.28,-6.262459713363185e-07
3788.18,-5.88457427127171e-07
3789.08,-5.672829383704195e-07
3789.98,-5.560992966414817e-07
3790.88,-5.501558981870126e-07
3791.78,-5.560615313137881e-07
3792.68,-5.549109390311195e-07
3793.58,-5.516427777262543e-07
3794.48,-5.398629484176236e-07
3795.38,-5.224333973405458e-07
3796.28,-5.100459944714084e-07
3797.18,-4.978048325454284e-07
3798.08,-4.896785869027129e-07
3798.98,-4.930876976922265e-07
3799.88,-5.068625209624771e-07
3800.78,-5.351123491377996e-07
3801.68,-5.712257524813758e-07
3802.58,-6.100814454479837e-07
3803.48,-6.422215487878744e-07
3804.38,-6.674399306520466e-07
3805.28,-6.777351487197865e-07
3806.18,-6.762562644583306e-07
3807.08,-6.71998490091692e-07
3807.98,-6.668256032347539e-07
3808.88,-6.681789521202837e-07
3809.78,-6.704336216151396e-07
3810.68,-6.740373196933581e-07
3811.58,-6.628812849418877e-07
3812.48,-6.459911313028008e-07
3813.38,-6.14079578607136e-07
3814.28,-5.753413018724931e-07
3815.18,-5.424157777701396e-07
3816.08,-5.153184572978333e-07
3816.98,-4.98555196506156e-07
3817.88,-4.858174383515088e-07
3818.78,-4.76447333978191e-07
3819.68,-4.662956764057274e-07
3820.58,-4.5408794859429645e-07
