wave,flux
3700.85,-0.0038816505973296323
3701.75,-0.003869847298998182
3702.65,-0.0038102384239276795
3703.55,-0.0036674214203592285
3704.45,-0.0035184636149907847
3705.35,-0.0033958457429054743
3706.25,-0.003308628597240037
3707.15,-0.0032972138319374714
3708.05,-0.0033440632848565663
3708.96,-0.003433762605189922
3709.86,-0.003584314409497666
3710.76,-0.003740449118852098
3711.66,-0.003960308965246153
3712.56,-0.004193603349814072
3713.46,-0.004449983722049819
3714.36,-0.00468741887463346
3715.26,-0.004861026585257277
3716.16,-0.004953989926027028
3717.06,-0.004955356262051889
3717.96,-0.004838406294397962
3718.86,-0.004637478199318609
3719.76,-0.004352352400431602
3720.66,-0.004130631220087136
3721.56,-0.003961390182729978
3722.46,-0.003954971167908823
3723.36,-0.004129217645981765
3724.26,-0.0043970954391087955
3725.16,-0.004746205315863659
3726.06,-0.0050543019404715025
3726.96,-0.005269901821804977
3727.86,-0.005420613739280825
3728.76,-0.005482561594902545
3729.66,-0.005517290990619958
3730.56,-0.005450825870927565
3731.46,-0.005349035844503952
3732.36,-0.005084838187862437
3733.26,-0.004786328841916615
3734.16,-0.004500444789423031
3735.06,-0.004302331656810507
3735.96,-0.004263486765869868
3736.86,-0.004431009293724394
3737.76,-0.004779001540822628
3738.66,-0.0052708919584128966
3739.56,-0.005777538100034469
3740.46,-0.006300273618183006
3741.36,-0.0066464920361143575
3742.26,-0.006812299118616226
3743.16,-0.0068100432654839595
3744.06,-0.006685852175580013
3744.96,-0.006446585372777937
3745.86,-0.006194992807219826
3746.76,-0.0059385740497952845
3747.67,-0.005673985087853236
3748.57,-0.005505425118243797
3749.47,-0.00544803909113604
3750.37,-0.005598966600212119
3751.27,-0.005976083078321437
3752.17,-0.006605178618873337
3753.07,-0.007338923634587224
3753.97,-0.008112959222667238
3754.87,-0.00876009240688502
3755.77,-0.009197461198770506
3756.67,-0.009321238761727581
3757.57,-0.00927168546586355
3758.47,-0.009081996633436585
3759.37,-0.009004321369782116
3760.27,-0.008977854247497655
3761.17,-0.00913078691130132
3762.07,-0.009404408632163127
3762.97,-0.009712770684821155
3763.87,-0.00990722647905841
3764.77,-0.010074151317218583
3765.67,-0.010171018146407862
3766.57,-0.010156709656138707
3767.47,-0.010117843152879539
3768.37,-0.01004060379345884
3769.27,-0.009968224057642477
3770.17,-0.010078160531072368
3771.07,-0.010268927419788043
3771.97,-0.010705495421699648
3772.87,-0.011246857310780583
3773.77,-0.011977922914560705
3774.67,-0.012587029618684013
3775.57,-0.013243708710783274
3776.47,-0.01388716368688932
3777.37,-0.014520583574906891
3778.27,-0.015112796818183432
3779.17,-0.015748551151079752
3780.07,-0.016408055280687825
3780.97,-0.01712770542007322
3781.87,-0.017677523775408273
3782.77,-0.018188265931284784
3783.67,-0.018467675693146467
3784.57,-0.018551463550000168
3785.47,-0.01845338883976109
3786.38,-0.018131108791460685
3787.28,-0.017627070483096967
3788.18,-0.017348442351029066
3789.08,-0.0170674481026779
3789.98,-0.0169219009892348
3790.88,-0.01708061377857874
3791.78,-0.017143694546898285
3792.68,-0.017156130791466735
3793.58,-0.016876424632631653
3794.48,-0.016569910816448947
3795.38,-0.016138891778517815
3796.28,-0.015564889472061411
3797.18,-0.015111257461727805
3798.08,-0.015020451896134728
3798.98,-0.015336876861247448
3799.88,-0.016133644653862324
3800.78,-0.017361231860160933
3801.68,-0.01911055528788248
3802.58,-0.02089347521945668
3803.48,-0.022653847203924313
3804.38,-0.023994262029401893
3805.28,-0.025170029489904416
3806.18,-0.02598360399728345
3807.08,-0.026625691103151387
3807.98,-0.02728190344414826
3808.88,-0.028235340907513083
3809.78,-0.029344232198225663
3810.68,-0.030081809856952996
3811.58,-0.030589541279733398
3812.48,-0.030672817216753166
3813.38,-0.030285729106161195
3814.28,-0.02970170085729495
3815.18,-0.029347302312482462
3816.08,-0.02916899418071289
3816.98,-0.029768286917766642
3817.88,-0.03005268071545942
3818.78,-0.030679978241067773
