wave,flux
3700.85,-3.022393780973125e-07
3701.75,-2.9937414084927456e-07
3702.65,-2.8767441845237925e-07
3703.55,-2.708261270074579e-07
3704.45,-2.541664129306774e-07
3705.35,-2.372530835493307e-07
3706.25,-2.23298422151031e-07
3707.15,-2.1648330495578662e-07
3708.05,-2.1694742064805485e-07
3708.96,-2.2123426411990547e-07
3709.86,-2.310288189176746e-07
3710.76,-2.4577630566295915e-07
3711.66,-2.633948194202625e-07
3712.56,-2.811255296912404e-07
3713.46,-2.971848994451749e-07
3714.36,-3.079343438524003e-07
3715.26,-3.1367025153553874e-07
3716.16,-3.079037933015447e-07
3717.06,-2.9619937244670195e-07
3717.96,-2.7823001867481075e-07
3718.86,-2.546179820825986e-07
3719.76,-2.3114830067033404e-07
3720.66,-2.107650295186087e-07
3721.56,-1.9858581966806474e-07
3722.46,-1.985702913563286e-07
3723.36,-2.0760339890653397e-07
3724.26,-2.2446135584368648e-07
3725.16,-2.419146581371213e-07
3726.06,-2.54749447853369e-07
3726.96,-2.628730908817141e-07
3727.86,-2.6628427428776755e-07
3728.76,-2.6491654672035444e-07
3729.66,-2.620687415347341e-07
3730.56,-2.5690162908071193e-07
3731.46,-2.46738444913073e-07
3732.36,-2.3058919662422498e-07
3733.26,-2.1086116988484971e-07
3734.16,-1.9246872082692128e-07
3735.06,-1.7697194952436112e-07
3735.96,-1.690166849459176e-07
3736.86,-1.7098075386049952e-07
3737.76,-1.8196641096059366e-07
3738.66,-1.9993806182487746e-07
3739.56,-2.1968301736821896e-07
3740.46,-2.39085028836771e-07
3741.36,-2.518771559552745e-07
3742.26,-2.55258818642373e-07
3743.16,-2.488297619545117e-07
3744.06,-2.37708121566819e-07
3744.96,-2.2111296494264275e-07
3745.86,-2.0739132229802797e-07
3746.76,-1.944986585163673e-07
3747.67,-1.8396912891931515e-07
3748.57,-1.7876727752275422e-07
3749.47,-1.787588167945344e-07
3750.37,-1.870391226711804e-07
3751.27,-2.0272847085934968e-07
3752.17,-2.2494611063396852e-07
3753.07,-2.4920899096902224e-07
3753.97,-2.719400728400854e-07
3754.87,-2.871610021421068e-07
3755.77,-2.9233258882469445e-07
3756.67,-2.894178671604906e-07
3757.57,-2.782538568988252e-07
3758.47,-2.633794261224064e-07
3759.37,-2.525750383876519e-07
3760.27,-2.481728736934592e-07
3761.17,-2.486796880820754e-07
3762.07,-2.5258607685921044e-07
3762.97,-2.580199540261212e-07
