wave,flux
3700.85,-5.653457818144948e-07
3701.75,-5.637176796044561e-07
3702.65,-5.451318961566278e-07
3703.55,-5.259898762354508e-07
3704.45,-5.039572356442592e-07
3705.35,-4.88017170892221e-07
3706.25,-4.798896708478285e-07
3707.15,-4.7498288129191805e-07
3708.05,-4.8076680612398e-07
3708.96,-4.882300042239839e-07
3709.86,-4.933559889901783e-07
3710.76,-5.04963006371815e-07
3711.66,-5.151630647339464e-07
3712.56,-5.297547796517665e-07
3713.46,-5.464620495407229e-07
3714.36,-5.665235175642948e-07
3715.26,-5.840640756140065e-07
3716.16,-5.937831798561343e-07
3717.06,-5.93717077797223e-07
3717.96,-5.828230960403891e-07
3718.86,-5.592807979152512e-07
3719.76,-5.283468686392589e-07
3720.66,-4.994178340384346e-07
3721.56,-4.73208750287748e-07
3722.46,-4.643316587605745e-07
3723.36,-4.729663738202558e-07
3724.26,-4.96224818912029e-07
3725.16,-5.213939951987336e-07
3726.06,-5.46073278369115e-07
3726.96,-5.652226386798938e-07
3727.86,-5.782469995450078e-07
3728.76,-5.803055428857088e-07
3729.66,-5.760856840950886e-07
3730.56,-5.672263016800137e-07
3731.46,-5.489672138368821e-07
3732.36,-5.249816585192743e-07
3733.26,-4.910813583129096e-07
3734.16,-4.594553256718619e-07
3735.06,-4.367849010112587e-07
3735.96,-4.30247772916528e-07
3736.86,-4.3840134104180706e-07
3737.76,-4.627724951832547e-07
3738.66,-4.967057182906236e-07
3739.56,-5.328442664736696e-07
3740.46,-5.655900824888107e-07
3741.36,-5.864526790921238e-07
3742.26,-5.965544897955184e-07
3743.16,-5.931249534699079e-07
3744.06,-5.792344525535473e-07
3744.96,-5.619366153579175e-07
3745.86,-5.400636445587537e-07
3746.76,-5.142399312873411e-07
3747.67,-4.886474587971041e-07
3748.57,-4.651676203953742e-07
3749.47,-4.496026284541784e-07
3750.37,-4.4626421973918604e-07
3751.27,-4.614211380830701e-07
3752.17,-4.912367488118833e-07
3753.07,-5.278103188906809e-07
3753.97,-5.684803598079809e-07
3754.87,-6.038361751570454e-07
3755.77,-6.239742797662685e-07
3756.67,-6.325049556490518e-07
3757.57,-6.295117358786582e-07
3758.47,-6.138591546311615e-07
3759.37,-6.043032123164321e-07
3760.27,-5.998002125656565e-07
3761.17,-6.03501183215e-07
3762.07,-6.123574108116813e-07
3762.97,-6.233553767334128e-07
3763.87,-6.308337176118771e-07
3764.77,-6.358941876158474e-07
3765.67,-6.298635513283998e-07
3766.57,-6.226387421942861e-07
3767.47,-6.083664152701855e-07
3768.37,-5.925111326025195e-07
3769.27,-5.723243425749961e-07
3770.17,-5.59503029421734e-07
3771.07,-5.555583080908202e-07
3771.97,-5.624498015702608e-07
3772.87,-5.789698255139509e-07
3773.77,-6.028550009200476e-07
3774.67,-6.281625876412968e-07
3775.57,-6.504495995773166e-07
3776.47,-6.726359650417999e-07
3777.37,-6.889535163833665e-07
3778.27,-7.06942903911226e-07
3779.17,-7.261858326402693e-07
3780.07,-7.434647667528647e-07
3780.97,-7.601862284316373e-07
3781.87,-7.706724364861381e-07
3782.77,-7.787254355356029e-07
3783.67,-7.764340960640317e-07
3784.57,-7.709970596492275e-07
3785.47,-7.598055684316316e-07
3786.38,-7.449572013072591e-07
3787.28,-7.280845312935995e-07
3788.18,-7.133851561440182e-07
3789.08,-7.006515014623185e-07
3789.98,-6.896277396552802e-07
3790.88,-6.822674770414153e-07
3791.78,-6.749409927880838e-07
3792.68,-6.646006402647966e-07
3793.58,-6.488550086484451e-07
3794.48,-6.245168384327564e-07
3795.38,-5.972451171753214e-07
3796.28,-5.715484630956373e-07
3797.18,-5.45972170322867e-07
3798.08,-5.3119412630626e-07
3798.98,-5.290649593175275e-07
3799.88,-5.459510027793465e-07
3800.78,-5.76406761080498e-07
3801.68,-6.188593578707817e-07
3802.58,-6.591281374215256e-07
3803.48,-7.014436427355156e-07
3804.38,-7.28175009324941e-07
3805.28,-7.497697784508285e-07
3806.18,-7.593830215208861e-07
3807.08,-7.681918680031003e-07
3807.98,-7.73582526530419e-07
3808.88,-7.823951685312457e-07
3809.78,-7.936701223533459e-07
3810.68,-7.963572880285754e-07
3811.58,-8.002380415079391e-07
3812.48,-7.907163806039106e-07
3813.38,-7.738340829567959e-07
3814.28,-7.585023190791293e-07
3815.18,-7.451638107976716e-07
3816.08,-7.379930822645982e-07
3816.98,-7.360309383497968e-07
3817.88,-7.398045749310464e-07
3818.78,-7.410910113673277e-07
3819.68,-7.373630729460453e-07
3820.58,-7.315460391510528e-07
3821.48,-7.246883035219618e-07
3822.38,-7.21154536414861e-07
3823.28,-7.117687982331059e-07
3824.18,-7.006693158398333e-07
3825.09,-6.860622884977139e-07
3825.99,-6.757798875550775e-07
3826.89,-6.562594450919123e-07
3827.79,-6.441290400381935e-07
3828.69,-6.336058353874377e-07
3829.59,-6.236808748159838e-07
3830.49,-6.078988140109771e-07
3831.39,-5.870359779732015e-07
3832.29,-5.616732791320447e-07
3833.19,-5.323193550750981e-07
3834.09,-5.050218636886427e-07
3834.99,-4.85254166813341e-07
3835.89,-4.760967308275476e-07
3836.79,-4.767073159303703e-07
3837.69,-4.869632718237811e-07
3838.59,-5.027004992139882e-07
3839.49,-5.331968407732778e-07
3840.39,-5.634489103474058e-07
3841.29,-6.028107988479454e-07
3842.19,-6.4111793231509e-07
3843.09,-6.749593297714696e-07
3843.99,-7.127751925594497e-07
3844.89,-7.406432098767812e-07
3845.79,-7.643907044063421e-07
3846.69,-7.84333230858236e-07
3847.59,-7.967848408775583e-07
3848.49,-8.071926423226058e-07
3849.39,-8.087919180964898e-07
3850.29,-8.163005903827595e-07
3851.19,-8.18314381325417e-07
3852.09,-8.285252917673488e-07
3852.99,-8.311098420162787e-07
3853.89,-8.34129319746894e-07
3854.79,-8.352010952690055e-07
3855.69,-8.284055044688399e-07
3856.59,-8.195135134594531e-07
3857.49,-8.05849202905261e-07
3858.39,-7.969953208864877e-07
3859.29,-7.842011691293094e-07
3860.19,-7.880345877025677e-07
3861.09,-7.933549270890099e-07
3861.99,-8.071917921101693e-07
3862.9,-8.270712485840743e-07
3863.8,-8.454172706334688e-07
3864.7,-8.575969564646188e-07
3865.6,-8.653624987603054e-07
3866.5,-8.687016577290577e-07
3867.4,-8.694774794315789e-07
3868.3,-8.64931577204571e-07
3869.2,-8.619981130398696e-07
3870.1,-8.537520078282533e-07
3871.0,-8.380126769400388e-07
3871.9,-8.214178460962245e-07
3872.8,-8.064450354536787e-07
3873.7,-7.989421703633495e-07
3874.6,-7.959797132516975e-07
3875.5,-7.9513533620921e-07
3876.4,-7.976853673177746e-07
3877.3,-7.950233362519566e-07
3878.2,-7.911090240877863e-07
3879.1,-7.852109750625715e-07
3880.0,-7.801082117301556e-07
3880.9,-7.783035277525893e-07
3881.8,-7.785807196181621e-07
3882.7,-7.676888618465933e-07
3883.6,-7.572203506787871e-07
3884.5,-7.352546087776623e-07
3885.4,-7.09714918876063e-07
3886.3,-6.78050698316702e-07
3887.2,-6.437580473529426e-07
3888.1,-6.13941109419022e-07
3889.0,-5.93734197039947e-07
3889.9,-5.939692820469912e-07
3890.8,-6.05887975757113e-07
3891.7,-6.291277118263826e-07
3892.6,-6.611891116269172e-07
3893.5,-6.953150580718551e-07
3894.4,-7.218179721214135e-07
3895.3,-7.441661951570107e-07
3896.2,-7.643591532568404e-07
3897.1,-7.811989346317464e-07
3898.0,-7.974597469889126e-07
3898.9,-8.080186787232569e-07
3899.8,-8.173218306733298e-07
3900.7,-8.270139122357982e-07
3901.6,-8.325990499856353e-07
3902.51,-8.32289895374722e-07
3903.41,-8.35676574722705e-07
3904.31,-8.345327615288208e-07
3905.21,-8.331458760425093e-07
3906.11,-8.303122398522178e-07
3907.01,-8.428320099682557e-07
3907.91,-8.528301261498313e-07
3908.81,-8.725776394900478e-07
3909.71,-8.886315588038769e-07
3910.61,-9.107310083649712e-07
3911.51,-9.246448030749667e-07
3912.41,-9.298925729278206e-07
3913.31,-9.273388529598144e-07
3914.21,-9.261006973758227e-07
3915.11,-9.207311243123112e-07
